## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_03-eye_data.idf
## Date:	30.05.2013 18:32:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57336                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
3149993323	SMP	1	981.59	444.60	981.59	444.60	0	3426	0	0	1	
3150001674	SMP	1	984.98	438.81	984.98	438.81	0	1591	0	0	1	
3150009878	SMP	1	981.40	448.86	981.40	448.86	0	1584	0	0	1	
3150018250	SMP	1	981.67	438.64	981.67	438.64	0	1438	0	0	1	
3150026673	SMP	1	982.31	435.82	982.31	435.82	0	1631	0	0	1	
3150035005	SMP	1	979.05	442.84	979.05	442.84	0	1539	0	0	1	
3150043240	SMP	1	977.56	440.73	977.56	440.73	0	1492	0	0	1	
3150051720	SMP	1	971.26	437.49	971.26	437.49	0	2037	0	0	1	
3150060042	SMP	1	966.70	444.20	966.70	444.20	0	2848	0	0	1	
3150068280	SMP	1	961.09	444.48	961.09	444.48	0	1577	0	0	1	
3150076651	SMP	1	961.15	440.58	961.15	440.58	0	1593	0	0	1	
3150084995	SMP	1	956.09	437.99	956.09	437.99	0	1923	0	0	1	
3150093437	SMP	1	952.59	441.71	952.59	441.71	0	1623	0	0	1	
3150101594	SMP	1	952.92	442.34	952.92	442.34	0	1836	0	0	1	
3150110015	SMP	1	946.77	440.47	946.77	440.47	0	1928	0	0	1	
3150118438	SMP	1	942.84	443.91	942.84	443.91	0	1907	0	0	1	
3150126856	SMP	1	941.20	445.61	941.20	445.61	0	2254	0	0	1	
3150135017	SMP	1	938.52	443.98	938.52	443.98	0	1583	0	0	1	
3150143378	SMP	1	935.98	440.76	935.98	440.76	0	1420	0	0	1	
3150151738	SMP	1	931.70	441.17	931.70	441.17	0	1436	0	0	1	
3150160183	SMP	1	932.80	438.22	932.80	438.22	0	1763	0	0	1	
3150168395	SMP	1	933.88	437.80	933.88	437.80	0	1510	0	0	1	
3150176801	SMP	1	941.41	433.99	941.41	433.99	0	1743	0	0	1	
3150185148	SMP	1	954.17	437.96	954.17	437.96	0	1598	0	0	1	
3150193406	SMP	1	956.59	441.85	956.59	441.85	0	1636	0	0	1	
3150201744	SMP	1	961.71	439.54	961.71	439.54	0	1375	0	0	1	
3150210132	SMP	1	957.45	438.50	957.45	438.50	0	1603	0	0	1	
3150218497	SMP	1	957.59	440.62	957.59	440.62	0	1434	0	0	1	
3150226814	SMP	1	957.96	436.62	957.96	436.62	0	1665	0	0	1	
3150235091	SMP	1	958.02	434.74	958.02	434.74	0	2077	0	0	1	
3150243550	SMP	1	960.22	436.52	960.22	436.52	0	1553	0	0	1	
3150251885	SMP	1	959.40	437.63	959.40	437.63	0	1453	0	0	1	
3150260186	SMP	1	960.23	445.57	960.23	445.57	0	1757	0	0	1	
3150268499	SMP	1	949.20	456.40	949.20	456.40	0	1370	0	0	1	
3150276871	SMP	1	851.97	480.04	851.97	480.04	0	1353	0	0	1	
3150285188	SMP	1	831.40	489.56	831.40	489.56	0	2047	0	0	1	
3150293563	SMP	1	822.35	482.93	822.35	482.93	0	1645	0	0	1	
3150301926	SMP	1	820.39	494.45	820.39	494.45	0	1862	0	0	1	
3150310299	SMP	1	819.60	485.50	819.60	485.50	0	1824	0	0	1	
3150318640	SMP	1	820.76	485.08	820.76	485.08	0	1704	0	0	1	
3150326929	SMP	1	823.58	489.29	823.58	489.29	0	1541	0	0	1	
3150335249	SMP	1	823.49	487.13	823.49	487.13	0	1527	0	0	1	
3150343621	SMP	1	823.64	484.81	823.64	484.81	0	1431	0	0	1	
3150351831	SMP	1	829.47	490.68	829.47	490.68	0	1384	0	0	1	
3150360309	SMP	1	831.36	493.86	831.36	493.86	0	2155	0	0	1	
3150368695	SMP	1	834.42	492.66	834.42	492.66	0	1619	0	0	1	
3150377008	SMP	1	832.89	488.65	832.89	488.65	0	1595	0	0	1	
3150385250	SMP	1	838.61	487.69	838.61	487.69	0	1545	0	0	1	
3150393652	SMP	1	839.00	485.58	839.00	485.58	0	1769	0	0	1	
3150401997	SMP	1	840.25	484.25	840.25	484.25	0	1520	0	0	1	
3150410404	SMP	1	842.43	482.82	842.43	482.82	0	1693	0	0	1	
3150418646	SMP	1	842.17	481.03	842.17	481.03	0	1537	0	0	1	
3150427048	SMP	1	842.84	478.83	842.84	478.83	0	3614	0	0	1	
3150435407	SMP	1	843.52	478.53	843.52	478.53	0	1682	0	0	1	
3150443806	SMP	1	841.85	474.32	841.85	474.32	0	1551	0	0	1	
3150451947	SMP	1	839.59	471.20	839.59	471.20	0	1390	0	0	1	
3150460425	SMP	1	837.46	465.69	837.46	465.69	0	1809	0	0	1	
3150468746	SMP	1	836.24	463.16	836.24	463.16	0	1370	0	0	1	
3150476995	SMP	1	836.96	458.69	836.96	458.69	0	1379	0	0	1	
3150485331	SMP	1	836.59	458.61	836.59	458.61	0	2293	0	0	1	
3150493815	SMP	1	836.75	456.33	836.75	456.33	0	1607	0	0	1	
3150502126	SMP	1	835.49	451.79	835.49	451.79	0	1410	0	0	1	
3150510388	SMP	1	837.41	450.77	837.41	450.77	0	1686	0	0	1	
3150518767	SMP	1	836.77	449.16	836.77	449.16	0	1684	0	0	1	
3150527181	SMP	1	833.26	448.40	833.26	448.40	0	1591	0	0	1	
3150535475	SMP	1	830.50	450.80	830.50	450.80	0	1594	0	0	1	
3150543771	SMP	1	826.91	450.81	826.91	450.81	0	1592	0	0	1	
3150552167	SMP	1	827.10	452.06	827.10	452.06	0	1625	0	0	1	
3150560599	SMP	1	827.19	456.24	827.19	456.24	0	2370	0	0	1	
3150568910	SMP	1	826.39	460.98	826.39	460.98	0	1517	0	0	1	
3150577123	SMP	1	824.72	462.51	824.72	462.51	0	1386	0	0	1	
3150585447	SMP	1	822.50	463.17	822.50	463.17	0	1980	0	0	1	
3150593930	SMP	1	823.19	460.55	823.19	460.55	0	1590	0	0	1	
3150602120	SMP	1	824.22	461.13	824.22	461.13	0	1365	0	0	1	
3150610483	SMP	1	822.60	462.95	822.60	462.95	0	1889	0	0	1	
3150618918	SMP	1	822.05	461.36	822.05	461.36	0	1636	0	0	1	
3150627291	SMP	1	823.96	459.81	823.96	459.81	0	1603	0	0	1	
3150635490	SMP	1	824.91	461.88	824.91	461.88	0	1531	0	0	1	
3150643824	SMP	1	825.00	460.11	825.00	460.11	0	1384	0	0	1	
3150652239	SMP	1	825.01	459.63	825.01	459.63	0	1458	0	0	1	
3150660683	SMP	1	825.59	458.58	825.59	458.58	0	1744	0	0	1	
3150668902	SMP	1	825.01	457.08	825.01	457.08	0	1521	0	0	1	
3150677322	SMP	1	826.57	452.53	826.57	452.53	0	1795	0	0	1	
3150685655	SMP	1	825.97	449.85	825.97	449.85	0	1673	0	0	1	
3150694048	SMP	1	824.74	457.25	824.74	457.25	0	1577	0	0	1	
3150702241	SMP	1	824.40	456.80	824.40	456.80	0	1679	0	0	1	
3150710616	SMP	1	824.76	458.43	824.76	458.43	0	1864	0	0	1	
3150719004	SMP	1	824.70	458.21	824.70	458.21	0	1448	0	0	1	
3150727427	SMP	1	825.92	456.93	825.92	456.93	0	1659	0	0	1	
3150735587	SMP	1	830.84	458.48	830.84	458.48	0	2257	0	0	1	
3150744020	SMP	1	829.66	450.64	829.66	450.64	0	1605	0	0	1	
3150752377	SMP	1	833.56	435.99	833.56	435.99	0	1412	0	0	1	
3150760680	SMP	1	834.24	420.68	834.24	420.68	0	1727	0	0	1	
3150768993	SMP	1	828.86	409.66	828.86	409.66	0	1380	0	0	1	
3150777312	SMP	1	826.44	421.89	826.44	421.89	0	1745	0	0	1	
3150785738	SMP	1	824.89	421.62	824.89	421.62	0	1611	0	0	1	
3150794049	SMP	1	828.99	407.02	828.99	407.02	0	1612	0	0	1	
3150802441	SMP	1	839.38	410.05	839.38	410.05	0	1822	0	0	1	
3150810779	SMP	1	849.45	403.30	849.45	403.30	0	1591	0	0	1	
3150819171	SMP	1	849.57	394.32	849.57	394.32	0	1640	0	0	1	
3150827431	SMP	1	857.76	391.06	857.76	391.06	0	1602	0	0	1	
3150835738	SMP	1	847.80	391.02	847.80	391.02	0	1589	0	0	1	
3150844115	SMP	1	843.31	390.84	843.31	390.84	0	1417	0	0	1	
3150852490	SMP	1	839.56	398.36	839.56	398.36	0	1555	0	0	1	
3150860776	SMP	1	839.41	391.29	839.41	391.29	0	2140	0	0	1	
3150869153	SMP	1	845.07	389.94	845.07	389.94	0	1565	0	0	1	
3150877508	SMP	1	846.61	394.14	846.61	394.14	0	1404	0	0	1	
3150885736	SMP	1	851.86	393.31	851.86	393.31	0	1795	0	0	1	
3150894173	SMP	1	851.95	395.93	851.95	395.93	0	1599	0	0	1	
3150902490	SMP	1	851.66	392.38	851.66	392.38	0	1365	0	0	1	
3150910866	SMP	1	849.86	399.47	849.86	399.47	0	1571	0	0	1	
3150919150	SMP	1	848.48	399.98	848.48	399.98	0	1518	0	0	1	
3150927546	SMP	1	849.64	402.77	849.64	402.77	0	3598	0	0	1	
3150935871	SMP	1	851.07	405.38	851.07	405.38	0	1719	0	0	1	
3150944281	SMP	1	854.39	405.81	854.39	405.81	0	1537	0	0	1	
3150952464	SMP	1	855.92	407.36	855.92	407.36	0	1381	0	0	1	
3150960928	SMP	1	861.41	411.20	861.41	411.20	0	1724	0	0	1	
3150969238	SMP	1	868.57	413.01	868.57	413.01	0	1343	0	0	1	
3150977616	SMP	1	866.14	413.98	866.14	413.98	0	1376	0	0	1	
3150985832	SMP	1	862.85	413.80	862.85	413.80	0	2442	0	0	1	
3150994302	SMP	1	864.99	415.19	864.99	415.19	0	1582	0	0	1	
3151002615	SMP	1	864.07	414.56	864.07	414.56	0	1411	0	0	1	
3151010972	SMP	1	868.65	405.44	868.65	405.44	0	1551	0	0	1	
3151019250	SMP	1	874.95	398.76	874.95	398.76	0	1479	0	0	1	
3151027659	SMP	1	876.43	384.78	876.43	384.78	0	1608	0	0	1	
3151035945	SMP	1	881.57	395.01	881.57	395.01	0	1545	0	0	1	
3151044228	SMP	1	881.88	406.35	881.88	406.35	0	1480	0	0	1	
3151052658	SMP	1	883.81	392.19	883.81	392.19	0	2084	0	0	1	
3151061428	SMP	1	880.54	379.74	880.54	379.74	0	2455	0	0	1	
3151069407	SMP	1	879.40	372.67	879.40	372.67	0	1639	0	0	1	
3151077654	SMP	1	882.74	375.58	882.74	375.58	0	1441	0	0	1	
3151085981	SMP	1	880.65	379.96	880.65	379.96	0	1967	0	0	1	
3151094424	SMP	1	884.09	375.11	884.09	375.11	0	1632	0	0	1	
3151102737	SMP	1	896.17	381.93	896.17	381.93	0	1387	0	0	1	
3151110952	SMP	1	890.00	384.86	890.00	384.86	0	1992	0	0	1	
3151119417	SMP	1	890.61	386.12	890.61	386.12	0	2337	0	0	1	
3151136167	SMP	1	894.73	393.75	894.73	393.75	0	1752	0	0	1	
3151144370	SMP	1	856.18	390.52	856.18	390.52	0	1460	0	0	1	
3151152739	SMP	1	843.64	421.83	843.64	421.83	0	1610	0	0	1	
3151161154	SMP	1	834.68	424.68	834.68	424.68	0	1719	0	0	1	
3151169405	SMP	1	831.38	451.62	831.38	451.62	0	1468	0	0	1	
3151177789	SMP	1	828.65	454.22	828.65	454.22	0	1707	0	0	1	
3151186138	SMP	1	827.22	466.98	827.22	466.98	0	1552	0	0	1	
3151194557	SMP	1	828.73	472.23	828.73	472.23	0	1639	0	0	1	
3151202742	SMP	1	832.29	474.48	832.29	474.48	0	1385	0	0	1	
3151211116	SMP	1	828.80	465.54	828.80	465.54	0	1814	0	0	1	
3151219458	SMP	1	826.55	462.53	826.55	462.53	0	1699	0	0	1	
3151227879	SMP	1	826.89	467.48	826.89	467.48	0	1566	0	0	1	
3151236105	SMP	1	826.58	465.67	826.58	465.67	0	1817	0	0	1	
3151244523	SMP	1	827.68	467.86	827.68	467.86	0	1560	0	0	1	
3151252885	SMP	1	827.92	473.04	827.92	473.04	0	1471	0	0	1	
3151261253	SMP	1	829.47	470.55	829.47	470.55	0	2285	0	0	1	
3151269507	SMP	1	828.48	472.91	828.48	472.91	0	1976	0	0	1	
3151277861	SMP	1	825.38	469.23	825.38	469.23	0	2870	0	0	1	
3151294547	SMP	1	827.15	468.69	827.15	468.69	0	1823	0	0	1	
3151302897	SMP	1	826.33	469.27	826.33	469.27	0	1502	0	0	1	
3151311235	SMP	1	823.72	469.90	823.72	469.90	0	6525	0	0	1	
3151336271	SMP	1	824.53	472.81	824.53	472.81	0	1781	0	0	1	
3151344655	SMP	1	824.84	472.39	824.84	472.39	0	1522	0	0	1	
3151352977	SMP	1	825.26	473.07	825.26	473.07	0	1455	0	0	1	
3151361286	SMP	1	824.91	474.79	824.91	474.79	0	1867	0	0	1	
3151369647	SMP	1	828.30	476.28	828.30	476.28	0	1578	0	0	1	
3151377970	SMP	1	826.57	477.87	826.57	477.87	0	2236	0	0	1	
3151386399	SMP	1	827.27	478.65	827.27	478.65	0	1842	0	0	1	
3151394669	SMP	1	830.59	481.14	830.59	481.14	0	1662	0	0	1	
3151402982	SMP	1	831.77	486.20	831.77	486.20	0	1410	0	0	1	
3151411357	SMP	1	836.29	489.52	836.29	489.52	0	1544	0	0	1	
3151419744	SMP	1	839.77	487.64	839.77	487.64	0	1544	0	0	1	
3151428013	SMP	1	842.07	488.94	842.07	488.94	0	1818	0	0	1	
3151436358	SMP	1	849.42	486.95	849.42	486.95	0	1552	0	0	1	
3151444760	SMP	1	853.87	487.33	853.87	487.33	0	1564	0	0	1	
3151452984	SMP	1	852.32	489.72	852.32	489.72	0	1383	0	0	1	
3151461403	SMP	1	854.92	486.38	854.92	486.38	0	2657	0	0	1	
3151469773	SMP	1	853.35	487.73	853.35	487.73	0	1569	0	0	1	
3151478113	SMP	1	852.40	486.48	852.40	486.48	0	1425	0	0	1	
3151486310	SMP	1	853.27	483.75	853.27	483.75	0	1884	0	0	1	
3151494795	SMP	1	849.74	481.56	849.74	481.56	0	1654	0	0	1	
3151503127	SMP	1	836.00	481.95	836.00	481.95	0	1471	0	0	1	
3151511482	SMP	1	790.15	483.88	790.15	483.88	0	1599	0	0	1	
3151519731	SMP	1	870.29	491.21	870.29	491.21	0	2228	0	0	1	
3151536546	SMP	1	1122.48	977.23	1122.48	977.23	0	1772	0	0	0	
3151544884	SMP	1	0.00	0.00	0.00	0.00	0	1668	0	0	0	
3151553120	SMP	1	0.00	0.00	0.00	0.00	0	1025	0	0	0	
3151561534	SMP	1	0.00	0.00	0.00	0.00	0	2508	0	0	0	
3151569885	SMP	1	0.00	0.00	0.00	0.00	0	2253	0	0	0	
3151578108	SMP	1	0.00	0.00	0.00	0.00	0	2199	0	0	0	
3151586536	SMP	1	0.00	0.00	0.00	0.00	0	2970	0	0	0	
3151594883	SMP	1	0.00	0.00	0.00	0.00	0	3424	0	0	0	
3151603242	SMP	1	0.00	0.00	0.00	0.00	0	2249	0	0	0	
3151611488	SMP	1	0.00	0.00	0.00	0.00	0	4126	0	0	0	
3151628261	SMP	1	981.31	1039.83	981.31	1039.83	0	1551	0	0	0	
3151636610	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	0	
3151644839	SMP	1	0.00	0.00	0.00	0.00	0	2354	0	0	0	
3151661645	SMP	1	773.76	1132.76	773.76	1132.76	0	1830	0	0	0	
3151669997	SMP	1	873.94	530.96	873.94	530.96	0	1523	0	0	1	
3151678243	SMP	1	872.34	514.27	872.34	514.27	0	6615	0	0	1	
3151703411	SMP	1	859.63	460.63	859.63	460.63	0	1763	0	0	1	
3151711642	SMP	1	845.15	448.80	845.15	448.80	0	1496	0	0	1	
3151719964	SMP	1	843.99	442.84	843.99	442.84	0	2155	0	0	1	
3151728426	SMP	1	852.97	464.78	852.97	464.78	0	2611	0	0	1	
3151736607	SMP	1	897.69	485.99	897.69	485.99	0	1658	0	0	1	
3151744990	SMP	1	962.66	488.53	962.66	488.53	0	1464	0	0	1	
3151753302	SMP	1	992.91	483.35	992.91	483.35	0	2225	0	0	1	
3151761750	SMP	1	990.53	479.34	990.53	479.34	0	1685	0	0	1	
3151769989	SMP	1	984.72	482.30	984.72	482.30	0	1573	0	0	1	
3151778356	SMP	1	976.66	480.58	976.66	480.58	0	1687	0	0	1	
3151786778	SMP	1	984.22	482.98	984.22	482.98	0	1709	0	0	1	
3151795168	SMP	1	981.72	483.54	981.72	483.54	0	1751	0	0	1	
3151803366	SMP	1	982.06	487.71	982.06	487.71	0	1626	0	0	1	
3151811769	SMP	1	953.37	488.20	953.37	488.20	0	1435	0	0	1	
3151820102	SMP	1	825.28	498.46	825.28	498.46	0	1433	0	0	1	
3151828511	SMP	1	764.11	502.82	764.11	502.82	0	1874	0	0	1	
3151836754	SMP	1	769.65	511.20	769.65	511.20	0	1555	0	0	1	
3151845174	SMP	1	766.93	513.89	766.93	513.89	0	2220	0	0	1	
3151853518	SMP	1	769.78	516.28	769.78	516.28	0	1716	0	0	1	
3151861747	SMP	1	767.08	517.62	767.08	517.62	0	1699	0	0	1	
3151870106	SMP	1	740.11	516.73	740.11	516.73	0	1347	0	0	1	
3151878457	SMP	1	763.33	449.95	763.33	449.95	0	1577	0	0	1	
3151886868	SMP	1	763.57	442.55	763.57	442.55	0	1647	0	0	1	
3151895162	SMP	1	767.07	438.00	767.07	438.00	0	1569	0	0	1	
3151903484	SMP	1	775.53	519.61	775.53	519.61	0	1566	0	0	1	
3151911880	SMP	1	769.86	513.69	769.86	513.69	0	1524	0	0	1	
3151920183	SMP	1	768.93	498.07	768.93	498.07	0	1543	0	0	1	
3151928538	SMP	1	774.97	502.84	774.97	502.84	0	4158	0	0	1	
3151936873	SMP	1	775.18	506.63	775.18	506.63	0	1558	0	0	1	
3151945235	SMP	1	740.64	511.54	740.64	511.54	0	1459	0	0	1	
3151953596	SMP	1	674.36	445.76	674.36	445.76	0	1585	0	0	1	
3151961919	SMP	1	668.21	439.54	668.21	439.54	0	1666	0	0	1	
3151970235	SMP	1	679.20	433.59	679.20	433.59	0	1423	0	0	1	
3151978605	SMP	1	675.41	429.30	675.41	429.30	0	1599	0	0	1	
3151986837	SMP	1	684.88	423.30	684.88	423.30	0	2816	0	0	1	
3151995286	SMP	1	704.09	418.09	704.09	418.09	0	2518	0	0	1	
3152003639	SMP	1	783.10	511.71	783.10	511.71	0	1727	0	0	1	
3152011983	SMP	1	795.64	509.46	795.64	509.46	0	1508	0	0	1	
3152020230	SMP	1	804.75	509.34	804.75	509.34	0	1415	0	0	1	
3152028640	SMP	1	813.27	506.71	813.27	506.71	0	1774	0	0	1	
3152037011	SMP	1	811.98	492.93	811.98	492.93	0	1527	0	0	1	
3152045355	SMP	1	810.84	497.81	810.84	497.81	0	1393	0	0	1	
3152053643	SMP	1	810.63	499.33	810.63	499.33	0	2116	0	0	1	
3152062396	SMP	1	807.71	490.63	807.71	490.63	0	2283	0	0	1	
3152070381	SMP	1	800.27	488.33	800.27	488.33	0	1734	0	0	1	
3152078755	SMP	1	797.58	490.39	797.58	490.39	0	1573	0	0	1	
3152087002	SMP	1	802.54	488.40	802.54	488.40	0	1502	0	0	1	
3152095420	SMP	1	804.87	486.47	804.87	486.47	0	1707	0	0	1	
3152103735	SMP	1	804.91	483.22	804.91	483.22	0	1632	0	0	1	
3152112070	SMP	1	810.14	482.17	810.14	482.17	0	2190	0	0	1	
3152120382	SMP	1	801.68	481.47	801.68	481.47	0	1531	0	0	1	
3152128789	SMP	1	799.80	484.01	799.80	484.01	0	1730	0	0	1	
3152137137	SMP	1	796.04	488.85	796.04	488.85	0	1540	0	0	1	
3152145369	SMP	1	792.72	490.69	792.72	490.69	0	1406	0	0	1	
3152153727	SMP	1	792.95	492.39	792.95	492.39	0	1983	0	0	1	
3152162170	SMP	1	795.52	497.00	795.52	497.00	0	1613	0	0	1	
3152170460	SMP	1	794.03	496.81	794.03	496.81	0	1714	0	0	1	
3152178786	SMP	1	801.22	500.11	801.22	500.11	0	1721	0	0	1	
3152187114	SMP	1	800.90	505.47	800.90	505.47	0	1399	0	0	1	
3152195548	SMP	1	801.18	503.80	801.18	503.80	0	2343	0	0	1	
3152212112	SMP	1	796.77	496.57	796.77	496.57	0	1543	0	0	1	
3152220508	SMP	1	800.25	496.91	800.25	496.91	0	1543	0	0	1	
3152228877	SMP	1	799.61	497.25	799.61	497.25	0	1590	0	0	1	
3152237247	SMP	1	805.70	498.68	805.70	498.68	0	2401	0	0	1	
3152245473	SMP	1	804.78	502.54	804.78	502.54	0	2021	0	0	1	
3152253870	SMP	1	807.22	503.23	807.22	503.23	0	1531	0	0	1	
3152262275	SMP	1	808.58	504.29	808.58	504.29	0	1717	0	0	1	
3152270517	SMP	1	809.86	503.96	809.86	503.96	0	1477	0	0	1	
3152278847	SMP	1	805.34	504.24	805.34	504.24	0	1373	0	0	1	
3152287231	SMP	1	801.35	500.72	801.35	500.72	0	1570	0	0	1	
3152295661	SMP	1	801.64	497.22	801.64	497.22	0	1632	0	0	1	
3152303908	SMP	1	809.30	503.13	809.30	503.13	0	1909	0	0	1	
3152312247	SMP	1	808.35	505.37	808.35	505.37	0	1535	0	0	1	
3152320597	SMP	1	808.77	503.17	808.77	503.17	0	7140	0	0	1	
3152345665	SMP	1	807.53	508.41	807.53	508.41	0	1736	0	0	1	
3152354019	SMP	1	807.85	506.04	807.85	506.04	0	1895	0	0	1	
3152362357	SMP	1	810.31	506.14	810.31	506.14	0	2058	0	0	1	
3152370656	SMP	1	800.08	502.17	800.08	502.17	0	1776	0	0	1	
3152378986	SMP	1	809.35	501.04	809.35	501.04	0	1372	0	0	1	
3152387350	SMP	1	809.99	497.98	809.99	497.98	0	1355	0	0	1	
3152395662	SMP	1	815.00	499.43	815.00	499.43	0	1776	0	0	1	
3152403989	SMP	1	813.11	510.50	813.11	510.50	0	1542	0	0	1	
3152412339	SMP	1	812.61	499.89	812.61	499.89	0	1374	0	0	1	
3152420725	SMP	1	813.63	501.56	813.63	501.56	0	2752	0	0	1	
3152445774	SMP	1	820.65	510.23	820.65	510.23	0	1794	0	0	1	
3152454105	SMP	1	817.13	501.17	817.13	501.17	0	1517	0	0	1	
3152462390	SMP	1	819.23	512.94	819.23	512.94	0	1614	0	0	1	
3152470731	SMP	1	816.74	507.13	816.74	507.13	0	1531	0	0	1	
3152479103	SMP	1	814.97	510.22	814.97	510.22	0	2262	0	0	1	
3152495818	SMP	1	820.79	509.96	820.79	509.96	0	1785	0	0	1	
3152504116	SMP	1	826.48	519.14	826.48	519.14	0	1418	0	0	1	
3152512472	SMP	1	820.17	520.57	820.17	520.57	0	1380	0	0	1	
3152520823	SMP	1	808.67	527.95	808.67	527.95	0	2396	0	0	1	
3152537534	SMP	1	818.40	517.61	818.40	517.61	0	1584	0	0	1	
3152545872	SMP	1	810.64	520.28	810.64	520.28	0	1681	0	0	1	
3152554143	SMP	1	830.13	520.73	830.13	520.73	0	1541	0	0	1	
3152562500	SMP	1	824.18	518.41	824.18	518.41	0	3485	0	0	1	
3152579286	SMP	1	817.72	518.35	817.72	518.35	0	1769	0	0	1	
3152587508	SMP	1	816.50	520.70	816.50	520.70	0	1519	0	0	1	
3152595917	SMP	1	817.10	517.39	817.10	517.39	0	1600	0	0	1	
3152604237	SMP	1	821.16	514.71	821.16	514.71	0	2270	0	0	1	
3152620856	SMP	1	821.78	515.27	821.78	515.27	0	1486	0	0	1	
3152629221	SMP	1	821.35	513.09	821.35	513.09	0	1763	0	0	1	
3152637662	SMP	1	819.57	509.84	819.57	509.84	0	1558	0	0	1	
3152645997	SMP	1	818.90	511.63	818.90	511.63	0	2983	0	0	1	
3152662634	SMP	1	825.82	508.55	825.82	508.55	0	1742	0	0	1	
3152670999	SMP	1	813.38	508.31	813.38	508.31	0	1463	0	0	1	
3152679234	SMP	1	819.34	510.38	819.34	510.38	0	1428	0	0	1	
3152687596	SMP	1	819.97	506.61	819.97	506.61	0	3249	0	0	1	
3152704440	SMP	1	833.33	505.54	833.33	505.54	0	1984	0	0	1	
3152712631	SMP	1	827.13	501.39	827.13	501.39	0	1725	0	0	1	
3152720961	SMP	1	824.21	496.93	824.21	496.93	0	1653	0	0	1	
3152729382	SMP	1	827.28	493.04	827.28	493.04	0	2348	0	0	1	
3152746015	SMP	1	826.13	489.04	826.13	489.04	0	1644	0	0	1	
3152754368	SMP	1	833.52	490.67	833.52	490.67	0	1551	0	0	1	
3152762782	SMP	1	831.90	491.98	831.90	491.98	0	6747	0	0	1	
3152787841	SMP	1	827.66	493.39	827.66	493.39	0	2223	0	0	1	
3152796712	SMP	1	816.82	486.08	816.82	486.08	0	2450	0	0	1	
3152804534	SMP	1	777.34	480.90	777.34	480.90	0	2193	0	0	1	
3152821109	SMP	1	822.14	481.86	822.14	481.86	0	1573	0	0	1	
3152829502	SMP	1	824.86	475.92	824.86	475.92	0	1550	0	0	1	
3152837724	SMP	1	825.71	478.81	825.71	478.81	0	6390	0	0	1	
3152862874	SMP	1	837.81	475.55	837.81	475.55	0	1988	0	0	1	
3152871177	SMP	1	817.79	477.27	817.79	477.27	0	1604	0	0	1	
3152879477	SMP	1	797.06	496.51	797.06	496.51	0	2110	0	0	1	
3152896282	SMP	1	747.39	613.21	747.39	613.21	0	1759	0	0	1	
3152904548	SMP	1	745.15	599.21	745.15	599.21	0	1524	0	0	1	
3152912855	SMP	1	748.02	609.57	748.02	609.57	0	2250	0	0	1	
3152929699	SMP	1	739.65	610.17	739.65	610.17	0	2552	0	0	1	
3152937892	SMP	1	737.61	606.45	737.61	606.45	0	1592	0	0	1	
3152946206	SMP	1	762.46	612.34	762.46	612.34	0	1551	0	0	1	
3152954610	SMP	1	765.17	602.53	765.17	602.53	0	1625	0	0	1	
3152962909	SMP	1	743.54	602.04	743.54	602.04	0	1635	0	0	1	
3152971224	SMP	1	738.51	603.87	738.51	603.87	0	1518	0	0	1	
3152979591	SMP	1	752.58	596.26	752.58	596.26	0	2405	0	0	1	
3152996254	SMP	1	748.49	595.97	748.49	595.97	0	2621	0	0	1	
3153004624	SMP	1	754.83	593.49	754.83	593.49	0	1776	0	0	1	
3153013022	SMP	1	757.28	596.03	757.28	596.03	0	1523	0	0	1	
3153021346	SMP	1	758.83	591.63	758.83	591.63	0	1457	0	0	1	
3153029623	SMP	1	762.44	591.33	762.44	591.33	0	1819	0	0	1	
3153037991	SMP	1	762.73	597.15	762.73	597.15	0	1556	0	0	1	
3153046344	SMP	1	761.54	592.64	761.54	592.64	0	1657	0	0	1	
3153054744	SMP	1	761.06	590.78	761.06	590.78	0	1968	0	0	1	
3153063022	SMP	1	764.21	587.18	764.21	587.18	0	1604	0	0	1	
3153071338	SMP	1	764.34	588.76	764.34	588.76	0	2178	0	0	1	
3153079766	SMP	1	759.50	583.72	759.50	583.72	0	1708	0	0	1	
3153087953	SMP	1	757.84	581.66	757.84	581.66	0	1598	0	0	1	
