## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_09-eye_data.idf
## Date:	30.05.2013 21:12:47
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63955                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
13238808789	SMP	1	378.00	270.90	378.00	270.90	0	2250	0	0	1	
13238817014	SMP	1	397.13	271.14	397.13	271.14	0	1564	0	0	1	
13238825375	SMP	1	385.02	229.53	385.02	229.53	0	1571	0	0	1	
13238833698	SMP	1	396.44	227.31	396.44	227.31	0	2309	0	0	1	
13238842090	SMP	1	386.53	234.57	386.53	234.57	0	1560	0	0	1	
13238850355	SMP	1	392.96	224.36	392.96	224.36	0	1422	0	0	1	
13238858712	SMP	1	389.55	228.46	389.55	228.46	0	1549	0	0	1	
13238867110	SMP	1	399.13	239.43	399.13	239.43	0	3506	0	0	1	
13238892146	SMP	1	366.96	217.22	366.96	217.22	0	1935	0	0	1	
13238900513	SMP	1	403.03	248.96	403.03	248.96	0	1773	0	0	1	
13238908878	SMP	1	392.81	258.95	392.81	258.95	0	1614	0	0	1	
13238917112	SMP	1	397.85	256.12	397.85	256.12	0	1574	0	0	1	
13238925438	SMP	1	399.30	218.39	399.30	218.39	0	1706	0	0	1	
13238933852	SMP	1	390.60	237.17	390.60	237.17	0	1694	0	0	1	
13238942085	SMP	1	410.64	220.44	410.64	220.44	0	1717	0	0	1	
13238950509	SMP	1	368.36	266.88	368.36	266.88	0	1531	0	0	1	
13238958820	SMP	1	393.51	273.50	393.51	273.50	0	1650	0	0	1	
13238967249	SMP	1	399.34	277.35	399.34	277.35	0	2799	0	0	1	
13238975500	SMP	1	421.33	212.35	421.33	212.35	0	1571	0	0	1	
13238983847	SMP	1	409.15	212.46	409.15	212.46	0	1398	0	0	1	
13238992188	SMP	1	387.38	280.52	387.38	280.52	0	1556	0	0	1	
13239000635	SMP	1	405.41	233.74	405.41	233.74	0	1650	0	0	1	
13239008869	SMP	1	389.14	244.84	389.14	244.84	0	3123	0	0	1	
13239025683	SMP	1	384.42	287.51	384.42	287.51	0	2228	0	0	1	
13239034013	SMP	1	381.38	236.12	381.38	236.12	0	2735	0	0	1	
13239042273	SMP	1	404.02	199.63	404.02	199.63	0	1643	0	0	1	
13239050586	SMP	1	382.41	210.10	382.41	210.10	0	1691	0	0	1	
13239058982	SMP	1	382.12	236.06	382.12	236.06	0	1532	0	0	1	
13239067213	SMP	1	375.92	244.98	375.92	244.98	0	1948	0	0	1	
13239075649	SMP	1	377.07	275.25	377.07	275.25	0	1759	0	0	1	
13239083948	SMP	1	380.80	268.90	380.80	268.90	0	2107	0	0	1	
13239092390	SMP	1	380.64	269.19	380.64	269.19	0	1617	0	0	1	
13239100621	SMP	1	371.57	268.53	371.57	268.53	0	2803	0	0	1	
13239109029	SMP	1	375.08	289.43	375.08	289.43	0	1540	0	0	1	
13239117337	SMP	1	392.00	280.08	392.00	280.08	0	1416	0	0	1	
13239125710	SMP	1	419.23	249.40	419.23	249.40	0	1566	0	0	1	
13239133972	SMP	1	373.06	276.96	373.06	276.96	0	2519	0	0	1	
13239142400	SMP	1	370.66	265.02	370.66	265.02	0	1592	0	0	1	
13239150814	SMP	1	383.91	237.97	383.91	237.97	0	2026	0	0	1	
13239159129	SMP	1	356.69	243.92	356.69	243.92	0	1411	0	0	1	
13239167344	SMP	1	346.38	250.24	346.38	250.24	0	1844	0	0	1	
13239175765	SMP	1	352.53	243.52	352.53	243.52	0	1794	0	0	1	
13239184109	SMP	1	355.53	242.30	355.53	242.30	0	1456	0	0	1	
13239192468	SMP	1	372.11	231.16	372.11	231.16	0	2253	0	0	1	
13239209126	SMP	1	371.10	240.31	371.10	240.31	0	2483	0	0	1	
13239217518	SMP	1	415.73	237.15	415.73	237.15	0	1591	0	0	1	
13239225714	SMP	1	391.25	250.52	391.25	250.52	0	1420	0	0	1	
13239234075	SMP	1	331.88	264.97	331.88	264.97	0	2783	0	0	0	
13239242492	SMP	1	390.49	213.55	390.49	213.55	0	1641	0	0	1	
13239250845	SMP	1	417.19	208.01	417.19	208.01	0	1455	0	0	1	
13239259082	SMP	1	407.56	253.73	407.56	253.73	0	1609	0	0	1	
13239267462	SMP	1	420.31	267.16	420.31	267.16	0	6853	0	0	1	
13239292520	SMP	1	411.66	205.00	411.66	205.00	0	1754	0	0	1	
13239300883	SMP	1	416.74	234.88	416.74	234.88	0	1921	0	0	1	
13239309247	SMP	1	419.36	263.25	419.36	263.25	0	1732	0	0	1	
13239317613	SMP	1	377.51	210.42	377.51	210.42	0	1637	0	0	1	
13239325852	SMP	1	392.60	280.25	392.60	280.25	0	1557	0	0	1	
13239334206	SMP	1	408.04	220.67	408.04	220.67	0	1780	0	0	1	
13239342653	SMP	1	346.34	83.03	346.34	83.03	0	1781	0	0	0	
13239350847	SMP	1	353.52	227.78	353.52	227.78	0	1387	0	0	1	
13239359309	SMP	1	393.27	216.71	393.27	216.71	0	2235	0	0	1	
13239367592	SMP	1	437.85	238.43	437.85	238.43	0	3757	0	0	1	
13239375966	SMP	1	452.06	241.09	452.06	241.09	0	1594	0	0	1	
13239384224	SMP	1	361.36	170.87	361.36	170.87	0	1424	0	0	0	
13239392539	SMP	1	376.63	241.48	376.63	241.48	0	1825	0	0	1	
13239400991	SMP	1	385.09	215.43	385.09	215.43	0	2801	0	0	1	
13239409363	SMP	1	399.63	252.15	399.63	252.15	0	1653	0	0	1	
13239417574	SMP	1	392.26	270.06	392.26	270.06	0	2173	0	0	1	
13239425991	SMP	1	387.11	262.61	387.11	262.61	0	1639	0	0	1	
13239434382	SMP	1	391.45	267.07	391.45	267.07	0	1668	0	0	1	
13239442746	SMP	1	399.48	250.33	399.48	250.33	0	1733	0	0	1	
13239451004	SMP	1	391.09	246.48	391.09	246.48	0	1569	0	0	1	
13239459300	SMP	1	400.89	248.51	400.89	248.51	0	1530	0	0	1	
13239467714	SMP	1	397.79	256.46	397.79	256.46	0	2355	0	0	1	
13239476112	SMP	1	402.61	253.14	402.61	253.14	0	2282	0	0	1	
13239484390	SMP	1	400.81	266.74	400.81	266.74	0	1627	0	0	1	
13239492719	SMP	1	412.99	246.64	412.99	246.64	0	1610	0	0	1	
13239501096	SMP	1	406.17	248.48	406.17	248.48	0	2843	0	0	1	
13239509386	SMP	1	408.80	245.17	408.80	245.17	0	1681	0	0	1	
13239517681	SMP	1	407.30	239.79	407.30	239.79	0	1841	0	0	1	
13239526051	SMP	1	415.02	228.88	415.02	228.88	0	1598	0	0	1	
13239534422	SMP	1	416.52	197.74	416.52	197.74	0	1889	0	0	1	
13239542745	SMP	1	401.91	263.18	401.91	263.18	0	1824	0	0	1	
13239551095	SMP	1	400.04	257.89	400.04	257.89	0	1447	0	0	1	
13239559573	SMP	1	406.38	250.72	406.38	250.72	0	1777	0	0	1	
13239567853	SMP	1	415.01	246.42	415.01	246.42	0	2834	0	0	1	
13239576116	SMP	1	409.23	231.78	409.23	231.78	0	1624	0	0	1	
13239584449	SMP	1	407.87	224.23	407.87	224.23	0	1696	0	0	1	
13239592825	SMP	1	391.42	225.22	391.42	225.22	0	1654	0	0	1	
13239601210	SMP	1	393.38	219.01	393.38	219.01	0	2653	0	0	1	
13239609492	SMP	1	388.49	248.91	388.49	248.91	0	1654	0	0	1	
13239617867	SMP	1	396.55	250.70	396.55	250.70	0	2325	0	0	1	
13239626240	SMP	1	408.46	216.31	408.46	216.31	0	1664	0	0	1	
13239634473	SMP	1	405.13	237.81	405.13	237.81	0	2736	0	0	1	
13239642862	SMP	1	410.81	244.63	410.81	244.63	0	2031	0	0	1	
13239651252	SMP	1	410.91	245.92	410.91	245.92	0	1586	0	0	1	
13239659582	SMP	1	406.97	261.78	406.97	261.78	0	1458	0	0	1	
13239667848	SMP	1	410.77	254.37	410.77	254.37	0	2226	0	0	1	
13239676244	SMP	1	409.70	258.97	409.70	258.97	0	2053	0	0	1	
13239684601	SMP	1	411.58	259.50	411.58	259.50	0	1647	0	0	1	
13239692978	SMP	1	409.47	258.55	409.47	258.55	0	1660	0	0	1	
13239701216	SMP	1	412.70	264.07	412.70	264.07	0	2748	0	0	1	
13239709578	SMP	1	407.15	327.85	407.15	327.85	0	1684	0	0	1	
13239717968	SMP	1	362.65	416.27	362.65	416.27	0	1553	0	0	1	
13239726330	SMP	1	375.83	412.23	375.83	412.23	0	1443	0	0	1	
13239734577	SMP	1	396.56	393.64	396.56	393.64	0	1719	0	0	1	
13239743018	SMP	1	380.20	400.22	380.20	400.22	0	1778	0	0	1	
13239751368	SMP	1	369.00	397.38	369.00	397.38	0	1915	0	0	1	
13239759614	SMP	1	385.45	405.81	385.45	405.81	0	1604	0	0	1	
13239767965	SMP	1	386.94	393.95	386.94	393.95	0	1971	0	0	1	
13239776428	SMP	1	356.44	381.55	356.44	381.55	0	1796	0	0	1	
13239784742	SMP	1	353.22	397.28	353.22	397.28	0	1532	0	0	1	
13239792919	SMP	1	340.62	396.18	340.62	396.18	0	1622	0	0	1	
13239801333	SMP	1	363.43	393.77	363.43	393.77	0	2630	0	0	1	
13239809738	SMP	1	327.98	397.29	327.98	397.29	0	1651	0	0	1	
13239818081	SMP	1	348.49	396.97	348.49	396.97	0	2342	0	0	1	
13239826370	SMP	1	381.33	358.71	381.33	358.71	0	1847	0	0	1	
13239834682	SMP	1	307.43	402.39	307.43	402.39	0	1786	0	0	1	
13239843119	SMP	1	348.96	401.61	348.96	401.61	0	2062	0	0	1	
13239851450	SMP	1	376.57	404.37	376.57	404.37	0	2050	0	0	1	
13239859660	SMP	1	345.03	398.90	345.03	398.90	0	1838	0	0	1	
13239868072	SMP	1	359.83	392.72	359.83	392.72	0	2108	0	0	1	
13239876476	SMP	1	362.21	380.44	362.21	380.44	0	1689	0	0	1	
13239884887	SMP	1	313.05	400.73	313.05	400.73	0	1660	0	0	1	
13239893091	SMP	1	288.80	362.39	288.80	362.39	0	2145	0	0	0	
13239901484	SMP	1	342.83	397.07	342.83	397.07	0	1792	0	0	1	
13239909905	SMP	1	338.98	404.92	338.98	404.92	0	1620	0	0	1	
13239918077	SMP	1	377.28	415.15	377.28	415.15	0	1638	0	0	1	
13239926406	SMP	1	358.89	373.33	358.89	373.33	0	1366	0	0	1	
13239934783	SMP	1	360.78	432.38	360.78	432.38	0	1381	0	0	1	
13239943264	SMP	1	374.37	373.64	374.37	373.64	0	1891	0	0	1	
13239951495	SMP	1	356.69	394.09	356.69	394.09	0	6588	0	0	1	
13239976604	SMP	1	374.36	383.76	374.36	383.76	0	1843	0	0	1	
13239984869	SMP	1	372.71	394.97	372.71	394.97	0	1685	0	0	1	
13239993187	SMP	1	377.17	390.24	377.17	390.24	0	1460	0	0	1	
13240001578	SMP	1	381.10	398.54	381.10	398.54	0	3469	0	0	1	
13240010002	SMP	1	376.26	385.23	376.26	385.23	0	1640	0	0	1	
13240018210	SMP	1	373.31	402.84	373.31	402.84	0	1813	0	0	1	
13240026634	SMP	1	361.70	389.16	361.70	389.16	0	1848	0	0	1	
13240034972	SMP	1	371.45	375.82	371.45	375.82	0	1640	0	0	1	
13240043231	SMP	1	374.41	381.03	374.41	381.03	0	1713	0	0	1	
13240051583	SMP	1	373.01	384.75	373.01	384.75	0	1650	0	0	1	
13240059969	SMP	1	372.06	382.88	372.06	382.88	0	1612	0	0	1	
13240068334	SMP	1	365.12	391.29	365.12	391.29	0	1886	0	0	1	
13240076607	SMP	1	366.10	394.91	366.10	394.91	0	1809	0	0	1	
13240085106	SMP	1	367.04	385.57	367.04	385.57	0	1982	0	0	1	
13240093354	SMP	1	381.03	379.61	381.03	379.61	0	1544	0	0	1	
13240101702	SMP	1	376.03	407.28	376.03	407.28	0	1886	0	0	1	
13240109992	SMP	1	368.59	364.27	368.59	364.27	0	1631	0	0	1	
13240118339	SMP	1	360.96	377.80	360.96	377.80	0	1422	0	0	1	
13240126698	SMP	1	359.00	364.24	359.00	364.24	0	1641	0	0	1	
13240135102	SMP	1	379.42	372.05	379.42	372.05	0	2042	0	0	1	
13240143372	SMP	1	369.68	374.26	369.68	374.26	0	2136	0	0	1	
13240151763	SMP	1	367.28	379.10	367.28	379.10	0	1642	0	0	1	
13240160065	SMP	1	375.93	367.88	375.93	367.88	0	1449	0	0	1	
13240168517	SMP	1	375.75	363.34	375.75	363.34	0	2307	0	0	1	
13240176704	SMP	1	391.15	361.65	391.15	361.65	0	1921	0	0	1	
13240185119	SMP	1	378.98	377.01	378.98	377.01	0	1547	0	0	1	
13240193457	SMP	1	370.26	367.90	370.26	367.90	0	1447	0	0	1	
13240201699	SMP	1	375.74	397.06	375.74	397.06	0	2778	0	0	1	
13240210097	SMP	1	360.41	365.45	360.41	365.45	0	1621	0	0	1	
13240218451	SMP	1	361.07	370.49	361.07	370.49	0	1458	0	0	1	
13240226822	SMP	1	377.42	370.44	377.42	370.44	0	1684	0	0	1	
13240235140	SMP	1	369.32	378.54	369.32	378.54	0	1836	0	0	1	
13240243493	SMP	1	368.29	385.29	368.29	385.29	0	1614	0	0	1	
13240251869	SMP	1	370.73	368.94	370.73	368.94	0	1685	0	0	1	
13240260221	SMP	1	368.00	368.16	368.00	368.16	0	1492	0	0	1	
13240268451	SMP	1	363.69	360.99	363.69	360.99	0	1642	0	0	1	
13240276843	SMP	1	351.70	373.21	351.70	373.21	0	1714	0	0	1	
13240285162	SMP	1	358.42	364.17	358.42	364.17	0	1874	0	0	1	
13240293611	SMP	1	357.62	347.66	357.62	347.66	0	1646	0	0	1	
13240301826	SMP	1	359.68	348.68	359.68	348.68	0	1786	0	0	1	
13240310221	SMP	1	363.67	355.95	363.67	355.95	0	1656	0	0	1	
13240318583	SMP	1	367.87	353.61	367.87	353.61	0	1510	0	0	1	
13240326819	SMP	1	366.69	333.24	366.69	333.24	0	1577	0	0	1	
13240335164	SMP	1	376.63	321.96	376.63	321.96	0	1838	0	0	1	
13240343586	SMP	1	389.36	347.73	389.36	347.73	0	1992	0	0	1	
13240351981	SMP	1	370.67	336.79	370.67	336.79	0	1711	0	0	1	
13240360216	SMP	1	368.51	347.44	368.51	347.44	0	1565	0	0	1	
13240368703	SMP	1	371.41	343.98	371.41	343.98	0	3139	0	0	1	
13240377579	SMP	1	382.87	345.32	382.87	345.32	0	2276	0	0	1	
13240385384	SMP	1	399.45	330.11	399.45	330.11	0	1576	0	0	1	
13240393533	SMP	1	406.72	355.42	406.72	355.42	0	1637	0	0	1	
13240401950	SMP	1	389.24	384.71	389.24	384.71	0	1788	0	0	1	
13240410372	SMP	1	396.01	344.75	396.01	344.75	0	1549	0	0	1	
13240418705	SMP	1	407.04	341.14	407.04	341.14	0	1363	0	0	1	
13240426943	SMP	1	404.80	350.34	404.80	350.34	0	3138	0	0	1	
13240443759	SMP	1	383.76	356.64	383.76	356.64	0	1629	0	0	1	
13240451979	SMP	1	385.90	340.71	385.90	340.71	0	1709	0	0	1	
13240460314	SMP	1	395.54	334.20	395.54	334.20	0	1547	0	0	1	
13240468704	SMP	1	394.82	345.64	394.82	345.64	0	2000	0	0	1	
13240477133	SMP	1	403.79	364.04	403.79	364.04	0	1743	0	0	1	
13240485319	SMP	1	394.17	349.54	394.17	349.54	0	2271	0	0	1	
13240502089	SMP	1	395.91	359.20	395.91	359.20	0	2115	0	0	1	
13240510485	SMP	1	400.54	335.64	400.54	335.64	0	1563	0	0	1	
13240518672	SMP	1	385.70	342.29	385.70	342.29	0	1583	0	0	1	
13240527077	SMP	1	348.51	378.19	348.51	378.19	0	1570	0	0	0	
13240535455	SMP	1	400.52	349.26	400.52	349.26	0	1883	0	0	1	
13240543867	SMP	1	394.04	328.78	394.04	328.78	0	1556	0	0	1	
13240552116	SMP	1	359.89	348.52	359.89	348.52	0	2524	0	0	1	
13240568812	SMP	1	331.11	348.44	331.11	348.44	0	2834	0	0	1	
13240577241	SMP	1	351.45	340.66	351.45	340.66	0	2306	0	0	1	
13240585472	SMP	1	366.10	329.84	366.10	329.84	0	1555	0	0	1	
13240593820	SMP	1	360.07	312.80	360.07	312.80	0	1438	0	0	1	
13240602194	SMP	1	348.55	325.88	348.55	325.88	0	1855	0	0	1	
13240610481	SMP	1	358.97	316.37	358.97	316.37	0	1714	0	0	1	
13240618828	SMP	1	344.49	327.26	344.49	327.26	0	1470	0	0	1	
13240627195	SMP	1	352.70	328.71	352.70	328.71	0	2415	0	0	1	
13240643848	SMP	1	353.66	325.18	353.66	325.18	0	1719	0	0	1	
13240652245	SMP	1	359.67	327.89	359.67	327.89	0	1883	0	0	1	
13240660591	SMP	1	363.39	322.23	363.39	322.23	0	1510	0	0	1	
13240668910	SMP	1	358.12	322.92	358.12	322.92	0	1730	0	0	1	
13240677231	SMP	1	364.41	321.28	364.41	321.28	0	1794	0	0	1	
13240685598	SMP	1	363.39	323.18	363.39	323.18	0	1568	0	0	1	
13240693945	SMP	1	359.82	327.91	359.82	327.91	0	1487	0	0	1	
13240702319	SMP	1	361.07	330.25	361.07	330.25	0	1922	0	0	1	
13240710623	SMP	1	365.22	325.69	365.22	325.69	0	2462	0	0	1	
13240718998	SMP	1	364.60	333.41	364.60	333.41	0	1623	0	0	1	
13240727323	SMP	1	365.37	324.71	365.37	324.71	0	1640	0	0	1	
13240735597	SMP	1	373.40	328.39	373.40	328.39	0	1892	0	0	1	
13240743987	SMP	1	364.45	328.85	364.45	328.85	0	1657	0	0	1	
13240752331	SMP	1	366.20	334.11	366.20	334.11	0	1989	0	0	1	
13240760698	SMP	1	371.50	334.07	371.50	334.07	0	2387	0	0	1	
13240777939	SMP	1	366.70	337.95	366.70	337.95	0	2598	0	0	1	
13240785725	SMP	1	364.75	326.84	364.75	326.84	0	1595	0	0	1	
13240794060	SMP	1	370.23	327.99	370.23	327.99	0	1439	0	0	1	
13240802318	SMP	1	377.42	332.50	377.42	332.50	0	3732	0	0	1	
13240819131	SMP	1	373.29	330.19	373.29	330.19	0	2061	0	0	1	
13240827442	SMP	1	378.68	337.54	378.68	337.54	0	1602	0	0	1	
13240836079	SMP	1	381.41	333.34	381.41	333.34	0	3150	0	0	1	
13240844100	SMP	1	382.46	327.10	382.46	327.10	0	4252	0	0	1	
13240860736	SMP	1	383.99	331.65	383.99	331.65	0	1811	0	0	1	
13240869070	SMP	1	389.25	339.37	389.25	339.37	0	1784	0	0	1	
13240877499	SMP	1	396.07	331.57	396.07	331.57	0	1678	0	0	1	
13240885827	SMP	1	393.25	332.56	393.25	332.56	0	1670	0	0	1	
13240894041	SMP	1	394.27	337.17	394.27	337.17	0	6678	0	0	1	
13240919251	SMP	1	393.40	341.01	393.40	341.01	0	1843	0	0	1	
13240927484	SMP	1	388.95	336.28	388.95	336.28	0	1536	0	0	1	
13240935818	SMP	1	390.45	338.35	390.45	338.35	0	1968	0	0	1	
13240944262	SMP	1	395.15	341.23	395.15	341.23	0	1838	0	0	1	
13240952585	SMP	1	393.38	341.20	393.38	341.20	0	1586	0	0	1	
13240960879	SMP	1	393.37	338.14	393.37	338.14	0	2024	0	0	1	
13240969220	SMP	1	392.95	340.76	392.95	340.76	0	3028	0	0	1	
13240977622	SMP	1	391.44	339.53	391.44	339.53	0	1666	0	0	1	
13240985949	SMP	1	387.76	342.07	387.76	342.07	0	1484	0	0	1	
13240994193	SMP	1	389.23	339.30	389.23	339.30	0	1657	0	0	1	
13241002566	SMP	1	386.06	338.17	386.06	338.17	0	2696	0	0	1	
13241011002	SMP	1	391.75	345.09	391.75	345.09	0	1649	0	0	1	
13241019175	SMP	1	401.42	348.89	401.42	348.89	0	2275	0	0	1	
13241027622	SMP	1	393.19	345.51	393.19	345.51	0	1643	0	0	1	
13241035970	SMP	1	390.47	350.80	390.47	350.80	0	2693	0	0	1	
13241044378	SMP	1	402.73	350.07	402.73	350.07	0	1838	0	0	1	
13241052576	SMP	1	409.24	355.34	409.24	355.34	0	1513	0	0	1	
13241060968	SMP	1	409.79	355.05	409.79	355.05	0	1594	0	0	1	
13241069288	SMP	1	402.27	353.96	402.27	353.96	0	1920	0	0	1	
13241077735	SMP	1	409.33	349.63	409.33	349.63	0	1687	0	0	1	
13241086071	SMP	1	397.93	356.75	397.93	356.75	0	2127	0	0	1	
13241094362	SMP	1	415.17	355.43	415.17	355.43	0	1696	0	0	1	
13241102713	SMP	1	414.09	357.24	414.09	357.24	0	1869	0	0	1	
13241111129	SMP	1	418.85	354.99	418.85	354.99	0	2476	0	0	1	
13241127699	SMP	1	405.37	357.40	405.37	357.40	0	1628	0	0	1	
13241136089	SMP	1	416.16	354.37	416.16	354.37	0	1581	0	0	1	
13241144351	SMP	1	416.97	352.37	416.97	352.37	0	1869	0	0	1	
13241152749	SMP	1	408.57	353.67	408.57	353.67	0	1877	0	0	1	
13241161085	SMP	1	413.15	351.56	413.15	351.56	0	1529	0	0	1	
13241169440	SMP	1	399.57	354.30	399.57	354.30	0	2695	0	0	1	
13241177702	SMP	1	391.72	357.45	391.72	357.45	0	1799	0	0	1	
13241186077	SMP	1	418.15	357.17	418.15	357.17	0	1586	0	0	1	
13241194406	SMP	1	409.96	358.71	409.96	358.71	0	1500	0	0	1	
13241202817	SMP	1	413.16	356.82	413.16	356.82	0	3047	0	0	1	
13241211106	SMP	1	400.96	351.99	400.96	351.99	0	3109	0	0	1	
13241227827	SMP	1	406.43	355.86	406.43	355.86	0	1635	0	0	1	
13241236257	SMP	1	418.77	358.43	418.77	358.43	0	1941	0	0	1	
13241244505	SMP	1	409.87	361.96	409.87	361.96	0	1721	0	0	1	
13241252815	SMP	1	392.88	357.31	392.88	357.31	0	1613	0	0	1	
13241261188	SMP	1	402.97	354.19	402.97	354.19	0	1685	0	0	1	
13241269406	SMP	1	418.78	352.49	418.78	352.49	0	1623	0	0	1	
13241277834	SMP	1	411.20	350.72	411.20	350.72	0	1848	0	0	1	
13241286174	SMP	1	399.93	343.16	399.93	343.16	0	2208	0	0	1	
13241294618	SMP	1	398.91	346.76	398.91	346.76	0	1636	0	0	1	
13241302815	SMP	1	397.14	362.12	397.14	362.12	0	3156	0	0	1	
13241311245	SMP	1	374.40	350.28	374.40	350.28	0	1654	0	0	1	
13241319577	SMP	1	380.72	355.02	380.72	355.02	0	1788	0	0	1	
13241327911	SMP	1	413.58	350.96	413.58	350.96	0	2086	0	0	1	
13241336219	SMP	1	364.18	347.35	364.18	347.35	0	1995	0	0	1	
13241344632	SMP	1	382.93	344.31	382.93	344.31	0	1680	0	0	1	
13241352896	SMP	1	375.57	409.26	375.57	409.26	0	2032	0	0	1	
13241361343	SMP	1	398.89	339.33	398.89	339.33	0	1681	0	0	1	
13241369608	SMP	1	369.70	347.48	369.70	347.48	0	2503	0	0	1	
13241377986	SMP	1	316.24	468.03	316.24	468.03	0	1653	0	0	1	
13241386337	SMP	1	355.83	452.59	355.83	452.59	0	1570	0	0	1	
13241394660	SMP	1	419.75	424.64	419.75	424.64	0	1543	0	0	1	
13241402939	SMP	1	559.87	468.32	559.87	468.32	0	2597	0	0	0	
13241411371	SMP	1	0.00	0.00	0.00	0.00	0	2408	0	0	0	
13241427987	SMP	1	0.00	0.00	0.00	0.00	0	1611	0	0	0	
13241436339	SMP	1	0.00	0.00	0.00	0.00	0	1688	0	0	0	
13241444744	SMP	1	668.03	919.28	668.03	919.28	0	1580	0	0	0	
13241453042	SMP	1	742.03	769.46	742.03	769.46	0	2283	0	0	0	
13241469721	SMP	1	355.65	581.44	355.65	581.44	0	2157	0	0	1	
13241478069	SMP	1	393.51	471.86	393.51	471.86	0	2202	0	0	1	
13241486495	SMP	1	369.10	430.28	369.10	430.28	0	2355	0	0	1	
13241503057	SMP	1	358.68	451.54	358.68	451.54	0	1950	0	0	1	
13241511501	SMP	1	353.34	439.11	353.34	439.11	0	1644	0	0	1	
13241519793	SMP	1	250.13	543.51	250.13	543.51	0	1690	0	0	1	
13241528066	SMP	1	257.35	450.49	257.35	450.49	0	1628	0	0	1	
13241536525	SMP	1	282.50	420.34	282.50	420.34	0	2880	0	0	1	
13241545495	SMP	1	315.86	428.16	315.86	428.16	0	2129	0	0	1	
13241553067	SMP	1	328.33	444.68	328.33	444.68	0	1456	0	0	1	
13241561490	SMP	1	377.82	312.40	377.82	312.40	0	1390	0	0	0	
13241569844	SMP	1	342.41	414.01	342.41	414.01	0	4269	0	0	1	
13241586488	SMP	1	357.71	322.02	357.71	322.02	0	1820	0	0	1	
13241594837	SMP	1	371.11	394.91	371.11	394.91	0	1573	0	0	1	
13241603209	SMP	1	386.45	393.97	386.45	393.97	0	1799	0	0	1	
13241611578	SMP	1	390.67	409.56	390.67	409.56	0	1804	0	0	1	
13241619860	SMP	1	377.74	402.34	377.74	402.34	0	1628	0	0	1	
13241628148	SMP	1	356.41	396.09	356.41	396.09	0	1428	0	0	1	
13241636564	SMP	1	345.20	395.61	345.20	395.61	0	1853	0	0	1	
13241644940	SMP	1	352.37	399.41	352.37	399.41	0	1803	0	0	1	
13241653198	SMP	1	354.46	401.80	354.46	401.80	0	1450	0	0	1	
13241661560	SMP	1	350.15	408.21	350.15	408.21	0	1616	0	0	1	
13241669957	SMP	1	361.27	388.41	361.27	388.41	0	2636	0	0	1	
13241678338	SMP	1	365.93	409.61	365.93	409.61	0	2035	0	0	1	
13241686607	SMP	1	374.38	411.72	374.38	411.72	0	1783	0	0	1	
13241694945	SMP	1	390.66	394.20	390.66	394.20	0	1427	0	0	1	
13241703296	SMP	1	377.39	402.81	377.39	402.81	0	1803	0	0	1	
13241711582	SMP	1	371.37	416.13	371.37	416.13	0	1806	0	0	1	
13241719979	SMP	1	375.61	390.10	375.61	390.10	0	1600	0	0	1	
13241728318	SMP	1	347.16	391.20	347.16	391.20	0	1430	0	0	1	
13241736688	SMP	1	393.46	393.11	393.46	393.11	0	1590	0	0	1	
13241744970	SMP	1	387.63	389.18	387.63	389.18	0	1751	0	0	1	
13241753320	SMP	1	385.18	400.19	385.18	400.19	0	1480	0	0	1	
13241761649	SMP	1	384.25	397.33	384.25	397.33	0	1950	0	0	1	
13241770091	SMP	1	381.75	396.26	381.75	396.26	0	1905	0	0	1	
13241778349	SMP	1	384.34	377.30	384.34	377.30	0	2034	0	0	1	
13241786685	SMP	1	393.41	360.28	393.41	360.28	0	1573	0	0	1	
13241795093	SMP	1	392.61	381.19	392.61	381.19	0	1556	0	0	1	
13241803436	SMP	1	380.68	373.74	380.68	373.74	0	1454	0	0	1	
13241811720	SMP	1	391.33	363.29	391.33	363.29	0	2396	0	0	1	
13241820121	SMP	1	390.66	368.99	390.66	368.99	0	1749	0	0	1	
13241828440	SMP	1	389.11	370.78	389.11	370.78	0	1426	0	0	1	
13241836695	SMP	1	386.23	365.81	386.23	365.81	0	1954	0	0	1	
13241845117	SMP	1	397.71	355.51	397.71	355.51	0	2349	0	0	1	
13241861808	SMP	1	385.31	370.29	385.31	370.29	0	1731	0	0	1	
