## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_02-eye_data.idf
## Date:	30.05.2013 18:21:04
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59418                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
2699948679	SMP	1	1025.97	533.83	1025.97	533.83	0	1423	0	0	1	
2699956932	SMP	1	1026.55	533.53	1026.55	533.53	0	1687	0	0	1	
2699965343	SMP	1	1028.63	533.39	1028.63	533.39	0	1237	0	0	1	
2699973724	SMP	1	1029.76	537.53	1029.76	537.53	0	1475	0	0	1	
2699982109	SMP	1	1031.18	537.17	1031.18	537.17	0	1578	0	0	1	
2699990303	SMP	1	1032.00	544.68	1032.00	544.68	0	1501	0	0	1	
2699998726	SMP	1	1032.21	546.19	1032.21	546.19	0	1409	0	0	1	
2700007099	SMP	1	1032.04	548.64	1032.04	548.64	0	1276	0	0	1	
2700015483	SMP	1	1031.90	553.39	1031.90	553.39	0	1402	0	0	1	
2700023728	SMP	1	1031.46	553.77	1031.46	553.77	0	1412	0	0	1	
2700032109	SMP	1	1029.36	557.27	1029.36	557.27	0	1312	0	0	1	
2700040501	SMP	1	1030.41	559.55	1030.41	559.55	0	1286	0	0	1	
2700048692	SMP	1	1030.78	561.60	1030.78	561.60	0	2518	0	0	1	
2700057133	SMP	1	1031.11	562.85	1031.11	562.85	0	1346	0	0	1	
2700065469	SMP	1	1030.93	565.10	1030.93	565.10	0	1276	0	0	1	
2700073854	SMP	1	1030.94	567.50	1030.94	567.50	0	1465	0	0	1	
2700082108	SMP	1	1031.60	567.61	1031.60	567.61	0	1290	0	0	1	
2700090465	SMP	1	1030.91	569.81	1030.91	569.81	0	1317	0	0	1	
2700098849	SMP	1	1031.02	569.66	1031.02	569.66	0	1452	0	0	1	
2700107253	SMP	1	1030.19	570.29	1030.19	570.29	0	1377	0	0	1	
2700115451	SMP	1	1029.61	568.26	1029.61	568.26	0	1294	0	0	1	
2700123847	SMP	1	1030.45	567.91	1030.45	567.91	0	1406	0	0	1	
2700132219	SMP	1	1030.05	567.13	1030.05	567.13	0	1280	0	0	1	
2700140561	SMP	1	1029.83	564.82	1029.83	564.82	0	1395	0	0	1	
2700148845	SMP	1	1029.09	568.00	1029.09	568.00	0	1824	0	0	1	
2700157256	SMP	1	1028.61	568.30	1028.61	568.30	0	1686	0	0	1	
2700165599	SMP	1	1028.65	565.94	1028.65	565.94	0	1260	0	0	1	
2700173972	SMP	1	1026.86	568.50	1026.86	568.50	0	1400	0	0	1	
2700182234	SMP	1	1026.79	568.63	1026.79	568.63	0	1364	0	0	1	
2700190597	SMP	1	1026.37	565.56	1026.37	565.56	0	1256	0	0	1	
2700199005	SMP	1	1026.95	566.05	1026.95	566.05	0	1526	0	0	1	
2700207188	SMP	1	1027.23	567.71	1027.23	567.71	0	1493	0	0	1	
2700215591	SMP	1	1026.66	566.77	1026.66	566.77	0	1275	0	0	1	
2700223966	SMP	1	1025.92	567.15	1025.92	567.15	0	1420	0	0	1	
2700232335	SMP	1	1029.27	568.88	1029.27	568.88	0	1380	0	0	1	
2700240601	SMP	1	1026.40	580.95	1026.40	580.95	0	1306	0	0	1	
2700248935	SMP	1	1029.46	672.82	1029.46	672.82	0	1481	0	0	1	
2700257353	SMP	1	1032.13	752.12	1032.13	752.12	0	1350	0	0	1	
2700265717	SMP	1	1036.49	804.59	1036.49	804.59	0	1490	0	0	1	
2700273974	SMP	1	1046.14	806.02	1046.14	806.02	0	2285	0	0	1	
2700290734	SMP	1	1054.68	814.72	1054.68	814.72	0	1398	0	0	1	
2700299123	SMP	1	1054.27	812.57	1054.27	812.57	0	1683	0	0	1	
2700307369	SMP	1	1062.82	813.49	1062.82	813.49	0	1497	0	0	1	
2700315721	SMP	1	1064.45	817.06	1064.45	817.06	0	1352	0	0	1	
2700324102	SMP	1	1058.34	816.52	1058.34	816.52	0	1498	0	0	1	
2700332298	SMP	1	1061.46	814.28	1061.46	814.28	0	1568	0	0	1	
2700340664	SMP	1	1062.63	813.46	1062.63	813.46	0	1335	0	0	1	
2700349091	SMP	1	1065.98	815.94	1065.98	815.94	0	1477	0	0	1	
2700357481	SMP	1	1070.87	817.06	1070.87	817.06	0	1482	0	0	1	
2700365730	SMP	1	1071.36	813.98	1071.36	813.98	0	1371	0	0	1	
2700374091	SMP	1	1070.15	808.62	1070.15	808.62	0	1516	0	0	1	
2700382482	SMP	1	1072.33	808.82	1072.33	808.82	0	1460	0	0	1	
2700390838	SMP	1	1070.93	807.76	1070.93	807.76	0	1534	0	0	1	
2700399121	SMP	1	1072.42	803.81	1072.42	803.81	0	1617	0	0	1	
2700407467	SMP	1	1070.04	800.66	1070.04	800.66	0	1384	0	0	1	
2700415842	SMP	1	1070.64	799.43	1070.64	799.43	0	1372	0	0	1	
2700424213	SMP	1	1074.11	798.68	1074.11	798.68	0	1476	0	0	1	
2700432519	SMP	1	1076.89	796.92	1076.89	796.92	0	1414	0	0	1	
2700440847	SMP	1	1075.40	791.65	1075.40	791.65	0	1361	0	0	1	
2700449193	SMP	1	1073.96	790.70	1073.96	790.70	0	1495	0	0	1	
2700457597	SMP	1	1066.70	786.50	1066.70	786.50	0	1422	0	0	1	
2700465834	SMP	1	1069.61	789.05	1069.61	789.05	0	1358	0	0	1	
2700474215	SMP	1	1069.55	796.91	1069.55	796.91	0	1524	0	0	1	
2700482608	SMP	1	1069.01	800.20	1069.01	800.20	0	1445	0	0	1	
2700490841	SMP	1	1068.57	804.84	1068.57	804.84	0	1381	0	0	1	
2700499233	SMP	1	1064.96	801.33	1064.96	801.33	0	1597	0	0	1	
2700507609	SMP	1	1059.75	794.21	1059.75	794.21	0	1453	0	0	1	
2700515955	SMP	1	1060.67	788.40	1060.67	788.40	0	1366	0	0	1	
2700524220	SMP	1	1058.74	795.78	1058.74	795.78	0	1557	0	0	1	
2700532580	SMP	1	1060.94	802.13	1060.94	802.13	0	1389	0	0	1	
2700540925	SMP	1	1059.41	804.79	1059.41	804.79	0	1354	0	0	1	
2700549336	SMP	1	1061.35	802.15	1061.35	802.15	0	1534	0	0	1	
2700557557	SMP	1	1062.92	808.93	1062.92	808.93	0	1440	0	0	1	
2700565982	SMP	1	1063.00	799.44	1063.00	799.44	0	1407	0	0	1	
2700574338	SMP	1	1064.37	800.29	1064.37	800.29	0	1508	0	0	1	
2700582673	SMP	1	1061.94	801.46	1061.94	801.46	0	1411	0	0	1	
2700590965	SMP	1	1062.44	800.87	1062.44	800.87	0	1367	0	0	1	
2700599340	SMP	1	1062.82	802.55	1062.82	802.55	0	1883	0	0	1	
2700607739	SMP	1	1061.62	805.96	1061.62	805.96	0	1438	0	0	1	
2700615976	SMP	1	1062.14	804.37	1062.14	804.37	0	1332	0	0	1	
2700624336	SMP	1	1060.93	803.89	1060.93	803.89	0	1508	0	0	1	
2700632699	SMP	1	1064.06	803.24	1064.06	803.24	0	1825	0	0	1	
2700641094	SMP	1	1063.93	800.93	1063.93	800.93	0	1379	0	0	1	
2700649332	SMP	1	1063.51	801.25	1063.51	801.25	0	1522	0	0	1	
2700657714	SMP	1	1065.98	806.35	1065.98	806.35	0	1358	0	0	1	
2700666089	SMP	1	1078.14	809.64	1078.14	809.64	0	1463	0	0	1	
2700674464	SMP	1	1071.27	804.91	1071.27	804.91	0	1506	0	0	1	
2700682730	SMP	1	1065.57	804.12	1065.57	804.12	0	1412	0	0	1	
2700691088	SMP	1	1072.25	804.70	1072.25	804.70	0	1326	0	0	1	
2700699466	SMP	1	1071.40	802.47	1071.40	802.47	0	1549	0	0	1	
2700707863	SMP	1	1074.06	804.54	1074.06	804.54	0	1487	0	0	1	
2700716089	SMP	1	1074.62	802.61	1074.62	802.61	0	1344	0	0	1	
2700724495	SMP	1	1074.73	799.74	1074.73	799.74	0	1505	0	0	1	
2700732854	SMP	1	1075.16	802.38	1075.16	802.38	0	1445	0	0	1	
2700741090	SMP	1	1075.52	801.13	1075.52	801.13	0	1340	0	0	1	
2700749464	SMP	1	1073.23	801.75	1073.23	801.75	0	1521	0	0	1	
2700757838	SMP	1	1073.86	801.98	1073.86	801.98	0	1413	0	0	1	
2700766214	SMP	1	1073.45	803.37	1073.45	803.37	0	1463	0	0	1	
2700774468	SMP	1	1076.11	804.26	1076.11	804.26	0	1553	0	0	1	
2700782841	SMP	1	1077.93	801.78	1077.93	801.78	0	1371	0	0	1	
2700791210	SMP	1	1076.49	809.14	1076.49	809.14	0	1351	0	0	1	
2700799590	SMP	1	1074.80	808.86	1074.80	808.86	0	1494	0	0	1	
2700807855	SMP	1	1076.37	810.44	1076.37	810.44	0	1509	0	0	1	
2700816224	SMP	1	1073.91	807.23	1073.91	807.23	0	1364	0	0	1	
2700824585	SMP	1	1075.77	806.33	1075.77	806.33	0	1479	0	0	1	
2700832931	SMP	1	1074.77	808.44	1074.77	808.44	0	1360	0	0	1	
2700841216	SMP	1	1074.29	789.09	1074.29	789.09	0	1350	0	0	1	
2700849537	SMP	1	1071.99	782.48	1071.99	782.48	0	1479	0	0	1	
2700857969	SMP	1	1065.71	799.14	1065.71	799.14	0	1433	0	0	1	
2700866351	SMP	1	1070.31	807.77	1070.31	807.77	0	1367	0	0	1	
2700874624	SMP	1	1069.65	809.07	1069.65	809.07	0	1503	0	0	1	
2700882990	SMP	1	1068.71	807.72	1068.71	807.72	0	1424	0	0	1	
2700891338	SMP	1	1070.71	803.91	1070.71	803.91	0	1470	0	0	1	
2700899595	SMP	1	1090.56	689.39	1090.56	689.39	0	1502	0	0	1	
2700907975	SMP	1	1104.10	625.74	1104.10	625.74	0	1341	0	0	1	
2700916342	SMP	1	1185.09	588.14	1185.09	588.14	0	2132	0	0	1	
2700932956	SMP	1	1203.39	479.28	1203.39	479.28	0	1435	0	0	1	
2700941331	SMP	1	1200.83	475.75	1200.83	475.75	0	1397	0	0	1	
2700949717	SMP	1	1195.85	461.49	1195.85	461.49	0	1334	0	0	1	
2700958091	SMP	1	1195.09	457.47	1195.09	457.47	0	1483	0	0	1	
2700966346	SMP	1	1194.72	451.12	1194.72	451.12	0	1390	0	0	1	
2700974718	SMP	1	1195.08	450.26	1195.08	450.26	0	1445	0	0	1	
2700983088	SMP	1	1197.06	452.78	1197.06	452.78	0	1491	0	0	1	
2700991463	SMP	1	1194.53	451.80	1194.53	451.80	0	1314	0	0	1	
2700999708	SMP	1	1196.40	454.93	1196.40	454.93	0	1279	0	0	1	
2701008113	SMP	1	1198.37	456.35	1198.37	456.35	0	1562	0	0	1	
2701016525	SMP	1	1198.57	458.54	1198.57	458.54	0	1417	0	0	1	
2701024679	SMP	1	1197.66	460.17	1197.66	460.17	0	1338	0	0	1	
2701033095	SMP	1	1195.68	468.18	1195.68	468.18	0	1434	0	0	1	
2701041485	SMP	1	1194.92	467.03	1194.92	467.03	0	1403	0	0	1	
2701049823	SMP	1	1195.82	500.51	1195.82	500.51	0	1288	0	0	1	
2701058095	SMP	1	1194.96	500.96	1194.96	500.96	0	1550	0	0	1	
2701066461	SMP	1	1191.91	495.20	1191.91	495.20	0	1289	0	0	1	
2701074838	SMP	1	1191.90	495.67	1191.90	495.67	0	1375	0	0	1	
2701083213	SMP	1	1191.64	494.33	1191.64	494.33	0	1487	0	0	1	
2701091488	SMP	1	1191.37	494.94	1191.37	494.94	0	1420	0	0	1	
2701099833	SMP	1	1188.22	499.66	1188.22	499.66	0	1283	0	0	1	
2701108187	SMP	1	1187.39	497.27	1187.39	497.27	0	1571	0	0	1	
2701116586	SMP	1	1187.10	496.97	1187.10	496.97	0	1289	0	0	1	
2701124811	SMP	1	1186.91	499.61	1186.91	499.61	0	1727	0	0	1	
2701133185	SMP	1	1186.74	502.52	1186.74	502.52	0	2107	0	0	1	
2701141613	SMP	1	1185.30	500.67	1185.30	500.67	0	1674	0	0	1	
2701149824	SMP	1	1187.96	492.17	1187.96	492.17	0	1601	0	0	1	
2701158235	SMP	1	1189.98	486.03	1189.98	486.03	0	1625	0	0	1	
2701166608	SMP	1	1196.70	469.37	1196.70	469.37	0	1412	0	0	1	
2701174968	SMP	1	1207.00	509.16	1207.00	509.16	0	1330	0	0	1	
2701183215	SMP	1	1492.23	716.18	1492.23	716.18	0	1465	0	0	0	
2701191589	SMP	1	1538.87	828.18	1538.87	828.18	0	1232	0	0	0	
2701199956	SMP	1	0.00	0.00	0.00	0.00	0	1319	0	0	0	
2701208336	SMP	1	0.00	0.00	0.00	0.00	0	1834	0	0	0	
2701216617	SMP	1	0.00	0.00	0.00	0.00	0	1335	0	0	0	
2701224961	SMP	1	0.00	0.00	0.00	0.00	0	1757	0	0	0	
2701233299	SMP	1	0.00	0.00	0.00	0.00	0	2290	0	0	0	
2701241709	SMP	1	0.00	0.00	0.00	0.00	0	3964	0	0	0	
2701258331	SMP	1	0.00	0.00	0.00	0.00	0	2521	0	0	0	
2701266723	SMP	1	0.00	0.00	0.00	0.00	0	2429	0	0	0	
2701275092	SMP	1	0.00	0.00	0.00	0.00	0	6534	0	0	1	
2701300108	SMP	1	1149.73	648.02	1149.73	648.02	0	1239	0	0	0	
2701308337	SMP	1	1224.56	660.52	1224.56	660.52	0	1406	0	0	0	
2701316687	SMP	1	1245.82	690.95	1245.82	690.95	0	2170	0	0	0	
2701333467	SMP	1	614.42	447.56	614.42	447.56	0	1438	0	0	1	
2701341704	SMP	1	986.26	464.55	986.26	464.55	0	1361	0	0	0	
2701350089	SMP	1	984.23	460.86	984.23	460.86	0	2134	0	0	0	
2701366828	SMP	1	887.57	461.06	887.57	461.06	0	1461	0	0	1	
2701375096	SMP	1	867.69	457.10	867.69	457.10	0	1369	0	0	1	
2701383463	SMP	1	870.77	457.24	870.77	457.24	0	1307	0	0	1	
2701391792	SMP	1	873.08	458.10	873.08	458.10	0	1752	0	0	1	
2701400229	SMP	1	869.02	457.52	869.02	457.52	0	1386	0	0	1	
2701408457	SMP	1	866.32	457.45	866.32	457.45	0	1312	0	0	1	
2701416843	SMP	1	861.58	455.65	861.58	455.65	0	1515	0	0	1	
2701425169	SMP	1	865.10	459.06	865.10	459.06	0	1580	0	0	1	
2701433455	SMP	1	867.40	465.55	867.40	465.55	0	1262	0	0	1	
2701441831	SMP	1	867.28	473.67	867.28	473.67	0	1409	0	0	1	
2701450196	SMP	1	869.53	472.76	869.53	472.76	0	1350	0	0	1	
2701458538	SMP	1	867.70	467.00	867.70	467.00	0	1309	0	0	1	
2701466822	SMP	1	867.56	476.97	867.56	476.97	0	1413	0	0	1	
2701475207	SMP	1	869.77	480.51	869.77	480.51	0	1316	0	0	1	
2701483580	SMP	1	871.47	488.31	871.47	488.31	0	1266	0	0	1	
2701491957	SMP	1	872.27	491.21	872.27	491.21	0	1407	0	0	1	
2701500213	SMP	1	873.95	494.32	873.95	494.32	0	1317	0	0	1	
2701508597	SMP	1	874.80	499.71	874.80	499.71	0	1287	0	0	1	
2701516973	SMP	1	875.30	501.77	875.30	501.77	0	1790	0	0	1	
2701525352	SMP	1	875.56	507.24	875.56	507.24	0	1394	0	0	1	
2701533586	SMP	1	875.25	510.22	875.25	510.22	0	1255	0	0	1	
2701541911	SMP	1	874.17	507.84	874.17	507.84	0	1404	0	0	1	
2701550327	SMP	1	872.92	508.28	872.92	508.28	0	1254	0	0	1	
2701558704	SMP	1	872.83	507.80	872.83	507.80	0	1256	0	0	1	
2701566958	SMP	1	871.51	511.28	871.51	511.28	0	1425	0	0	1	
2701575360	SMP	1	870.26	513.46	870.26	513.46	0	1380	0	0	1	
2701583717	SMP	1	868.13	514.00	868.13	514.00	0	1318	0	0	1	
2701591952	SMP	1	866.95	517.91	866.95	517.91	0	1450	0	0	1	
2701600334	SMP	1	866.01	518.62	866.01	518.62	0	1320	0	0	1	
2701608658	SMP	1	865.11	520.19	865.11	520.19	0	1300	0	0	1	
2701617098	SMP	1	864.56	520.96	864.56	520.96	0	1542	0	0	1	
2701625357	SMP	1	863.91	523.12	863.91	523.12	0	1366	0	0	1	
2701633692	SMP	1	864.46	524.93	864.46	524.93	0	1347	0	0	1	
2701642100	SMP	1	865.72	527.56	865.72	527.56	0	2067	0	0	1	
2701650449	SMP	1	866.12	530.89	866.12	530.89	0	1601	0	0	1	
2701658746	SMP	1	866.69	533.81	866.69	533.81	0	1417	0	0	1	
2701667039	SMP	1	867.41	536.31	867.41	536.31	0	1462	0	0	1	
2701675457	SMP	1	869.17	537.46	869.17	537.46	0	1279	0	0	1	
2701683703	SMP	1	870.16	537.01	870.16	537.01	0	1302	0	0	1	
2701692079	SMP	1	870.66	536.69	870.66	536.69	0	1414	0	0	1	
2701700470	SMP	1	870.50	535.44	870.50	535.44	0	1390	0	0	1	
2701708809	SMP	1	868.89	537.16	868.89	537.16	0	1440	0	0	1	
2701717053	SMP	1	865.35	536.52	865.35	536.52	0	1607	0	0	1	
2701725467	SMP	1	863.82	534.92	863.82	534.92	0	1317	0	0	1	
2701733827	SMP	1	863.62	532.50	863.62	532.50	0	1295	0	0	1	
2701742187	SMP	1	866.32	528.50	866.32	528.50	0	1403	0	0	1	
2701750464	SMP	1	906.31	529.66	906.31	529.66	0	1382	0	0	1	
2701758830	SMP	1	1042.39	536.88	1042.39	536.88	0	1291	0	0	1	
2701767150	SMP	1	1059.40	533.73	1059.40	533.73	0	1699	0	0	1	
2701775601	SMP	1	1168.90	537.75	1168.90	537.75	0	1370	0	0	1	
2701783827	SMP	1	1173.81	536.50	1173.81	536.50	0	1299	0	0	1	
2701792207	SMP	1	1175.61	542.59	1175.61	542.59	0	1487	0	0	1	
2701800598	SMP	1	1175.76	544.69	1175.76	544.69	0	1305	0	0	1	
2701808950	SMP	1	1175.68	549.91	1175.68	549.91	0	1259	0	0	1	
2701817182	SMP	1	1175.69	554.98	1175.69	554.98	0	1518	0	0	1	
2701825615	SMP	1	1176.55	556.21	1176.55	556.21	0	1440	0	0	1	
2701833920	SMP	1	1176.35	558.35	1176.35	558.35	0	1305	0	0	1	
2701842201	SMP	1	1175.81	558.58	1175.81	558.58	0	1434	0	0	1	
2701850560	SMP	1	1174.32	561.59	1174.32	561.59	0	1328	0	0	1	
2701858951	SMP	1	1172.52	564.31	1172.52	564.31	0	1314	0	0	1	
2701867320	SMP	1	1168.72	563.03	1168.72	563.03	0	1429	0	0	1	
2701875601	SMP	1	1168.62	567.00	1168.62	567.00	0	1417	0	0	1	
2701883957	SMP	1	1164.90	569.88	1164.90	569.88	0	1303	0	0	1	
2701892286	SMP	1	1160.82	571.61	1160.82	571.61	0	1708	0	0	1	
2701900671	SMP	1	1158.04	577.39	1158.04	577.39	0	1363	0	0	1	
2701908955	SMP	1	1161.84	578.78	1161.84	578.78	0	1287	0	0	1	
2701917329	SMP	1	1164.04	581.53	1164.04	581.53	0	1482	0	0	1	
2701925706	SMP	1	1162.55	583.98	1162.55	583.98	0	1367	0	0	1	
2701934077	SMP	1	1164.83	586.26	1164.83	586.26	0	1264	0	0	1	
2701942290	SMP	1	1170.03	586.35	1170.03	586.35	0	1470	0	0	1	
2701950707	SMP	1	1164.86	582.29	1164.86	582.29	0	1386	0	0	1	
2701959090	SMP	1	1228.91	582.26	1228.91	582.26	0	1312	0	0	1	
2701967446	SMP	1	1260.23	583.78	1260.23	583.78	0	1446	0	0	1	
2701975705	SMP	1	1267.19	575.35	1267.19	575.35	0	1342	0	0	1	
2701984077	SMP	1	1276.46	579.84	1276.46	579.84	0	1309	0	0	1	
2701992470	SMP	1	1290.59	578.89	1290.59	578.89	0	1477	0	0	1	
2702000671	SMP	1	1287.70	575.35	1287.70	575.35	0	1411	0	0	1	
2702009079	SMP	1	1290.02	571.46	1290.02	571.46	0	1333	0	0	1	
2702017465	SMP	1	1292.16	572.33	1292.16	572.33	0	1682	0	0	1	
2702025872	SMP	1	1293.78	571.76	1293.78	571.76	0	1474	0	0	1	
2702034071	SMP	1	1294.14	571.41	1294.14	571.41	0	1294	0	0	1	
2702042448	SMP	1	1295.02	570.73	1295.02	570.73	0	1471	0	0	1	
2702050824	SMP	1	1296.16	571.81	1296.16	571.81	0	1290	0	0	1	
2702059173	SMP	1	1295.18	573.15	1295.18	573.15	0	1462	0	0	1	
2702067452	SMP	1	1295.96	574.92	1295.96	574.92	0	1458	0	0	1	
2702075849	SMP	1	1297.20	578.92	1297.20	578.92	0	1404	0	0	1	
2702084218	SMP	1	1299.75	585.14	1299.75	585.14	0	1395	0	0	1	
2702092585	SMP	1	1301.61	588.67	1301.61	588.67	0	1419	0	0	1	
2702100818	SMP	1	1302.07	588.48	1302.07	588.48	0	1285	0	0	1	
2702109200	SMP	1	1301.66	591.40	1301.66	591.40	0	1267	0	0	1	
2702117573	SMP	1	1295.06	588.11	1295.06	588.11	0	1476	0	0	1	
2702125872	SMP	1	1286.76	588.37	1286.76	588.37	0	1476	0	0	1	
2702134235	SMP	1	1275.71	591.49	1275.71	591.49	0	1366	0	0	1	
2702142576	SMP	1	1268.71	589.21	1268.71	589.21	0	1509	0	0	1	
2702150964	SMP	1	1293.22	594.33	1293.22	594.33	0	1687	0	0	1	
2702159198	SMP	1	1266.00	591.35	1266.00	591.35	0	1297	0	0	1	
2702167570	SMP	1	1260.26	591.53	1260.26	591.53	0	1459	0	0	1	
2702175948	SMP	1	1258.67	588.71	1258.67	588.71	0	1334	0	0	1	
2702184333	SMP	1	1270.24	586.77	1270.24	586.77	0	1322	0	0	1	
2702192573	SMP	1	1265.10	508.45	1265.10	508.45	0	1441	0	0	1	
2702200976	SMP	1	1264.62	439.02	1264.62	439.02	0	1442	0	0	1	
2702209278	SMP	1	1270.11	422.64	1270.11	422.64	0	1403	0	0	1	
2702217673	SMP	1	1266.64	398.65	1266.64	398.65	0	1460	0	0	1	
2702225967	SMP	1	1268.30	394.45	1268.30	394.45	0	1406	0	0	1	
2702234288	SMP	1	1266.19	398.95	1266.19	398.95	0	1364	0	0	1	
2702242697	SMP	1	1265.11	401.79	1265.11	401.79	0	1433	0	0	1	
2702251084	SMP	1	1265.59	396.04	1265.59	396.04	0	1370	0	0	1	
2702259342	SMP	1	1267.21	399.65	1267.21	399.65	0	1364	0	0	1	
2702267658	SMP	1	1268.12	399.66	1268.12	399.66	0	1889	0	0	1	
2702276099	SMP	1	1267.99	401.45	1267.99	401.45	0	1622	0	0	1	
2702284325	SMP	1	1270.70	402.79	1270.70	402.79	0	1334	0	0	1	
2702292660	SMP	1	1268.63	402.16	1268.63	402.16	0	1476	0	0	1	
2702301069	SMP	1	1266.97	402.17	1266.97	402.17	0	1324	0	0	1	
2702309442	SMP	1	1268.03	404.18	1268.03	404.18	0	1347	0	0	1	
2702317694	SMP	1	1269.10	405.53	1269.10	405.53	0	1494	0	0	1	
2702326089	SMP	1	1270.52	406.25	1270.52	406.25	0	1633	0	0	1	
2702334469	SMP	1	1272.26	405.90	1272.26	405.90	0	2482	0	0	1	
2702351075	SMP	1	1271.92	405.48	1271.92	405.48	0	1492	0	0	1	
2702359459	SMP	1	1273.79	404.75	1273.79	404.75	0	1414	0	0	1	
2702367829	SMP	1	1274.97	402.59	1274.97	402.59	0	1346	0	0	1	
2702376199	SMP	1	1277.47	397.08	1277.47	397.08	0	1560	0	0	1	
2702384498	SMP	1	1275.18	395.32	1275.18	395.32	0	1465	0	0	1	
2702392825	SMP	1	1274.40	392.08	1274.40	392.08	0	1310	0	0	1	
2702401207	SMP	1	1278.24	386.86	1278.24	386.86	0	1541	0	0	1	
2702409445	SMP	1	1279.95	383.73	1279.95	383.73	0	1333	0	0	1	
2702417827	SMP	1	1282.56	380.18	1282.56	380.18	0	1386	0	0	1	
2702426170	SMP	1	1279.03	377.90	1279.03	377.90	0	1475	0	0	1	
2702434594	SMP	1	1276.48	378.98	1276.48	378.98	0	1474	0	0	1	
2702442831	SMP	1	1277.42	382.60	1277.42	382.60	0	1389	0	0	1	
2702451190	SMP	1	1275.89	379.41	1275.89	379.41	0	1478	0	0	1	
2702459583	SMP	1	1275.63	379.96	1275.63	379.96	0	1394	0	0	1	
2702467946	SMP	1	1277.36	379.47	1277.36	379.47	0	1350	0	0	1	
2702476192	SMP	1	1280.86	381.04	1280.86	381.04	0	1450	0	0	1	
2702484617	SMP	1	1282.67	383.14	1282.67	383.14	0	1524	0	0	1	
2702492955	SMP	1	1277.87	380.71	1277.87	380.71	0	1316	0	0	1	
2702501325	SMP	1	1278.86	383.68	1278.86	383.68	0	1479	0	0	1	
2702509580	SMP	1	1279.21	383.45	1279.21	383.45	0	1429	0	0	1	
2702517954	SMP	1	1277.64	385.33	1277.64	385.33	0	1438	0	0	1	
2702526290	SMP	1	1279.21	387.65	1279.21	387.65	0	1507	0	0	1	
2702534587	SMP	1	1281.61	382.89	1281.61	382.89	0	1421	0	0	1	
2702542927	SMP	1	1283.55	384.00	1283.55	384.00	0	1332	0	0	1	
2702551318	SMP	1	1283.98	385.61	1283.98	385.61	0	1818	0	0	1	
2702559707	SMP	1	1283.32	384.88	1283.32	384.88	0	1429	0	0	1	
2702567976	SMP	1	1284.08	387.10	1284.08	387.10	0	1406	0	0	1	
2702576327	SMP	1	1281.11	388.21	1281.11	388.21	0	1737	0	0	1	
2702584688	SMP	1	1283.49	393.42	1283.49	393.42	0	1359	0	0	1	
2702593078	SMP	1	1283.11	394.48	1283.11	394.48	0	1315	0	0	1	
2702601323	SMP	1	1280.58	397.61	1280.58	397.61	0	1474	0	0	1	
2702609723	SMP	1	1277.29	400.03	1277.29	400.03	0	1472	0	0	1	
2702618073	SMP	1	1280.84	401.11	1280.84	401.11	0	1715	0	0	1	
2702626410	SMP	1	1279.20	402.56	1279.20	402.56	0	2117	0	0	1	
2702634719	SMP	1	1276.22	403.08	1276.22	403.08	0	1601	0	0	1	
2702643036	SMP	1	1275.66	402.51	1275.66	402.51	0	1539	0	0	1	
2702651468	SMP	1	1277.18	400.11	1277.18	400.11	0	1586	0	0	1	
2702659816	SMP	1	1274.67	399.10	1274.67	399.10	0	1358	0	0	1	
2702668075	SMP	1	1276.55	397.23	1276.55	397.23	0	1368	0	0	1	
2702676442	SMP	1	1276.18	396.35	1276.18	396.35	0	1519	0	0	1	
2702684896	SMP	1	1275.11	396.85	1275.11	396.85	0	2211	0	0	1	
2702701459	SMP	1	1277.38	395.76	1277.38	395.76	0	1560	0	0	1	
2702709834	SMP	1	1278.30	395.12	1278.30	395.12	0	1509	0	0	1	
2702718194	SMP	1	1276.97	393.00	1276.97	393.00	0	1390	0	0	1	
2702726431	SMP	1	1275.99	392.05	1275.99	392.05	0	1504	0	0	1	
2702734849	SMP	1	1276.67	390.90	1276.67	390.90	0	1527	0	0	1	
2702743202	SMP	1	1276.79	391.16	1276.79	391.16	0	1364	0	0	1	
2702751565	SMP	1	1275.82	391.10	1275.82	391.10	0	1528	0	0	1	
2702759843	SMP	1	1276.76	390.98	1276.76	390.98	0	1553	0	0	1	
