## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_03-eye_data.idf
## Date:	12.06.2013 20:26:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49652                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10330656204	SMP	1	750.36	538.59	750.36	538.59	0	1886	0	0	1	
10330664475	SMP	1	751.50	526.38	751.50	526.38	0	1791	0	0	1	
10330672845	SMP	1	758.96	509.01	758.96	509.01	0	1688	0	0	1	
10330681181	SMP	1	753.61	530.16	753.61	530.16	0	1580	0	0	1	
10330689571	SMP	1	756.34	524.46	756.34	524.46	0	2072	0	0	1	
10330697813	SMP	1	746.88	531.64	746.88	531.64	0	1456	0	0	1	
10330706181	SMP	1	755.29	517.48	755.29	517.48	0	2226	0	0	1	
10330714553	SMP	1	748.49	534.33	748.49	534.33	0	1627	0	0	1	
10330722914	SMP	1	751.29	479.71	751.29	479.71	0	2092	0	0	1	
10330731200	SMP	1	752.39	465.45	752.39	465.45	0	1703	0	0	1	
10330739586	SMP	1	756.46	459.23	756.46	459.23	0	1761	0	0	1	
10330747947	SMP	1	756.46	473.53	756.46	473.53	0	1439	0	0	1	
10330756306	SMP	1	756.69	494.94	756.69	494.94	0	1617	0	0	1	
10330764576	SMP	1	757.35	515.09	757.35	515.09	0	2373	0	0	1	
10330772916	SMP	1	755.86	478.98	755.86	478.98	0	1639	0	0	1	
10330781299	SMP	1	753.40	511.77	753.40	511.77	0	1634	0	0	1	
10330789669	SMP	1	751.47	524.91	751.47	524.91	0	1476	0	0	1	
10330797904	SMP	1	747.70	479.30	747.70	479.30	0	1443	0	0	1	
10330806308	SMP	1	747.18	536.31	747.18	536.31	0	2319	0	0	1	
10330814777	SMP	1	739.56	528.27	739.56	528.27	0	3174	0	0	1	
10330822919	SMP	1	757.13	469.68	757.13	469.68	0	1476	0	0	1	
10330831327	SMP	1	751.16	491.34	751.16	491.34	0	1700	0	0	1	
10330839692	SMP	1	751.38	511.25	751.38	511.25	0	1621	0	0	1	
10330848097	SMP	1	780.57	429.47	780.57	429.47	0	2438	0	0	1	
10330856283	SMP	1	799.99	370.19	799.99	370.19	0	2014	0	0	1	
10330864728	SMP	1	763.10	500.86	763.10	500.86	0	1969	0	0	1	
10330873074	SMP	1	778.23	477.34	778.23	477.34	0	1768	0	0	1	
10330881435	SMP	1	763.09	464.57	763.09	464.57	0	1594	0	0	1	
10330889683	SMP	1	782.94	457.08	782.94	457.08	0	1502	0	0	1	
10330898056	SMP	1	769.88	461.82	769.88	461.82	0	1675	0	0	1	
10330906447	SMP	1	786.91	431.74	786.91	431.74	0	1810	0	0	1	
10330914727	SMP	1	779.65	470.82	779.65	470.82	0	1568	0	0	1	
10330923038	SMP	1	781.73	421.52	781.73	421.52	0	1423	0	0	1	
10330931443	SMP	1	779.72	423.34	779.72	423.34	0	2102	0	0	1	
10330939818	SMP	1	786.48	459.94	786.48	459.94	0	2267	0	0	1	
10330948052	SMP	1	778.00	461.29	778.00	461.29	0	2029	0	0	1	
10330956443	SMP	1	795.40	449.28	795.40	449.28	0	2016	0	0	1	
10330964841	SMP	1	793.53	453.55	793.53	453.55	0	1714	0	0	1	
10330973212	SMP	1	810.07	414.36	810.07	414.36	0	2080	0	0	1	
10330981459	SMP	1	777.43	445.33	777.43	445.33	0	2073	0	0	1	
10330989808	SMP	1	774.99	406.96	774.99	406.96	0	1386	0	0	1	
10330998164	SMP	1	773.31	457.49	773.31	457.49	0	1411	0	0	1	
10331006571	SMP	1	785.42	429.09	785.42	429.09	0	3381	0	0	1	
10331014843	SMP	1	770.66	414.07	770.66	414.07	0	1614	0	0	1	
10331023179	SMP	1	787.37	428.15	787.37	428.15	0	1521	0	0	1	
10331031529	SMP	1	780.75	436.67	780.75	436.67	0	1801	0	0	1	
10331039952	SMP	1	810.13	391.63	810.13	391.63	0	1596	0	0	1	
10331048172	SMP	1	778.08	428.56	778.08	428.56	0	1422	0	0	1	
10331056583	SMP	1	772.96	445.04	772.96	445.04	0	2442	0	0	1	
10331064931	SMP	1	777.58	431.87	777.58	431.87	0	1902	0	0	1	
10331073199	SMP	1	771.83	442.87	771.83	442.87	0	1847	0	0	1	
10331081553	SMP	1	767.43	447.82	767.43	447.82	0	1568	0	0	1	
10331089946	SMP	1	784.97	439.02	784.97	439.02	0	1637	0	0	1	
10331098280	SMP	1	773.92	449.70	773.92	449.70	0	1860	0	0	1	
10331106531	SMP	1	726.25	453.50	726.25	453.50	0	1758	0	0	1	
10331114902	SMP	1	749.31	440.81	749.31	440.81	0	1537	0	0	1	
10331123292	SMP	1	760.78	466.09	760.78	466.09	0	1558	0	0	1	
10331131709	SMP	1	753.38	468.24	753.38	468.24	0	1886	0	0	1	
10331139984	SMP	1	753.78	464.55	753.78	464.55	0	2154	0	0	1	
10331148336	SMP	1	752.31	458.95	752.31	458.95	0	1757	0	0	1	
10331156689	SMP	1	745.85	468.02	745.85	468.02	0	1631	0	0	1	
10331165081	SMP	1	733.11	471.48	733.11	471.48	0	1983	0	0	1	
10331173330	SMP	1	773.93	475.54	773.93	475.54	0	1605	0	0	1	
10331181807	SMP	1	731.41	439.29	731.41	439.29	0	1791	0	0	1	
10331190002	SMP	1	753.36	415.11	753.36	415.11	0	1635	0	0	1	
10331198454	SMP	1	738.37	417.18	738.37	417.18	0	1644	0	0	1	
10331206705	SMP	1	721.08	421.42	721.08	421.42	0	1741	0	0	1	
10331215059	SMP	1	736.02	431.12	736.02	431.12	0	2301	0	0	1	
10331223477	SMP	1	732.79	474.20	732.79	474.20	0	1629	0	0	1	
10331231652	SMP	1	754.56	477.83	754.56	477.83	0	1594	0	0	1	
10331240072	SMP	1	736.43	458.03	736.43	458.03	0	1612	0	0	1	
10331248442	SMP	1	736.97	467.88	736.97	467.88	0	2039	0	0	1	
10331256849	SMP	1	744.57	500.08	744.57	500.08	0	2122	0	0	1	
10331265081	SMP	1	728.85	444.19	728.85	444.19	0	1623	0	0	1	
10331273452	SMP	1	732.20	460.22	732.20	460.22	0	1562	0	0	1	
10331281795	SMP	1	751.70	438.91	751.70	438.91	0	1377	0	0	1	
10331290171	SMP	1	748.32	448.26	748.32	448.26	0	1305	0	0	1	
10331298459	SMP	1	745.05	452.31	745.05	452.31	0	1426	0	0	1	
10331306831	SMP	1	703.05	436.52	703.05	436.52	0	1617	0	0	1	
10331315156	SMP	1	722.52	364.63	722.52	364.63	0	1662	0	0	1	
10331323568	SMP	1	703.87	441.37	703.87	441.37	0	1599	0	0	1	
10331331829	SMP	1	757.37	360.39	757.37	360.39	0	1550	0	0	0	
10331340192	SMP	1	722.31	391.26	722.31	391.26	0	2151	0	0	0	
10331348529	SMP	1	727.51	444.81	727.51	444.81	0	1467	0	0	1	
10331356785	SMP	1	740.54	417.31	740.54	417.31	0	1562	0	0	1	
10331365168	SMP	1	701.29	504.82	701.29	504.82	0	1580	0	0	1	
10331373600	SMP	1	728.60	367.08	728.60	367.08	0	1763	0	0	0	
10331381924	SMP	1	641.87	597.99	641.87	597.99	0	2359	0	0	1	
10331390189	SMP	1	580.51	713.02	580.51	713.02	0	1682	0	0	1	
10331398549	SMP	1	536.41	866.74	536.41	866.74	0	1463	0	0	1	
10331406947	SMP	1	541.85	820.46	541.85	820.46	0	3564	0	0	1	
10331415333	SMP	1	549.30	844.09	549.30	844.09	0	1692	0	0	1	
10331423515	SMP	1	546.27	854.60	546.27	854.60	0	1545	0	0	1	
10331431910	SMP	1	557.27	831.12	557.27	831.12	0	1630	0	0	1	
10331440287	SMP	1	542.83	859.91	542.83	859.91	0	1929	0	0	1	
10331448661	SMP	1	511.15	856.21	511.15	856.21	0	2171	0	0	1	
10331456906	SMP	1	552.91	866.90	552.91	866.90	0	2229	0	0	1	
10331465333	SMP	1	535.36	822.80	535.36	822.80	0	1594	0	0	1	
10331473672	SMP	1	543.52	864.81	543.52	864.81	0	2320	0	0	1	
10331481962	SMP	1	534.30	855.41	534.30	855.41	0	1756	0	0	1	
10331490320	SMP	1	534.98	840.51	534.98	840.51	0	2236	0	0	1	
10331498667	SMP	1	531.80	846.34	531.80	846.34	0	1499	0	0	1	
10331507096	SMP	1	536.97	846.16	536.97	846.16	0	2609	0	0	1	
10331515311	SMP	1	532.68	832.99	532.68	832.99	0	1751	0	0	1	
10331523661	SMP	1	532.79	837.02	532.79	837.02	0	1570	0	0	1	
10331532027	SMP	1	527.85	821.94	527.85	821.94	0	1860	0	0	1	
10331540451	SMP	1	531.26	844.94	531.26	844.94	0	2602	0	0	0	
10331548696	SMP	1	528.44	821.72	528.44	821.72	0	1564	0	0	1	
10331557081	SMP	1	534.19	837.91	534.19	837.91	0	1713	0	0	1	
10331565445	SMP	1	530.52	812.47	530.52	812.47	0	2346	0	0	1	
10331573816	SMP	1	539.05	823.36	539.05	823.36	0	2040	0	0	1	
10331582040	SMP	1	536.19	814.21	536.19	814.21	0	1614	0	0	1	
10331590432	SMP	1	531.85	825.02	531.85	825.02	0	1525	0	0	1	
10331598887	SMP	1	531.23	805.24	531.23	805.24	0	2003	0	0	1	
10331607195	SMP	1	533.17	816.14	533.17	816.14	0	1897	0	0	1	
10331615431	SMP	1	540.93	820.51	540.93	820.51	0	2453	0	0	1	
10331623822	SMP	1	541.63	822.51	541.63	822.51	0	1642	0	0	1	
10331632170	SMP	1	532.62	819.08	532.62	819.08	0	1683	0	0	1	
10331640464	SMP	1	536.23	827.15	536.23	827.15	0	2726	0	0	1	
10331648798	SMP	1	529.90	827.22	529.90	827.22	0	1883	0	0	1	
10331657181	SMP	1	539.26	821.03	539.26	821.03	0	1629	0	0	1	
10331665553	SMP	1	530.23	830.82	530.23	830.82	0	1651	0	0	1	
10331673840	SMP	1	540.41	825.00	540.41	825.00	0	1708	0	0	1	
10331682178	SMP	1	529.85	826.24	529.85	826.24	0	2121	0	0	1	
10331690545	SMP	1	526.92	829.79	526.92	829.79	0	1691	0	0	1	
10331698948	SMP	1	528.71	835.59	528.71	835.59	0	1650	0	0	1	
10331707168	SMP	1	530.09	830.32	530.09	830.32	0	1849	0	0	1	
10331715535	SMP	1	523.68	836.72	523.68	836.72	0	1625	0	0	1	
10331723933	SMP	1	526.65	837.64	526.65	837.64	0	1540	0	0	1	
10331732190	SMP	1	523.10	835.18	523.10	835.18	0	1790	0	0	1	
10331740622	SMP	1	523.47	835.09	523.47	835.09	0	2317	0	0	1	
10331748932	SMP	1	523.88	839.15	523.88	839.15	0	1581	0	0	1	
10331757299	SMP	1	519.18	841.92	519.18	841.92	0	1803	0	0	1	
10331765582	SMP	1	506.34	862.71	506.34	862.71	0	1734	0	0	1	
10331773962	SMP	1	504.92	867.32	504.92	867.32	0	2241	0	0	1	
10331782312	SMP	1	504.95	865.82	504.95	865.82	0	1789	0	0	1	
10331790721	SMP	1	505.07	864.11	505.07	864.11	0	1571	0	0	1	
10331798902	SMP	1	495.31	865.97	495.31	865.97	0	1441	0	0	1	
10331807427	SMP	1	491.00	866.74	491.00	866.74	0	4474	0	0	1	
10331815555	SMP	1	493.16	876.84	493.16	876.84	0	2025	0	0	1	
10331824051	SMP	1	493.95	877.00	493.95	877.00	0	1500	0	0	1	
10331832245	SMP	1	498.08	876.27	498.08	876.27	0	1988	0	0	1	
10331840703	SMP	1	490.84	877.42	490.84	877.42	0	1579	0	0	1	
10331849054	SMP	1	496.21	880.21	496.21	880.21	0	1502	0	0	1	
10331857492	SMP	1	493.21	877.76	493.21	877.76	0	2498	0	0	1	
10331865742	SMP	1	509.66	876.98	509.66	876.98	0	1680	0	0	1	
10331874077	SMP	1	493.70	876.23	493.70	876.23	0	1661	0	0	1	
10331882468	SMP	1	502.43	877.55	502.43	877.55	0	2232	0	0	1	
10331890701	SMP	1	492.87	874.42	492.87	874.42	0	1656	0	0	1	
10331899014	SMP	1	486.48	878.76	486.48	878.76	0	1474	0	0	1	
10331907433	SMP	1	484.33	880.76	484.33	880.76	0	2027	0	0	1	
10331915893	SMP	1	481.89	883.54	481.89	883.54	0	1524	0	0	1	
10331924037	SMP	1	494.35	891.40	494.35	891.40	0	1449	0	0	1	
10331932404	SMP	1	488.44	879.72	488.44	879.72	0	1952	0	0	1	
10331940812	SMP	1	484.01	878.42	484.01	878.42	0	1829	0	0	1	
10331949191	SMP	1	493.30	882.99	493.30	882.99	0	1632	0	0	1	
10331957409	SMP	1	484.14	880.42	484.14	880.42	0	1740	0	0	1	
10331965904	SMP	1	478.07	883.05	478.07	883.05	0	1761	0	0	1	
10331974182	SMP	1	473.69	884.12	473.69	884.12	0	1764	0	0	1	
10331982567	SMP	1	479.82	881.67	479.82	881.67	0	1796	0	0	1	
10331990795	SMP	1	480.15	885.10	480.15	885.10	0	1468	0	0	1	
10331999156	SMP	1	485.77	886.99	485.77	886.99	0	1470	0	0	1	
10332007566	SMP	1	489.43	886.05	489.43	886.05	0	3069	0	0	1	
10332015885	SMP	1	484.21	881.23	484.21	881.23	0	2290	0	0	1	
10332024207	SMP	1	481.32	884.53	481.32	884.53	0	6840	0	0	1	
10332049186	SMP	1	487.95	885.63	487.95	885.63	0	2098	0	0	1	
10332057547	SMP	1	486.64	885.77	486.64	885.77	0	1548	0	0	1	
10332065898	SMP	1	481.24	886.57	481.24	886.57	0	1698	0	0	1	
10332074320	SMP	1	489.46	884.30	489.46	884.30	0	1847	0	0	1	
10332082532	SMP	1	489.00	883.66	489.00	883.66	0	1440	0	0	1	
10332090902	SMP	1	492.42	886.55	492.42	886.55	0	1439	0	0	1	
10332099302	SMP	1	486.41	886.12	486.41	886.12	0	2231	0	0	1	
10332107688	SMP	1	487.52	881.82	487.52	881.82	0	1631	0	0	1	
10332115876	SMP	1	490.88	877.68	490.88	877.68	0	1466	0	0	1	
10332124277	SMP	1	494.84	880.91	494.84	880.91	0	1785	0	0	1	
10332132686	SMP	1	493.17	880.78	493.17	880.78	0	1818	0	0	1	
10332141089	SMP	1	482.96	879.01	482.96	879.01	0	2112	0	0	1	
10332149266	SMP	1	489.29	873.77	489.29	873.77	0	1856	0	0	1	
10332157777	SMP	1	498.46	873.29	498.46	873.29	0	1447	0	0	1	
10332166048	SMP	1	499.35	869.22	499.35	869.22	0	1799	0	0	1	
10332174882	SMP	1	496.53	878.86	496.53	878.86	0	3561	0	0	1	
10332182679	SMP	1	498.61	872.38	498.61	872.38	0	1636	0	0	1	
10332191044	SMP	1	494.71	865.08	494.71	865.08	0	1660	0	0	1	
10332199400	SMP	1	502.81	866.31	502.81	866.31	0	1542	0	0	1	
10332207674	SMP	1	499.60	866.52	499.60	866.52	0	2574	0	0	1	
10332216000	SMP	1	496.66	872.39	496.66	872.39	0	1726	0	0	1	
10332224416	SMP	1	497.77	870.25	497.77	870.25	0	2517	0	0	1	
10332232799	SMP	1	497.89	869.88	497.89	869.88	0	1607	0	0	1	
10332241048	SMP	1	501.82	863.51	501.82	863.51	0	2717	0	0	1	
10332249434	SMP	1	496.81	861.79	496.81	861.79	0	1795	0	0	1	
10332257782	SMP	1	494.36	867.06	494.36	867.06	0	1634	0	0	1	
10332266159	SMP	1	493.14	859.19	493.14	859.19	0	1428	0	0	1	
10332274527	SMP	1	497.15	858.52	497.15	858.52	0	2574	0	0	1	
10332282797	SMP	1	491.55	860.57	491.55	860.57	0	1475	0	0	1	
10332291185	SMP	1	489.79	850.29	489.79	850.29	0	1704	0	0	1	
10332299400	SMP	1	494.36	846.67	494.36	846.67	0	1589	0	0	1	
10332307793	SMP	1	494.71	849.60	494.71	849.60	0	2722	0	0	1	
10332316179	SMP	1	491.48	851.32	491.48	851.32	0	1682	0	0	1	
10332324520	SMP	1	479.79	853.37	479.79	853.37	0	2057	0	0	1	
10332332782	SMP	1	498.69	809.33	498.69	809.33	0	1614	0	0	1	
10332341218	SMP	1	473.14	854.39	473.14	854.39	0	3468	0	0	1	
10332349842	SMP	1	483.14	851.12	483.14	851.12	0	1912	0	0	1	
10332357931	SMP	1	500.88	863.30	500.88	863.30	0	1600	0	0	1	
10332366142	SMP	1	472.02	859.07	472.02	859.07	0	2147	0	0	1	
10332375083	SMP	1	495.75	848.92	495.75	848.92	0	2423	0	0	1	
10332382923	SMP	1	494.19	856.46	494.19	856.46	0	1582	0	0	1	
10332391251	SMP	1	470.03	805.45	470.03	805.45	0	1340	0	0	1	
10332399510	SMP	1	511.10	848.49	511.10	848.49	0	1722	0	0	1	
10332407916	SMP	1	464.24	845.59	464.24	845.59	0	2120	0	0	1	
10332416311	SMP	1	473.75	841.92	473.75	841.92	0	2244	0	0	1	
10332424557	SMP	1	491.88	851.62	491.88	851.62	0	1734	0	0	1	
10332432918	SMP	1	488.78	850.25	488.78	850.25	0	1548	0	0	1	
10332441452	SMP	1	487.43	844.52	487.43	844.52	0	2053	0	0	1	
10332449645	SMP	1	488.82	843.46	488.82	843.46	0	2064	0	0	1	
10332457938	SMP	1	468.63	838.11	468.63	838.11	0	1638	0	0	1	
10332466281	SMP	1	479.24	843.81	479.24	843.81	0	1479	0	0	1	
10332474701	SMP	1	467.12	838.77	467.12	838.77	0	2563	0	0	1	
10332483025	SMP	1	477.28	842.71	477.28	842.71	0	1638	0	0	1	
10332491290	SMP	1	504.87	829.72	504.87	829.72	0	1443	0	0	1	
10332499672	SMP	1	540.40	827.54	540.40	827.54	0	1958	0	0	1	
10332508052	SMP	1	506.19	803.01	506.19	803.01	0	2424	0	0	1	
10332516420	SMP	1	547.99	768.91	547.99	768.91	0	1502	0	0	1	
10332524659	SMP	1	530.56	772.04	530.56	772.04	0	2004	0	0	1	
10332533052	SMP	1	494.60	840.37	494.60	840.37	0	1589	0	0	1	
10332541685	SMP	1	449.30	833.60	449.30	833.60	0	2334	0	0	1	
10332549797	SMP	1	490.80	845.58	490.80	845.58	0	1810	0	0	1	
10332558057	SMP	1	488.11	848.41	488.11	848.41	0	1692	0	0	1	
10332566409	SMP	1	485.34	820.04	485.34	820.04	0	1484	0	0	1	
10332574874	SMP	1	566.52	845.07	566.52	845.07	0	4220	0	0	0	
10332583067	SMP	1	714.14	894.50	714.14	894.50	0	1677	0	0	1	
10332591387	SMP	1	858.16	971.65	858.16	971.65	0	1410	0	0	0	
10332599802	SMP	1	974.03	899.13	974.03	899.13	0	1790	0	0	1	
10332608167	SMP	1	1099.65	985.04	1099.65	985.04	0	3691	0	0	1	
10332616425	SMP	1	1289.61	1026.02	1289.61	1026.02	0	1617	0	0	1	
10332624783	SMP	1	1333.37	1070.28	1333.37	1070.28	0	1623	0	0	1	
10332633166	SMP	1	1284.29	1050.56	1284.29	1050.56	0	1676	0	0	1	
10332641581	SMP	1	1326.40	1040.84	1326.40	1040.84	0	1870	0	0	1	
10332649797	SMP	1	1323.86	1052.98	1323.86	1052.98	0	1623	0	0	1	
10332658180	SMP	1	1339.34	1056.24	1339.34	1056.24	0	2058	0	0	1	
10332666543	SMP	1	1367.79	1040.65	1367.79	1040.65	0	1435	0	0	1	
10332674947	SMP	1	1324.50	1066.65	1324.50	1066.65	0	1935	0	0	1	
10332683170	SMP	1	1264.06	1048.59	1264.06	1048.59	0	1559	0	0	1	
10332691531	SMP	1	1291.58	1047.66	1291.58	1047.66	0	1738	0	0	1	
10332699884	SMP	1	1263.29	1066.33	1263.29	1066.33	0	1771	0	0	1	
10332708187	SMP	1	1346.79	1076.42	1346.79	1076.42	0	2927	0	0	1	
10332716549	SMP	1	1371.48	1081.62	1371.48	1081.62	0	1583	0	0	1	
10332724878	SMP	1	1337.13	1081.48	1337.13	1081.48	0	1823	0	0	1	
10332733289	SMP	1	1329.07	1062.88	1329.07	1062.88	0	2051	0	0	1	
10332741560	SMP	1	1357.39	1088.58	1357.39	1088.58	0	2914	0	0	1	
10332749920	SMP	1	1328.78	1084.36	1328.78	1084.36	0	1695	0	0	1	
10332758317	SMP	1	1376.11	1061.23	1376.11	1061.23	0	2097	0	0	1	
10332766655	SMP	1	1387.12	1055.58	1387.12	1055.58	0	2297	0	0	1	
10332774906	SMP	1	1390.65	1066.11	1390.65	1066.11	0	3695	0	0	1	
10332783296	SMP	1	1379.12	1068.78	1379.12	1068.78	0	1664	0	0	1	
10332791604	SMP	1	1359.28	1090.88	1359.28	1090.88	0	1445	0	0	1	
10332800042	SMP	1	1378.01	1076.82	1378.01	1076.82	0	1685	0	0	1	
10332808818	SMP	1	1394.18	1058.63	1394.18	1058.63	0	2207	0	0	1	
10332816773	SMP	1	1398.46	1068.28	1398.46	1068.28	0	2708	0	0	1	
10332825021	SMP	1	1394.23	1060.73	1394.23	1060.73	0	2358	0	0	1	
10332833364	SMP	1	1398.00	1055.11	1398.00	1055.11	0	1966	0	0	1	
10332841792	SMP	1	1389.61	1052.33	1389.61	1052.33	0	4389	0	0	1	
10332850027	SMP	1	1397.63	1063.09	1397.63	1063.09	0	2513	0	0	1	
10332858394	SMP	1	1388.37	1061.40	1388.37	1061.40	0	1947	0	0	1	
10332866619	SMP	1	1359.95	1076.86	1359.95	1076.86	0	1908	0	0	1	
10332875285	SMP	1	1390.69	1060.07	1390.69	1060.07	0	3325	0	0	1	
10332883378	SMP	1	1396.81	1056.81	1396.81	1056.81	0	1951	0	0	1	
10332891779	SMP	1	1397.06	1055.42	1397.06	1055.42	0	1461	0	0	1	
10332900045	SMP	1	1400.52	1052.61	1400.52	1052.61	0	1893	0	0	1	
10332908421	SMP	1	1402.93	1060.09	1402.93	1060.09	0	2918	0	0	1	
10332916794	SMP	1	1400.60	1052.47	1400.60	1052.47	0	1504	0	0	1	
10332925139	SMP	1	1393.96	1054.23	1393.96	1054.23	0	2620	0	0	1	
10332933420	SMP	1	1399.30	1060.24	1399.30	1060.24	0	1711	0	0	1	
10332941852	SMP	1	1395.53	1064.32	1395.53	1064.32	0	2099	0	0	1	
10332950122	SMP	1	1398.46	1060.40	1398.46	1060.40	0	2179	0	0	1	
10332958449	SMP	1	1393.17	1057.38	1393.17	1057.38	0	2023	0	0	1	
10332966790	SMP	1	1345.00	1071.82	1345.00	1071.82	0	1594	0	0	1	
10332975828	SMP	1	1382.62	1089.92	1382.62	1089.92	0	4415	0	0	1	
10332983482	SMP	1	1382.68	1068.89	1382.68	1068.89	0	1755	0	0	1	
10332991758	SMP	1	1377.31	1069.01	1377.31	1069.01	0	1541	0	0	1	
10333000138	SMP	1	1335.89	1073.22	1335.89	1073.22	0	1591	0	0	1	
10333009181	SMP	1	1358.28	1070.94	1358.28	1070.94	0	4290	0	0	1	
10333016846	SMP	1	1358.42	1080.71	1358.42	1080.71	0	1582	0	0	1	
10333025116	SMP	1	1314.97	1068.23	1314.97	1068.23	0	2203	0	0	1	
10333033544	SMP	1	1345.91	1087.09	1345.91	1087.09	0	1679	0	0	1	
10333042164	SMP	1	1361.35	1080.71	1361.35	1080.71	0	2104	0	0	1	
10333050284	SMP	1	1365.34	1083.30	1365.34	1083.30	0	1621	0	0	1	
10333058558	SMP	1	1348.75	1076.28	1348.75	1076.28	0	1641	0	0	1	
10333066915	SMP	1	1349.35	1085.25	1349.35	1085.25	0	1636	0	0	1	
10333075255	SMP	1	1361.63	1090.44	1361.63	1090.44	0	2865	0	0	1	
10333083658	SMP	1	1376.51	1093.97	1376.51	1093.97	0	1650	0	0	1	
10333091924	SMP	1	1361.88	1098.32	1361.88	1098.32	0	1615	0	0	1	
10333100256	SMP	1	1373.56	1086.00	1373.56	1086.00	0	1655	0	0	1	
10333108781	SMP	1	1382.38	1088.57	1382.38	1088.57	0	3008	0	0	1	
10333116915	SMP	1	1375.03	1076.34	1375.03	1076.34	0	1663	0	0	1	
10333125266	SMP	1	1374.95	1078.47	1374.95	1078.47	0	1645	0	0	1	
10333133842	SMP	1	1391.44	1069.88	1391.44	1069.88	0	2293	0	0	1	
10333142034	SMP	1	1374.74	1082.25	1374.74	1082.25	0	1667	0	0	1	
10333150261	SMP	1	1381.64	1081.69	1381.64	1081.69	0	1847	0	0	1	
10333158615	SMP	1	1393.32	1074.98	1393.32	1074.98	0	2133	0	0	1	
10333167012	SMP	1	1398.71	1075.81	1398.71	1075.81	0	2322	0	0	1	
10333176024	SMP	1	1399.96	1072.57	1399.96	1072.57	0	2449	0	0	1	
10333183661	SMP	1	1391.25	1070.22	1391.25	1070.22	0	1657	0	0	1	
10333191985	SMP	1	1394.84	1068.71	1394.84	1068.71	0	1462	0	0	1	
10333200382	SMP	1	1287.05	1064.75	1287.05	1064.75	0	1621	0	0	1	
10333208734	SMP	1	1186.49	1064.71	1186.49	1064.71	0	2366	0	0	0	
10333217023	SMP	1	1092.41	841.93	1092.41	841.93	0	2045	0	0	1	
10333225379	SMP	1	1195.47	715.92	1195.47	715.92	0	2560	0	0	1	
10333233815	SMP	1	823.20	640.86	823.20	640.86	0	1655	0	0	1	
10333242167	SMP	1	731.18	662.06	731.18	662.06	0	2888	0	0	1	
10333250401	SMP	1	746.76	629.91	746.76	629.91	0	2438	0	0	1	
10333258789	SMP	1	819.05	645.37	819.05	645.37	0	1474	0	0	0	
10333267120	SMP	1	861.00	612.95	861.00	612.95	0	1776	0	0	1	
10333275501	SMP	1	863.08	611.35	863.08	611.35	0	2030	0	0	1	
10333283754	SMP	1	883.62	602.39	883.62	602.39	0	1594	0	0	1	
10333292179	SMP	1	861.97	616.53	861.97	616.53	0	2084	0	0	1	
10333300539	SMP	1	869.25	611.54	869.25	611.54	0	1784	0	0	1	
10333308806	SMP	1	860.72	608.14	860.72	608.14	0	3060	0	0	1	
10333317119	SMP	1	847.58	606.06	847.58	606.06	0	1563	0	0	1	
10333325511	SMP	1	880.55	599.20	880.55	599.20	0	3060	0	0	1	
10333333912	SMP	1	872.18	595.86	872.18	595.86	0	1609	0	0	1	
10333342182	SMP	1	870.66	593.82	870.66	593.82	0	2227	0	0	1	
10333350534	SMP	1	873.46	591.42	873.46	591.42	0	2399	0	0	1	
10333358932	SMP	1	877.48	592.56	877.48	592.56	0	1630	0	0	1	
10333367157	SMP	1	872.04	590.82	872.04	590.82	0	1844	0	0	1	
10333376210	SMP	1	880.21	589.23	880.21	589.23	0	3296	0	0	1	
10333383912	SMP	1	884.02	586.48	884.02	586.48	0	1671	0	0	1	
10333392228	SMP	1	897.63	585.89	897.63	585.89	0	1433	0	0	1	
10333400511	SMP	1	891.17	584.28	891.17	584.28	0	3133	0	0	1	
10333417305	SMP	1	892.47	585.01	892.47	585.01	0	1629	0	0	1	
10333425692	SMP	1	893.19	586.83	893.19	586.83	0	1657	0	0	1	
10333433906	SMP	1	897.87	586.67	897.87	586.67	0	1573	0	0	1	
10333442255	SMP	1	898.30	589.90	898.30	589.90	0	2581	0	0	1	
10333450653	SMP	1	899.75	591.97	899.75	591.97	0	1756	0	0	1	
10333459052	SMP	1	898.22	597.66	898.22	597.66	0	1691	0	0	1	
10333467271	SMP	1	900.63	597.51	900.63	597.51	0	1491	0	0	1	
