## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_07-eye_data.idf
## Date:	30.05.2013 20:28:22
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59191                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10207631673	SMP	1	926.45	456.37	926.45	456.37	0	1474	0	0	1	
10207639933	SMP	1	1029.93	557.80	1029.93	557.80	0	1695	0	0	1	
10207648283	SMP	1	1140.52	602.73	1140.52	602.73	0	2876	0	0	1	
10207665040	SMP	1	1250.54	647.68	1250.54	647.68	0	1511	0	0	1	
10207673308	SMP	1	1267.91	650.77	1267.91	650.77	0	1539	0	0	1	
10207681667	SMP	1	1260.73	633.51	1260.73	633.51	0	1487	0	0	1	
10207690032	SMP	1	1303.00	642.20	1303.00	642.20	0	1473	0	0	1	
10207698283	SMP	1	1263.41	647.42	1263.41	647.42	0	2139	0	0	1	
10207715030	SMP	1	1252.18	638.79	1252.18	638.79	0	1475	0	0	1	
10207723429	SMP	1	1279.23	648.30	1279.23	648.30	0	1437	0	0	1	
10207731657	SMP	1	1265.47	640.61	1265.47	640.61	0	1351	0	0	1	
10207739988	SMP	1	1258.79	636.52	1258.79	636.52	0	1694	0	0	1	
10207748434	SMP	1	1267.85	648.91	1267.85	648.91	0	1513	0	0	1	
10207756796	SMP	1	1265.66	646.33	1265.66	646.33	0	1345	0	0	1	
10207765054	SMP	1	1263.48	651.38	1263.48	651.38	0	1482	0	0	1	
10207773404	SMP	1	1256.93	673.86	1256.93	673.86	0	1331	0	0	1	
10207781767	SMP	1	1262.34	646.49	1262.34	646.49	0	2404	0	0	1	
10207798387	SMP	1	1257.94	641.04	1257.94	641.04	0	1509	0	0	1	
10207806762	SMP	1	1262.77	638.38	1262.77	638.38	0	1852	0	0	1	
10207815131	SMP	1	1171.48	594.20	1171.48	594.20	0	1827	0	0	1	
10207823408	SMP	1	1259.77	650.74	1259.77	650.74	0	1516	0	0	1	
10207831804	SMP	1	1257.75	666.17	1257.75	666.17	0	1429	0	0	1	
10207840158	SMP	1	1174.70	672.15	1174.70	672.15	0	1346	0	0	1	
10207848534	SMP	1	1055.86	659.82	1055.86	659.82	0	6531	0	0	1	
10207873575	SMP	1	806.26	497.47	806.26	497.47	0	1617	0	0	1	
10207881865	SMP	1	777.78	435.47	777.78	435.47	0	1281	0	0	1	
10207890159	SMP	1	776.91	445.85	776.91	445.85	0	1429	0	0	1	
10207898540	SMP	1	788.92	443.03	788.92	443.03	0	1515	0	0	1	
10207906950	SMP	1	786.68	438.33	786.68	438.33	0	1441	0	0	1	
10207915295	SMP	1	787.98	414.81	787.98	414.81	0	6536	0	0	1	
10207940288	SMP	1	780.77	412.04	780.77	412.04	0	1546	0	0	1	
10207948681	SMP	1	787.79	439.38	787.79	439.38	0	1393	0	0	1	
10207956907	SMP	1	805.97	448.46	805.97	448.46	0	1328	0	0	1	
10207965284	SMP	1	790.28	427.82	790.28	427.82	0	1466	0	0	1	
10207973652	SMP	1	795.86	436.22	795.86	436.22	0	1344	0	0	1	
10207981860	SMP	1	788.38	431.51	788.38	431.51	0	1297	0	0	1	
10207990252	SMP	1	784.43	428.07	784.43	428.07	0	1733	0	0	1	
10207998679	SMP	1	869.95	445.29	869.95	445.29	0	1411	0	0	1	
10208007027	SMP	1	847.59	446.75	847.59	446.75	0	1313	0	0	1	
10208015271	SMP	1	789.84	434.75	789.84	434.75	0	1464	0	0	1	
10208023659	SMP	1	817.77	416.59	817.77	416.59	0	1367	0	0	1	
10208032029	SMP	1	800.55	391.01	800.55	391.01	0	1318	0	0	1	
10208040373	SMP	1	798.90	412.49	798.90	412.49	0	1752	0	0	1	
10208048690	SMP	1	789.87	438.84	789.87	438.84	0	1414	0	0	1	
10208057040	SMP	1	794.59	424.31	794.59	424.31	0	1317	0	0	1	
10208065415	SMP	1	798.71	443.92	798.71	443.92	0	1502	0	0	1	
10208073774	SMP	1	788.84	403.37	788.84	403.37	0	1431	0	0	1	
10208082031	SMP	1	823.11	405.93	823.11	405.93	0	1358	0	0	1	
10208090385	SMP	1	795.97	421.49	795.97	421.49	0	1608	0	0	1	
10208098785	SMP	1	795.36	400.05	795.36	400.05	0	1310	0	0	1	
10208106976	SMP	1	795.95	408.14	795.95	408.14	0	2053	0	0	1	
10208123777	SMP	1	798.69	411.70	798.69	411.70	0	1470	0	0	1	
10208132174	SMP	1	792.89	421.27	792.89	421.27	0	1738	0	0	1	
10208140412	SMP	1	801.46	416.77	801.46	416.77	0	1292	0	0	1	
10208148775	SMP	1	796.00	425.93	796.00	425.93	0	1432	0	0	1	
10208157169	SMP	1	799.25	426.05	799.25	426.05	0	1388	0	0	1	
10208165515	SMP	1	958.72	440.72	958.72	440.72	0	1397	0	0	0	
10208173788	SMP	1	456.93	761.15	456.93	761.15	0	2126	0	0	0	
10208190566	SMP	1	0.00	0.00	0.00	0.00	0	1794	0	0	0	
10208198901	SMP	1	0.00	0.00	0.00	0.00	0	2159	0	0	0	
10208207163	SMP	1	0.00	0.00	0.00	0.00	0	3836	0	0	0	
10208223901	SMP	1	0.00	0.00	0.00	0.00	0	2530	0	0	0	
10208232153	SMP	1	0.00	0.00	0.00	0.00	0	2448	0	0	0	
10208240526	SMP	1	0.00	0.00	0.00	0.00	0	3554	0	0	0	
10208257300	SMP	1	0.00	0.00	0.00	0.00	0	1405	0	0	0	
10208265556	SMP	1	0.00	0.00	0.00	0.00	0	1346	0	0	0	
10208273858	SMP	1	287.67	929.99	287.67	929.99	0	2793	0	0	1	
10208290621	SMP	1	293.18	767.14	293.18	767.14	0	1637	0	0	0	
10208298892	SMP	1	178.36	810.97	178.36	810.97	0	1865	0	0	1	
10208307263	SMP	1	280.92	920.55	280.92	920.55	0	7052	0	0	1	
10208332292	SMP	1	117.24	626.45	117.24	626.45	0	1414	0	0	1	
10208340651	SMP	1	75.23	626.73	75.23	626.73	0	1540	0	0	1	
10208349063	SMP	1	106.43	634.28	106.43	634.28	0	1479	0	0	1	
10208357405	SMP	1	119.23	637.73	119.23	637.73	0	1345	0	0	1	
10208365612	SMP	1	135.91	639.39	135.91	639.39	0	1585	0	0	1	
10208374055	SMP	1	128.96	641.11	128.96	641.11	0	1493	0	0	1	
10208382363	SMP	1	125.11	645.38	125.11	645.38	0	1336	0	0	1	
10208390656	SMP	1	122.28	641.19	122.28	641.19	0	1727	0	0	1	
10208399010	SMP	1	129.64	639.13	129.64	639.13	0	1801	0	0	1	
10208407401	SMP	1	132.80	644.44	132.80	644.44	0	1669	0	0	1	
10208415769	SMP	1	132.72	645.11	132.72	645.11	0	1731	0	0	1	
10208424043	SMP	1	138.25	650.60	138.25	650.60	0	1458	0	0	1	
10208432406	SMP	1	258.05	670.57	258.05	670.57	0	1403	0	0	1	
10208440796	SMP	1	413.77	719.56	413.77	719.56	0	1586	0	0	1	
10208449164	SMP	1	498.87	656.17	498.87	656.17	0	1406	0	0	1	
10208457405	SMP	1	506.59	666.16	506.59	666.16	0	1293	0	0	1	
10208465780	SMP	1	521.13	675.13	521.13	675.13	0	1480	0	0	1	
10208474137	SMP	1	525.40	677.32	525.40	677.32	0	1296	0	0	1	
10208482529	SMP	1	528.03	670.81	528.03	670.81	0	1386	0	0	1	
10208490738	SMP	1	529.38	670.43	529.38	670.43	0	1654	0	0	1	
10208499183	SMP	1	518.73	670.84	518.73	670.84	0	1498	0	0	1	
10208507479	SMP	1	520.56	667.42	520.56	667.42	0	1373	0	0	1	
10208515773	SMP	1	507.49	667.34	507.49	667.34	0	1459	0	0	1	
10208524150	SMP	1	498.41	663.99	498.41	663.99	0	1386	0	0	1	
10208532519	SMP	1	502.87	664.60	502.87	664.60	0	1340	0	0	1	
10208540895	SMP	1	510.71	661.74	510.71	661.74	0	1491	0	0	1	
10208549169	SMP	1	509.65	665.85	509.65	665.85	0	1435	0	0	1	
10208557533	SMP	1	519.92	669.39	519.92	669.39	0	1367	0	0	1	
10208565853	SMP	1	512.30	668.46	512.30	668.46	0	2169	0	0	1	
10208582554	SMP	1	494.24	669.46	494.24	669.46	0	1439	0	0	1	
10208590911	SMP	1	506.64	662.27	506.64	662.27	0	1538	0	0	1	
10208599337	SMP	1	491.27	674.58	491.27	674.58	0	1630	0	0	1	
10208607659	SMP	1	499.31	672.95	499.31	672.95	0	1326	0	0	1	
10208615859	SMP	1	489.37	669.98	489.37	669.98	0	1601	0	0	1	
10208624298	SMP	1	492.35	661.68	492.35	661.68	0	1422	0	0	1	
10208632656	SMP	1	498.11	664.49	498.11	664.49	0	1381	0	0	1	
10208640907	SMP	1	487.67	663.28	487.67	663.28	0	1456	0	0	1	
10208649271	SMP	1	485.62	668.67	485.62	668.67	0	1312	0	0	1	
10208657650	SMP	1	489.54	656.16	489.54	656.16	0	1296	0	0	1	
10208666022	SMP	1	494.92	661.03	494.92	661.03	0	1486	0	0	1	
10208674289	SMP	1	491.42	667.39	491.42	667.39	0	1380	0	0	1	
10208682665	SMP	1	494.98	666.72	494.98	666.72	0	1346	0	0	1	
10208691006	SMP	1	498.25	666.36	498.25	666.36	0	1515	0	0	1	
10208699441	SMP	1	501.43	670.57	501.43	670.57	0	1514	0	0	1	
10208707637	SMP	1	508.40	664.29	508.40	664.29	0	1337	0	0	1	
10208716020	SMP	1	514.40	674.46	514.40	674.46	0	1570	0	0	1	
10208724400	SMP	1	515.62	678.08	515.62	678.08	0	1359	0	0	1	
10208732775	SMP	1	512.23	672.70	512.23	672.70	0	1329	0	0	1	
10208740976	SMP	1	510.13	676.11	510.13	676.11	0	1941	0	0	1	
10208749433	SMP	1	513.04	680.07	513.04	680.07	0	1456	0	0	1	
10208757778	SMP	1	513.07	677.39	513.07	677.39	0	1358	0	0	1	
10208766185	SMP	1	512.90	675.72	512.90	675.72	0	1480	0	0	1	
10208774395	SMP	1	512.54	674.08	512.54	674.08	0	1312	0	0	1	
10208782737	SMP	1	519.83	671.95	519.83	671.95	0	1311	0	0	1	
10208791101	SMP	1	522.45	674.87	522.45	674.87	0	1786	0	0	1	
10208799414	SMP	1	515.51	671.37	515.51	671.37	0	1499	0	0	1	
10208807781	SMP	1	425.13	679.50	425.13	679.50	0	1371	0	0	1	
10208816148	SMP	1	350.39	676.63	350.39	676.63	0	6535	0	0	1	
10208841186	SMP	1	-125.71	435.68	-125.71	435.68	0	1651	0	0	0	
10208849528	SMP	1	-0.02	0.00	-0.02	0.00	0	1378	0	0	1	
10208857848	SMP	1	-0.01	0.00	-0.01	0.00	0	1286	0	0	0	
10208866099	SMP	1	-0.01	0.00	-0.01	0.00	0	1890	0	0	0	
10208874519	SMP	1	0.00	0.00	0.00	0.00	0	7184	0	0	0	
10208899507	SMP	1	0.00	0.00	0.00	0.00	0	2840	0	0	0	
10208907942	SMP	1	0.00	0.00	0.00	0.00	0	2511	0	0	0	
10208916285	SMP	1	0.00	0.00	0.00	0.00	0	3951	0	0	1	
10208932910	SMP	1	0.00	0.00	0.00	0.00	0	2524	0	0	0	
10208941271	SMP	1	0.00	0.00	0.00	0.00	0	2393	0	0	0	
10208949690	SMP	1	0.00	0.00	0.00	0.00	0	2311	0	0	0	
10208957845	SMP	1	0.00	0.00	0.00	0.00	0	3291	0	0	1	
10208974667	SMP	1	0.00	0.00	0.00	0.00	0	2396	0	0	0	
10208982975	SMP	1	0.00	0.00	0.00	0.00	0	3647	0	0	1	
10208991230	SMP	1	0.00	0.00	0.00	0.00	0	7635	0	0	0	
10209016435	SMP	1	0.00	0.00	0.00	0.00	0	2623	0	0	1	
10209024675	SMP	1	0.00	0.00	0.00	0.00	0	2688	0	0	1	
10209033024	SMP	1	0.00	0.00	0.00	0.00	0	3677	0	0	1	
10209049790	SMP	1	0.00	0.00	0.00	0.00	0	2623	0	0	0	
10209058032	SMP	1	0.00	0.00	0.00	0.00	0	2083	0	0	0	
10209066394	SMP	1	0.00	0.00	0.00	0.00	0	2226	0	0	0	
10209074730	SMP	1	0.00	0.00	0.00	0.00	0	6563	0	0	0	
10209099791	SMP	1	523.49	670.36	523.49	670.36	0	1702	0	0	0	
10209108186	SMP	1	391.00	535.78	391.00	535.78	0	1467	0	0	0	
10209116361	SMP	1	565.36	372.63	565.36	372.63	0	2290	0	0	1	
10209133150	SMP	1	466.88	494.97	466.88	494.97	0	1579	0	0	1	
10209141533	SMP	1	452.71	502.95	452.71	502.95	0	1474	0	0	1	
10209149783	SMP	1	461.75	515.24	461.75	515.24	0	2090	0	0	1	
10209166502	SMP	1	430.15	505.17	430.15	505.17	0	1469	0	0	1	
10209174922	SMP	1	457.68	497.99	457.68	497.99	0	1454	0	0	1	
10209183123	SMP	1	442.88	505.83	442.88	505.83	0	1360	0	0	1	
10209191515	SMP	1	424.56	493.88	424.56	493.88	0	1488	0	0	1	
10209199908	SMP	1	437.74	483.93	437.74	483.93	0	1415	0	0	1	
10209208176	SMP	1	435.27	490.64	435.27	490.64	0	1480	0	0	1	
10209216527	SMP	1	432.52	505.14	432.52	505.14	0	1589	0	0	1	
10209224898	SMP	1	433.85	494.16	433.85	494.16	0	1326	0	0	1	
10209233263	SMP	1	434.80	496.45	434.80	496.45	0	1319	0	0	1	
10209241516	SMP	1	445.45	501.65	445.45	501.65	0	2374	0	0	1	
10209258282	SMP	1	787.61	524.86	787.61	524.86	0	1442	0	0	1	
10209266644	SMP	1	893.24	561.39	893.24	561.39	0	1445	0	0	1	
10209274888	SMP	1	991.99	562.76	991.99	562.76	0	2097	0	0	1	
10209291644	SMP	1	1001.23	589.04	1001.23	589.04	0	1551	0	0	1	
10209300031	SMP	1	999.99	578.34	999.99	578.34	0	1428	0	0	1	
10209308311	SMP	1	990.18	588.94	990.18	588.94	0	1526	0	0	1	
10209316655	SMP	1	991.96	589.75	991.96	589.75	0	1533	0	0	1	
10209325047	SMP	1	989.19	582.28	989.19	582.28	0	1439	0	0	1	
10209333261	SMP	1	990.28	590.68	990.28	590.68	0	1346	0	0	1	
10209341676	SMP	1	987.66	583.06	987.66	583.06	0	1497	0	0	1	
10209350023	SMP	1	989.43	576.92	989.43	576.92	0	1336	0	0	1	
10209358388	SMP	1	986.21	577.54	986.21	577.54	0	1326	0	0	1	
10209366652	SMP	1	984.80	586.51	984.80	586.51	0	1653	0	0	1	
10209375050	SMP	1	987.59	576.04	987.59	576.04	0	1386	0	0	1	
10209383347	SMP	1	985.54	578.67	985.54	578.67	0	2885	0	0	1	
10209399998	SMP	1	985.02	580.29	985.02	580.29	0	1486	0	0	1	
10209408409	SMP	1	987.79	575.68	987.79	575.68	0	1471	0	0	1	
10209416877	SMP	1	987.01	572.85	987.01	572.85	0	6796	0	0	1	
10209441827	SMP	1	1111.97	644.30	1111.97	644.30	0	1423	0	0	1	
10209450148	SMP	1	1215.13	686.25	1215.13	686.25	0	1491	0	0	1	
10209458520	SMP	1	1277.59	726.89	1277.59	726.89	0	2142	0	0	1	
10209475119	SMP	1	1257.63	722.70	1257.63	722.70	0	1571	0	0	1	
10209483527	SMP	1	1268.53	725.09	1268.53	725.09	0	1411	0	0	1	
10209491744	SMP	1	1265.08	715.00	1265.08	715.00	0	1346	0	0	1	
10209500136	SMP	1	1268.58	721.92	1268.58	721.92	0	1555	0	0	1	
10209508475	SMP	1	1270.43	717.50	1270.43	717.50	0	1737	0	0	1	
10209516903	SMP	1	1275.90	727.77	1275.90	727.77	0	1354	0	0	1	
10209525159	SMP	1	1261.30	705.98	1261.30	705.98	0	1516	0	0	1	
10209533534	SMP	1	1272.62	699.96	1272.62	699.96	0	1405	0	0	1	
10209541850	SMP	1	1291.61	690.65	1291.61	690.65	0	1307	0	0	1	
10209550268	SMP	1	1272.82	694.87	1272.82	694.87	0	1505	0	0	1	
10209558542	SMP	1	1277.45	690.69	1277.45	690.69	0	1462	0	0	1	
10209566882	SMP	1	1275.71	697.78	1275.71	697.78	0	1375	0	0	1	
10209575272	SMP	1	1284.22	695.76	1284.22	695.76	0	1504	0	0	1	
10209583633	SMP	1	1282.98	698.20	1282.98	698.20	0	1337	0	0	1	
10209591889	SMP	1	1170.83	591.20	1170.83	591.20	0	1354	0	0	1	
10209600260	SMP	1	1287.23	685.20	1287.23	685.20	0	1489	0	0	1	
10209608657	SMP	1	1278.17	693.10	1278.17	693.10	0	1536	0	0	1	
10209616864	SMP	1	1274.28	702.55	1274.28	702.55	0	1457	0	0	1	
10209625266	SMP	1	1290.70	688.25	1290.70	688.25	0	2290	0	0	1	
10209642018	SMP	1	1166.06	695.58	1166.06	695.58	0	1365	0	0	1	
10209650266	SMP	1	1286.59	663.32	1286.59	663.32	0	1478	0	0	1	
10209658662	SMP	1	1279.13	688.73	1279.13	688.73	0	1451	0	0	1	
10209667017	SMP	1	1280.30	674.19	1280.30	674.19	0	1307	0	0	1	
10209675367	SMP	1	1282.89	680.44	1282.89	680.44	0	1478	0	0	1	
10209683652	SMP	1	1280.28	669.95	1280.28	669.95	0	1457	0	0	1	
10209691995	SMP	1	1281.08	696.94	1281.08	696.94	0	1324	0	0	1	
10209700388	SMP	1	1169.99	687.42	1169.99	687.42	0	1491	0	0	1	
10209708758	SMP	1	1092.42	634.77	1092.42	634.77	0	1351	0	0	1	
10209717038	SMP	1	961.75	577.74	961.75	577.74	0	6523	0	0	1	
10209742007	SMP	1	840.12	427.24	840.12	427.24	0	1673	0	0	1	
10209750401	SMP	1	846.66	418.21	846.66	418.21	0	1302	0	0	1	
10209758759	SMP	1	849.59	440.46	849.59	440.46	0	2466	0	0	1	
10209775363	SMP	1	845.63	424.97	845.63	424.97	0	1982	0	0	1	
10209783750	SMP	1	846.57	434.50	846.57	434.50	0	1451	0	0	1	
10209792144	SMP	1	842.35	457.64	842.35	457.64	0	1351	0	0	1	
10209800507	SMP	1	842.96	455.30	842.96	455.30	0	1487	0	0	1	
10209808790	SMP	1	846.51	433.81	846.51	433.81	0	1438	0	0	1	
10209817165	SMP	1	843.82	465.51	843.82	465.51	0	1395	0	0	1	
10209825522	SMP	1	851.45	443.89	851.45	443.89	0	1485	0	0	1	
10209833840	SMP	1	843.34	440.79	843.34	440.79	0	1299	0	0	1	
10209842145	SMP	1	848.88	454.55	848.88	454.55	0	1304	0	0	1	
10209850522	SMP	1	845.17	460.48	845.17	460.48	0	1438	0	0	1	
10209858903	SMP	1	841.16	457.16	841.16	457.16	0	1397	0	0	1	
10209867224	SMP	1	844.54	452.14	844.54	452.14	0	1503	0	0	1	
10209875495	SMP	1	838.96	455.84	838.96	455.84	0	1476	0	0	1	
10209883885	SMP	1	849.48	457.37	849.48	457.37	0	1355	0	0	1	
10209892257	SMP	1	856.11	454.30	856.11	454.30	0	1303	0	0	1	
10209900506	SMP	1	850.75	454.04	850.75	454.04	0	1459	0	0	1	
10209908904	SMP	1	847.30	456.24	847.30	456.24	0	2255	0	0	1	
10209925705	SMP	1	856.40	453.95	856.40	453.95	0	1584	0	0	1	
10209933887	SMP	1	854.15	459.08	854.15	459.08	0	1433	0	0	1	
10209942250	SMP	1	849.87	456.27	849.87	456.27	0	2134	0	0	1	
10209959018	SMP	1	841.60	466.34	841.60	466.34	0	1501	0	0	1	
10209967281	SMP	1	844.49	466.56	844.49	466.56	0	1401	0	0	1	
10209975642	SMP	1	843.71	467.42	843.71	467.42	0	1346	0	0	1	
10209984001	SMP	1	848.46	469.03	848.46	469.03	0	1560	0	0	1	
10209992378	SMP	1	852.35	465.28	852.35	465.28	0	1625	0	0	1	
10210000643	SMP	1	845.52	456.20	845.52	456.20	0	1322	0	0	1	
10210008967	SMP	1	846.94	461.12	846.94	461.12	0	1540	0	0	1	
10210017365	SMP	1	849.32	458.29	849.32	458.29	0	1436	0	0	1	
10210025663	SMP	1	850.33	456.24	850.33	456.24	0	1313	0	0	1	
10210034005	SMP	1	848.34	459.78	848.34	459.78	0	1495	0	0	1	
10210042420	SMP	1	854.63	456.14	854.63	456.14	0	1473	0	0	1	
10210050763	SMP	1	865.55	457.15	865.55	457.15	0	1627	0	0	1	
10210059022	SMP	1	853.79	452.92	853.79	452.92	0	1486	0	0	1	
10210067387	SMP	1	852.62	450.33	852.62	450.33	0	1304	0	0	1	
10210075734	SMP	1	853.64	452.85	853.64	452.85	0	1307	0	0	1	
10210084129	SMP	1	858.15	451.90	858.15	451.90	0	1446	0	0	1	
10210092398	SMP	1	855.29	453.77	855.29	453.77	0	1443	0	0	1	
10210100758	SMP	1	850.68	451.17	850.68	451.17	0	1297	0	0	1	
10210109133	SMP	1	836.82	454.13	836.82	454.13	0	1471	0	0	1	
10210117458	SMP	1	853.35	456.92	853.35	456.92	0	1821	0	0	1	
10210125793	SMP	1	851.07	458.65	851.07	458.65	0	1387	0	0	1	
10210134140	SMP	1	865.46	459.04	865.46	459.04	0	1433	0	0	1	
10210142530	SMP	1	950.00	498.23	950.00	498.23	0	1402	0	0	1	
10210150892	SMP	1	1013.42	511.07	1013.42	511.07	0	1406	0	0	1	
10210159137	SMP	1	1026.38	501.48	1026.38	501.48	0	1472	0	0	1	
10210167501	SMP	1	1029.29	533.93	1029.29	533.93	0	1430	0	0	1	
10210175890	SMP	1	1026.02	525.92	1026.02	525.92	0	1639	0	0	1	
10210184103	SMP	1	1029.44	522.99	1029.44	522.99	0	1458	0	0	1	
10210192509	SMP	1	1032.26	524.50	1032.26	524.50	0	1318	0	0	1	
10210200881	SMP	1	1032.00	524.11	1032.00	524.11	0	1294	0	0	1	
10210209256	SMP	1	1035.57	517.00	1035.57	517.00	0	1473	0	0	1	
10210217515	SMP	1	1031.80	522.74	1031.80	522.74	0	1419	0	0	1	
10210225862	SMP	1	1032.74	517.10	1032.74	517.10	0	1413	0	0	1	
10210234258	SMP	1	1034.81	518.23	1034.81	518.23	0	1451	0	0	1	
10210242593	SMP	1	1034.43	524.74	1034.43	524.74	0	1500	0	0	1	
10210250882	SMP	1	1029.66	523.17	1029.66	523.17	0	1312	0	0	1	
10210259222	SMP	1	1031.08	522.38	1031.08	522.38	0	2063	0	0	1	
10210267616	SMP	1	1032.56	521.80	1032.56	521.80	0	1821	0	0	1	
10210276021	SMP	1	1026.12	518.19	1026.12	518.19	0	1379	0	0	1	
10210284250	SMP	1	1027.17	509.98	1027.17	509.98	0	1485	0	0	1	
10210292663	SMP	1	1033.01	511.38	1033.01	511.38	0	1452	0	0	1	
10210301005	SMP	1	1029.60	502.18	1029.60	502.18	0	1609	0	0	1	
10210309261	SMP	1	1027.02	497.21	1027.02	497.21	0	1509	0	0	1	
10210317651	SMP	1	1023.33	507.75	1023.33	507.75	0	2112	0	0	1	
10210334406	SMP	1	1186.81	523.34	1186.81	523.34	0	1596	0	0	1	
10210342651	SMP	1	1311.99	482.36	1311.99	482.36	0	1403	0	0	1	
10210351019	SMP	1	1382.71	478.55	1382.71	478.55	0	6491	0	0	1	
10210376069	SMP	1	1771.70	294.57	1771.70	294.57	0	1600	0	0	1	
10210384394	SMP	1	0.00	0.00	0.00	0.00	0	1419	0	0	1	
10210392760	SMP	1	0.00	0.00	0.00	0.00	0	1394	0	0	1	
10210401128	SMP	1	0.00	0.00	0.00	0.00	0	1504	0	0	1	
10210409392	SMP	1	0.00	0.00	0.00	0.00	0	1469	0	0	1	
10210417762	SMP	1	0.00	0.00	0.00	0.00	0	1342	0	0	1	
10210426156	SMP	1	0.00	0.00	0.00	0.00	0	1882	0	0	1	
10210434387	SMP	1	0.00	0.00	0.00	0.00	0	1631	0	0	1	
10210442759	SMP	1	0.00	0.00	0.00	0.00	0	1389	0	0	1	
10210451138	SMP	1	0.00	0.00	0.00	0.00	0	1518	0	0	0	
10210459474	SMP	1	0.00	0.00	0.00	0.00	0	1378	0	0	0	
10210467757	SMP	1	0.00	0.00	0.00	0.00	0	6003	0	0	0	
10210492917	SMP	1	0.00	0.00	0.00	0.00	0	2455	0	0	0	
10210501132	SMP	1	0.00	0.00	0.00	0.00	0	2200	0	0	1	
10210509502	SMP	1	0.00	0.00	0.00	0.00	0	2972	0	0	0	
10210526282	SMP	1	0.00	0.00	0.00	0.00	0	2505	0	0	1	
10210534529	SMP	1	0.00	0.00	0.00	0.00	0	2300	0	0	0	
10210542887	SMP	1	0.00	0.00	0.00	0.00	0	7364	0	0	0	
10210567857	SMP	1	0.00	0.00	0.00	0.00	0	2559	0	0	0	
10210576281	SMP	1	0.00	0.00	0.00	0.00	0	2784	0	0	0	
10210584594	SMP	1	0.00	0.00	0.00	0.00	0	4880	0	0	0	
10210601250	SMP	1	0.00	0.00	0.00	0.00	0	2344	0	0	1	
10210609639	SMP	1	0.00	0.00	0.00	0.00	0	1806	0	0	0	
10210617956	SMP	1	0.00	0.00	0.00	0.00	0	1821	0	0	0	
10210626224	SMP	1	0.00	0.00	0.00	0.00	0	2148	0	0	0	
10210634642	SMP	1	0.00	0.00	0.00	0.00	0	2505	0	0	0	
10210651378	SMP	1	0.00	0.00	0.00	0.00	0	1761	0	0	0	
10210659631	SMP	1	1312.40	687.79	1312.40	687.79	0	1323	0	0	0	
10210668000	SMP	1	1310.07	511.14	1310.07	511.14	0	2874	0	0	1	
10210684610	SMP	1	942.28	496.89	942.28	496.89	0	1631	0	0	1	
10210693018	SMP	1	929.05	506.12	929.05	506.12	0	1516	0	0	1	
10210701388	SMP	1	848.01	552.98	848.01	552.98	0	1338	0	0	1	
10210709748	SMP	1	863.48	552.70	863.48	552.70	0	1463	0	0	1	
10210718026	SMP	1	872.40	551.53	872.40	551.53	0	1439	0	0	1	
10210726376	SMP	1	866.52	548.38	866.52	548.38	0	1530	0	0	1	
10210734780	SMP	1	871.86	545.61	871.86	545.61	0	1529	0	0	1	
10210743142	SMP	1	866.11	537.85	866.11	537.85	0	1366	0	0	1	
10210751344	SMP	1	877.18	520.26	877.18	520.26	0	1657	0	0	1	
10210759711	SMP	1	877.64	509.40	877.64	509.40	0	1563	0	0	1	
10210768121	SMP	1	873.35	515.95	873.35	515.95	0	1412	0	0	1	
10210776510	SMP	1	872.41	517.68	872.41	517.68	0	1398	0	0	1	
10210784739	SMP	1	868.35	517.49	868.35	517.49	0	1453	0	0	1	
10210793148	SMP	1	875.29	515.00	875.29	515.00	0	1400	0	0	1	
10210801476	SMP	1	876.27	512.25	876.27	512.25	0	1475	0	0	1	
10210809830	SMP	1	885.10	510.76	885.10	510.76	0	1459	0	0	1	
10210818124	SMP	1	889.61	506.13	889.61	506.13	0	1289	0	0	1	
10210826501	SMP	1	893.33	505.08	893.33	505.08	0	1271	0	0	1	
10210834902	SMP	1	892.52	503.21	892.52	503.21	0	1577	0	0	1	
10210843146	SMP	1	891.51	502.10	891.51	502.10	0	1410	0	0	1	
10210851519	SMP	1	887.69	504.86	887.69	504.86	0	1324	0	0	1	
10210859855	SMP	1	881.73	503.54	881.73	503.54	0	1435	0	0	1	
10210868257	SMP	1	878.59	507.78	878.59	507.78	0	1322	0	0	1	
10210876465	SMP	1	891.44	500.60	891.44	500.60	0	1334	0	0	1	
