## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_07-eye_data.idf
## Date:	13.06.2013 21:09:56
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47881                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
14270618518	SMP	1	0.00	0.00	0.00	0.00	0	14458	0	0	0	
14270668510	SMP	1	0.00	0.00	0.00	0.00	0	12790	0	0	0	
14270718487	SMP	1	0.00	0.00	0.00	0.00	0	12827	0	0	0	
14270768624	SMP	1	0.00	0.00	0.00	0.00	0	12864	0	0	0	
14270818899	SMP	1	0.00	0.00	0.00	0.00	0	13394	0	0	0	
14270868604	SMP	1	0.00	0.00	0.00	0.00	0	13144	0	0	0	
14270918636	SMP	1	0.00	0.00	0.00	0.00	0	14868	0	0	0	
14270968745	SMP	1	0.00	0.00	0.00	0.00	0	14465	0	0	0	
14271018767	SMP	1	0.00	0.00	0.00	0.00	0	12694	0	0	0	
14271068766	SMP	1	0.00	0.00	0.00	0.00	0	12807	0	0	0	
14271118765	SMP	1	0.00	0.00	0.00	0.00	0	12878	0	0	0	
14271168710	SMP	1	0.00	0.00	0.00	0.00	0	12977	0	0	0	
14271218874	SMP	1	0.00	0.00	0.00	0.00	0	12933	0	0	0	
14271268829	SMP	1	0.00	0.00	0.00	0.00	0	12960	0	0	0	
14271318924	SMP	1	0.00	0.00	0.00	0.00	0	15126	0	0	0	
14271368824	SMP	1	0.00	0.00	0.00	0.00	0	14455	0	0	0	
14271418877	SMP	1	0.00	0.00	0.00	0.00	0	12904	0	0	0	
14271468933	SMP	1	0.00	0.00	0.00	0.00	0	12875	0	0	0	
14271518917	SMP	1	0.00	0.00	0.00	0.00	0	13196	0	0	0	
14271568908	SMP	1	0.00	0.00	0.00	0.00	0	14347	0	0	0	
14271618940	SMP	1	0.00	0.00	0.00	0.00	0	13390	0	0	0	
14271668928	SMP	1	0.00	0.00	0.00	0.00	0	12952	0	0	0	
14271719081	SMP	1	0.00	0.00	0.00	0.00	0	16032	0	0	0	
14271769056	SMP	1	0.00	0.00	0.00	0.00	0	14549	0	0	0	
14271819393	SMP	1	0.00	0.00	0.00	0.00	0	13263	0	0	0	
14271869111	SMP	1	0.00	0.00	0.00	0.00	0	13488	0	0	0	
14271919076	SMP	1	0.00	0.00	0.00	0.00	0	13022	0	0	0	
14271969294	SMP	1	0.00	0.00	0.00	0.00	0	12954	0	0	0	
14272019245	SMP	1	0.00	0.00	0.00	0.00	0	12817	0	0	0	
14272069191	SMP	1	0.00	0.00	0.00	0.00	0	13102	0	0	0	
14272119326	SMP	1	0.00	0.00	0.00	0.00	0	15309	0	0	0	
14272169334	SMP	1	0.00	0.00	0.00	0.00	0	14342	0	0	0	
14272219373	SMP	1	0.00	0.00	0.00	0.00	0	12747	0	0	0	
14272269330	SMP	1	0.00	0.00	0.00	0.00	0	12946	0	0	0	
14272319465	SMP	1	0.00	0.00	0.00	0.00	0	13476	0	0	0	
14272369462	SMP	1	0.00	0.00	0.00	0.00	0	13328	0	0	0	
14272419415	SMP	1	0.00	0.00	0.00	0.00	0	12816	0	0	0	
14272469475	SMP	1	0.00	0.00	0.00	0.00	0	12989	0	0	0	
14272519482	SMP	1	0.00	0.00	0.00	0.00	0	14999	0	0	0	
14272569443	SMP	1	0.00	0.00	0.00	0.00	0	14238	0	0	0	
14272619495	SMP	1	0.00	0.00	0.00	0.00	0	12946	0	0	0	
14272669553	SMP	1	0.00	0.00	0.00	0.00	0	12630	0	0	0	
14272719551	SMP	1	0.00	0.00	0.00	0.00	0	13277	0	0	0	
14272769699	SMP	1	0.00	0.00	0.00	0.00	0	13067	0	0	0	
14272819652	SMP	1	0.00	0.00	0.00	0.00	0	12722	0	0	0	
14272869593	SMP	1	0.00	0.00	0.00	0.00	0	12836	0	0	0	
14272919640	SMP	1	0.00	0.00	0.00	0.00	0	15247	0	0	0	
14272969679	SMP	1	0.00	0.00	0.00	0.00	0	14378	0	0	0	
14273019731	SMP	1	0.00	0.00	0.00	0.00	0	12838	0	0	0	
14273069801	SMP	1	0.00	0.00	0.00	0.00	0	14831	0	0	0	
14273119666	SMP	1	0.00	0.00	0.00	0.00	0	13703	0	0	0	
14273169775	SMP	1	0.00	0.00	0.00	0.00	0	13236	0	0	0	
14273219856	SMP	1	0.00	0.00	0.00	0.00	0	12886	0	0	0	
14273269889	SMP	1	0.00	0.00	0.00	0.00	0	12830	0	0	0	
14273319847	SMP	1	0.00	0.00	0.00	0.00	0	14773	0	0	0	
14273369799	SMP	1	0.00	0.00	0.00	0.00	0	14438	0	0	0	
14273419897	SMP	1	0.00	0.00	0.00	0.00	0	12829	0	0	0	
14273469901	SMP	1	0.00	0.00	0.00	0.00	0	12908	0	0	0	
14273519898	SMP	1	0.00	0.00	0.00	0.00	0	12867	0	0	0	
14273569987	SMP	1	0.00	0.00	0.00	0.00	0	13387	0	0	0	
14273619925	SMP	1	0.00	0.00	0.00	0.00	0	12912	0	0	0	
14273669940	SMP	1	0.00	0.00	0.00	0.00	0	13332	0	0	0	
14273720032	SMP	1	0.00	0.00	0.00	0.00	0	14586	0	0	0	
14273770044	SMP	1	0.00	0.00	0.00	0.00	0	15047	0	0	0	
14273820025	SMP	1	0.00	0.00	0.00	0.00	0	12823	0	0	0	
14273870074	SMP	1	0.00	0.00	0.00	0.00	0	13184	0	0	0	
14273920175	SMP	1	0.00	0.00	0.00	0.00	0	15657	0	0	0	
14273924790	MSG	1	# Message: practice1_cats.jpg
14273970390	SMP	1	0.00	0.00	0.00	0.00	0	21924	0	0	0	
14274020210	SMP	1	0.00	0.00	0.00	0.00	0	13490	0	0	0	
14274070161	SMP	1	0.00	0.00	0.00	0.00	0	14360	0	0	0	
14274120176	SMP	1	0.00	0.00	0.00	0.00	0	15609	0	0	0	
14274170182	SMP	1	0.00	0.00	0.00	0.00	0	13597	0	0	0	
14274220308	SMP	1	0.00	0.00	0.00	0.00	0	12898	0	0	0	
14274270332	SMP	1	0.00	0.00	0.00	0.00	0	12693	0	0	0	
14274320297	SMP	1	0.00	0.00	0.00	0.00	0	13680	0	0	0	
14274370363	SMP	1	0.00	0.00	0.00	0.00	0	13222	0	0	0	
14274420342	SMP	1	0.00	0.00	0.00	0.00	0	12858	0	0	0	
14274470441	SMP	1	0.00	0.00	0.00	0.00	0	12831	0	0	0	
14274520419	SMP	1	0.00	0.00	0.00	0.00	0	14601	0	0	0	
14274570405	SMP	1	0.00	0.00	0.00	0.00	0	13478	0	0	0	
14274620436	SMP	1	0.00	0.00	0.00	0.00	0	12861	0	0	0	
14274670469	SMP	1	0.00	0.00	0.00	0.00	0	13035	0	0	0	
14274720512	SMP	1	0.00	0.00	0.00	0.00	0	13954	0	0	0	
14274770600	SMP	1	0.00	0.00	0.00	0.00	0	12909	0	0	0	
14274820557	SMP	1	0.00	0.00	0.00	0.00	0	12816	0	0	0	
14274870524	SMP	1	0.00	0.00	0.00	0.00	0	12694	0	0	0	
14274920561	SMP	1	0.00	0.00	0.00	0.00	0	14881	0	0	0	
14274970636	SMP	1	0.00	0.00	0.00	0.00	0	13439	0	0	0	
14275020716	SMP	1	0.00	0.00	0.00	0.00	0	12625	0	0	0	
14275070670	SMP	1	0.00	0.00	0.00	0.00	0	15536	0	0	0	
14275120684	SMP	1	0.00	0.00	0.00	0.00	0	13503	0	0	0	
14275170789	SMP	1	0.00	0.00	0.00	0.00	0	12771	0	0	0	
14275220804	SMP	1	0.00	0.00	0.00	0.00	0	12818	0	0	0	
14275270764	SMP	1	0.00	0.00	0.00	0.00	0	12664	0	0	0	
14275320739	SMP	1	0.00	0.00	0.00	0.00	0	14178	0	0	0	
14275370788	SMP	1	0.00	0.00	0.00	0.00	0	14590	0	0	0	
14275420930	SMP	1	0.00	0.00	0.00	0.00	0	12806	0	0	0	
14275470916	SMP	1	0.00	0.00	0.00	0.00	0	12970	0	0	0	
14275520892	SMP	1	0.00	0.00	0.00	0.00	0	14205	0	0	0	
14275571013	SMP	1	0.00	0.00	0.00	0.00	0	12955	0	0	0	
14275620928	SMP	1	0.00	0.00	0.00	0.00	0	12935	0	0	0	
14275670925	SMP	1	0.00	0.00	0.00	0.00	0	12890	0	0	0	
14275721009	SMP	1	0.00	0.00	0.00	0.00	0	72966	0	0	0	
14275793995	SMP	1	739.03	757.89	739.03	757.89	0	1873	0	0	0	
14275802064	SMP	1	753.54	717.51	753.54	717.51	0	1784	0	0	0	
14275810466	SMP	1	750.02	733.29	750.02	733.29	0	1587	0	0	0	
14275818685	SMP	1	751.37	701.79	751.37	701.79	0	1775	0	0	1	
14275827071	SMP	1	753.47	706.80	753.47	706.80	0	1612	0	0	1	
14275835404	SMP	1	751.09	705.11	751.09	705.11	0	1500	0	0	1	
14275843784	SMP	1	754.72	706.34	754.72	706.34	0	1534	0	0	1	
14275852043	SMP	1	755.62	702.86	755.62	702.86	0	2615	0	0	1	
14275860463	SMP	1	756.49	706.40	756.49	706.40	0	1610	0	0	1	
14275868801	SMP	1	756.13	701.02	756.13	701.02	0	1836	0	0	1	
14275877066	SMP	1	758.53	703.31	758.53	703.31	0	6611	0	0	1	
14275902222	SMP	1	758.99	703.76	758.99	703.76	0	1723	0	0	1	
14275910454	SMP	1	762.05	697.66	762.05	697.66	0	1542	0	0	1	
14275918800	SMP	1	758.41	691.35	758.41	691.35	0	1599	0	0	1	
14275927158	SMP	1	764.65	693.19	764.65	693.19	0	1586	0	0	1	
14275935566	SMP	1	763.32	684.15	763.32	684.15	0	1539	0	0	1	
14275943803	SMP	1	764.58	681.21	764.58	681.21	0	1818	0	0	1	
14275952179	SMP	1	767.80	680.83	767.80	680.83	0	1622	0	0	1	
14275960531	SMP	1	765.24	672.19	765.24	672.19	0	1530	0	0	1	
14275968949	SMP	1	768.85	668.39	768.85	668.39	0	1605	0	0	1	
14275977204	SMP	1	770.97	668.10	770.97	668.10	0	1845	0	0	1	
14275985565	SMP	1	773.32	663.55	773.32	663.55	0	1533	0	0	1	
14275993930	SMP	1	770.19	659.49	770.19	659.49	0	1474	0	0	1	
14276002158	SMP	1	772.34	653.90	772.34	653.90	0	1573	0	0	1	
14276010548	SMP	1	769.86	654.83	769.86	654.83	0	1909	0	0	1	
14276018947	SMP	1	771.39	650.70	771.39	650.70	0	1636	0	0	1	
14276027292	SMP	1	771.41	648.97	771.41	648.97	0	2292	0	0	1	
14276035550	SMP	1	770.83	649.76	770.83	649.76	0	1465	0	0	1	
14276043960	SMP	1	768.85	646.37	768.85	646.37	0	2345	0	0	1	
14276052284	SMP	1	768.43	641.82	768.43	641.82	0	2214	0	0	1	
14276060684	SMP	1	770.72	639.68	770.72	639.68	0	1980	0	0	1	
14276068928	SMP	1	815.19	621.16	815.19	621.16	0	1602	0	0	1	
14276077292	SMP	1	819.14	598.17	819.14	598.17	0	1664	0	0	1	
14276085660	SMP	1	797.78	610.63	797.78	610.63	0	1405	0	0	1	
14276094055	SMP	1	822.02	595.75	822.02	595.75	0	2037	0	0	1	
14276102338	SMP	1	808.53	585.52	808.53	585.52	0	1601	0	0	1	
14276110695	SMP	1	818.06	598.12	818.06	598.12	0	1494	0	0	1	
14276119037	SMP	1	816.21	587.88	816.21	587.88	0	1524	0	0	1	
14276127434	SMP	1	824.07	594.35	824.07	594.35	0	2185	0	0	1	
14276135667	SMP	1	820.55	586.54	820.55	586.54	0	1526	0	0	1	
14276144051	SMP	1	822.85	586.33	822.85	586.33	0	1381	0	0	1	
14276152356	SMP	1	820.29	586.77	820.29	586.77	0	1532	0	0	1	
14276160666	SMP	1	824.35	586.22	824.35	586.22	0	1435	0	0	1	
14276169055	SMP	1	824.80	586.89	824.80	586.89	0	1556	0	0	1	
14276177457	SMP	1	822.92	588.33	822.92	588.33	0	1753	0	0	1	
14276185814	SMP	1	824.70	590.72	824.70	590.72	0	1659	0	0	1	
14276194031	SMP	1	827.53	589.47	827.53	589.47	0	1469	0	0	1	
14276202409	SMP	1	824.08	590.45	824.08	590.45	0	1745	0	0	1	
14276210831	SMP	1	824.54	581.33	824.54	581.33	0	1496	0	0	1	
14276219347	SMP	1	825.16	589.43	825.16	589.43	0	1417	0	0	1	
14276227406	SMP	1	826.44	574.59	826.44	574.59	0	1482	0	0	1	
14276235804	SMP	1	825.59	579.33	825.59	579.33	0	1452	0	0	1	
14276244162	SMP	1	823.89	580.47	823.89	580.47	0	1355	0	0	1	
14276252556	SMP	1	821.77	576.85	821.77	576.85	0	2306	0	0	1	
14276260832	SMP	1	820.72	579.11	820.72	579.11	0	1466	0	0	1	
14276269292	SMP	1	822.35	571.86	822.35	571.86	0	1627	0	0	1	
14276277544	SMP	1	819.75	568.64	819.75	568.64	0	1573	0	0	1	
14276285810	SMP	1	648.48	703.85	648.48	703.85	0	1903	0	0	1	
14276294169	SMP	1	807.10	510.42	807.10	510.42	0	1494	0	0	1	
14276302523	SMP	1	562.08	735.08	562.08	735.08	0	1479	0	0	1	
14276310932	SMP	1	791.84	470.13	791.84	470.13	0	1414	0	0	1	
14276319177	SMP	1	782.52	516.05	782.52	516.05	0	1676	0	0	1	
14276327546	SMP	1	782.94	491.43	782.94	491.43	0	1497	0	0	1	
14276335939	SMP	1	784.21	475.88	784.21	475.88	0	1476	0	0	1	
14276344298	SMP	1	781.08	478.15	781.08	478.15	0	1360	0	0	1	
14276352530	SMP	1	777.47	480.72	777.47	480.72	0	1533	0	0	1	
14276360789	MSG	1	# Message: practice1_cats_elmo.jpg
14276361010	SMP	1	775.72	482.99	775.72	482.99	0	2714	0	0	1	
14276369224	SMP	1	771.22	485.42	771.22	485.42	0	2339	0	0	1	
14276377708	SMP	1	765.58	478.37	765.58	478.37	0	1839	0	0	1	
14276385935	SMP	1	764.84	485.19	764.84	485.19	0	1424	0	0	1	
14276394266	SMP	1	763.00	480.06	763.00	480.06	0	1977	0	0	1	
14276402660	SMP	1	760.55	473.75	760.55	473.75	0	2022	0	0	1	
14276411194	SMP	1	781.73	483.81	781.73	483.81	0	3716	0	0	1	
14276419329	SMP	1	765.09	473.20	765.09	473.20	0	1473	0	0	1	
14276427638	SMP	1	760.75	472.92	760.75	472.92	0	1519	0	0	1	
14276436049	SMP	1	775.53	473.77	775.53	473.77	0	1427	0	0	1	
14276444301	SMP	1	759.84	480.11	759.84	480.11	0	2108	0	0	1	
14276452686	SMP	1	775.72	478.17	775.72	478.17	0	1686	0	0	1	
14276461045	SMP	1	764.29	468.72	764.29	468.72	0	1307	0	0	1	
14276469397	SMP	1	762.38	475.10	762.38	475.10	0	1464	0	0	1	
14276477654	SMP	1	772.78	463.75	772.78	463.75	0	1654	0	0	1	
14276486048	SMP	1	764.24	465.65	764.24	465.65	0	1407	0	0	1	
14276494434	SMP	1	767.16	466.86	767.16	466.86	0	6899	0	0	1	
14276519407	SMP	1	763.09	464.55	763.09	464.55	0	1414	0	0	1	
14276527848	SMP	1	764.46	466.33	764.46	466.33	0	1706	0	0	1	
14276536185	SMP	1	774.98	460.83	774.98	460.83	0	1393	0	0	1	
14276544477	SMP	1	763.86	468.45	763.86	468.45	0	2217	0	0	1	
14276552812	SMP	1	766.13	463.63	766.13	463.63	0	1604	0	0	1	
14276561195	SMP	1	766.54	456.71	766.54	456.71	0	1431	0	0	1	
14276569405	SMP	1	766.00	456.94	766.00	456.94	0	1553	0	0	1	
14276577827	SMP	1	764.83	441.59	764.83	441.59	0	1790	0	0	1	
14276586161	SMP	1	762.88	455.07	762.88	455.07	0	1382	0	0	1	
14276594520	SMP	1	764.41	449.92	764.41	449.92	0	1444	0	0	1	
14276602775	SMP	1	767.84	458.52	767.84	458.52	0	1891	0	0	1	
14276611203	SMP	1	769.61	460.70	769.61	460.70	0	1477	0	0	1	
14276619502	SMP	1	771.60	449.51	771.60	449.51	0	1394	0	0	1	
14276627879	SMP	1	770.07	452.26	770.07	452.26	0	1731	0	0	1	
14276636209	SMP	1	763.24	455.42	763.24	455.42	0	1428	0	0	1	
14276644515	SMP	1	771.50	445.32	771.50	445.32	0	1281	0	0	1	
14276652920	SMP	1	959.28	464.35	959.28	464.35	0	2324	0	0	1	
14276661321	SMP	1	1026.99	484.09	1026.99	484.09	0	1450	0	0	1	
14276669510	SMP	1	1022.25	474.77	1022.25	474.77	0	1668	0	0	1	
14276677936	SMP	1	1032.47	508.53	1032.47	508.53	0	1616	0	0	1	
14276686281	SMP	1	1039.30	499.74	1039.30	499.74	0	2038	0	0	1	
14276694665	SMP	1	1074.47	501.52	1074.47	501.52	0	1524	0	0	1	
14276702909	SMP	1	1074.94	472.83	1074.94	472.83	0	1499	0	0	1	
14276711283	SMP	1	1059.41	485.62	1059.41	485.62	0	1367	0	0	1	
14276719661	SMP	1	1060.90	496.58	1060.90	496.58	0	1358	0	0	1	
14276727897	SMP	1	1058.54	508.39	1058.54	508.39	0	1560	0	0	1	
14276736283	SMP	1	1057.72	495.50	1057.72	495.50	0	1521	0	0	1	
14276744697	SMP	1	1067.06	504.83	1067.06	504.83	0	1464	0	0	1	
14276753027	SMP	1	1051.41	496.81	1051.41	496.81	0	1684	0	0	1	
14276761304	SMP	1	1066.67	492.67	1066.67	492.67	0	1481	0	0	1	
14276769687	SMP	1	1054.37	484.49	1054.37	484.49	0	1482	0	0	1	
14276778066	SMP	1	1064.65	483.47	1064.65	483.47	0	1660	0	0	1	
14276786408	SMP	1	1066.10	492.01	1066.10	492.01	0	1344	0	0	1	
14276794700	SMP	1	1057.35	492.92	1057.35	492.92	0	1499	0	0	1	
14276803028	SMP	1	1063.79	490.33	1063.79	490.33	0	1468	0	0	1	
14276811394	SMP	1	1058.72	481.21	1058.72	481.21	0	2128	0	0	1	
14276819699	SMP	1	1064.92	479.97	1064.92	479.97	0	1490	0	0	1	
14276828009	SMP	1	1068.07	488.22	1068.07	488.22	0	1563	0	0	1	
14276836404	SMP	1	1064.45	474.66	1064.45	474.66	0	1347	0	0	1	
14276844805	SMP	1	1058.18	477.18	1058.18	477.18	0	2153	0	0	1	
14276853053	SMP	1	1061.72	488.70	1061.72	488.70	0	1650	0	0	1	
14276861439	SMP	1	1065.70	485.31	1065.70	485.31	0	1472	0	0	1	
14276869782	SMP	1	1062.94	481.62	1062.94	481.62	0	1370	0	0	1	
14276878211	SMP	1	1066.52	480.00	1066.52	480.00	0	1645	0	0	1	
14276886443	SMP	1	1064.30	481.48	1064.30	481.48	0	1443	0	0	1	
14276894794	SMP	1	1060.54	488.88	1060.54	488.88	0	1665	0	0	1	
14276903147	SMP	1	1066.66	486.80	1066.66	486.80	0	1689	0	0	1	
14276911551	SMP	1	1063.85	485.57	1063.85	485.57	0	1381	0	0	1	
14276919827	SMP	1	1061.87	481.96	1061.87	481.96	0	1362	0	0	1	
14276928285	SMP	1	1060.51	495.11	1060.51	495.11	0	1710	0	0	1	
14276936547	SMP	1	1061.50	488.50	1061.50	488.50	0	1483	0	0	1	
14276944918	SMP	1	1062.47	487.88	1062.47	487.88	0	1369	0	0	1	
14276953150	SMP	1	1061.61	487.47	1061.61	487.47	0	1518	0	0	1	
14276961531	SMP	1	1060.29	484.17	1060.29	484.17	0	1348	0	0	1	
14276969897	SMP	1	1056.94	486.60	1056.94	486.60	0	1361	0	0	1	
14276978204	SMP	1	1056.14	484.98	1056.14	484.98	0	1722	0	0	1	
14276986504	SMP	1	1058.22	480.43	1058.22	480.43	0	1437	0	0	1	
14276994912	SMP	1	1058.83	493.44	1058.83	493.44	0	1367	0	0	1	
14277003268	SMP	1	1060.03	486.82	1060.03	486.82	0	3699	0	0	1	
14277011603	SMP	1	924.06	490.47	924.06	490.47	0	1498	0	0	1	
14277019914	SMP	1	743.98	470.88	743.98	470.88	0	1516	0	0	1	
14277028275	SMP	1	650.31	475.89	650.31	475.89	0	1587	0	0	1	
14277036600	SMP	1	418.38	503.13	418.38	503.13	0	1978	0	0	1	
14277044881	SMP	1	42.70	512.38	42.70	512.38	0	1307	0	0	1	
14277053313	SMP	1	-160.49	731.63	-160.49	731.63	0	2312	0	0	1	
14277061691	SMP	1	11.30	0.00	11.30	0.00	0	1460	0	0	1	
14277070047	SMP	1	6.46	0.00	6.46	0.00	0	1371	0	0	1	
14277078351	SMP	1	4.48	0.00	4.48	0.00	0	1666	0	0	1	
14277086664	SMP	1	3.40	0.00	3.40	0.00	0	1910	0	0	1	
14277095065	SMP	1	2.72	0.00	2.72	0.00	0	6570	0	0	1	
14277120032	SMP	1	2.24	0.00	2.24	0.00	0	1986	0	0	0	
14277128367	SMP	1	1.89	0.00	1.89	0.00	0	1543	0	0	0	
14277136748	SMP	1	1.62	0.00	1.62	0.00	0	3433	0	0	0	
14277145068	SMP	1	1.40	0.00	1.40	0.00	0	1919	0	0	0	
14277153432	SMP	1	0.00	0.00	0.00	0.00	0	2073	0	0	0	
14277161771	SMP	1	0.00	0.00	0.00	0.00	0	2460	0	0	0	
14277170056	SMP	1	0.00	0.00	0.00	0.00	0	2232	0	0	0	
14277178391	SMP	1	0.00	0.00	0.00	0.00	0	2849	0	0	0	
14277186790	SMP	1	0.00	0.00	0.00	0.00	0	1810	0	0	0	
14277195270	SMP	1	0.00	0.00	0.00	0.00	0	2917	0	0	0	
14277203415	SMP	1	0.00	0.00	0.00	0.00	0	1837	0	0	0	
14277211883	SMP	1	0.00	0.00	0.00	0.00	0	3135	0	0	0	
14277220188	SMP	1	0.00	0.00	0.00	0.00	0	1951	0	0	0	
14277228560	SMP	1	0.00	0.00	0.00	0.00	0	1996	0	0	0	
14277236767	SMP	1	0.00	0.00	0.00	0.00	0	1713	0	0	0	
14277245157	SMP	1	0.00	0.00	0.00	0.00	0	1933	0	0	0	
14277253521	SMP	1	0.00	0.00	0.00	0.00	0	1811	0	0	0	
14277261810	SMP	1	0.00	0.00	0.00	0.00	0	1858	0	0	0	
14277270148	SMP	1	0.00	0.00	0.00	0.00	0	1986	0	0	0	
14277278529	SMP	1	0.00	0.00	0.00	0.00	0	2282	0	0	0	
14277286945	SMP	1	0.00	0.00	0.00	0.00	0	1995	0	0	0	
14277295164	SMP	1	0.00	0.00	0.00	0.00	0	3026	0	0	0	
14277303563	SMP	1	0.00	0.00	0.00	0.00	0	1869	0	0	0	
14277311897	SMP	1	0.00	0.00	0.00	0.00	0	1840	0	0	0	
14277320251	SMP	1	0.00	0.00	0.00	0.00	0	2045	0	0	0	
14277328575	SMP	1	0.00	0.00	0.00	0.00	0	2002	0	0	0	
14277336891	SMP	1	0.00	0.00	0.00	0.00	0	1915	0	0	0	
14277345264	SMP	1	0.00	0.00	0.00	0.00	0	1960	0	0	0	
14277353663	SMP	1	0.00	0.00	0.00	0.00	0	2043	0	0	0	
14277361891	SMP	1	0.00	0.00	0.00	0.00	0	1847	0	0	0	
14277370300	SMP	1	0.00	0.00	0.00	0.00	0	2811	0	0	0	
14277378706	SMP	1	0.00	0.00	0.00	0.00	0	3131	0	0	0	
14277386935	SMP	1	0.00	0.00	0.00	0.00	0	2049	0	0	0	
14277395286	SMP	1	0.00	0.00	0.00	0.00	0	1977	0	0	0	
14277403628	SMP	1	0.00	0.00	0.00	0.00	0	2846	0	0	0	
14277412036	SMP	1	0.00	0.00	0.00	0.00	0	1913	0	0	0	
14277420219	SMP	1	0.00	0.00	0.00	0.00	0	2150	0	0	0	
14277428637	SMP	1	0.00	0.00	0.00	0.00	0	2126	0	0	0	
14277437028	SMP	1	0.00	0.00	0.00	0.00	0	2074	0	0	0	
14277445380	SMP	1	0.00	0.00	0.00	0.00	0	2155	0	0	0	
14277453667	SMP	1	0.00	0.00	0.00	0.00	0	2974	0	0	0	
14277462048	SMP	1	0.00	0.00	0.00	0.00	0	2005	0	0	0	
14277470409	SMP	1	0.00	0.00	0.00	0.00	0	2141	0	0	0	
14277478802	SMP	1	0.00	0.00	0.00	0.00	0	2161	0	0	0	
14277487047	SMP	1	0.00	0.00	0.00	0.00	0	2387	0	0	0	
14277495409	SMP	1	0.00	0.00	0.00	0.00	0	166303	0	0	1	
14277661732	SMP	1	0.00	0.00	0.00	0.00	0	13016	0	0	0	
14277711513	SMP	1	0.00	0.00	0.00	0.00	0	13097	0	0	0	
14277761599	SMP	1	0.00	0.00	0.00	0.00	0	13903	0	0	0	
14277811635	SMP	1	0.00	0.00	0.00	0.00	0	12967	0	0	0	
14277860871	MSG	1	# Message: blank.jpg
14277862330	SMP	1	0.00	0.00	0.00	0.00	0	15185	0	0	0	
14277911977	SMP	1	0.00	0.00	0.00	0.00	0	20549	0	0	0	
14277961691	SMP	1	0.00	0.00	0.00	0.00	0	13992	0	0	0	
14278011780	SMP	1	0.00	0.00	0.00	0.00	0	14653	0	0	0	
14278061790	SMP	1	0.00	0.00	0.00	0.00	0	12946	0	0	0	
14278111804	SMP	1	0.00	0.00	0.00	0.00	0	13871	0	0	0	
14278161743	SMP	1	0.00	0.00	0.00	0.00	0	72995	0	0	0	
14278234755	SMP	1	785.91	470.37	785.91	470.37	0	1595	0	0	0	
14278242787	SMP	1	783.45	478.69	783.45	478.69	0	1477	0	0	0	
14278251308	SMP	1	774.46	502.59	774.46	502.59	0	2247	0	0	0	
14278259493	SMP	1	779.33	495.34	779.33	495.34	0	1720	0	0	0	
14278267917	SMP	1	775.71	509.68	775.71	509.68	0	1699	0	0	0	
14278276134	SMP	1	779.69	504.36	779.69	504.36	0	1406	0	0	1	
14278284541	SMP	1	782.22	507.12	782.22	507.12	0	2478	0	0	0	
14278292881	SMP	1	779.36	502.31	779.36	502.31	0	1898	0	0	0	
14278301270	SMP	1	784.44	526.87	784.44	526.87	0	1451	0	0	0	
14278309454	SMP	1	784.14	517.08	784.14	517.08	0	1989	0	0	0	
14278317918	SMP	1	785.72	516.06	785.72	516.06	0	1953	0	0	0	
14278326294	SMP	1	791.02	514.98	791.02	514.98	0	1414	0	0	1	
14278334476	SMP	1	790.52	521.01	790.52	521.01	0	1650	0	0	0	
14278342913	SMP	1	793.60	533.47	793.60	533.47	0	1570	0	0	0	
14278351305	SMP	1	794.70	533.86	794.70	533.86	0	1711	0	0	0	
14278359644	SMP	1	796.51	537.89	796.51	537.89	0	1560	0	0	0	
14278367933	SMP	1	803.06	543.81	803.06	543.81	0	1781	0	0	0	
14278376259	SMP	1	802.46	540.44	802.46	540.44	0	1401	0	0	1	
14278384615	SMP	1	806.56	542.11	806.56	542.11	0	1619	0	0	0	
14278393027	SMP	1	805.14	536.40	805.14	536.40	0	1512	0	0	0	
14278401224	SMP	1	807.50	539.09	807.50	539.09	0	1391	0	0	0	
14278409627	SMP	1	819.87	539.99	819.87	539.99	0	1601	0	0	1	
14278418060	SMP	1	809.75	542.58	809.75	542.58	0	1708	0	0	1	
14278426384	SMP	1	807.33	541.90	807.33	541.90	0	1996	0	0	1	
14278434660	SMP	1	808.93	544.02	808.93	544.02	0	1691	0	0	1	
14278442965	SMP	1	808.07	533.71	808.07	533.71	0	1883	0	0	1	
