## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_06-eye_data.idf
## Date:	23.05.2013 19:12:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61276                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
93903004735	SMP	1	923.88	540.32	923.88	540.32	0	1376	0	0	1	
93903013125	SMP	1	923.10	538.84	923.10	538.84	0	1275	0	0	1	
93903021499	SMP	1	922.80	534.73	922.80	534.73	0	1423	0	0	1	
93903029898	SMP	1	922.48	534.32	922.48	534.32	0	1398	0	0	1	
93903038132	SMP	1	923.34	528.09	923.34	528.09	0	1321	0	0	1	
93903046502	SMP	1	923.97	530.29	923.97	530.29	0	1431	0	0	1	
93903054870	SMP	1	923.01	522.51	923.01	522.51	0	1372	0	0	1	
93903063136	SMP	1	922.96	519.43	922.96	519.43	0	1328	0	0	1	
93903071496	SMP	1	922.55	515.06	922.55	515.06	0	1445	0	0	1	
93903079861	SMP	1	922.01	511.06	922.01	511.06	0	1346	0	0	1	
93903088279	SMP	1	922.45	508.87	922.45	508.87	0	1451	0	0	1	
93903096467	SMP	1	921.34	507.19	921.34	507.19	0	1490	0	0	1	
93903104883	SMP	1	920.27	503.41	920.27	503.41	0	1353	0	0	1	
93903113252	SMP	1	918.44	507.66	918.44	507.66	0	1312	0	0	1	
93903121621	SMP	1	917.64	505.50	917.64	505.50	0	1408	0	0	1	
93903129871	SMP	1	918.59	504.42	918.59	504.42	0	1328	0	0	1	
93903138244	SMP	1	917.30	506.44	917.30	506.44	0	1295	0	0	1	
93903146623	SMP	1	918.52	508.53	918.52	508.53	0	1470	0	0	1	
93903155007	SMP	1	918.77	526.98	918.77	526.98	0	1388	0	0	1	
93903163252	SMP	1	921.10	532.25	921.10	532.25	0	1329	0	0	1	
93903171623	SMP	1	926.05	547.82	926.05	547.82	0	1463	0	0	1	
93903180009	SMP	1	929.97	541.22	929.97	541.22	0	1422	0	0	1	
93903188217	SMP	1	929.58	542.68	929.58	542.68	0	1463	0	0	1	
93903196624	SMP	1	931.73	544.99	931.73	544.99	0	1474	0	0	1	
93903204990	SMP	1	933.31	543.22	933.31	543.22	0	1301	0	0	1	
93903213376	SMP	1	930.31	544.83	930.31	544.83	0	1352	0	0	1	
93903221617	SMP	1	929.03	545.03	929.03	545.03	0	1424	0	0	1	
93903230010	SMP	1	931.51	546.61	931.51	546.61	0	1349	0	0	1	
93903238374	SMP	1	932.65	548.45	932.65	548.45	0	1312	0	0	1	
93903246745	SMP	1	933.51	547.46	933.51	547.46	0	1442	0	0	1	
93903254993	SMP	1	937.94	548.45	937.94	548.45	0	1347	0	0	1	
93903263373	SMP	1	935.59	545.93	935.59	545.93	0	1343	0	0	1	
93903271777	SMP	1	934.96	546.29	934.96	546.29	0	1452	0	0	1	
93903280135	SMP	1	934.38	546.38	934.38	546.38	0	1450	0	0	1	
93903288374	SMP	1	932.60	545.61	932.60	545.61	0	1532	0	0	1	
93903296751	SMP	1	934.98	550.29	934.98	550.29	0	1516	0	0	1	
93903305151	SMP	1	937.53	548.54	937.53	548.54	0	1772	0	0	1	
93903313360	SMP	1	939.23	545.06	939.23	545.06	0	1291	0	0	1	
93903321744	SMP	1	938.50	542.95	938.50	542.95	0	1420	0	0	1	
93903330116	SMP	1	937.35	540.44	937.35	540.44	0	1503	0	0	1	
93903338500	SMP	1	934.37	540.62	934.37	540.62	0	1287	0	0	1	
93903346738	SMP	1	933.63	537.21	933.63	537.21	0	1431	0	0	1	
93903355134	SMP	1	932.46	534.39	932.46	534.39	0	1402	0	0	1	
93903363498	SMP	1	934.05	536.46	934.05	536.46	0	1305	0	0	1	
93903371833	SMP	1	934.54	530.91	934.54	530.91	0	1474	0	0	1	
93903380121	SMP	1	936.96	532.95	936.96	532.95	0	1333	0	0	1	
93903388452	SMP	1	938.21	535.46	938.21	535.46	0	1282	0	0	1	
93903396899	SMP	1	937.08	544.83	937.08	544.83	0	1579	0	0	1	
93903405281	SMP	1	935.12	556.04	935.12	556.04	0	1371	0	0	1	
93903413465	SMP	1	936.60	550.89	936.60	550.89	0	1694	0	0	1	
93903421844	SMP	1	938.13	543.76	938.13	543.76	0	1874	0	0	1	
93903430274	SMP	1	936.92	547.03	936.92	547.03	0	1401	0	0	1	
93903438616	SMP	1	939.13	543.54	939.13	543.54	0	1283	0	0	1	
93903446870	SMP	1	938.22	544.28	938.22	544.28	0	1456	0	0	1	
93903455239	SMP	1	937.17	540.59	937.17	540.59	0	2340	0	0	1	
93903471868	SMP	1	937.46	561.10	937.46	561.10	0	1440	0	0	1	
93903480253	SMP	1	937.97	549.35	937.97	549.35	0	1394	0	0	1	
93903488619	SMP	1	935.62	544.65	935.62	544.65	0	6426	0	0	1	
93903513634	SMP	1	934.40	539.64	934.40	539.64	0	1551	0	0	1	
93903522022	SMP	1	928.93	541.32	928.93	541.32	0	1424	0	0	1	
93903530363	SMP	1	806.52	559.43	806.52	559.43	0	1276	0	0	1	
93903538616	SMP	1	708.78	618.45	708.78	618.45	0	1440	0	0	1	
93903546989	SMP	1	611.43	596.22	611.43	596.22	0	2503	0	0	1	
93903563739	SMP	1	582.67	604.22	582.67	604.22	0	1462	0	0	1	
93903571996	SMP	1	586.03	610.62	586.03	610.62	0	1411	0	0	1	
93903580361	SMP	1	582.91	613.79	582.91	613.79	0	6526	0	0	1	
93903605386	SMP	1	579.82	621.73	579.82	621.73	0	1645	0	0	1	
93903613770	SMP	1	578.97	625.07	578.97	625.07	0	1467	0	0	1	
93903622114	SMP	1	580.86	637.92	580.86	637.92	0	1295	0	0	1	
93903630362	SMP	1	582.07	637.07	582.07	637.07	0	1452	0	0	1	
93903638746	SMP	1	582.11	638.80	582.11	638.80	0	1408	0	0	1	
93903647127	SMP	1	584.83	638.04	584.83	638.04	0	1306	0	0	1	
93903655481	SMP	1	587.54	641.31	587.54	641.31	0	1458	0	0	1	
93903663757	SMP	1	585.16	642.15	585.16	642.15	0	1494	0	0	1	
93903672109	SMP	1	586.89	643.68	586.89	643.68	0	1321	0	0	1	
93903680466	SMP	1	588.02	647.94	588.02	647.94	0	1508	0	0	1	
93903688864	SMP	1	586.99	646.31	586.99	646.31	0	1311	0	0	1	
93903697101	SMP	1	586.44	648.66	586.44	648.66	0	1429	0	0	1	
93903705441	SMP	1	587.46	648.52	587.46	648.52	0	1772	0	0	1	
93903713891	SMP	1	586.08	647.49	586.08	647.49	0	1389	0	0	1	
93903722114	SMP	1	588.38	645.07	588.38	645.07	0	1320	0	0	1	
93903730482	SMP	1	590.10	643.26	590.10	643.26	0	1469	0	0	1	
93903738858	SMP	1	589.48	646.95	589.48	646.95	0	1273	0	0	1	
93903747232	SMP	1	590.11	647.81	590.11	647.81	0	1269	0	0	1	
93903755480	SMP	1	587.43	647.05	587.43	647.05	0	1426	0	0	1	
93903763886	SMP	1	586.62	647.40	586.62	647.40	0	1395	0	0	1	
93903772226	SMP	1	586.15	647.56	586.15	647.56	0	1283	0	0	1	
93903780618	SMP	1	586.62	649.25	586.62	649.25	0	1546	0	0	1	
93903788831	SMP	1	589.34	651.18	589.34	651.18	0	1438	0	0	1	
93903797218	SMP	1	587.97	651.21	587.97	651.21	0	1600	0	0	1	
93903805622	SMP	1	588.64	651.92	588.64	651.92	0	1455	0	0	1	
93903813985	SMP	1	589.05	654.95	589.05	654.95	0	1302	0	0	1	
93903822246	SMP	1	589.37	659.13	589.37	659.13	0	1398	0	0	1	
93903830558	SMP	1	591.45	659.52	591.45	659.52	0	1599	0	0	1	
93903838994	SMP	1	590.08	658.98	590.08	658.98	0	1385	0	0	1	
93903847366	SMP	1	592.00	658.78	592.00	658.78	0	1327	0	0	1	
93903855605	SMP	1	592.59	661.98	592.59	661.98	0	1468	0	0	1	
93903863959	SMP	1	594.37	632.01	594.37	632.01	0	1312	0	0	1	
93903872350	SMP	1	643.97	492.70	643.97	492.70	0	1289	0	0	1	
93903880603	SMP	1	672.92	430.60	672.92	430.60	0	1508	0	0	1	
93903888995	SMP	1	729.12	365.65	729.12	365.65	0	1482	0	0	1	
93903897369	SMP	1	768.81	289.82	768.81	289.82	0	1491	0	0	1	
93903905714	SMP	1	785.06	298.99	785.06	298.99	0	2024	0	0	1	
93903914022	SMP	1	777.31	296.92	777.31	296.92	0	1473	0	0	1	
93903922355	SMP	1	780.62	313.06	780.62	313.06	0	1679	0	0	1	
93903930688	SMP	1	786.82	311.97	786.82	311.97	0	1489	0	0	1	
93903939105	SMP	1	784.76	310.23	784.76	310.23	0	1290	0	0	1	
93903947353	SMP	1	791.08	318.86	791.08	318.86	0	1296	0	0	1	
93903955740	SMP	1	793.54	318.18	793.54	318.18	0	1477	0	0	1	
93903964133	SMP	1	792.97	314.72	792.97	314.72	0	1434	0	0	1	
93903972440	SMP	1	795.75	312.68	795.75	312.68	0	1304	0	0	1	
93903980730	SMP	1	800.32	313.56	800.32	313.56	0	1471	0	0	1	
93903989093	SMP	1	799.40	318.85	799.40	318.85	0	1351	0	0	1	
93903997482	SMP	1	801.34	318.18	801.34	318.18	0	1298	0	0	1	
93904005722	SMP	1	806.00	320.42	806.00	320.42	0	1492	0	0	1	
93904014128	SMP	1	807.27	321.39	807.27	321.39	0	1497	0	0	1	
93904022484	SMP	1	805.92	324.38	805.92	324.38	0	1283	0	0	1	
93904030856	SMP	1	808.88	326.28	808.88	326.28	0	1470	0	0	1	
93904039113	SMP	1	809.10	330.04	809.10	330.04	0	1349	0	0	1	
93904047484	SMP	1	807.77	335.18	807.77	335.18	0	1329	0	0	1	
93904055850	SMP	1	806.34	333.78	806.34	333.78	0	1445	0	0	1	
93904064210	SMP	1	804.11	334.02	804.11	334.02	0	6268	0	0	1	
93904089235	SMP	1	799.55	335.09	799.55	335.09	0	1469	0	0	1	
93904097624	SMP	1	797.50	330.27	797.50	330.27	0	1513	0	0	1	
93904105882	SMP	1	798.39	334.94	798.39	334.94	0	1655	0	0	1	
93904114257	SMP	1	795.63	334.24	795.63	334.24	0	1485	0	0	1	
93904122615	SMP	1	795.13	332.67	795.13	332.67	0	1433	0	0	1	
93904130864	SMP	1	799.59	330.31	799.59	330.31	0	1350	0	0	1	
93904139223	SMP	1	796.49	328.85	796.49	328.85	0	1474	0	0	1	
93904147624	SMP	1	797.04	322.83	797.04	322.83	0	1410	0	0	1	
93904155955	SMP	1	794.49	323.45	794.49	323.45	0	1267	0	0	1	
93904164229	SMP	1	794.05	323.22	794.05	323.22	0	1446	0	0	1	
93904172585	SMP	1	796.99	323.35	796.99	323.35	0	1284	0	0	1	
93904180975	SMP	1	798.92	322.17	798.92	322.17	0	1287	0	0	1	
93904189343	SMP	1	801.96	324.26	801.96	324.26	0	1418	0	0	1	
93904197614	SMP	1	797.55	322.93	797.55	322.93	0	1357	0	0	1	
93904205963	SMP	1	794.73	322.96	794.73	322.96	0	1736	0	0	1	
93904214359	SMP	1	798.89	321.56	798.89	321.56	0	1512	0	0	1	
93904222724	SMP	1	796.58	320.35	796.58	320.35	0	1292	0	0	1	
93904230977	SMP	1	794.15	319.23	794.15	319.23	0	1702	0	0	1	
93904239346	SMP	1	793.36	322.04	793.36	322.04	0	1434	0	0	1	
93904247767	SMP	1	791.87	321.03	791.87	321.03	0	1397	0	0	1	
93904256098	SMP	1	793.52	321.58	793.52	321.58	0	1308	0	0	1	
93904264348	SMP	1	794.13	319.14	794.13	319.14	0	1440	0	0	1	
93904272739	SMP	1	791.77	316.50	791.77	316.50	0	1381	0	0	1	
93904281081	SMP	1	789.92	314.10	789.92	314.10	0	1288	0	0	1	
93904289346	SMP	1	792.51	312.77	792.51	312.77	0	1453	0	0	1	
93904297712	SMP	1	794.41	311.71	794.41	311.71	0	1311	0	0	1	
93904306102	SMP	1	794.84	327.81	794.84	327.81	0	1479	0	0	1	
93904314471	SMP	1	820.33	420.55	820.33	420.55	0	1467	0	0	1	
93904322737	SMP	1	822.74	475.64	822.74	475.64	0	1755	0	0	1	
93904331096	SMP	1	839.72	502.94	839.72	502.94	0	1634	0	0	1	
93904339472	SMP	1	837.82	501.63	837.82	501.63	0	1405	0	0	1	
93904347847	SMP	1	846.92	502.24	846.92	502.24	0	1292	0	0	1	
93904356092	SMP	1	850.46	501.47	850.46	501.47	0	1247	0	0	1	
93904364465	SMP	1	857.25	498.34	857.25	498.34	0	1407	0	0	1	
93904372822	SMP	1	857.95	503.10	857.95	503.10	0	1359	0	0	1	
93904381249	SMP	1	860.13	505.26	860.13	505.26	0	1299	0	0	1	
93904389422	SMP	1	861.86	505.34	861.86	505.34	0	1528	0	0	1	
93904397854	SMP	1	865.00	505.11	865.00	505.11	0	1779	0	0	1	
93904406195	SMP	1	862.47	505.70	862.47	505.70	0	1737	0	0	1	
93904414511	SMP	1	861.80	504.21	861.80	504.21	0	1865	0	0	1	
93904422845	SMP	1	861.72	503.06	861.72	503.06	0	1303	0	0	1	
93904431225	SMP	1	862.05	502.83	862.05	502.83	0	1290	0	0	1	
93904439589	SMP	1	862.20	500.06	862.20	500.06	0	1437	0	0	1	
93904447871	SMP	1	863.37	498.74	863.37	498.74	0	1386	0	0	1	
93904456181	SMP	1	864.72	498.45	864.72	498.45	0	1439	0	0	1	
93904464581	SMP	1	861.02	493.64	861.02	493.64	0	1427	0	0	1	
93904472969	SMP	1	863.03	490.00	863.03	490.00	0	1282	0	0	1	
93904481221	SMP	1	860.97	488.43	860.97	488.43	0	1309	0	0	1	
93904489590	SMP	1	863.22	485.52	863.22	485.52	0	1423	0	0	1	
93904497986	SMP	1	866.56	485.22	866.56	485.22	0	1346	0	0	1	
93904506346	SMP	1	869.80	488.96	869.80	488.96	0	1344	0	0	1	
93904514621	SMP	1	874.36	488.85	874.36	488.85	0	1564	0	0	1	
93904522994	SMP	1	870.37	489.72	870.37	489.72	0	1400	0	0	1	
93904531342	SMP	1	871.56	492.05	871.56	492.05	0	1295	0	0	1	
93904539594	SMP	1	874.60	494.49	874.60	494.49	0	1473	0	0	1	
93904547944	SMP	1	875.34	491.48	875.34	491.48	0	1407	0	0	1	
93904556344	SMP	1	875.67	495.69	875.67	495.69	0	1304	0	0	1	
93904564713	SMP	1	875.25	493.82	875.25	493.82	0	1421	0	0	1	
93904572979	SMP	1	872.80	493.23	872.80	493.23	0	1407	0	0	1	
93904581343	SMP	1	872.29	493.02	872.29	493.02	0	1720	0	0	1	
93904589716	SMP	1	868.54	491.90	868.54	491.90	0	1464	0	0	1	
93904598090	SMP	1	868.23	489.03	868.23	489.03	0	1289	0	0	1	
93904606342	SMP	1	864.54	485.39	864.54	485.39	0	1288	0	0	1	
93904614742	SMP	1	863.90	487.38	863.90	487.38	0	1569	0	0	1	
93904623112	SMP	1	861.49	493.08	861.49	493.08	0	1378	0	0	1	
93904631479	SMP	1	862.07	496.75	862.07	496.75	0	1295	0	0	1	
93904639716	SMP	1	861.92	499.91	861.92	499.91	0	1421	0	0	1	
93904648120	SMP	1	860.64	506.76	860.64	506.76	0	1395	0	0	1	
93904656472	SMP	1	858.95	501.15	858.95	501.15	0	1298	0	0	1	
93904664803	SMP	1	859.90	501.28	859.90	501.28	0	1453	0	0	1	
93904673086	SMP	1	858.86	498.56	858.86	498.56	0	1337	0	0	1	
93904681412	SMP	1	859.90	502.08	859.90	502.08	0	1297	0	0	1	
93904689836	SMP	1	856.74	505.27	856.74	505.27	0	1574	0	0	1	
93904698095	SMP	1	854.79	507.27	854.79	507.27	0	1380	0	0	1	
93904706463	SMP	1	854.33	506.69	854.33	506.69	0	1585	0	0	1	
93904714869	SMP	1	853.23	502.57	853.23	502.57	0	1556	0	0	1	
93904723219	SMP	1	851.95	497.52	851.95	497.52	0	1312	0	0	1	
93904731464	SMP	1	849.44	496.46	849.44	496.46	0	1369	0	0	1	
93904739835	SMP	1	850.00	495.48	850.00	495.48	0	1453	0	0	1	
93904748235	SMP	1	851.74	492.62	851.74	492.62	0	1442	0	0	1	
93904756589	SMP	1	850.25	490.31	850.25	490.31	0	1320	0	0	1	
93904764842	SMP	1	848.49	485.67	848.49	485.67	0	1470	0	0	1	
93904773212	SMP	1	847.04	488.44	847.04	488.44	0	1383	0	0	1	
93904781587	SMP	1	847.92	484.74	847.92	484.74	0	1335	0	0	1	
93904789960	SMP	1	849.61	485.91	849.61	485.91	0	1496	0	0	1	
93904798213	SMP	1	850.09	485.17	850.09	485.17	0	1313	0	0	1	
93904806585	SMP	1	851.48	489.52	851.48	489.52	0	1304	0	0	1	
93904814971	SMP	1	851.59	493.86	851.59	493.86	0	1892	0	0	1	
93904823231	SMP	1	851.92	500.39	851.92	500.39	0	1458	0	0	1	
93904831563	SMP	1	852.62	498.95	852.62	498.95	0	1406	0	0	1	
93904839943	SMP	1	852.54	496.99	852.54	496.99	0	3051	0	0	1	
93904856584	SMP	1	853.10	499.68	853.10	499.68	0	1295	0	0	1	
93904864953	SMP	1	855.78	502.29	855.78	502.29	0	1415	0	0	1	
93904873353	SMP	1	856.75	502.48	856.75	502.48	0	1396	0	0	1	
93904881698	SMP	1	856.92	502.78	856.92	502.78	0	1326	0	0	1	
93904889935	SMP	1	857.20	503.94	857.20	503.94	0	1811	0	0	1	
93904898365	SMP	1	856.89	505.15	856.89	505.15	0	1439	0	0	1	
93904906713	SMP	1	855.76	505.18	855.76	505.18	0	1363	0	0	1	
93904915065	SMP	1	857.36	505.22	857.36	505.22	0	1609	0	0	1	
93904923352	SMP	1	855.86	503.48	855.86	503.48	0	1355	0	0	1	
93904931708	SMP	1	854.23	504.76	854.23	504.76	0	1290	0	0	1	
93904940085	SMP	1	853.67	504.17	853.67	504.17	0	1431	0	0	1	
93904948468	SMP	1	851.98	505.88	851.98	505.88	0	1387	0	0	1	
93904956743	SMP	1	850.49	506.03	850.49	506.03	0	1539	0	0	1	
93904965086	SMP	1	848.16	508.60	848.16	508.60	0	1442	0	0	1	
93904973416	SMP	1	848.00	510.15	848.00	510.15	0	1362	0	0	1	
93904981704	SMP	1	849.19	511.47	849.19	511.47	0	1268	0	0	1	
93904990065	SMP	1	849.03	514.05	849.03	514.05	0	1439	0	0	1	
93904998466	SMP	1	847.19	514.48	847.19	514.48	0	1377	0	0	1	
93905006858	SMP	1	814.28	517.45	814.28	517.45	0	1402	0	0	1	
93905015083	SMP	1	791.33	518.57	791.33	518.57	0	1943	0	0	1	
93905023497	SMP	1	781.04	521.64	781.04	521.64	0	1420	0	0	1	
93905031858	SMP	1	781.69	522.72	781.69	522.72	0	1303	0	0	1	
93905040214	SMP	1	774.70	523.78	774.70	523.78	0	1521	0	0	1	
93905048460	SMP	1	773.86	526.26	773.86	526.26	0	1326	0	0	1	
93905056831	SMP	1	770.36	526.42	770.36	526.42	0	1295	0	0	1	
93905065177	SMP	1	769.86	528.01	769.86	528.01	0	1445	0	0	1	
93905073477	SMP	1	770.75	528.43	770.75	528.43	0	1414	0	0	1	
93905081800	SMP	1	769.40	527.77	769.40	527.77	0	1506	0	0	1	
93905090212	SMP	1	767.91	528.82	767.91	528.82	0	1460	0	0	1	
93905098575	SMP	1	766.51	525.88	766.51	525.88	0	1283	0	0	1	
93905106824	SMP	1	765.71	525.59	765.71	525.59	0	1298	0	0	1	
93905115150	SMP	1	766.22	527.01	766.22	527.01	0	1462	0	0	1	
93905123615	SMP	1	764.20	523.38	764.20	523.38	0	1454	0	0	1	
93905131933	SMP	1	767.37	521.34	767.37	521.34	0	1297	0	0	1	
93905140207	SMP	1	764.17	516.14	764.17	516.14	0	1654	0	0	1	
93905148596	SMP	1	762.01	520.37	762.01	520.37	0	1424	0	0	1	
93905156949	SMP	1	759.31	520.04	759.31	520.04	0	1277	0	0	1	
93905165331	SMP	1	758.08	522.22	758.08	522.22	0	1488	0	0	1	
93905173559	SMP	1	757.68	523.35	757.68	523.35	0	1314	0	0	1	
93905181950	SMP	1	759.61	525.93	759.61	525.93	0	1288	0	0	1	
93905190334	SMP	1	759.25	522.55	759.25	522.55	0	1504	0	0	1	
93905198713	SMP	1	760.31	518.85	760.31	518.85	0	1409	0	0	1	
93905206908	SMP	1	757.04	514.02	757.04	514.02	0	1470	0	0	1	
93905215330	SMP	1	755.78	512.74	755.78	512.74	0	1479	0	0	1	
93905223728	SMP	1	753.72	511.59	753.72	511.59	0	1401	0	0	1	
93905231925	SMP	1	754.39	512.87	754.39	512.87	0	1274	0	0	1	
93905240329	SMP	1	754.28	511.65	754.28	511.65	0	1456	0	0	1	
93905248715	SMP	1	754.48	505.25	754.48	505.25	0	1402	0	0	1	
93905257069	SMP	1	755.26	507.86	755.26	507.86	0	1311	0	0	1	
93905265332	SMP	1	828.98	523.43	828.98	523.43	0	2225	0	0	1	
93905282086	SMP	1	983.55	663.15	983.55	663.15	0	1406	0	0	1	
93905290458	SMP	1	991.74	711.33	991.74	711.33	0	1481	0	0	1	
93905298695	SMP	1	1008.14	719.79	1008.14	719.79	0	1310	0	0	1	
93905307099	SMP	1	1008.66	715.29	1008.66	715.29	0	1773	0	0	1	
93905315449	SMP	1	1013.24	716.84	1013.24	716.84	0	1434	0	0	1	
93905323861	SMP	1	1011.17	717.98	1011.17	717.98	0	1445	0	0	1	
93905332053	SMP	1	1009.67	704.65	1009.67	704.65	0	1421	0	0	1	
93905340451	SMP	1	1008.07	708.59	1008.07	708.59	0	1430	0	0	1	
93905348824	SMP	1	1007.67	712.31	1007.67	712.31	0	1303	0	0	1	
93905357084	SMP	1	1006.15	708.77	1006.15	708.77	0	1320	0	0	1	
93905365438	SMP	1	1009.20	713.26	1009.20	713.26	0	1430	0	0	1	
93905373797	SMP	1	1011.84	712.73	1011.84	712.73	0	1485	0	0	1	
93905382221	SMP	1	1013.18	712.45	1013.18	712.45	0	1364	0	0	1	
93905390416	SMP	1	1012.32	709.65	1012.32	709.65	0	1757	0	0	1	
93905398858	SMP	1	1010.72	708.95	1010.72	708.95	0	1415	0	0	1	
93905407197	SMP	1	1011.24	709.83	1011.24	709.83	0	1265	0	0	1	
93905415576	SMP	1	1012.70	706.64	1012.70	706.64	0	1449	0	0	1	
93905423851	SMP	1	1012.76	708.54	1012.76	708.54	0	1469	0	0	1	
93905432199	SMP	1	1014.84	710.31	1014.84	710.31	0	1302	0	0	1	
93905440570	SMP	1	1017.06	710.25	1017.06	710.25	0	1515	0	0	1	
93905448958	SMP	1	1018.68	708.95	1018.68	708.95	0	1427	0	0	1	
93905457209	SMP	1	1018.54	708.19	1018.54	708.19	0	1410	0	0	1	
93905465555	SMP	1	1017.07	706.58	1017.07	706.58	0	1471	0	0	1	
93905473947	SMP	1	1015.48	706.06	1015.48	706.06	0	1325	0	0	1	
93905482319	SMP	1	1014.84	707.19	1014.84	707.19	0	1289	0	0	1	
93905490571	SMP	1	1015.74	704.75	1015.74	704.75	0	1511	0	0	1	
93905498959	SMP	1	1016.09	704.55	1016.09	704.55	0	1395	0	0	1	
93905507321	SMP	1	1014.54	706.47	1014.54	706.47	0	1353	0	0	1	
93905515525	SMP	1	1013.96	707.22	1013.96	707.22	0	1631	0	0	1	
93905523929	SMP	1	1013.83	707.26	1013.83	707.26	0	1514	0	0	1	
93905532331	SMP	1	1011.20	705.24	1011.20	705.24	0	1309	0	0	1	
93905540703	SMP	1	1010.07	707.94	1010.07	707.94	0	1453	0	0	1	
93905548948	SMP	1	1010.55	711.60	1010.55	711.60	0	1407	0	0	1	
93905557321	SMP	1	1010.78	713.79	1010.78	713.79	0	1269	0	0	1	
93905565695	SMP	1	1012.02	716.68	1012.02	716.68	0	1457	0	0	1	
93905574072	SMP	1	1013.34	719.78	1013.34	719.78	0	1433	0	0	1	
93905582332	SMP	1	1013.63	716.68	1013.63	716.68	0	1424	0	0	1	
93905590651	SMP	1	1013.33	715.08	1013.33	715.08	0	1564	0	0	1	
93905599069	SMP	1	1014.46	718.17	1014.46	718.17	0	1336	0	0	1	
93905607441	SMP	1	1015.22	714.44	1015.22	714.44	0	1344	0	0	1	
93905615692	SMP	1	1013.77	715.57	1013.77	715.57	0	1442	0	0	1	
93905624081	SMP	1	1014.21	715.58	1014.21	715.58	0	1636	0	0	1	
93905632464	SMP	1	1013.08	718.23	1013.08	718.23	0	1318	0	0	1	
93905640643	SMP	1	1013.35	713.61	1013.35	713.61	0	1638	0	0	1	
93905649087	SMP	1	1014.10	715.06	1014.10	715.06	0	1375	0	0	1	
93905657439	SMP	1	1008.18	715.22	1008.18	715.22	0	1274	0	0	1	
93905665777	SMP	1	898.42	643.79	898.42	643.79	0	1602	0	0	1	
93905674023	SMP	1	872.68	568.27	872.68	568.27	0	1343	0	0	1	
93905682418	SMP	1	857.08	557.16	857.08	557.16	0	1336	0	0	1	
93905690816	SMP	1	857.13	560.16	857.13	560.16	0	1513	0	0	1	
93905699214	SMP	1	854.75	558.24	854.75	558.24	0	1428	0	0	1	
93905707448	SMP	1	856.66	556.86	856.66	556.86	0	1299	0	0	1	
93905715819	SMP	1	853.11	556.82	853.11	556.82	0	1443	0	0	1	
93905724193	SMP	1	851.29	553.92	851.29	553.92	0	1303	0	0	1	
93905732591	SMP	1	851.03	551.02	851.03	551.02	0	1411	0	0	1	
93905740821	SMP	1	848.99	553.63	848.99	553.63	0	1442	0	0	1	
93905749204	SMP	1	849.17	550.80	849.17	550.80	0	1367	0	0	1	
93905757548	SMP	1	847.87	547.26	847.87	547.26	0	1349	0	0	1	
93905765899	SMP	1	846.19	544.53	846.19	544.53	0	1602	0	0	1	
93905774174	SMP	1	844.86	544.35	844.86	544.35	0	1409	0	0	1	
93905782567	SMP	1	844.36	547.89	844.36	547.89	0	1283	0	0	1	
93905790943	SMP	1	842.84	546.12	842.84	546.12	0	1513	0	0	1	
93905799192	SMP	1	843.41	543.22	843.41	543.22	0	1293	0	0	1	
93905807559	SMP	1	843.14	539.69	843.14	539.69	0	1274	0	0	1	
93905815903	SMP	1	844.72	539.55	844.72	539.55	0	1553	0	0	1	
93905824326	SMP	1	844.68	535.00	844.68	535.00	0	1377	0	0	1	
93905832566	SMP	1	845.04	531.30	845.04	531.30	0	1488	0	0	1	
93905840940	SMP	1	843.81	533.62	843.81	533.62	0	1444	0	0	1	
93905849338	SMP	1	843.24	534.82	843.24	534.82	0	1363	0	0	1	
93905857655	SMP	1	842.82	537.10	842.82	537.10	0	1768	0	0	1	
93905865914	SMP	1	842.98	532.43	842.98	532.43	0	1501	0	0	1	
93905874288	SMP	1	843.00	532.67	843.00	532.67	0	1469	0	0	1	
93905882698	SMP	1	843.33	536.22	843.33	536.22	0	1347	0	0	1	
93905891020	SMP	1	842.79	535.79	842.79	535.79	0	1630	0	0	1	
93905899336	SMP	1	841.36	536.41	841.36	536.41	0	1443	0	0	1	
93905907691	SMP	1	840.01	537.13	840.01	537.13	0	1311	0	0	1	
93905916060	SMP	1	839.26	535.87	839.26	535.87	0	1486	0	0	1	
93905924314	SMP	1	838.77	537.20	838.77	537.20	0	1330	0	0	1	
