## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_07-eye_data.idf
## Date:	25.05.2013 22:17:06
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53383                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
11951511491	SMP	1	705.51	372.28	705.51	372.28	0	2022	0	0	1	
11951519787	SMP	1	723.85	367.95	723.85	367.95	0	2153	0	0	1	
11951528196	SMP	1	666.03	432.79	666.03	432.79	0	2395	0	0	1	
11951536501	SMP	1	678.20	415.60	678.20	415.60	0	3033	0	0	1	
11951544901	SMP	1	722.10	397.65	722.10	397.65	0	1646	0	0	1	
11951553077	SMP	1	676.02	407.55	676.02	407.55	0	1610	0	0	1	
11951561500	SMP	1	705.82	377.90	705.82	377.90	0	1531	0	0	1	
11951569884	SMP	1	714.09	375.31	714.09	375.31	0	3031	0	0	1	
11951578398	SMP	1	680.07	372.92	680.07	372.92	0	2647	0	0	0	
11951586504	SMP	1	831.48	358.86	831.48	358.86	0	1597	0	0	0	
11951594872	SMP	1	696.07	356.34	696.07	356.34	0	1425	0	0	1	
11951603255	SMP	1	712.55	364.55	712.55	364.55	0	3174	0	0	1	
11951611614	SMP	1	695.67	350.30	695.67	350.30	0	1676	0	0	1	
11951619858	SMP	1	672.28	391.63	672.28	391.63	0	1526	0	0	1	
11951628213	SMP	1	677.51	383.04	677.51	383.04	0	1476	0	0	1	
11951636632	SMP	1	707.10	339.18	707.10	339.18	0	2857	0	0	1	
11951645032	SMP	1	702.72	361.54	702.72	361.54	0	1551	0	0	1	
11951653237	SMP	1	702.44	346.19	702.44	346.19	0	1502	0	0	1	
11951661650	SMP	1	713.42	355.52	713.42	355.52	0	1521	0	0	1	
11951670004	SMP	1	684.63	330.48	684.63	330.48	0	1758	0	0	1	
11951678269	SMP	1	713.47	395.43	713.47	395.43	0	1721	0	0	1	
11951686596	SMP	1	675.22	378.70	675.22	378.70	0	1309	0	0	1	
11951694997	SMP	1	736.25	346.29	736.25	346.29	0	2108	0	0	1	
11951703524	SMP	1	693.68	334.83	693.68	334.83	0	2835	0	0	1	
11951711652	SMP	1	681.04	411.28	681.04	411.28	0	1524	0	0	1	
11951720151	SMP	1	674.84	342.13	674.84	342.13	0	1580	0	0	1	
11951728343	SMP	1	689.08	336.81	689.08	336.81	0	1589	0	0	1	
11951737317	SMP	1	692.97	303.87	692.97	303.87	0	2600	0	0	1	
11951745019	SMP	1	683.09	360.06	683.09	360.06	0	1484	0	0	1	
11951753343	SMP	1	684.02	346.71	684.02	346.71	0	1764	0	0	0	
11951761738	SMP	1	681.90	345.12	681.90	345.12	0	1434	0	0	1	
11951770203	SMP	1	680.11	340.17	680.11	340.17	0	2410	0	0	1	
11951778404	SMP	1	699.66	328.20	699.66	328.20	0	1703	0	0	1	
11951786753	SMP	1	685.75	327.38	685.75	327.38	0	1515	0	0	1	
11951795077	SMP	1	680.78	337.93	680.78	337.93	0	1580	0	0	1	
11951803331	SMP	1	677.64	345.04	677.64	345.04	0	2512	0	0	1	
11951811775	SMP	1	688.08	348.69	688.08	348.69	0	1503	0	0	1	
11951820232	SMP	1	682.29	323.67	682.29	323.67	0	1632	0	0	0	
11951828501	SMP	1	683.84	334.31	683.84	334.31	0	1813	0	0	1	
11951836731	SMP	1	676.27	231.78	676.27	231.78	0	2727	0	0	1	
11951845124	SMP	1	708.54	354.91	708.54	354.91	0	1496	0	0	1	
11951853498	SMP	1	702.85	363.51	702.85	363.51	0	2013	0	0	1	
11951861881	SMP	1	702.74	385.52	702.74	385.52	0	1604	0	0	1	
11951870136	SMP	1	698.81	371.73	698.81	371.73	0	2164	0	0	1	
11951878519	SMP	1	700.45	372.42	700.45	372.42	0	1710	0	0	1	
11951886851	SMP	1	701.15	386.38	701.15	386.38	0	1535	0	0	1	
11951895266	SMP	1	717.86	389.28	717.86	389.28	0	1795	0	0	1	
11951903502	SMP	1	721.95	366.35	721.95	366.35	0	3026	0	0	1	
11951911895	SMP	1	704.20	397.25	704.20	397.25	0	1784	0	0	1	
11951920229	SMP	1	719.56	396.82	719.56	396.82	0	1679	0	0	1	
11951928455	SMP	1	730.49	394.25	730.49	394.25	0	2652	0	0	1	
11951937139	SMP	1	714.46	394.28	714.46	394.28	0	2722	0	0	1	
11951945226	SMP	1	703.54	397.11	703.54	397.11	0	1627	0	0	1	
11951953641	SMP	1	712.79	384.13	712.79	384.13	0	1939	0	0	1	
11951961881	SMP	1	706.49	398.12	706.49	398.12	0	1568	0	0	1	
11951970273	SMP	1	703.73	399.14	703.73	399.14	0	3094	0	0	1	
11951978650	SMP	1	718.29	398.46	718.29	398.46	0	2535	0	0	1	
11951987000	SMP	1	715.92	393.38	715.92	393.38	0	1655	0	0	1	
11951995230	SMP	1	711.20	372.71	711.20	372.71	0	1502	0	0	1	
11952004183	SMP	1	714.14	388.13	714.14	388.13	0	2969	0	0	1	
11952012027	SMP	1	711.22	387.64	711.22	387.64	0	2115	0	0	1	
11952020332	SMP	1	719.83	389.85	719.83	389.85	0	1850	0	0	1	
11952028589	SMP	1	705.53	388.63	705.53	388.63	0	1592	0	0	1	
11952036997	SMP	1	689.30	382.36	689.30	382.36	0	2886	0	0	1	
11952045351	SMP	1	701.75	395.75	701.75	395.75	0	1654	0	0	1	
11952053719	SMP	1	700.99	396.19	700.99	396.19	0	1592	0	0	1	
11952062015	SMP	1	711.53	389.34	711.53	389.34	0	1655	0	0	1	
11952070384	SMP	1	703.41	385.70	703.41	385.70	0	3132	0	0	1	
11952078737	SMP	1	689.14	389.17	689.14	389.17	0	1999	0	0	1	
11952087001	SMP	1	715.18	395.47	715.18	395.47	0	1992	0	0	1	
11952095388	SMP	1	694.66	388.49	694.66	388.49	0	1647	0	0	1	
11952103770	SMP	1	684.63	385.28	684.63	385.28	0	2200	0	0	1	
11952112140	SMP	1	692.97	389.22	692.97	389.22	0	1643	0	0	1	
11952120319	SMP	1	702.06	397.11	702.06	397.11	0	1593	0	0	1	
11952128692	SMP	1	689.14	393.48	689.14	393.48	0	1590	0	0	1	
11952139854	SMP	1	691.74	389.51	691.74	389.51	0	3175	0	0	1	
11952145503	SMP	1	702.23	392.50	702.23	392.50	0	1682	0	0	1	
11952153725	SMP	1	691.76	388.33	691.76	388.33	0	1655	0	0	1	
11952162112	SMP	1	690.51	394.33	690.51	394.33	0	1593	0	0	1	
11952171033	SMP	1	708.75	400.07	708.75	400.07	0	4178	0	0	1	
11952178895	SMP	1	701.20	388.74	701.20	388.74	0	1777	0	0	1	
11952187113	SMP	1	687.96	395.09	687.96	395.09	0	1604	0	0	1	
11952195476	SMP	1	696.14	403.17	696.14	403.17	0	1481	0	0	1	
11952203882	SMP	1	698.25	391.92	698.25	391.92	0	3598	0	0	1	
11952212147	SMP	1	697.19	392.60	697.19	392.60	0	1621	0	0	1	
11952220506	SMP	1	696.11	400.38	696.11	400.38	0	1935	0	0	1	
11952228819	SMP	1	697.51	399.38	697.51	399.38	0	1787	0	0	1	
11952237267	SMP	1	697.81	401.85	697.81	401.85	0	2934	0	0	1	
11952245489	SMP	1	693.22	398.64	693.22	398.64	0	1588	0	0	1	
11952253849	SMP	1	696.59	407.96	696.59	407.96	0	1834	0	0	1	
11952262216	SMP	1	699.14	400.13	699.14	400.13	0	1945	0	0	1	
11952270619	SMP	1	693.69	405.58	693.69	405.58	0	2803	0	0	1	
11952278881	SMP	1	697.65	401.91	697.65	401.91	0	1777	0	0	1	
11952287233	SMP	1	698.26	405.38	698.26	405.38	0	1590	0	0	1	
11952295566	SMP	1	704.12	401.04	704.12	401.04	0	2301	0	0	1	
11952304284	SMP	1	699.56	401.77	699.56	401.77	0	3214	0	0	1	
11952312220	SMP	1	695.56	408.95	695.56	408.95	0	1658	0	0	1	
11952320586	SMP	1	704.25	423.93	704.25	423.93	0	1486	0	0	1	
11952328962	SMP	1	691.18	417.77	691.18	417.77	0	2889	0	0	1	
11952337260	SMP	1	698.11	417.79	698.11	417.79	0	2091	0	0	1	
11952345635	SMP	1	701.31	406.94	701.31	406.94	0	1660	0	0	1	
11952353915	SMP	1	696.58	418.87	696.58	418.87	0	1847	0	0	1	
11952362370	SMP	1	700.22	404.43	700.22	404.43	0	1605	0	0	1	
11952371019	SMP	1	697.46	422.52	697.46	422.52	0	2319	0	0	1	
11952379094	SMP	1	692.29	413.66	692.29	413.66	0	2221	0	0	1	
11952387352	SMP	1	700.21	422.97	700.21	422.97	0	1484	0	0	1	
11952395760	SMP	1	690.21	425.72	690.21	425.72	0	1617	0	0	1	
11952403987	SMP	1	701.18	419.23	701.18	419.23	0	3059	0	0	1	
11952412346	SMP	1	694.34	417.80	694.34	417.80	0	1727	0	0	1	
11952420731	SMP	1	695.89	416.10	695.89	416.10	0	1631	0	0	1	
11952429079	SMP	1	694.16	400.01	694.16	400.01	0	1586	0	0	1	
11952437385	SMP	1	692.11	406.20	692.11	406.20	0	1965	0	0	1	
11952445748	SMP	1	694.83	410.44	694.83	410.44	0	1615	0	0	1	
11952454052	SMP	1	691.62	407.12	691.62	407.12	0	1875	0	0	1	
11952462504	SMP	1	689.67	413.31	689.67	413.31	0	1687	0	0	1	
11952470738	SMP	1	693.80	414.33	693.80	414.33	0	2788	0	0	1	
11952479124	SMP	1	690.32	411.01	690.32	411.01	0	2242	0	0	1	
11952487465	SMP	1	699.52	409.65	699.52	409.65	0	2320	0	0	1	
11952495759	SMP	1	692.56	409.78	692.56	409.78	0	1649	0	0	1	
11952504658	SMP	1	688.38	405.81	688.38	405.81	0	3200	0	0	1	
11952512470	SMP	1	696.53	398.65	696.53	398.65	0	2033	0	0	1	
11952520862	SMP	1	691.84	384.19	691.84	384.19	0	1782	0	0	1	
11952529083	SMP	1	687.17	406.71	687.17	406.71	0	1714	0	0	1	
11952537520	SMP	1	686.16	397.84	686.16	397.84	0	3921	0	0	1	
11952545856	SMP	1	684.53	419.21	684.53	419.21	0	1677	0	0	1	
11952554214	SMP	1	690.92	416.36	690.92	416.36	0	1643	0	0	1	
11952562495	SMP	1	692.99	422.60	692.99	422.60	0	1617	0	0	1	
11952570868	SMP	1	682.83	401.71	682.83	401.71	0	3321	0	0	1	
11952579224	SMP	1	685.95	394.89	685.95	394.89	0	2160	0	0	1	
11952587615	SMP	1	682.74	401.72	682.74	401.72	0	1632	0	0	1	
11952595860	SMP	1	679.51	413.67	679.51	413.67	0	1474	0	0	1	
11952604251	SMP	1	691.03	399.76	691.03	399.76	0	2976	0	0	1	
11952612617	SMP	1	688.48	411.60	688.48	411.60	0	1664	0	0	1	
11952620865	SMP	1	688.53	410.99	688.53	410.99	0	1751	0	0	1	
11952629178	SMP	1	689.63	400.06	689.63	400.06	0	1578	0	0	1	
11952637614	SMP	1	693.34	420.62	693.34	420.62	0	2997	0	0	1	
11952646016	SMP	1	692.05	421.25	692.05	421.25	0	1627	0	0	1	
11952654245	SMP	1	692.93	418.30	692.93	418.30	0	1792	0	0	1	
11952662612	SMP	1	691.20	400.69	691.20	400.69	0	1755	0	0	1	
11952670948	SMP	1	698.91	410.89	698.91	410.89	0	2472	0	0	1	
11952679376	SMP	1	696.00	394.10	696.00	394.10	0	2025	0	0	1	
11952687600	SMP	1	696.08	416.20	696.08	416.20	0	1590	0	0	1	
11952695948	SMP	1	684.90	400.39	684.90	400.39	0	2155	0	0	1	
11952704344	SMP	1	688.77	408.48	688.77	408.48	0	3278	0	0	1	
11952712740	SMP	1	690.09	419.29	690.09	419.29	0	1705	0	0	1	
11952720931	SMP	1	685.60	397.43	685.60	397.43	0	1572	0	0	1	
11952729328	SMP	1	699.44	406.32	699.44	406.32	0	3175	0	0	1	
11952738237	SMP	1	701.32	408.21	701.32	408.21	0	2053	0	0	1	
11952746007	SMP	1	693.07	402.34	693.07	402.34	0	1728	0	0	1	
11952754341	SMP	1	685.39	377.28	685.39	377.28	0	1610	0	0	1	
11952762697	SMP	1	699.31	408.67	699.31	408.67	0	1511	0	0	1	
11952771176	SMP	1	736.85	495.55	736.85	495.55	0	3567	0	0	1	
11952787747	SMP	1	737.84	520.15	737.84	520.15	0	1785	0	0	1	
11952796112	SMP	1	741.25	516.24	741.25	516.24	0	1643	0	0	1	
11952804466	SMP	1	761.26	510.43	761.26	510.43	0	3446	0	0	1	
11952812716	SMP	1	769.12	523.32	769.12	523.32	0	1857	0	0	1	
11952821138	SMP	1	769.19	524.84	769.19	524.84	0	1662	0	0	1	
11952829495	SMP	1	773.89	538.17	773.89	538.17	0	1696	0	0	1	
11952837881	SMP	1	764.91	539.32	764.91	539.32	0	3076	0	0	1	
11952846106	SMP	1	774.52	539.59	774.52	539.59	0	1596	0	0	1	
11952854423	SMP	1	768.87	537.50	768.87	537.50	0	1831	0	0	1	
11952862858	SMP	1	772.64	542.62	772.64	542.62	0	1823	0	0	1	
11952871254	SMP	1	771.68	544.56	771.68	544.56	0	2988	0	0	1	
11952879480	SMP	1	767.91	538.99	767.91	538.99	0	1571	0	0	1	
11952887810	SMP	1	773.88	538.90	773.88	538.90	0	4066	0	0	1	
11952896225	SMP	1	770.05	542.69	770.05	542.69	0	1645	0	0	1	
11952904857	SMP	1	768.57	539.16	768.57	539.16	0	3076	0	0	1	
11952912849	SMP	1	767.49	542.54	767.49	542.54	0	1764	0	0	1	
11952921204	SMP	1	770.33	546.75	770.33	546.75	0	1527	0	0	1	
11952929568	SMP	1	769.23	541.32	769.23	541.32	0	1559	0	0	1	
11952938471	SMP	1	769.84	550.88	769.84	550.88	0	4158	0	0	1	
11952946232	SMP	1	769.93	547.50	769.93	547.50	0	1642	0	0	1	
11952954551	SMP	1	767.31	546.77	767.31	546.77	0	1937	0	0	1	
11952962977	SMP	1	766.02	543.55	766.02	543.55	0	1779	0	0	1	
11952971365	SMP	1	767.67	544.74	767.67	544.74	0	3629	0	0	1	
11952979575	SMP	1	768.63	545.76	768.63	545.76	0	2195	0	0	1	
11952987960	SMP	1	769.39	548.05	769.39	548.05	0	2455	0	0	1	
11952996317	SMP	1	768.29	545.17	768.29	545.17	0	2038	0	0	1	
11953004601	SMP	1	769.39	545.40	769.39	545.40	0	3820	0	0	1	
11953012990	SMP	1	767.39	542.91	767.39	542.91	0	2548	0	0	1	
11953021353	SMP	1	767.43	547.51	767.43	547.51	0	1875	0	0	1	
11953029564	SMP	1	764.34	539.65	764.34	539.65	0	2029	0	0	1	
11953037991	SMP	1	764.78	539.91	764.78	539.91	0	4952	0	0	1	
11953046327	SMP	1	766.35	542.87	766.35	542.87	0	2056	0	0	1	
11953054714	SMP	1	768.24	545.92	768.24	545.92	0	1838	0	0	1	
11953062916	SMP	1	762.15	543.88	762.15	543.88	0	2005	0	0	1	
11953071373	SMP	1	764.80	539.49	764.80	539.49	0	3690	0	0	1	
11953079726	SMP	1	764.41	549.08	764.41	549.08	0	1852	0	0	1	
11953088092	SMP	1	764.12	543.38	764.12	543.38	0	1657	0	0	1	
11953096316	SMP	1	761.06	539.25	761.06	539.25	0	2243	0	0	1	
11953104773	SMP	1	759.24	546.55	759.24	546.55	0	2066	0	0	1	
11953113117	SMP	1	751.95	541.69	751.95	541.69	0	1828	0	0	1	
11953121401	SMP	1	754.03	539.16	754.03	539.16	0	1474	0	0	1	
11953129718	SMP	1	752.01	538.29	752.01	538.29	0	2346	0	0	1	
11953138243	SMP	1	751.32	537.77	751.32	537.77	0	3378	0	0	1	
11953146477	SMP	1	749.12	537.76	749.12	537.76	0	1756	0	0	1	
11953154663	SMP	1	749.85	530.46	749.85	530.46	0	1940	0	0	1	
11953163069	SMP	1	749.70	534.72	749.70	534.72	0	1653	0	0	1	
11953172027	SMP	1	750.61	532.28	750.61	532.28	0	3092	0	0	1	
11953179855	SMP	1	749.63	531.68	749.63	531.68	0	1852	0	0	1	
11953188078	SMP	1	750.89	526.99	750.89	526.99	0	1666	0	0	1	
11953196432	SMP	1	747.56	531.05	747.56	531.05	0	1823	0	0	1	
11953205527	SMP	1	748.12	528.85	748.12	528.85	0	3520	0	0	1	
11953213202	SMP	1	749.88	521.30	749.88	521.30	0	1963	0	0	1	
11953221426	SMP	1	750.19	523.40	750.19	523.40	0	1607	0	0	1	
11953229786	SMP	1	751.74	523.15	751.74	523.15	0	1780	0	0	1	
11953238174	SMP	1	750.82	522.82	750.82	522.82	0	3848	0	0	1	
11953246593	SMP	1	749.51	523.78	749.51	523.78	0	1617	0	0	1	
11953254830	SMP	1	748.76	523.50	748.76	523.50	0	1674	0	0	1	
11953263224	SMP	1	749.42	522.30	749.42	522.30	0	2342	0	0	1	
11953271585	SMP	1	746.85	519.17	746.85	519.17	0	3053	0	0	1	
11953279969	SMP	1	745.22	524.59	745.22	524.59	0	1820	0	0	1	
11953288158	SMP	1	747.40	524.99	747.40	524.99	0	2892	0	0	1	
11953296638	SMP	1	749.23	524.10	749.23	524.10	0	1610	0	0	1	
11953304994	SMP	1	748.56	530.75	748.56	530.75	0	2512	0	0	1	
11953313216	SMP	1	745.38	532.12	745.38	532.12	0	1827	0	0	1	
11953321563	SMP	1	743.20	534.89	743.20	534.89	0	1834	0	0	1	
11953329967	SMP	1	745.75	537.21	745.75	537.21	0	1741	0	0	1	
11953339700	SMP	1	740.52	538.61	740.52	538.61	0	2975	0	0	1	
11953346596	SMP	1	744.76	531.44	744.76	531.44	0	1622	0	0	1	
11953354943	SMP	1	740.09	541.98	740.09	541.98	0	1681	0	0	1	
11953363320	SMP	1	738.79	543.95	738.79	543.95	0	1658	0	0	1	
11953372257	SMP	1	743.06	543.78	743.06	543.78	0	2931	0	0	1	
11953379965	SMP	1	734.04	544.86	734.04	544.86	0	1846	0	0	1	
11953388320	SMP	1	736.12	543.22	736.12	543.22	0	1665	0	0	1	
11953396718	SMP	1	733.56	543.06	733.56	543.06	0	1655	0	0	1	
11953405648	SMP	1	736.88	544.76	736.88	544.76	0	2952	0	0	1	
11953413333	SMP	1	737.25	544.71	737.25	544.71	0	1772	0	0	1	
11953421733	SMP	1	738.88	542.28	738.88	542.28	0	1616	0	0	1	
11953430061	SMP	1	741.74	545.48	741.74	545.48	0	1523	0	0	1	
11953438299	SMP	1	736.17	544.54	736.17	544.54	0	3862	0	0	1	
11953446715	SMP	1	734.07	540.09	734.07	540.09	0	1665	0	0	1	
11953455125	SMP	1	723.64	538.52	723.64	538.52	0	1682	0	0	1	
11953463445	SMP	1	727.51	535.46	727.51	535.46	0	1712	0	0	1	
11953472079	SMP	1	728.49	540.11	728.49	540.11	0	2965	0	0	1	
11953480234	SMP	1	720.70	538.78	720.70	538.78	0	1928	0	0	1	
11953488443	SMP	1	728.04	537.05	728.04	537.05	0	1619	0	0	1	
11953496850	SMP	1	722.59	537.08	722.59	537.08	0	3635	0	0	1	
11953505436	SMP	1	724.02	539.09	724.02	539.09	0	2976	0	0	1	
11953513463	SMP	1	719.14	531.57	719.14	531.57	0	1753	0	0	1	
11953521839	SMP	1	721.45	534.50	721.45	534.50	0	1556	0	0	1	
11953530260	SMP	1	720.55	529.60	720.55	529.60	0	2762	0	0	1	
11953538474	SMP	1	720.62	535.42	720.62	535.42	0	2964	0	0	1	
11953546864	SMP	1	719.89	535.40	719.89	535.40	0	1810	0	0	1	
11953555202	SMP	1	712.78	534.91	712.78	534.91	0	1554	0	0	1	
11953563447	SMP	1	712.66	534.04	712.66	534.04	0	1811	0	0	1	
11953571940	SMP	1	711.37	528.81	711.37	528.81	0	2735	0	0	1	
11953580251	SMP	1	713.92	524.14	713.92	524.14	0	1792	0	0	1	
11953588568	SMP	1	710.86	518.61	710.86	518.61	0	1612	0	0	1	
11953596829	SMP	1	710.71	532.44	710.71	532.44	0	1573	0	0	1	
11953605179	SMP	1	709.85	531.32	709.85	531.32	0	1810	0	0	1	
11953613627	SMP	1	709.89	524.06	709.89	524.06	0	2634	0	0	1	
11953621980	SMP	1	711.82	527.43	711.82	527.43	0	1588	0	0	1	
11953630230	SMP	1	706.27	526.84	706.27	526.84	0	1488	0	0	1	
11953638619	SMP	1	706.58	532.63	706.58	532.63	0	3262	0	0	1	
11953646966	SMP	1	706.93	534.36	706.93	534.36	0	1619	0	0	1	
11953655319	SMP	1	708.04	533.07	708.04	533.07	0	1710	0	0	1	
11953663593	SMP	1	708.46	532.45	708.46	532.45	0	1879	0	0	1	
11953672015	SMP	1	709.16	537.33	709.16	537.33	0	3144	0	0	1	
11953680295	SMP	1	712.06	521.45	712.06	521.45	0	1769	0	0	1	
11953688710	SMP	1	709.01	535.28	709.01	535.28	0	3363	0	0	1	
11953696920	SMP	1	706.50	533.34	706.50	533.34	0	1643	0	0	1	
11953705632	SMP	1	707.92	527.28	707.92	527.28	0	3110	0	0	1	
11953713709	SMP	1	706.48	535.40	706.48	535.40	0	1828	0	0	1	
11953721941	SMP	1	704.95	527.11	704.95	527.11	0	1582	0	0	1	
11953730290	SMP	1	695.98	531.09	695.98	531.09	0	2063	0	0	1	
11953738721	SMP	1	700.35	525.67	700.35	525.67	0	3999	0	0	1	
11953747085	SMP	1	706.61	530.74	706.61	530.74	0	1622	0	0	1	
11953755316	SMP	1	706.50	528.93	706.50	528.93	0	1528	0	0	1	
11953763675	SMP	1	707.53	530.24	707.53	530.24	0	1677	0	0	1	
11953772100	SMP	1	702.08	530.73	702.08	530.73	0	2978	0	0	1	
11953780468	SMP	1	699.56	530.72	699.56	530.72	0	2059	0	0	1	
11953788673	SMP	1	703.64	531.12	703.64	531.12	0	1651	0	0	1	
11953797097	SMP	1	697.94	530.79	697.94	530.79	0	1953	0	0	1	
11953805466	SMP	1	702.72	530.27	702.72	530.27	0	2933	0	0	1	
11953813795	SMP	1	702.61	530.09	702.61	530.09	0	2018	0	0	1	
11953822102	SMP	1	706.32	524.62	706.32	524.62	0	1678	0	0	1	
11953830430	SMP	1	711.83	519.59	711.83	519.59	0	1910	0	0	1	
11953838837	SMP	1	711.55	526.43	711.55	526.43	0	3174	0	0	1	
11953847082	SMP	1	709.77	524.44	709.77	524.44	0	1979	0	0	1	
11953855441	SMP	1	702.78	515.35	702.78	515.35	0	1839	0	0	1	
11953863850	SMP	1	705.14	518.01	705.14	518.01	0	1987	0	0	1	
11953872190	SMP	1	708.49	518.63	708.49	518.63	0	2827	0	0	1	
11953880452	SMP	1	710.77	513.91	710.77	513.91	0	1688	0	0	1	
11953888805	SMP	1	710.20	514.15	710.20	514.15	0	1614	0	0	1	
11953897174	SMP	1	701.55	514.93	701.55	514.93	0	2291	0	0	1	
11953905812	SMP	1	703.56	519.84	703.56	519.84	0	3145	0	0	1	
11953913831	SMP	1	701.42	523.15	701.42	523.15	0	1772	0	0	1	
11953922206	SMP	1	696.69	524.96	696.69	524.96	0	1619	0	0	1	
11953930565	SMP	1	693.54	530.72	693.54	530.72	0	1839	0	0	1	
11953938933	SMP	1	688.77	522.44	688.77	522.44	0	2287	0	0	1	
11953947208	SMP	1	687.07	529.45	687.07	529.45	0	2078	0	0	1	
11953955589	SMP	1	689.49	526.54	689.49	526.54	0	1543	0	0	1	
11953963923	SMP	1	686.19	526.25	686.19	526.25	0	1590	0	0	1	
11953972229	SMP	1	686.94	524.36	686.94	524.36	0	2991	0	0	1	
11953980606	SMP	1	685.61	520.28	685.61	520.28	0	2074	0	0	1	
11953988949	SMP	1	688.12	505.60	688.12	505.60	0	1640	0	0	1	
11953997276	SMP	1	687.54	525.24	687.54	525.24	0	2002	0	0	1	
11954005915	SMP	1	689.50	512.91	689.50	512.91	0	2664	0	0	1	
11954013925	SMP	1	687.52	515.59	687.52	515.59	0	1810	0	0	1	
11954022362	SMP	1	686.94	513.25	686.94	513.25	0	1770	0	0	1	
11954030641	SMP	1	686.47	510.17	686.47	510.17	0	1898	0	0	1	
11954038950	SMP	1	687.05	510.56	687.05	510.56	0	3283	0	0	1	
11954047335	SMP	1	689.47	509.04	689.47	509.04	0	1638	0	0	1	
11954055672	SMP	1	689.72	520.76	689.72	520.76	0	2039	0	0	1	
11954064044	SMP	1	690.04	529.14	690.04	529.14	0	2411	0	0	1	
11954072312	SMP	1	689.80	520.79	689.80	520.79	0	2849	0	0	1	
11954080689	SMP	1	688.40	518.13	688.40	518.13	0	1711	0	0	1	
11954089060	SMP	1	689.53	518.10	689.53	518.10	0	2636	0	0	1	
11954097327	SMP	1	684.82	522.75	684.82	522.75	0	1607	0	0	1	
11954105921	SMP	1	686.39	525.66	686.39	525.66	0	2240	0	0	1	
11954114078	SMP	1	686.96	531.91	686.96	531.91	0	1747	0	0	1	
11954122464	SMP	1	684.87	525.37	684.87	525.37	0	2304	0	0	1	
11954130707	SMP	1	685.03	526.34	685.03	526.34	0	1566	0	0	1	
11954139215	SMP	1	683.49	529.71	683.49	529.71	0	4108	0	0	1	
11954147453	SMP	1	684.84	526.05	684.84	526.05	0	1648	0	0	1	
11954155816	SMP	1	682.50	523.07	682.50	523.07	0	1503	0	0	1	
11954164041	SMP	1	682.03	524.08	682.03	524.08	0	1600	0	0	1	
11954172833	SMP	1	683.76	529.58	683.76	529.58	0	3082	0	0	1	
11954180830	SMP	1	683.78	528.64	683.78	528.64	0	1648	0	0	1	
11954189159	SMP	1	684.81	529.75	684.81	529.75	0	2400	0	0	1	
11954197457	SMP	1	683.95	530.22	683.95	530.22	0	1624	0	0	1	
11954205820	SMP	1	684.66	526.58	684.66	526.58	0	2938	0	0	1	
11954214194	SMP	1	687.57	535.54	687.57	535.54	0	1725	0	0	1	
11954222587	SMP	1	689.81	536.47	689.81	536.47	0	1632	0	0	1	
11954230793	SMP	1	690.13	534.98	690.13	534.98	0	2046	0	0	1	
11954239169	SMP	1	691.48	539.29	691.48	539.29	0	3719	0	0	1	
11954247614	SMP	1	690.14	540.33	690.14	540.33	0	3287	0	0	1	
11954255862	SMP	1	687.50	537.97	687.50	537.97	0	1608	0	0	1	
11954264126	SMP	1	685.89	542.74	685.89	542.74	0	1643	0	0	1	
11954272613	SMP	1	685.68	538.89	685.68	538.89	0	2911	0	0	1	
11954280953	SMP	1	679.47	550.01	679.47	550.01	0	1679	0	0	1	
11954289172	SMP	1	525.46	670.96	525.46	670.96	0	1632	0	0	1	
11954297551	SMP	1	430.95	728.85	430.95	728.85	0	2347	0	0	1	
11954306495	SMP	1	394.43	824.07	394.43	824.07	0	2253	0	0	1	
11954314303	SMP	1	424.15	848.46	424.15	848.46	0	2248	0	0	1	
11954322577	SMP	1	405.87	845.56	405.87	845.56	0	1682	0	0	1	
11954330932	SMP	1	365.67	854.19	365.67	854.19	0	1971	0	0	1	
11954339320	SMP	1	329.31	866.08	329.31	866.08	0	3245	0	0	1	
11954347699	SMP	1	382.88	871.90	382.88	871.90	0	1613	0	0	1	
11954355901	SMP	1	368.41	855.49	368.41	855.49	0	1620	0	0	1	
11954364293	SMP	1	343.79	853.84	343.79	853.84	0	1629	0	0	1	
11954372914	SMP	1	363.81	857.40	363.81	857.40	0	2929	0	0	1	
