## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_10-eye_data.idf
## Date:	25.05.2013 23:28:08
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36925                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
16225813822	SMP	1	0.00	0.00	0.00	0.00	0	14819	0	0	0	
16225863909	SMP	1	0.00	0.00	0.00	0.00	0	17754	0	0	0	
16225913812	SMP	1	0.00	0.00	0.00	0.00	0	12978	0	0	0	
16225963873	SMP	1	0.00	0.00	0.00	0.00	0	17691	0	0	0	
16226013848	SMP	1	0.00	0.00	0.00	0.00	0	14494	0	0	0	
16226063972	SMP	1	0.00	0.00	0.00	0.00	0	16099	0	0	0	
16226113938	SMP	1	0.00	0.00	0.00	0.00	0	13100	0	0	0	
16226163933	SMP	1	0.00	0.00	0.00	0.00	0	16064	0	0	0	
16226213971	SMP	1	0.00	0.00	0.00	0.00	0	13701	0	0	0	
16226264338	SMP	1	0.00	0.00	0.00	0.00	0	18240	0	0	0	
16226314099	SMP	1	0.00	0.00	0.00	0.00	0	13126	0	0	0	
16226364039	SMP	1	0.00	0.00	0.00	0.00	0	16476	0	0	0	
16226414052	SMP	1	0.00	0.00	0.00	0.00	0	14612	0	0	0	
16226464115	SMP	1	0.00	0.00	0.00	0.00	0	17251	0	0	0	
16226514235	SMP	1	0.00	0.00	0.00	0.00	0	13605	0	0	0	
16226564167	SMP	1	0.00	0.00	0.00	0.00	0	17636	0	0	0	
16226614172	SMP	1	0.00	0.00	0.00	0.00	0	13513	0	0	0	
16226664361	SMP	1	0.00	0.00	0.00	0.00	0	17204	0	0	0	
16226714294	SMP	1	0.00	0.00	0.00	0.00	0	13191	0	0	0	
16226764278	SMP	1	0.00	0.00	0.00	0.00	0	16973	0	0	0	
16226814301	SMP	1	0.00	0.00	0.00	0.00	0	15205	0	0	0	
16226864308	SMP	1	0.00	0.00	0.00	0.00	0	16456	0	0	0	
16226914304	SMP	1	0.00	0.00	0.00	0.00	0	13161	0	0	0	
16226964314	SMP	1	0.00	0.00	0.00	0.00	0	17078	0	0	0	
16227014356	SMP	1	0.00	0.00	0.00	0.00	0	13234	0	0	0	
16227064398	SMP	1	0.00	0.00	0.00	0.00	0	16717	0	0	0	
16227114532	SMP	1	0.00	0.00	0.00	0.00	0	15485	0	0	0	
16227164397	SMP	1	0.00	0.00	0.00	0.00	0	16809	0	0	0	
16227214419	SMP	1	0.00	0.00	0.00	0.00	0	14635	0	0	0	
16227264513	SMP	1	0.00	0.00	0.00	0.00	0	15239	0	0	0	
16227314560	SMP	1	0.00	0.00	0.00	0.00	0	13060	0	0	0	
16227364559	SMP	1	0.00	0.00	0.00	0.00	0	16546	0	0	0	
16227414574	SMP	1	0.00	0.00	0.00	0.00	0	15190	0	0	0	
16227464538	SMP	1	0.00	0.00	0.00	0.00	0	16983	0	0	0	
16227514636	SMP	1	0.00	0.00	0.00	0.00	0	13017	0	0	0	
16227564670	SMP	1	0.00	0.00	0.00	0.00	0	17447	0	0	0	
16227614917	SMP	1	0.00	0.00	0.00	0.00	0	14980	0	0	0	
16227664680	SMP	1	0.00	0.00	0.00	0.00	0	17614	0	0	0	
16227714689	SMP	1	0.00	0.00	0.00	0.00	0	13109	0	0	0	
16227764891	SMP	1	0.00	0.00	0.00	0.00	0	15592	0	0	0	
16227814810	SMP	1	0.00	0.00	0.00	0.00	0	13240	0	0	0	
16227864928	SMP	1	0.00	0.00	0.00	0.00	0	17103	0	0	0	
16227914743	SMP	1	0.00	0.00	0.00	0.00	0	13203	0	0	0	
16227964799	SMP	1	0.00	0.00	0.00	0.00	0	16895	0	0	0	
16228014964	SMP	1	0.00	0.00	0.00	0.00	0	14645	0	0	0	
16228064898	SMP	1	0.00	0.00	0.00	0.00	0	16861	0	0	0	
16228114921	SMP	1	0.00	0.00	0.00	0.00	0	14339	0	0	0	
16228164933	SMP	1	0.00	0.00	0.00	0.00	0	16126	0	0	0	
16228215101	SMP	1	0.00	0.00	0.00	0.00	0	13576	0	0	0	
16228265163	SMP	1	0.00	0.00	0.00	0.00	0	15838	0	0	0	
16228314987	SMP	1	0.00	0.00	0.00	0.00	0	13289	0	0	0	
16228364999	SMP	1	0.00	0.00	0.00	0.00	0	17199	0	0	0	
16228414973	SMP	1	0.00	0.00	0.00	0.00	0	14548	0	0	0	
16228465045	SMP	1	0.00	0.00	0.00	0.00	0	16503	0	0	0	
16228515070	SMP	1	0.00	0.00	0.00	0.00	0	13086	0	0	0	
16228565130	SMP	1	0.00	0.00	0.00	0.00	0	16836	0	0	0	
16228615386	SMP	1	0.00	0.00	0.00	0.00	0	14273	0	0	0	
16228665287	SMP	1	0.00	0.00	0.00	0.00	0	15909	0	0	0	
16228715198	SMP	1	0.00	0.00	0.00	0.00	0	13196	0	0	0	
16228765267	SMP	1	0.00	0.00	0.00	0.00	0	18313	0	0	0	
16228815284	SMP	1	0.00	0.00	0.00	0.00	0	14546	0	0	0	
16228865278	SMP	1	0.00	0.00	0.00	0.00	0	16430	0	0	0	
16228915267	SMP	1	0.00	0.00	0.00	0.00	0	13568	0	0	0	
16228965331	SMP	1	0.00	0.00	0.00	0.00	0	16304	0	0	0	
16229015563	SMP	1	0.00	0.00	0.00	0.00	0	13316	0	0	0	
16229065603	SMP	1	0.00	0.00	0.00	0.00	0	18850	0	0	0	
16229115339	SMP	1	0.00	0.00	0.00	0.00	0	14110	0	0	0	
16229165405	SMP	1	0.00	0.00	0.00	0.00	0	17140	0	0	0	
16229215421	SMP	1	0.00	0.00	0.00	0.00	0	14898	0	0	0	
16229265520	SMP	1	0.00	0.00	0.00	0.00	0	16504	0	0	0	
16229315521	SMP	1	0.00	0.00	0.00	0.00	0	12968	0	0	0	
16229365513	SMP	1	0.00	0.00	0.00	0.00	0	17410	0	0	0	
16229415648	SMP	1	0.00	0.00	0.00	0.00	0	13240	0	0	0	
16229465925	SMP	1	0.00	0.00	0.00	0.00	0	16028	0	0	0	
16229515581	SMP	1	0.00	0.00	0.00	0.00	0	13015	0	0	0	
16229565626	SMP	1	0.00	0.00	0.00	0.00	0	17870	0	0	0	
16229615615	SMP	1	0.00	0.00	0.00	0.00	0	15768	0	0	0	
16229665654	SMP	1	0.00	0.00	0.00	0.00	0	14842	0	0	0	
16229715569	SMP	1	0.00	0.00	0.00	0.00	0	13386	0	0	0	
16229765785	SMP	1	0.00	0.00	0.00	0.00	0	16524	0	0	0	
16229815838	SMP	1	0.00	0.00	0.00	0.00	0	14258	0	0	0	
16229866086	SMP	1	0.00	0.00	0.00	0.00	0	17355	0	0	0	
16229915719	SMP	1	0.00	0.00	0.00	0.00	0	13233	0	0	0	
16229965813	SMP	1	0.00	0.00	0.00	0.00	0	17002	0	0	0	
16230015842	SMP	1	0.00	0.00	0.00	0.00	0	15268	0	0	0	
16230065860	SMP	1	0.00	0.00	0.00	0.00	0	16031	0	0	0	
16230115847	SMP	1	0.00	0.00	0.00	0.00	0	13311	0	0	0	
16230165875	SMP	1	0.00	0.00	0.00	0.00	0	16849	0	0	0	
16230216123	SMP	1	0.00	0.00	0.00	0.00	0	14605	0	0	0	
16230266121	SMP	1	0.00	0.00	0.00	0.00	0	16435	0	0	0	
16230315993	SMP	1	0.00	0.00	0.00	0.00	0	13268	0	0	0	
16230365998	SMP	1	0.00	0.00	0.00	0.00	0	17142	0	0	0	
16230415981	SMP	1	0.00	0.00	0.00	0.00	0	14618	0	0	0	
16230466014	SMP	1	0.00	0.00	0.00	0.00	0	16923	0	0	0	
16230516071	SMP	1	0.00	0.00	0.00	0.00	0	13005	0	0	0	
16230566091	SMP	1	0.00	0.00	0.00	0.00	0	15965	0	0	0	
16230616251	SMP	1	0.00	0.00	0.00	0.00	0	12934	0	0	0	
16230666220	SMP	1	0.00	0.00	0.00	0.00	0	16120	0	0	0	
16230716234	SMP	1	0.00	0.00	0.00	0.00	0	13125	0	0	0	
16230766202	SMP	1	0.00	0.00	0.00	0.00	0	16127	0	0	0	
16230816205	SMP	1	0.00	0.00	0.00	0.00	0	14624	0	0	0	
16230866244	SMP	1	0.00	0.00	0.00	0.00	0	16259	0	0	0	
16230916272	SMP	1	0.00	0.00	0.00	0.00	0	13093	0	0	0	
16230966294	SMP	1	0.00	0.00	0.00	0.00	0	19133	0	0	0	
16231016432	SMP	1	0.00	0.00	0.00	0.00	0	13059	0	0	0	
16231066446	SMP	1	0.00	0.00	0.00	0.00	0	17380	0	0	0	
16231116531	SMP	1	0.00	0.00	0.00	0.00	0	13774	0	0	0	
16231166362	SMP	1	0.00	0.00	0.00	0.00	0	18830	0	0	0	
16231216252	SMP	1	0.00	0.00	0.00	0.00	0	14763	0	0	0	
16231266481	SMP	1	0.00	0.00	0.00	0.00	0	16900	0	0	0	
16231316610	SMP	1	0.00	0.00	0.00	0.00	0	13043	0	0	0	
16231366496	SMP	1	0.00	0.00	0.00	0.00	0	15618	0	0	0	
16231416653	SMP	1	0.00	0.00	0.00	0.00	0	12992	0	0	0	
16231466630	SMP	1	0.00	0.00	0.00	0.00	0	16644	0	0	0	
16231516599	SMP	1	0.00	0.00	0.00	0.00	0	13715	0	0	0	
16231566767	SMP	1	0.00	0.00	0.00	0.00	0	17323	0	0	0	
16231616570	SMP	1	0.00	0.00	0.00	0.00	0	15255	0	0	0	
16231666631	SMP	1	0.00	0.00	0.00	0.00	0	15411	0	0	0	
16231716728	SMP	1	0.00	0.00	0.00	0.00	0	13763	0	0	0	
16231767135	SMP	1	0.00	0.00	0.00	0.00	0	17215	0	0	0	
16231816863	SMP	1	0.00	0.00	0.00	0.00	0	13699	0	0	0	
16231866797	SMP	1	0.00	0.00	0.00	0.00	0	16587	0	0	0	
16231916846	SMP	1	0.00	0.00	0.00	0.00	0	13531	0	0	0	
16231966835	SMP	1	0.00	0.00	0.00	0.00	0	72850	0	0	0	
16232039701	SMP	1	0.00	0.00	0.00	0.00	0	980	0	0	0	
16232047882	SMP	1	0.00	0.00	0.00	0.00	0	802	0	0	0	
16232056247	SMP	1	0.00	0.00	0.00	0.00	0	986	0	0	0	
16232064497	SMP	1	0.00	0.00	0.00	0.00	0	642	0	0	0	
16232072829	SMP	1	0.00	0.00	0.00	0.00	0	494	0	0	0	
16232081248	SMP	1	0.00	0.00	0.00	0.00	0	564	0	0	0	
16232089448	SMP	1	0.00	0.00	0.00	0.00	0	620	0	0	0	
16232097881	SMP	1	0.00	0.00	0.00	0.00	0	594	0	0	0	
16232106230	SMP	1	0.00	0.00	0.00	0.00	0	749	0	0	0	
16232114613	SMP	1	0.00	0.00	0.00	0.00	0	681	0	0	0	
16232122822	SMP	1	0.00	0.00	0.00	0.00	0	456	0	0	0	
16232131149	SMP	1	0.00	0.00	0.00	0.00	0	588	0	0	0	
16232139600	SMP	1	0.00	0.00	0.00	0.00	0	823	0	0	0	
16232148010	SMP	1	0.00	0.00	0.00	0.00	0	549	0	0	0	
16232156175	SMP	1	0.00	0.00	0.00	0.00	0	519	0	0	0	
16232164618	SMP	1	0.00	0.00	0.00	0.00	0	655	0	0	0	
16232172965	SMP	1	0.00	0.00	0.00	0.00	0	525	0	0	0	
16232181371	SMP	1	0.00	0.00	0.00	0.00	0	536	0	0	0	
16232189551	SMP	1	0.00	0.00	0.00	0.00	0	610	0	0	0	
16232197947	SMP	1	0.00	0.00	0.00	0.00	0	432	0	0	0	
16232206315	SMP	1	0.00	0.00	0.00	0.00	0	430	0	0	0	
16232214772	SMP	1	0.00	0.00	0.00	0.00	0	1445	0	0	0	
16232223010	SMP	1	0.00	0.00	0.00	0.00	0	525	0	0	0	
16232231323	SMP	1	0.00	0.00	0.00	0.00	0	423	0	0	0	
16232239722	SMP	1	0.00	0.00	0.00	0.00	0	612	0	0	0	
16232248024	SMP	1	0.00	0.00	0.00	0.00	0	794	0	0	0	
16232256335	SMP	1	0.00	0.00	0.00	0.00	0	520	0	0	0	
16232264667	SMP	1	0.00	0.00	0.00	0.00	0	561	0	0	0	
16232273071	SMP	1	0.00	0.00	0.00	0.00	0	427	0	0	0	
16232281341	SMP	1	0.00	0.00	0.00	0.00	0	522	0	0	0	
16232289748	SMP	1	0.00	0.00	0.00	0.00	0	700	0	0	0	
16232298087	SMP	1	0.00	0.00	0.00	0.00	0	684	0	0	0	
16232306476	SMP	1	0.00	0.00	0.00	0.00	0	451	0	0	0	
16232314749	SMP	1	0.00	0.00	0.00	0.00	0	667	0	0	0	
16232323087	SMP	1	0.00	0.00	0.00	0.00	0	441	0	0	0	
16232331463	SMP	1	0.00	0.00	0.00	0.00	0	657	0	0	0	
16232339880	SMP	1	0.00	0.00	0.00	0.00	0	799	0	0	0	
16232348086	SMP	1	0.00	0.00	0.00	0.00	0	602	0	0	0	
16232356440	SMP	1	0.00	0.00	0.00	0.00	0	420	0	0	0	
16232364774	SMP	1	0.00	0.00	0.00	0.00	0	665	0	0	0	
16232373103	SMP	1	0.00	0.00	0.00	0.00	0	166594	0	0	0	
16232539718	SMP	1	0.00	0.00	0.00	0.00	0	15350	0	0	0	
16232589411	SMP	1	0.00	0.00	0.00	0.00	0	13330	0	0	0	
16232639465	SMP	1	0.00	0.00	0.00	0.00	0	17249	0	0	0	
16232689428	SMP	1	0.00	0.00	0.00	0.00	0	14767	0	0	0	
16232739448	SMP	1	0.00	0.00	0.00	0.00	0	14765	0	0	0	
16232789483	SMP	1	0.00	0.00	0.00	0.00	0	13274	0	0	0	
16232839520	SMP	1	0.00	0.00	0.00	0.00	0	17439	0	0	0	
16232889621	SMP	1	0.00	0.00	0.00	0.00	0	13186	0	0	0	
16232939848	SMP	1	0.00	0.00	0.00	0.00	0	16367	0	0	0	
16232989480	SMP	1	0.00	0.00	0.00	0.00	0	13848	0	0	0	
16233039589	SMP	1	0.00	0.00	0.00	0.00	0	73517	0	0	0	
16233113121	SMP	1	0.00	0.00	0.00	0.00	0	1502	0	0	0	
16233120596	SMP	1	0.00	0.00	0.00	0.00	0	451	0	0	0	
16233129021	SMP	1	0.00	0.00	0.00	0.00	0	917	0	0	0	
16233137199	SMP	1	0.00	0.00	0.00	0.00	0	677	0	0	0	
16233146113	SMP	1	0.00	0.00	0.00	0.00	0	772	0	0	0	
16233153938	SMP	1	0.00	0.00	0.00	0.00	0	564	0	0	0	
16233162303	SMP	1	0.00	0.00	0.00	0.00	0	583	0	0	0	
16233170528	SMP	1	0.00	0.00	0.00	0.00	0	423	0	0	0	
16233179389	SMP	1	0.00	0.00	0.00	0.00	0	1354	0	0	0	
16233187365	SMP	1	0.00	0.00	0.00	0.00	0	767	0	0	0	
16233195597	SMP	1	0.00	0.00	0.00	0.00	0	484	0	0	0	
16233203929	SMP	1	0.00	0.00	0.00	0.00	0	418	0	0	0	
16233212350	SMP	1	0.00	0.00	0.00	0.00	0	1101	0	0	0	
16233220722	SMP	1	0.00	0.00	0.00	0.00	0	506	0	0	0	
16233228922	SMP	1	0.00	0.00	0.00	0.00	0	471	0	0	0	
16233237277	SMP	1	0.00	0.00	0.00	0.00	0	558	0	0	0	
16233245759	SMP	1	0.00	0.00	0.00	0.00	0	886	0	0	0	
16233254103	SMP	1	0.00	0.00	0.00	0.00	0	512	0	0	0	
16233262348	SMP	1	0.00	0.00	0.00	0.00	0	660	0	0	0	
16233270704	SMP	1	0.00	0.00	0.00	0.00	0	572	0	0	0	
16233279129	SMP	1	0.00	0.00	0.00	0.00	0	1790	0	0	0	
16233287471	SMP	1	0.00	0.00	0.00	0.00	0	1461	0	0	0	
16233295731	SMP	1	0.00	0.00	0.00	0.00	0	513	0	0	0	
16233304003	SMP	1	0.00	0.00	0.00	0.00	0	422	0	0	0	
16233313007	SMP	1	0.00	0.00	0.00	0.00	0	899	0	0	0	
16233320852	SMP	1	0.00	0.00	0.00	0.00	0	491	0	0	0	
16233329088	SMP	1	0.00	0.00	0.00	0.00	0	415	0	0	0	
16233337452	SMP	1	0.00	0.00	0.00	0.00	0	920	0	0	0	
16233345833	SMP	1	0.00	0.00	0.00	0.00	0	790	0	0	0	
16233354105	SMP	1	0.00	0.00	0.00	0.00	0	516	0	0	0	
16233362427	SMP	1	0.00	0.00	0.00	0.00	0	556	0	0	0	
16233370804	SMP	1	0.00	0.00	0.00	0.00	0	608	0	0	0	
16233379224	SMP	1	0.00	0.00	0.00	0.00	0	1336	0	0	0	
16233387470	SMP	1	0.00	0.00	0.00	0.00	0	624	0	0	0	
16233395810	SMP	1	0.00	0.00	0.00	0.00	0	454	0	0	0	
16233404145	SMP	1	0.00	0.00	0.00	0.00	0	496	0	0	0	
16233412588	SMP	1	0.00	0.00	0.00	0.00	0	739	0	0	0	
16233420870	SMP	1	0.00	0.00	0.00	0.00	0	589	0	0	0	
16233429130	SMP	1	0.00	0.00	0.00	0.00	0	418	0	0	0	
16233437490	SMP	1	0.00	0.00	0.00	0.00	0	558	0	0	0	
16233446000	SMP	1	0.00	0.00	0.00	0.00	0	166812	0	0	0	
16233612833	SMP	1	0.00	0.00	0.00	0.00	0	14140	0	0	0	
16233662047	SMP	1	0.00	0.00	0.00	0.00	0	13286	0	0	0	
16233712509	SMP	1	0.00	0.00	0.00	0.00	0	15043	0	0	0	
16233762043	SMP	1	0.00	0.00	0.00	0.00	0	17096	0	0	0	
16233812232	SMP	1	0.00	0.00	0.00	0.00	0	14973	0	0	0	
16233862141	SMP	1	0.00	0.00	0.00	0.00	0	13035	0	0	0	
16233912311	SMP	1	0.00	0.00	0.00	0.00	0	14671	0	0	0	
16233962161	SMP	1	0.00	0.00	0.00	0.00	0	15770	0	0	0	
16234012489	SMP	1	0.00	0.00	0.00	0.00	0	14120	0	0	0	
16234062232	SMP	1	0.00	0.00	0.00	0.00	0	12972	0	0	0	
16234112775	SMP	1	0.00	0.00	0.00	0.00	0	13766	0	0	0	
16234162315	SMP	1	0.00	0.00	0.00	0.00	0	17988	0	0	0	
16234212223	SMP	1	0.00	0.00	0.00	0.00	0	17702	0	0	0	
16234262291	SMP	1	0.00	0.00	0.00	0.00	0	13153	0	0	0	
16234312931	SMP	1	0.00	0.00	0.00	0.00	0	13785	0	0	0	
16234362471	SMP	1	0.00	0.00	0.00	0.00	0	13536	0	0	0	
16234412425	SMP	1	0.00	0.00	0.00	0.00	0	14796	0	0	0	
16234462398	SMP	1	0.00	0.00	0.00	0.00	0	15104	0	0	0	
16234512912	SMP	1	0.00	0.00	0.00	0.00	0	14294	0	0	0	
16234562421	SMP	1	0.00	0.00	0.00	0.00	0	15334	0	0	0	
16234612840	SMP	1	0.00	0.00	0.00	0.00	0	14703	0	0	0	
16234662548	SMP	1	0.00	0.00	0.00	0.00	0	13447	0	0	0	
16234713054	SMP	1	0.00	0.00	0.00	0.00	0	13618	0	0	0	
16234762497	SMP	1	0.00	0.00	0.00	0.00	0	14157	0	0	0	
16234812705	SMP	1	0.00	0.00	0.00	0.00	0	15772	0	0	0	
16234862657	SMP	1	0.00	0.00	0.00	0.00	0	13371	0	0	0	
16234912674	SMP	1	0.00	0.00	0.00	0.00	0	15172	0	0	0	
16234962678	SMP	1	0.00	0.00	0.00	0.00	0	16642	0	0	0	
16235012763	SMP	1	0.00	0.00	0.00	0.00	0	17492	0	0	0	
16235062647	SMP	1	0.00	0.00	0.00	0.00	0	13100	0	0	0	
16235112852	SMP	1	0.00	0.00	0.00	0.00	0	14075	0	0	0	
16235162757	SMP	1	0.00	0.00	0.00	0.00	0	13273	0	0	0	
16235212814	SMP	1	0.00	0.00	0.00	0.00	0	15669	0	0	0	
16235262779	SMP	1	0.00	0.00	0.00	0.00	0	14347	0	0	0	
16235312847	SMP	1	0.00	0.00	0.00	0.00	0	14020	0	0	0	
16235362926	SMP	1	0.00	0.00	0.00	0.00	0	15317	0	0	0	
16235412903	SMP	1	0.00	0.00	0.00	0.00	0	16917	0	0	0	
16235462928	SMP	1	0.00	0.00	0.00	0.00	0	13145	0	0	0	
16235513066	SMP	1	0.00	0.00	0.00	0.00	0	18529	0	0	0	
16235562877	SMP	1	0.00	0.00	0.00	0.00	0	14048	0	0	0	
16235613561	SMP	1	0.00	0.00	0.00	0.00	0	13954	0	0	0	
16235662992	SMP	1	0.00	0.00	0.00	0.00	0	13117	0	0	0	
16235713106	SMP	1	0.00	0.00	0.00	0.00	0	16104	0	0	0	
16235763011	SMP	1	0.00	0.00	0.00	0.00	0	15260	0	0	0	
16235813181	SMP	1	0.00	0.00	0.00	0.00	0	16202	0	0	0	
16235863160	SMP	1	0.00	0.00	0.00	0.00	0	12955	0	0	0	
16235913149	SMP	1	0.00	0.00	0.00	0.00	0	15959	0	0	0	
16235963127	SMP	1	0.00	0.00	0.00	0.00	0	17631	0	0	0	
16236013301	SMP	1	0.00	0.00	0.00	0.00	0	14016	0	0	0	
16236063239	SMP	1	0.00	0.00	0.00	0.00	0	13060	0	0	0	
16236114116	SMP	1	0.00	0.00	0.00	0.00	0	14174	0	0	0	
16236163234	SMP	1	0.00	0.00	0.00	0.00	0	16281	0	0	0	
16236213173	SMP	1	0.00	0.00	0.00	0.00	0	16347	0	0	0	
16236263423	SMP	1	0.00	0.00	0.00	0.00	0	13014	0	0	0	
16236313305	SMP	1	0.00	0.00	0.00	0.00	0	17402	0	0	0	
16236363352	SMP	1	0.00	0.00	0.00	0.00	0	14690	0	0	0	
16236413316	SMP	1	0.00	0.00	0.00	0.00	0	14407	0	0	0	
16236463358	SMP	1	0.00	0.00	0.00	0.00	0	13136	0	0	0	
16236513940	SMP	1	0.00	0.00	0.00	0.00	0	14853	0	0	0	
16236563482	SMP	1	0.00	0.00	0.00	0.00	0	14946	0	0	0	
16236613466	SMP	1	0.00	0.00	0.00	0.00	0	15336	0	0	0	
16236663442	SMP	1	0.00	0.00	0.00	0.00	0	13041	0	0	0	
16236713976	SMP	1	0.00	0.00	0.00	0.00	0	18105	0	0	0	
16236763530	SMP	1	0.00	0.00	0.00	0.00	0	13655	0	0	0	
16236813597	SMP	1	0.00	0.00	0.00	0.00	0	14406	0	0	0	
16236863618	SMP	1	0.00	0.00	0.00	0.00	0	13060	0	0	0	
16236914157	SMP	1	0.00	0.00	0.00	0.00	0	13433	0	0	0	
16236963607	SMP	1	0.00	0.00	0.00	0.00	0	21127	0	0	0	
16237014156	SMP	1	0.00	0.00	0.00	0.00	0	14624	0	0	0	
16237063833	SMP	1	0.00	0.00	0.00	0.00	0	13004	0	0	0	
16237114234	SMP	1	0.00	0.00	0.00	0.00	0	13374	0	0	0	
16237163720	SMP	1	0.00	0.00	0.00	0.00	0	14132	0	0	0	
16237213753	SMP	1	0.00	0.00	0.00	0.00	0	16330	0	0	0	
16237263765	SMP	1	0.00	0.00	0.00	0.00	0	12980	0	0	0	
16237313845	SMP	1	0.00	0.00	0.00	0.00	0	14262	0	0	0	
16237363826	SMP	1	0.00	0.00	0.00	0.00	0	14401	0	0	0	
16237413874	SMP	1	0.00	0.00	0.00	0.00	0	17161	0	0	0	
16237463873	SMP	1	0.00	0.00	0.00	0.00	0	14025	0	0	0	
16237514569	SMP	1	0.00	0.00	0.00	0.00	0	15650	0	0	0	
16237563965	SMP	1	0.00	0.00	0.00	0.00	0	14083	0	0	0	
16237614146	SMP	1	0.00	0.00	0.00	0.00	0	15921	0	0	0	
16237663964	SMP	1	0.00	0.00	0.00	0.00	0	13230	0	0	0	
16237713953	SMP	1	0.00	0.00	0.00	0.00	0	14952	0	0	0	
16237763946	SMP	1	0.00	0.00	0.00	0.00	0	14717	0	0	0	
16237814197	SMP	1	0.00	0.00	0.00	0.00	0	15714	0	0	0	
16237864110	SMP	1	0.00	0.00	0.00	0.00	0	12993	0	0	0	
16237914161	SMP	1	0.00	0.00	0.00	0.00	0	17038	0	0	0	
16237964072	SMP	1	0.00	0.00	0.00	0.00	0	14361	0	0	0	
16238014345	SMP	1	0.00	0.00	0.00	0.00	0	15077	0	0	0	
16238064215	SMP	1	0.00	0.00	0.00	0.00	0	13340	0	0	0	
16238114304	SMP	1	0.00	0.00	0.00	0.00	0	16189	0	0	0	
16238164196	SMP	1	0.00	0.00	0.00	0.00	0	14535	0	0	0	
16238214245	SMP	1	0.00	0.00	0.00	0.00	0	73051	0	0	0	
16238287317	SMP	1	0.00	0.00	0.00	0.00	0	1903	0	0	0	
16238295210	SMP	1	0.00	0.00	0.00	0.00	0	648	0	0	0	
16238303586	SMP	1	0.00	0.00	0.00	0.00	0	534	0	0	0	
16238311911	SMP	1	0.00	0.00	0.00	0.00	0	770	0	0	0	
16238320800	SMP	1	0.00	0.00	0.00	0.00	0	647	0	0	0	
16238328599	SMP	1	0.00	0.00	0.00	0.00	0	642	0	0	0	
16238336998	SMP	1	0.00	0.00	0.00	0.00	0	665	0	0	0	
16238345323	SMP	1	0.00	0.00	0.00	0.00	0	625	0	0	0	
16238353989	SMP	1	0.00	0.00	0.00	0.00	0	840	0	0	0	
16238361975	SMP	1	0.00	0.00	0.00	0.00	0	650	0	0	0	
16238370325	SMP	1	0.00	0.00	0.00	0.00	0	434	0	0	0	
16238378774	SMP	1	0.00	0.00	0.00	0.00	0	770	0	0	0	
16238387103	SMP	1	0.00	0.00	0.00	0.00	0	876	0	0	0	
16238395310	SMP	1	0.00	0.00	0.00	0.00	0	438	0	0	0	
16238403640	SMP	1	0.00	0.00	0.00	0.00	0	498	0	0	0	
16238412127	SMP	1	0.00	0.00	0.00	0.00	0	655	0	0	0	
16238420495	SMP	1	0.00	0.00	0.00	0.00	0	512	0	0	0	
16238428676	SMP	1	0.00	0.00	0.00	0.00	0	529	0	0	0	
16238437063	SMP	1	0.00	0.00	0.00	0.00	0	559	0	0	0	
16238445490	SMP	1	0.00	0.00	0.00	0.00	0	499	0	0	0	
16238453731	SMP	1	0.00	0.00	0.00	0.00	0	558	0	0	0	
16238462117	SMP	1	0.00	0.00	0.00	0.00	0	663	0	0	0	
16238470437	SMP	1	0.00	0.00	0.00	0.00	0	426	0	0	0	
16238478913	SMP	1	0.00	0.00	0.00	0.00	0	413	0	0	0	
16238487668	SMP	1	0.00	0.00	0.00	0.00	0	1089	0	0	0	
16238495495	SMP	1	0.00	0.00	0.00	0.00	0	518	0	0	0	
16238503872	SMP	1	0.00	0.00	0.00	0.00	0	650	0	0	0	
16238512235	SMP	1	0.00	0.00	0.00	0.00	0	651	0	0	0	
16238520464	SMP	1	0.00	0.00	0.00	0.00	0	557	0	0	0	
16238528761	SMP	1	0.00	0.00	0.00	0.00	0	578	0	0	0	
16238537221	SMP	1	0.00	0.00	0.00	0.00	0	770	0	0	0	
16238545585	SMP	1	0.00	0.00	0.00	0.00	0	440	0	0	0	
16238553850	SMP	1	0.00	0.00	0.00	0.00	0	565	0	0	0	
16238562204	SMP	1	0.00	0.00	0.00	0.00	0	695	0	0	0	
16238570578	SMP	1	0.00	0.00	0.00	0.00	0	687	0	0	0	
16238578871	SMP	1	0.00	0.00	0.00	0.00	0	476	0	0	0	
