## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_10-eye_data.idf
## Date:	13.06.2013 22:11:29
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20833                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
17890648510	SMP	1	324.19	947.02	324.19	947.02	0	3222	0	0	1	
17890656320	SMP	1	344.21	678.41	344.21	678.41	0	1664	0	0	1	
17890664677	SMP	1	346.75	526.53	346.75	526.53	0	1535	0	0	1	
17890672931	SMP	1	337.01	950.60	337.01	950.60	0	2354	0	0	1	
17890681314	SMP	1	332.60	942.96	332.60	942.96	0	2732	0	0	1	
17890689725	SMP	1	330.60	939.79	330.60	939.79	0	2238	0	0	1	
17890698055	SMP	1	323.31	945.04	323.31	945.04	0	1708	0	0	1	
17890706351	SMP	1	335.98	501.01	335.98	501.01	0	1558	0	0	1	
17890714682	SMP	1	328.84	951.76	328.84	951.76	0	3479	0	0	1	
17890723065	SMP	1	345.84	497.14	345.84	497.14	0	2429	0	0	1	
17890731303	SMP	1	323.19	954.05	323.19	954.05	0	1941	0	0	1	
17890739705	SMP	1	331.25	949.55	331.25	949.55	0	1607	0	0	1	
17890748033	SMP	1	321.29	953.89	321.29	953.89	0	8048	0	0	1	
17890773100	SMP	1	329.37	957.25	329.37	957.25	0	1678	0	0	1	
17890781479	SMP	1	330.60	957.20	330.60	957.20	0	2642	0	0	0	
17890789825	SMP	1	329.97	959.72	329.97	959.72	0	1591	0	0	1	
17890798097	SMP	1	337.38	965.96	337.38	965.96	0	2070	0	0	1	
17890806445	SMP	1	340.93	1009.35	340.93	1009.35	0	1709	0	0	0	
17890814822	SMP	1	316.62	1144.52	316.62	1144.52	0	2918	0	0	1	
17890823171	SMP	1	0.00	0.00	0.00	0.00	0	1689	0	0	1	
17890831423	SMP	1	0.00	0.00	0.00	0.00	0	1762	0	0	1	
17890839801	SMP	1	0.00	0.00	0.00	0.00	0	2994	0	0	0	
17890856576	SMP	1	0.00	0.00	0.00	0.00	0	1939	0	0	1	
17890864851	SMP	1	0.00	0.00	0.00	0.00	0	1695	0	0	1	
17890873189	SMP	1	0.00	0.00	0.00	0.00	0	1458	0	0	0	
17890882019	SMP	1	0.00	0.00	0.00	0.00	0	4368	0	0	0	
17890889835	SMP	1	0.00	0.00	0.00	0.00	0	1530	0	0	0	
17890898174	SMP	1	0.00	0.00	0.00	0.00	0	1370	0	0	0	
17890906553	SMP	1	0.00	0.00	0.00	0.00	0	1551	0	0	0	
17890914987	SMP	1	0.00	0.00	0.00	0.00	0	3209	0	0	1	
17890923220	SMP	1	0.00	0.00	0.00	0.00	0	1710	0	0	0	
17890931558	SMP	1	0.00	0.00	0.00	0.00	0	2461	0	0	1	
17890939950	SMP	1	0.00	0.00	0.00	0.00	0	1493	0	0	0	
17890948278	SMP	1	0.00	0.00	0.00	0.00	0	1754	0	0	1	
17890956598	SMP	1	0.00	0.00	0.00	0.00	0	1880	0	0	1	
17890964986	SMP	1	0.00	0.00	0.00	0.00	0	1715	0	0	1	
17890973321	SMP	1	0.00	0.00	0.00	0.00	0	1526	0	0	1	
17890981626	SMP	1	0.00	0.00	0.00	0.00	0	1901	0	0	1	
17890989976	SMP	1	0.00	0.00	0.00	0.00	0	2154	0	0	1	
17890998319	SMP	1	0.00	0.00	0.00	0.00	0	1475	0	0	1	
17891006659	SMP	1	0.00	0.00	0.00	0.00	0	1629	0	0	1	
17891014932	SMP	1	0.00	0.00	0.00	0.00	0	2131	0	0	1	
17891023344	SMP	1	0.00	0.00	0.00	0.00	0	1780	0	0	1	
17891031674	SMP	1	0.00	0.00	0.00	0.00	0	1621	0	0	1	
17891040028	SMP	1	0.00	0.00	0.00	0.00	0	3442	0	0	1	
17891048320	SMP	1	0.00	0.00	0.00	0.00	0	2224	0	0	1	
17891056693	SMP	1	0.00	0.00	0.00	0.00	0	2262	0	0	1	
17891065161	SMP	1	0.00	0.00	0.00	0.00	0	1515	0	0	1	
17891073425	SMP	1	0.00	0.00	0.00	0.00	0	1549	0	0	1	
17891081677	SMP	1	787.39	925.68	787.39	925.68	0	1794	0	0	1	
17891090093	SMP	1	787.90	925.77	787.90	925.77	0	2430	0	0	1	
17891098411	SMP	1	787.83	924.99	787.83	924.99	0	1504	0	0	1	
17891106780	SMP	1	787.86	928.81	787.86	928.81	0	2221	0	0	1	
17891115058	SMP	1	788.00	930.72	788.00	930.72	0	2467	0	0	1	
17891123451	SMP	1	788.28	932.66	788.28	932.66	0	2141	0	0	1	
17891131830	SMP	1	788.49	937.94	788.49	937.94	0	1741	0	0	1	
17891140159	SMP	1	788.54	936.59	788.54	936.59	0	1861	0	0	1	
17891148414	SMP	1	788.62	939.14	788.62	939.14	0	1709	0	0	1	
17891156843	SMP	1	788.71	940.18	788.71	940.18	0	1783	0	0	1	
17891165166	SMP	1	788.77	941.80	788.77	941.80	0	1546	0	0	1	
17891173479	SMP	1	788.94	941.65	788.94	941.65	0	2373	0	0	1	
17891181818	SMP	1	789.10	945.82	789.10	945.82	0	2888	0	0	1	
17891190201	SMP	1	789.33	949.67	789.33	949.67	0	1599	0	0	1	
17891198536	SMP	1	0.00	0.00	0.00	0.00	0	1466	0	0	1	
17891206818	SMP	1	259.83	1150.06	259.83	1150.06	0	1868	0	0	1	
17891215166	SMP	1	0.00	0.00	0.00	0.00	0	2733	0	0	1	
17891223592	SMP	1	0.00	0.00	0.00	0.00	0	1744	0	0	1	
17891231898	SMP	1	0.00	0.00	0.00	0.00	0	1883	0	0	1	
17891240219	SMP	1	0.00	0.00	0.00	0.00	0	1605	0	0	1	
17891248533	SMP	1	0.00	0.00	0.00	0.00	0	3485	0	0	1	
17891256925	SMP	1	0.00	0.00	0.00	0.00	0	2508	0	0	1	
17891265267	SMP	1	0.00	0.00	0.00	0.00	0	1588	0	0	1	
17891273581	SMP	1	0.00	0.00	0.00	0.00	0	1491	0	0	1	
17891281933	SMP	1	0.00	0.00	0.00	0.00	0	3385	0	0	1	
17891290348	SMP	1	0.00	0.00	0.00	0.00	0	1595	0	0	1	
17891298552	SMP	1	0.00	0.00	0.00	0.00	0	2087	0	0	1	
17891306958	SMP	1	0.00	0.00	0.00	0.00	0	1742	0	0	1	
17891315264	SMP	1	0.00	0.00	0.00	0.00	0	1779	0	0	1	
17891323723	SMP	1	0.00	0.00	0.00	0.00	0	1845	0	0	1	
17891331918	SMP	1	0.00	0.00	0.00	0.00	0	2229	0	0	1	
17891340313	SMP	1	0.00	0.00	0.00	0.00	0	1520	0	0	1	
17891348666	SMP	1	0.00	0.00	0.00	0.00	0	1748	0	0	1	
17891357050	SMP	1	0.00	0.00	0.00	0.00	0	2128	0	0	1	
17891365312	SMP	1	0.00	0.00	0.00	0.00	0	1628	0	0	1	
17891373742	SMP	1	0.00	0.00	0.00	0.00	0	1810	0	0	1	
17891382043	SMP	1	0.00	0.00	0.00	0.00	0	2620	0	0	1	
17891390439	SMP	1	0.00	0.00	0.00	0.00	0	1793	0	0	1	
17891398662	SMP	1	0.00	0.00	0.00	0.00	0	1446	0	0	1	
17891406995	SMP	1	0.00	0.00	0.00	0.00	0	1717	0	0	1	
17891415445	SMP	1	0.00	0.00	0.00	0.00	0	2782	0	0	1	
17891423682	SMP	1	0.00	0.00	0.00	0.00	0	2314	0	0	1	
17891432073	SMP	1	0.00	0.00	0.00	0.00	0	1780	0	0	1	
17891440424	SMP	1	0.00	0.00	0.00	0.00	0	2426	0	0	1	
17891448813	SMP	1	0.00	0.00	0.00	0.00	0	1742	0	0	1	
17891457053	SMP	1	0.00	0.00	0.00	0.00	0	2126	0	0	1	
17891465442	SMP	1	0.00	0.00	0.00	0.00	0	1518	0	0	1	
17891473786	SMP	1	0.00	0.00	0.00	0.00	0	1556	0	0	1	
17891482141	SMP	1	0.00	0.00	0.00	0.00	0	2398	0	0	1	
17891490456	SMP	1	0.00	0.00	0.00	0.00	0	3019	0	0	1	
17891498790	SMP	1	0.00	0.00	0.00	0.00	0	1936	0	0	1	
17891507185	SMP	1	0.00	0.00	0.00	0.00	0	1740	0	0	1	
17891515556	SMP	1	0.00	0.00	0.00	0.00	0	1477	0	0	1	
17891524278	SMP	1	0.00	0.00	0.00	0.00	0	2152	0	0	1	
17891532186	SMP	1	0.00	0.00	0.00	0.00	0	1627	0	0	1	
17891540565	SMP	1	0.00	0.00	0.00	0.00	0	1514	0	0	1	
17891548801	SMP	1	0.00	0.00	0.00	0.00	0	2124	0	0	1	
17891557187	SMP	1	0.00	0.00	0.00	0.00	0	2239	0	0	1	
17891565563	SMP	1	0.00	0.00	0.00	0.00	0	1560	0	0	1	
17891573971	SMP	1	0.00	0.00	0.00	0.00	0	1658	0	0	1	
17891582132	SMP	1	0.00	0.00	0.00	0.00	0	3004	0	0	0	
17891590576	SMP	1	0.00	0.00	0.00	0.00	0	1636	0	0	1	
17891598910	SMP	1	0.00	0.00	0.00	0.00	0	1553	0	0	1	
17891607285	SMP	1	0.00	0.00	0.00	0.00	0	2381	0	0	1	
17891615584	SMP	1	0.00	0.00	0.00	0.00	0	1924	0	0	1	
17891623926	SMP	1	0.00	0.00	0.00	0.00	0	2073	0	0	1	
17891632293	SMP	1	0.00	0.00	0.00	0.00	0	1798	0	0	0	
17891640678	SMP	1	0.00	0.00	0.00	0.00	0	1464	0	0	1	
17891649027	SMP	1	0.00	0.00	0.00	0.00	0	5518	0	0	1	
17891657337	SMP	1	0.00	0.00	0.00	0.00	0	1604	0	0	1	
17891665676	SMP	1	0.00	0.00	0.00	0.00	0	1333	0	0	1	
17891674076	SMP	1	0.00	0.00	0.00	0.00	0	1817	0	0	1	
17891682419	SMP	1	0.00	0.00	0.00	0.00	0	3254	0	0	1	
17891690720	SMP	1	0.00	0.00	0.00	0.00	0	1655	0	0	1	
17891698982	SMP	1	0.00	0.00	0.00	0.00	0	1608	0	0	1	
17891707319	SMP	1	0.00	0.00	0.00	0.00	0	1592	0	0	1	
17891715654	SMP	1	0.00	0.00	0.00	0.00	0	1711	0	0	1	
17891724140	SMP	1	0.00	0.00	0.00	0.00	0	1885	0	0	1	
17891732434	SMP	1	0.00	0.00	0.00	0.00	0	1865	0	0	1	
17891740709	SMP	1	0.00	0.00	0.00	0.00	0	1624	0	0	1	
17891749041	SMP	1	0.00	0.00	0.00	0.00	0	2636	0	0	1	
17891757460	SMP	1	0.00	0.00	0.00	0.00	0	1628	0	0	1	
17891765830	SMP	1	0.00	0.00	0.00	0.00	0	1622	0	0	1	
17891774046	SMP	1	0.00	0.00	0.00	0.00	0	1606	0	0	1	
17891782421	SMP	1	0.00	0.00	0.00	0.00	0	3711	0	0	1	
17891790797	SMP	1	0.00	0.00	0.00	0.00	0	1603	0	0	1	
17891799193	SMP	1	0.00	0.00	0.00	0.00	0	1861	0	0	1	
17891807400	SMP	1	0.00	0.00	0.00	0.00	0	1634	0	0	0	
17891815832	SMP	1	0.00	0.00	0.00	0.00	0	1655	0	0	0	
17891824193	SMP	1	0.00	0.00	0.00	0.00	0	1739	0	0	0	
17891832440	SMP	1	0.00	0.00	0.00	0.00	0	1304	0	0	0	
17891840791	SMP	1	0.00	0.00	0.00	0.00	0	2135	0	0	1	
17891849197	SMP	1	0.00	0.00	0.00	0.00	0	2713	0	0	0	
17891857549	SMP	1	0.00	0.00	0.00	0.00	0	1620	0	0	1	
17891865830	SMP	1	0.00	0.00	0.00	0.00	0	1611	0	0	1	
17891874109	SMP	1	0.00	0.00	0.00	0.00	0	1456	0	0	0	
17891882528	SMP	1	0.00	0.00	0.00	0.00	0	1675	0	0	0	
17891890937	SMP	1	0.00	0.00	0.00	0.00	0	1928	0	0	1	
17891899169	SMP	1	0.00	0.00	0.00	0.00	0	1577	0	0	0	
17891907547	SMP	1	0.00	0.00	0.00	0.00	0	1570	0	0	1	
17891915907	SMP	1	0.00	0.00	0.00	0.00	0	1742	0	0	1	
17891924541	SMP	1	0.00	0.00	0.00	0.00	0	2685	0	0	1	
17891932569	SMP	1	0.00	0.00	0.00	0.00	0	1702	0	0	1	
17891940924	SMP	1	0.00	0.00	0.00	0.00	0	1524	0	0	1	
17891949262	SMP	1	0.00	0.00	0.00	0.00	0	3463	0	0	1	
17891957585	SMP	1	0.00	0.00	0.00	0.00	0	1669	0	0	1	
17891965921	SMP	1	0.00	0.00	0.00	0.00	0	1482	0	0	1	
17891974334	SMP	1	0.00	0.00	0.00	0.00	0	1851	0	0	1	
17891982653	SMP	1	0.00	0.00	0.00	0.00	0	2313	0	0	1	
17891990928	SMP	1	0.00	0.00	0.00	0.00	0	1624	0	0	1	
17891999278	SMP	1	0.00	0.00	0.00	0.00	0	2138	0	0	1	
17892007702	SMP	1	0.00	0.00	0.00	0.00	0	1645	0	0	1	
17892016079	SMP	1	0.00	0.00	0.00	0.00	0	3796	0	0	1	
17892024321	SMP	1	0.00	0.00	0.00	0.00	0	1828	0	0	1	
17892032688	SMP	1	0.00	0.00	0.00	0.00	0	1786	0	0	1	
17892041033	SMP	1	0.00	0.00	0.00	0.00	0	1453	0	0	1	
17892049464	SMP	1	0.00	0.00	0.00	0.00	0	3832	0	0	1	
17892057695	SMP	1	0.00	0.00	0.00	0.00	0	1885	0	0	1	
17892066061	SMP	1	0.00	0.00	0.00	0.00	0	1497	0	0	1	
17892074403	SMP	1	0.00	0.00	0.00	0.00	0	1705	0	0	1	
17892082818	SMP	1	0.00	0.00	0.00	0.00	0	4461	0	0	1	
17892091075	SMP	1	0.00	0.00	0.00	0.00	0	1596	0	0	1	
17892099423	SMP	1	0.00	0.00	0.00	0.00	0	1774	0	0	1	
17892107775	SMP	1	0.00	0.00	0.00	0.00	0	1785	0	0	1	
17892116040	SMP	1	0.00	0.00	0.00	0.00	0	2788	0	0	1	
17892124457	SMP	1	0.00	0.00	0.00	0.00	0	1826	0	0	1	
17892132811	SMP	1	0.00	0.00	0.00	0.00	0	2183	0	0	1	
17892141171	SMP	1	0.00	0.00	0.00	0.00	0	1497	0	0	1	
17892149395	SMP	1	0.00	0.00	0.00	0.00	0	3597	0	0	1	
17892157824	SMP	1	0.00	0.00	0.00	0.00	0	1638	0	0	1	
17892166192	SMP	1	0.00	0.00	0.00	0.00	0	1633	0	0	1	
17892174586	SMP	1	0.00	0.00	0.00	0.00	0	2598	0	0	1	
17892182791	SMP	1	0.00	0.00	0.00	0.00	0	3011	0	0	1	
17892191196	SMP	1	0.00	0.00	0.00	0.00	0	1768	0	0	1	
17892199523	SMP	1	0.00	0.00	0.00	0.00	0	1614	0	0	1	
17892208108	SMP	1	0.00	0.00	0.00	0.00	0	2207	0	0	1	
17892216163	SMP	1	0.00	0.00	0.00	0.00	0	3506	0	0	1	
17892224563	SMP	1	0.00	0.00	0.00	0.00	0	1932	0	0	1	
17892232888	SMP	1	0.00	0.00	0.00	0.00	0	1847	0	0	1	
17892241186	SMP	1	0.00	0.00	0.00	0.00	0	2291	0	0	1	
17892249540	SMP	1	0.00	0.00	0.00	0.00	0	3445	0	0	1	
17892257930	SMP	1	0.00	0.00	0.00	0.00	0	2352	0	0	1	
17892266308	SMP	1	0.00	0.00	0.00	0.00	0	1570	0	0	1	
17892274532	SMP	1	0.00	0.00	0.00	0.00	0	1714	0	0	1	
17892282887	SMP	1	0.00	0.00	0.00	0.00	0	3499	0	0	1	
17892291290	SMP	1	0.00	0.00	0.00	0.00	0	1740	0	0	1	
17892299693	SMP	1	0.00	0.00	0.00	0.00	0	1874	0	0	1	
17892307925	SMP	1	0.00	0.00	0.00	0.00	0	1566	0	0	1	
17892316253	SMP	1	0.00	0.00	0.00	0.00	0	3328	0	0	1	
17892324706	SMP	1	0.00	0.00	0.00	0.00	0	1910	0	0	1	
17892333051	SMP	1	0.00	0.00	0.00	0.00	0	1584	0	0	1	
17892341308	SMP	1	0.00	0.00	0.00	0.00	0	1696	0	0	1	
17892349636	SMP	1	0.00	0.00	0.00	0.00	0	3588	0	0	1	
17892358042	SMP	1	0.00	0.00	0.00	0.00	0	2070	0	0	1	
17892366308	SMP	1	0.00	0.00	0.00	0.00	0	1825	0	0	1	
17892374706	SMP	1	0.00	0.00	0.00	0.00	0	1928	0	0	1	
17892383040	SMP	1	0.00	0.00	0.00	0.00	0	2949	0	0	0	
17892391434	SMP	1	0.00	0.00	0.00	0.00	0	1539	0	0	0	
17892399643	SMP	1	0.00	0.00	0.00	0.00	0	2111	0	0	0	
17892408066	SMP	1	126.59	673.06	126.59	673.06	0	1621	0	0	1	
17892416396	SMP	1	1.18	774.95	1.18	774.95	0	2003	0	0	1	
17892424866	SMP	1	1.05	0.00	1.05	0.00	0	2456	0	0	1	
17892433014	SMP	1	1.05	0.00	1.05	0.00	0	1553	0	0	1	
17892441434	SMP	1	1.03	0.00	1.03	0.00	0	1512	0	0	1	
17892449813	SMP	1	1.01	0.00	1.01	0.00	0	3655	0	0	0	
17892458203	SMP	1	0.99	0.00	0.99	0.00	0	1634	0	0	0	
17892466430	SMP	1	0.96	0.00	0.96	0.00	0	1538	0	0	0	
17892474770	SMP	1	0.93	0.00	0.93	0.00	0	1979	0	0	0	
17892483165	SMP	1	0.90	0.00	0.90	0.00	0	4065	0	0	0	
17892491615	SMP	1	0.86	0.00	0.86	0.00	0	2827	0	0	0	
17892499778	SMP	1	0.76	0.00	0.76	0.00	0	1911	0	0	0	
17892508168	SMP	1	0.00	0.00	0.00	0.00	0	2207	0	0	0	
17892516522	SMP	1	0.00	0.00	0.00	0.00	0	4120	0	0	0	
17892524822	SMP	1	0.00	0.00	0.00	0.00	0	2059	0	0	0	
17892533202	SMP	1	0.00	0.00	0.00	0.00	0	1963	0	0	0	
17892541564	SMP	1	0.00	0.00	0.00	0.00	0	2071	0	0	0	
17892549934	SMP	1	0.00	0.00	0.00	0.00	0	3231	0	0	0	
17892558189	SMP	1	0.00	0.00	0.00	0.00	0	3150	0	0	0	
17892566572	SMP	1	0.00	0.00	0.00	0.00	0	2140	0	0	0	
17892574886	SMP	1	0.00	0.00	0.00	0.00	0	2067	0	0	0	
17892583280	SMP	1	0.00	0.00	0.00	0.00	0	3793	0	0	0	
17892591550	SMP	1	0.00	0.00	0.00	0.00	0	1973	0	0	0	
17892599904	SMP	1	0.00	0.00	0.00	0.00	0	1845	0	0	0	
17892608285	SMP	1	0.00	0.00	0.00	0.00	0	2999	0	0	0	
17892616658	SMP	1	0.00	0.00	0.00	0.00	0	3761	0	0	0	
17892624976	SMP	1	0.00	0.00	0.00	0.00	0	1990	0	0	0	
17892633274	SMP	1	0.00	0.00	0.00	0.00	0	1942	0	0	0	
17892641676	SMP	1	0.00	0.00	0.00	0.00	0	2769	0	0	0	
17892649897	SMP	1	0.00	0.00	0.00	0.00	0	4466	0	0	0	
17892658315	SMP	1	0.00	0.00	0.00	0.00	0	1789	0	0	0	
17892666643	SMP	1	0.00	0.00	0.00	0.00	0	2190	0	0	0	
17892675090	SMP	1	0.00	0.00	0.00	0.00	0	2000	0	0	0	
17892683273	SMP	1	0.00	0.00	0.00	0.00	0	3946	0	0	0	
17892691677	SMP	1	0.00	0.00	0.00	0.00	0	1942	0	0	0	
17892700032	SMP	1	0.00	0.00	0.00	0.00	0	1826	0	0	0	
17892708404	SMP	1	0.00	0.00	0.00	0.00	0	1704	0	0	0	
17892716623	SMP	1	0.00	0.00	0.00	0.00	0	4585	0	0	0	
17892725056	SMP	1	0.00	0.00	0.00	0.00	0	1994	0	0	0	
17892733384	SMP	1	0.00	0.00	0.00	0.00	0	2342	0	0	0	
17892741825	SMP	1	0.00	0.00	0.00	0.00	0	2946	0	0	0	
17892750037	SMP	1	0.00	0.00	0.00	0.00	0	4745	0	0	0	
17892758415	SMP	1	0.00	0.00	0.00	0.00	0	2794	0	0	0	
17892766794	SMP	1	0.00	0.00	0.00	0.00	0	2172	0	0	0	
17892775096	SMP	1	0.00	0.00	0.00	0.00	0	2104	0	0	0	
17892783410	SMP	1	0.00	0.00	0.00	0.00	0	4333	0	0	0	
17892791797	SMP	1	0.00	0.00	0.00	0.00	0	1741	0	0	0	
17892800297	SMP	1	0.00	0.00	0.00	0.00	0	4450	0	0	0	
17892808438	SMP	1	0.00	0.00	0.00	0.00	0	1877	0	0	0	
17892817274	SMP	1	0.00	0.00	0.00	0.00	0	3278	0	0	0	
17892825191	SMP	1	0.00	0.00	0.00	0.00	0	2010	0	0	0	
17892833521	SMP	1	0.00	0.00	0.00	0.00	0	2024	0	0	0	
17892841766	SMP	1	0.00	0.00	0.00	0.00	0	1810	0	0	0	
17892850305	SMP	1	0.00	0.00	0.00	0.00	0	157846	0	0	0	
17893008173	SMP	1	0.00	0.00	0.00	0.00	0	16081	0	0	0	
17893057966	SMP	1	0.00	0.00	0.00	0.00	0	12888	0	0	0	
17893107995	SMP	1	0.00	0.00	0.00	0.00	0	16923	0	0	0	
17893158013	SMP	1	0.00	0.00	0.00	0.00	0	14933	0	0	0	
17893208042	SMP	1	0.00	0.00	0.00	0.00	0	16160	0	0	0	
17893258106	SMP	1	0.00	0.00	0.00	0.00	0	13199	0	0	0	
17893308136	SMP	1	0.00	0.00	0.00	0.00	0	15671	0	0	0	
17893358120	SMP	1	0.00	0.00	0.00	0.00	0	15310	0	0	0	
17893408387	SMP	1	0.00	0.00	0.00	0.00	0	17267	0	0	0	
17893458143	SMP	1	0.00	0.00	0.00	0.00	0	12946	0	0	0	
17893508234	SMP	1	0.00	0.00	0.00	0.00	0	17031	0	0	0	
17893558505	SMP	1	0.00	0.00	0.00	0.00	0	14314	0	0	0	
17893608455	SMP	1	0.00	0.00	0.00	0.00	0	16270	0	0	0	
17893658259	SMP	1	0.00	0.00	0.00	0.00	0	12938	0	0	0	
17893708226	SMP	1	0.00	0.00	0.00	0.00	0	15938	0	0	0	
17893758457	SMP	1	0.00	0.00	0.00	0.00	0	14373	0	0	0	
17893808528	SMP	1	0.00	0.00	0.00	0.00	0	16684	0	0	0	
17893858385	SMP	1	0.00	0.00	0.00	0.00	0	13042	0	0	0	
17893908357	SMP	1	0.00	0.00	0.00	0.00	0	15843	0	0	0	
17893958323	SMP	1	0.00	0.00	0.00	0.00	0	14886	0	0	0	
17894008506	SMP	1	0.00	0.00	0.00	0.00	0	14724	0	0	0	
17894058474	SMP	1	0.00	0.00	0.00	0.00	0	13146	0	0	0	
17894108490	SMP	1	0.00	0.00	0.00	0.00	0	16324	0	0	0	
17894158496	SMP	1	0.00	0.00	0.00	0.00	0	15092	0	0	0	
17894208557	SMP	1	0.00	0.00	0.00	0.00	0	16207	0	0	0	
17894258640	SMP	1	0.00	0.00	0.00	0.00	0	13321	0	0	0	
17894308627	SMP	1	0.00	0.00	0.00	0.00	0	17477	0	0	0	
17894358648	SMP	1	0.00	0.00	0.00	0.00	0	14952	0	0	0	
17894408636	SMP	1	0.00	0.00	0.00	0.00	0	13338	0	0	0	
17894458627	SMP	1	0.00	0.00	0.00	0.00	0	13308	0	0	0	
17894508694	SMP	1	0.00	0.00	0.00	0.00	0	16105	0	0	0	
17894558758	SMP	1	0.00	0.00	0.00	0.00	0	16372	0	0	0	
17894609229	SMP	1	0.00	0.00	0.00	0.00	0	16695	0	0	0	
17894658774	SMP	1	0.00	0.00	0.00	0.00	0	13559	0	0	0	
17894708733	SMP	1	0.00	0.00	0.00	0.00	0	16784	0	0	0	
17894758899	SMP	1	0.00	0.00	0.00	0.00	0	14743	0	0	0	
17894808878	SMP	1	0.00	0.00	0.00	0.00	0	16241	0	0	0	
17894858912	SMP	1	0.00	0.00	0.00	0.00	0	13035	0	0	0	
17894908896	SMP	1	0.00	0.00	0.00	0.00	0	14048	0	0	0	
17894958967	SMP	1	0.00	0.00	0.00	0.00	0	13498	0	0	0	
17895009217	SMP	1	0.00	0.00	0.00	0.00	0	16561	0	0	0	
17895058928	SMP	1	0.00	0.00	0.00	0.00	0	13068	0	0	0	
17895108964	SMP	1	0.00	0.00	0.00	0.00	0	16311	0	0	0	
17895158978	SMP	1	0.00	0.00	0.00	0.00	0	15351	0	0	0	
17895209079	SMP	1	0.00	0.00	0.00	0.00	0	16484	0	0	0	
17895259077	SMP	1	0.00	0.00	0.00	0.00	0	12913	0	0	0	
17895309125	SMP	1	0.00	0.00	0.00	0.00	0	16214	0	0	0	
17895359107	SMP	1	0.00	0.00	0.00	0.00	0	14200	0	0	0	
17895409266	SMP	1	0.00	0.00	0.00	0.00	0	14863	0	0	0	
17895459160	SMP	1	0.00	0.00	0.00	0.00	0	12663	0	0	0	
17895509186	SMP	1	0.00	0.00	0.00	0.00	0	14586	0	0	0	
17895559194	SMP	1	0.00	0.00	0.00	0.00	0	14532	0	0	0	
17895609590	SMP	1	0.00	0.00	0.00	0.00	0	14969	0	0	0	
17895659180	SMP	1	0.00	0.00	0.00	0.00	0	12897	0	0	0	
17895709328	SMP	1	0.00	0.00	0.00	0.00	0	14829	0	0	0	
17895759341	SMP	1	0.00	0.00	0.00	0.00	0	13620	0	0	0	
17895809468	SMP	1	0.00	0.00	0.00	0.00	0	15171	0	0	0	
17895859320	SMP	1	0.00	0.00	0.00	0.00	0	13116	0	0	0	
17895909293	SMP	1	0.00	0.00	0.00	0.00	0	14355	0	0	0	
17895959357	SMP	1	0.00	0.00	0.00	0.00	0	13864	0	0	0	
17896009482	SMP	1	0.00	0.00	0.00	0.00	0	14609	0	0	0	
17896059441	SMP	1	0.00	0.00	0.00	0.00	0	12730	0	0	0	
17896109420	SMP	1	0.00	0.00	0.00	0.00	0	15222	0	0	0	
17896159452	SMP	1	0.00	0.00	0.00	0.00	0	13296	0	0	0	
17896209738	SMP	1	0.00	0.00	0.00	0.00	0	15400	0	0	0	
17896259678	SMP	1	0.00	0.00	0.00	0.00	0	13133	0	0	0	
17896309595	SMP	1	0.00	0.00	0.00	0.00	0	16201	0	0	0	
17896360191	SMP	1	0.00	0.00	0.00	0.00	0	14816	0	0	0	
17896409621	SMP	1	0.00	0.00	0.00	0.00	0	14371	0	0	0	
17896459544	SMP	1	0.00	0.00	0.00	0.00	0	12819	0	0	0	
17896509683	SMP	1	0.00	0.00	0.00	0.00	0	14768	0	0	0	
17896559679	SMP	1	0.00	0.00	0.00	0.00	0	13215	0	0	0	
17896609787	SMP	1	0.00	0.00	0.00	0.00	0	15760	0	0	0	
17896659718	SMP	1	0.00	0.00	0.00	0.00	0	14324	0	0	0	
17896709706	SMP	1	0.00	0.00	0.00	0.00	0	15704	0	0	0	
17896759929	SMP	1	0.00	0.00	0.00	0.00	0	14305	0	0	0	
17896809808	SMP	1	0.00	0.00	0.00	0.00	0	15482	0	0	0	
17896860938	SMP	1	0.00	0.00	0.00	0.00	0	13137	0	0	0	
17896909821	SMP	1	0.00	0.00	0.00	0.00	0	13410	0	0	0	
17896960010	SMP	1	0.00	0.00	0.00	0.00	0	13254	0	0	0	
17897009996	SMP	1	0.00	0.00	0.00	0.00	0	15764	0	0	0	
