## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_11-eye_data.idf
## Date:	23.05.2013 22:23:44
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64821                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
105256124430	SMP	1	835.94	608.46	835.94	608.46	0	1537	0	0	1	
105256132637	SMP	1	837.83	608.91	837.83	608.91	0	1925	0	0	1	
105256141083	SMP	1	836.11	602.13	836.11	602.13	0	1881	0	0	1	
105256149396	SMP	1	842.42	603.02	842.42	603.02	0	1883	0	0	1	
105256157833	SMP	1	836.77	602.01	836.77	602.01	0	1670	0	0	1	
105256166407	SMP	1	835.16	604.40	835.16	604.40	0	2511	0	0	1	
105256174462	SMP	1	834.49	609.11	834.49	609.11	0	1997	0	0	1	
105256182831	SMP	1	833.57	613.90	833.57	613.90	0	3843	0	0	1	
105256199549	SMP	1	833.87	622.30	833.87	622.30	0	4038	0	0	1	
105256207793	SMP	1	834.82	641.07	834.82	641.07	0	3171	0	0	1	
105256216160	SMP	1	875.78	694.89	875.78	694.89	0	6612	0	0	1	
105256241206	SMP	1	845.81	691.84	845.81	691.84	0	2223	0	0	1	
105256249820	SMP	1	847.14	697.60	847.14	697.60	0	1957	0	0	1	
105256257753	SMP	1	856.48	695.84	856.48	695.84	0	1564	0	0	1	
105256266195	SMP	1	860.08	634.07	860.08	634.07	0	2425	0	0	1	
105256274559	SMP	1	857.09	636.17	857.09	636.17	0	2009	0	0	1	
105256282904	SMP	1	859.17	638.31	859.17	638.31	0	1824	0	0	1	
105256291149	SMP	1	862.99	696.40	862.99	696.40	0	2002	0	0	1	
105256299584	SMP	1	862.74	679.58	862.74	679.58	0	2338	0	0	1	
105256307930	SMP	1	862.71	633.24	862.71	633.24	0	1512	0	0	1	
105256316266	SMP	1	863.63	627.47	863.63	627.47	0	2008	0	0	1	
105256324548	SMP	1	860.70	629.63	860.70	629.63	0	1961	0	0	1	
105256333495	SMP	1	709.68	502.77	709.68	502.77	0	2927	0	0	1	
105256341278	SMP	1	856.65	630.89	856.65	630.89	0	2559	0	0	1	
105256349702	SMP	1	857.02	689.69	857.02	689.69	0	6984	0	0	1	
105256374714	SMP	1	851.27	633.25	851.27	633.25	0	2042	0	0	1	
105256382904	SMP	1	855.26	692.72	855.26	692.72	0	1705	0	0	1	
105256391282	SMP	1	855.01	686.02	855.01	686.02	0	2246	0	0	1	
105256408066	SMP	1	850.91	615.76	850.91	615.76	0	2238	0	0	1	
105256416293	SMP	1	851.95	617.08	851.95	617.08	0	1940	0	0	1	
105256424631	SMP	1	704.73	606.13	704.73	606.13	0	1835	0	0	1	
105256433574	SMP	1	841.94	623.83	841.94	623.83	0	2964	0	0	1	
105256441453	SMP	1	839.67	618.90	839.67	618.90	0	1900	0	0	1	
105256449662	SMP	1	844.20	629.70	844.20	629.70	0	1531	0	0	1	
105256458019	SMP	1	842.67	628.69	842.67	628.69	0	1982	0	0	1	
105256466966	SMP	1	833.57	621.67	833.57	621.67	0	2395	0	0	1	
105256474830	SMP	1	833.62	618.78	833.62	618.78	0	1727	0	0	1	
105256483059	SMP	1	831.25	622.19	831.25	622.19	0	2186	0	0	1	
105256491414	SMP	1	834.31	621.47	834.31	621.47	0	1847	0	0	1	
105256499958	SMP	1	831.79	624.53	831.79	624.53	0	2913	0	0	1	
105256508197	SMP	1	830.26	626.85	830.26	626.85	0	1811	0	0	1	
105256516374	SMP	1	831.09	626.93	831.09	626.93	0	1794	0	0	1	
105256524780	SMP	1	678.27	493.83	678.27	493.83	0	1778	0	0	1	
105256533294	SMP	1	672.01	504.63	672.01	504.63	0	2942	0	0	1	
105256541450	SMP	1	828.49	626.73	828.49	626.73	0	1932	0	0	1	
105256549758	SMP	1	828.60	627.03	828.60	627.03	0	1897	0	0	1	
105256558151	SMP	1	830.28	624.83	830.28	624.83	0	2077	0	0	1	
105256566540	SMP	1	827.95	624.27	827.95	624.27	0	3013	0	0	1	
105256574784	SMP	1	837.76	663.06	837.76	663.06	0	1673	0	0	1	
105256583145	SMP	1	848.80	627.30	848.80	627.30	0	1990	0	0	1	
105256591540	SMP	1	848.64	630.80	848.64	630.80	0	1616	0	0	1	
105256599880	SMP	1	833.09	632.08	833.09	632.08	0	3311	0	0	1	
105256608186	SMP	1	681.94	618.43	681.94	618.43	0	1820	0	0	1	
105256616491	SMP	1	691.91	617.53	691.91	617.53	0	2094	0	0	1	
105256624928	SMP	1	707.61	625.48	707.61	625.48	0	2018	0	0	1	
105256633258	SMP	1	719.83	622.16	719.83	622.16	0	2137	0	0	1	
105256641580	SMP	1	844.87	632.79	844.87	632.79	0	1661	0	0	1	
105256649907	SMP	1	845.45	631.71	845.45	631.71	0	1480	0	0	1	
105256658265	SMP	1	849.59	635.01	849.59	635.01	0	2051	0	0	1	
105256666765	SMP	1	847.78	633.42	847.78	633.42	0	2693	0	0	1	
105256674947	SMP	1	844.17	635.56	844.17	635.56	0	1568	0	0	1	
105256683303	SMP	1	839.97	638.72	839.97	638.72	0	1863	0	0	1	
105256691697	SMP	1	841.59	640.04	841.59	640.04	0	1796	0	0	1	
105256699891	SMP	1	841.20	641.32	841.20	641.32	0	2653	0	0	1	
105256708293	SMP	1	842.26	642.99	842.26	642.99	0	1871	0	0	1	
105256716660	SMP	1	842.83	646.45	842.83	646.45	0	2013	0	0	1	
105256725017	SMP	1	838.05	648.94	838.05	648.94	0	1510	0	0	1	
105256733511	SMP	1	834.14	650.16	834.14	650.16	0	2938	0	0	1	
105256741678	SMP	1	836.41	651.43	836.41	651.43	0	2068	0	0	1	
105256750048	SMP	1	829.20	650.63	829.20	650.63	0	1878	0	0	1	
105256758548	SMP	1	830.79	650.19	830.79	650.19	0	2320	0	0	1	
105256767211	SMP	1	834.68	651.35	834.68	651.35	0	1958	0	0	1	
105256775068	SMP	1	836.37	650.45	836.37	650.45	0	1861	0	0	1	
105256783390	SMP	1	836.02	649.06	836.02	649.06	0	2021	0	0	1	
105256791650	SMP	1	839.63	647.51	839.63	647.51	0	1600	0	0	1	
105256800055	SMP	1	837.32	647.13	837.32	647.13	0	2942	0	0	1	
105256808441	SMP	1	843.98	648.25	843.98	648.25	0	2223	0	0	1	
105256816796	SMP	1	850.73	650.51	850.73	650.51	0	1969	0	0	1	
105256825009	SMP	1	848.57	650.74	848.57	650.74	0	1890	0	0	1	
105256833360	SMP	1	847.06	649.75	847.06	649.75	0	2817	0	0	1	
105256841818	SMP	1	847.26	647.76	847.26	647.76	0	1898	0	0	1	
105256850121	SMP	1	849.26	646.72	849.26	646.72	0	1771	0	0	1	
105256858390	SMP	1	847.39	644.61	847.39	644.61	0	1881	0	0	1	
105256867296	SMP	1	839.88	642.81	839.88	642.81	0	2987	0	0	1	
105256875191	SMP	1	847.41	639.45	847.41	639.45	0	1561	0	0	1	
105256883500	SMP	1	841.72	643.75	841.72	643.75	0	1817	0	0	1	
105256891816	SMP	1	841.46	643.34	841.46	643.34	0	1905	0	0	1	
105256900308	SMP	1	840.23	645.53	840.23	645.53	0	2957	0	0	1	
105256908563	SMP	1	839.65	639.52	839.65	639.52	0	1943	0	0	1	
105256916908	SMP	1	834.49	640.20	834.49	640.20	0	2620	0	0	1	
105256933670	SMP	1	830.97	640.20	830.97	640.20	0	3004	0	0	1	
105256941917	SMP	1	832.35	645.13	832.35	645.13	0	2005	0	0	1	
105256950283	SMP	1	827.96	655.48	827.96	655.48	0	2138	0	0	1	
105256958545	SMP	1	813.36	744.91	813.36	744.91	0	2868	0	0	1	
105256975317	SMP	1	803.77	758.33	803.77	758.33	0	1901	0	0	1	
105256983475	SMP	1	795.33	758.15	795.33	758.15	0	2032	0	0	1	
105256991898	SMP	1	798.86	762.70	798.86	762.70	0	2503	0	0	1	
105257008675	SMP	1	794.75	764.94	794.75	764.94	0	2527	0	0	1	
105257016941	SMP	1	798.22	766.38	798.22	766.38	0	1683	0	0	1	
105257025281	SMP	1	796.29	763.58	796.29	763.58	0	2609	0	0	1	
105257042067	SMP	1	798.60	760.70	798.60	760.70	0	2020	0	0	1	
105257050289	SMP	1	796.80	760.45	796.80	760.45	0	1792	0	0	1	
105257058641	SMP	1	794.88	759.13	794.88	759.13	0	2507	0	0	1	
105257075300	SMP	1	735.77	762.00	735.77	762.00	0	1880	0	0	1	
105257083691	SMP	1	716.62	763.25	716.62	763.25	0	1821	0	0	1	
105257092011	SMP	1	706.94	762.30	706.94	762.30	0	1859	0	0	1	
105257100939	SMP	1	707.42	760.04	707.42	760.04	0	2492	0	0	1	
105257108666	SMP	1	708.22	758.68	708.22	758.68	0	1846	0	0	1	
105257117001	SMP	1	708.18	758.00	708.18	758.00	0	1860	0	0	1	
105257125368	SMP	1	708.97	757.98	708.97	757.98	0	1828	0	0	1	
105257133904	SMP	1	805.37	754.83	805.37	754.83	0	2951	0	0	1	
105257142000	SMP	1	808.03	754.88	808.03	754.88	0	1899	0	0	1	
105257150420	SMP	1	812.60	751.86	812.60	751.86	0	2050	0	0	1	
105257158784	SMP	1	809.37	752.69	809.37	752.69	0	1955	0	0	1	
105257167135	SMP	1	810.78	750.74	810.78	750.74	0	3288	0	0	1	
105257175402	SMP	1	812.60	746.57	812.60	746.57	0	1950	0	0	1	
105257183798	SMP	1	812.09	746.84	812.09	746.84	0	2013	0	0	1	
105257192098	SMP	1	813.85	745.23	813.85	745.23	0	1882	0	0	1	
105257200598	SMP	1	809.60	744.24	809.60	744.24	0	2537	0	0	1	
105257208758	SMP	1	809.42	744.94	809.42	744.94	0	1888	0	0	1	
105257217133	SMP	1	810.80	745.31	810.80	745.31	0	1478	0	0	1	
105257225502	SMP	1	812.21	745.33	812.21	745.33	0	2017	0	0	1	
105257234337	SMP	1	811.07	735.38	811.07	735.38	0	2780	0	0	1	
105257242133	SMP	1	808.26	738.29	808.26	738.29	0	2003	0	0	1	
105257250470	SMP	1	810.18	736.05	810.18	736.05	0	1980	0	0	1	
105257258859	SMP	1	810.85	733.39	810.85	733.39	0	2288	0	0	1	
105257267720	SMP	1	811.84	733.14	811.84	733.14	0	2679	0	0	1	
105257275537	SMP	1	810.47	732.96	810.47	732.96	0	2002	0	0	1	
105257283908	SMP	1	809.44	729.37	809.44	729.37	0	1830	0	0	1	
105257292259	SMP	1	809.70	724.70	809.70	724.70	0	1874	0	0	1	
105257301086	SMP	1	808.84	724.77	808.84	724.77	0	2578	0	0	1	
105257308914	SMP	1	808.04	724.28	808.04	724.28	0	1686	0	0	1	
105257317268	SMP	1	806.27	722.30	806.27	722.30	0	1854	0	0	1	
105257325688	SMP	1	804.31	724.69	804.31	724.69	0	2241	0	0	1	
105257333885	SMP	1	802.50	727.28	802.50	727.28	0	3528	0	0	1	
105257342293	SMP	1	801.01	729.93	801.01	729.93	0	1835	0	0	1	
105257350632	SMP	1	796.19	731.98	796.19	731.98	0	1923	0	0	1	
105257358890	SMP	1	791.41	731.61	791.41	731.61	0	1559	0	0	1	
105257367549	SMP	1	790.83	735.06	790.83	735.06	0	2364	0	0	1	
105257375663	SMP	1	787.83	741.09	787.83	741.09	0	1990	0	0	1	
105257384026	SMP	1	784.80	742.96	784.80	742.96	0	1857	0	0	1	
105257392286	SMP	1	783.12	745.76	783.12	745.76	0	1671	0	0	1	
105257400660	SMP	1	782.73	745.16	782.73	745.16	0	2898	0	0	1	
105257409024	SMP	1	782.11	748.12	782.11	748.12	0	1940	0	0	1	
105257417385	SMP	1	782.22	749.12	782.22	749.12	0	1520	0	0	1	
105257425620	SMP	1	783.26	752.37	783.26	752.37	0	1894	0	0	1	
105257434059	SMP	1	783.30	752.97	783.30	752.97	0	3018	0	0	1	
105257442369	SMP	1	783.99	754.76	783.99	754.76	0	1891	0	0	1	
105257450803	SMP	1	785.60	755.20	785.60	755.20	0	2188	0	0	1	
105257459006	SMP	1	785.37	755.77	785.37	755.77	0	1858	0	0	1	
105257468007	SMP	1	786.91	752.58	786.91	752.58	0	2117	0	0	1	
105257475782	SMP	1	788.41	750.56	788.41	750.56	0	2032	0	0	1	
105257484069	SMP	1	788.74	749.61	788.74	749.61	0	2006	0	0	1	
105257492374	SMP	1	787.59	752.11	787.59	752.11	0	1847	0	0	1	
105257501414	SMP	1	787.18	751.50	787.18	751.50	0	2614	0	0	1	
105257509125	SMP	1	787.43	751.00	787.43	751.00	0	2253	0	0	1	
105257517389	SMP	1	784.82	749.66	784.82	749.66	0	1612	0	0	1	
105257525743	SMP	1	785.38	745.96	785.38	745.96	0	1904	0	0	1	
105257534154	SMP	1	784.66	751.66	784.66	751.66	0	2767	0	0	1	
105257542547	SMP	1	787.96	754.12	787.96	754.12	0	1544	0	0	1	
105257550747	SMP	1	788.88	754.71	788.88	754.71	0	2005	0	0	1	
105257559154	SMP	1	787.69	755.28	787.69	755.28	0	1962	0	0	1	
105257567873	SMP	1	784.19	752.46	784.19	752.46	0	3081	0	0	1	
105257575905	SMP	1	786.13	753.72	786.13	753.72	0	2109	0	0	1	
105257584178	SMP	1	787.64	751.99	787.64	751.99	0	2001	0	0	1	
105257592470	SMP	1	785.60	751.65	785.60	751.65	0	1949	0	0	1	
105257600900	SMP	1	787.17	759.48	787.17	759.48	0	3306	0	0	1	
105257609330	SMP	1	790.98	759.23	790.98	759.23	0	1854	0	0	1	
105257617492	SMP	1	791.65	760.91	791.65	760.91	0	1909	0	0	1	
105257625863	SMP	1	790.56	761.16	790.56	761.16	0	1988	0	0	1	
105257634236	SMP	1	788.54	760.63	788.54	760.63	0	1840	0	0	1	
105257642523	SMP	1	788.71	759.25	788.71	759.25	0	2413	0	0	1	
105257650927	SMP	1	787.59	759.66	787.59	759.66	0	1701	0	0	1	
105257659265	SMP	1	790.23	759.30	790.23	759.30	0	1781	0	0	1	
105257667678	SMP	1	791.48	756.42	791.48	756.42	0	2393	0	0	1	
105257675900	SMP	1	792.27	755.93	792.27	755.93	0	1666	0	0	1	
105257684255	SMP	1	794.80	755.07	794.80	755.07	0	1986	0	0	1	
105257692616	SMP	1	795.80	754.58	795.80	754.58	0	1843	0	0	1	
105257701036	SMP	1	800.16	754.37	800.16	754.37	0	2042	0	0	1	
105257709360	SMP	1	801.87	753.62	801.87	753.62	0	1920	0	0	1	
105257717627	SMP	1	804.99	752.90	804.99	752.90	0	1868	0	0	1	
105257725990	SMP	1	807.62	751.60	807.62	751.60	0	1610	0	0	1	
105257734735	SMP	1	809.94	752.52	809.94	752.52	0	3298	0	0	1	
105257742617	SMP	1	812.62	751.25	812.62	751.25	0	1652	0	0	1	
105257751021	SMP	1	811.24	753.38	811.24	753.38	0	2044	0	0	1	
105257759411	SMP	1	812.23	756.29	812.23	756.29	0	2264	0	0	1	
105257767809	SMP	1	814.92	758.04	814.92	758.04	0	2627	0	0	1	
105257776043	SMP	1	817.66	757.84	817.66	757.84	0	1850	0	0	1	
105257784408	SMP	1	819.60	758.22	819.60	758.22	0	1861	0	0	1	
105257792727	SMP	1	819.42	757.40	819.42	757.40	0	1814	0	0	1	
105257801158	SMP	1	820.36	757.05	820.36	757.05	0	2564	0	0	1	
105257809361	SMP	1	821.45	756.68	821.45	756.68	0	1669	0	0	1	
105257817740	SMP	1	822.83	757.72	822.83	757.72	0	1885	0	0	1	
105257826170	SMP	1	823.59	757.37	823.59	757.37	0	2036	0	0	1	
105257834392	SMP	1	825.12	755.65	825.12	755.65	0	2638	0	0	1	
105257842777	SMP	1	824.39	756.03	824.39	756.03	0	1613	0	0	1	
105257851125	SMP	1	822.99	754.29	822.99	754.29	0	1860	0	0	1	
105257859503	SMP	1	825.86	753.95	825.86	753.95	0	1924	0	0	1	
105257868386	SMP	1	825.26	751.96	825.26	751.96	0	2530	0	0	1	
105257876152	SMP	1	823.78	752.34	823.78	752.34	0	2061	0	0	1	
105257884500	SMP	1	823.61	752.08	823.61	752.08	0	2167	0	0	1	
105257892770	SMP	1	824.86	751.42	824.86	751.42	0	1858	0	0	1	
105257901148	SMP	1	820.53	751.04	820.53	751.04	0	3026	0	0	1	
105257909515	SMP	1	820.56	751.00	820.56	751.00	0	1632	0	0	1	
105257917874	SMP	1	819.77	749.77	819.77	749.77	0	1871	0	0	1	
105257926112	SMP	1	817.65	747.87	817.65	747.87	0	1993	0	0	1	
105257934938	SMP	1	817.28	746.73	817.28	746.73	0	2193	0	0	1	
105257942905	SMP	1	817.63	746.91	817.63	746.91	0	1998	0	0	1	
105257951295	SMP	1	816.08	745.95	816.08	745.95	0	2193	0	0	1	
105257959502	SMP	1	814.28	746.68	814.28	746.68	0	1843	0	0	1	
105257967890	SMP	1	804.69	749.90	804.69	749.90	0	2822	0	0	1	
105257976275	SMP	1	673.24	824.97	673.24	824.97	0	2735	0	0	1	
105257992900	SMP	1	428.69	943.53	428.69	943.53	0	2042	0	0	1	
105258001298	SMP	1	347.03	952.42	347.03	952.42	0	2429	0	0	1	
105258009649	SMP	1	360.02	956.77	360.02	956.77	0	2352	0	0	1	
105258018022	SMP	1	367.48	957.12	367.48	957.12	0	2057	0	0	1	
105258026239	SMP	1	363.22	952.11	363.22	952.11	0	2060	0	0	1	
105258034698	SMP	1	362.96	955.69	362.96	955.69	0	2041	0	0	1	
105258043022	SMP	1	365.43	961.93	365.43	961.93	0	1505	0	0	1	
105258051242	SMP	1	365.49	966.02	365.49	966.02	0	1648	0	0	1	
105258059651	SMP	1	369.83	973.09	369.83	973.09	0	1605	0	0	1	
105258068559	SMP	1	371.99	976.21	371.99	976.21	0	2850	0	0	1	
105258076514	SMP	1	373.61	979.00	373.61	979.00	0	2340	0	0	1	
105258084638	SMP	1	373.06	983.04	373.06	983.04	0	1955	0	0	1	
105258093019	SMP	1	376.86	980.54	376.86	980.54	0	1835	0	0	1	
105258101945	SMP	1	375.59	974.19	375.59	974.19	0	2721	0	0	1	
105258109791	SMP	1	376.68	980.32	376.68	980.32	0	1652	0	0	1	
105258117996	SMP	1	376.65	980.49	376.65	980.49	0	1693	0	0	1	
105258126362	SMP	1	379.33	978.17	379.33	978.17	0	1639	0	0	1	
105258134760	SMP	1	380.63	983.44	380.63	983.44	0	2598	0	0	1	
105258143176	SMP	1	380.66	987.14	380.66	987.14	0	2104	0	0	1	
105258151379	SMP	1	379.79	986.60	379.79	986.60	0	2053	0	0	1	
105258159755	SMP	1	395.33	972.49	395.33	972.49	0	1810	0	0	1	
105258168319	SMP	1	427.16	959.53	427.16	959.53	0	2230	0	0	1	
105258176417	SMP	1	624.65	868.54	624.65	868.54	0	2130	0	0	1	
105258184757	SMP	1	748.12	796.30	748.12	796.30	0	1955	0	0	1	
105258193103	SMP	1	794.56	780.24	794.56	780.24	0	2050	0	0	1	
105258201620	SMP	1	813.81	780.30	813.81	780.30	0	3093	0	0	1	
105258209773	SMP	1	804.12	780.37	804.12	780.37	0	1876	0	0	1	
105258218136	SMP	1	803.56	775.83	803.56	775.83	0	1967	0	0	1	
105258226522	SMP	1	801.21	768.91	801.21	768.91	0	2056	0	0	1	
105258234905	SMP	1	803.44	771.25	803.44	771.25	0	2876	0	0	1	
105258243159	SMP	1	803.15	770.32	803.15	770.32	0	1855	0	0	1	
105258251490	SMP	1	799.48	768.76	799.48	768.76	0	2051	0	0	1	
105258259870	SMP	1	799.60	768.84	799.60	768.84	0	1804	0	0	1	
105258268268	SMP	1	802.84	766.47	802.84	766.47	0	2653	0	0	1	
105258276537	SMP	1	808.33	764.42	808.33	764.42	0	2168	0	0	1	
105258284883	SMP	1	808.07	763.97	808.07	763.97	0	1924	0	0	1	
105258293249	SMP	1	809.91	762.74	809.91	762.74	0	1727	0	0	1	
105258302064	SMP	1	805.92	761.63	805.92	761.63	0	2287	0	0	1	
105258309918	SMP	1	804.97	763.33	804.97	763.33	0	1629	0	0	1	
105258318200	SMP	1	808.28	763.81	808.28	763.81	0	1682	0	0	1	
105258326629	SMP	1	808.12	765.11	808.12	765.11	0	2092	0	0	1	
105258335417	SMP	1	807.92	764.07	807.92	764.07	0	3729	0	0	1	
105258343301	SMP	1	808.53	768.59	808.53	768.59	0	1931	0	0	1	
105258351622	SMP	1	811.63	768.87	811.63	768.87	0	1916	0	0	1	
105258360004	SMP	1	812.55	770.10	812.55	770.10	0	1979	0	0	1	
105258368220	SMP	1	811.65	772.71	811.65	772.71	0	3292	0	0	1	
105258376663	SMP	1	812.01	773.75	812.01	773.75	0	1824	0	0	1	
105258385000	SMP	1	813.14	774.14	813.14	774.14	0	1948	0	0	1	
105258393322	SMP	1	812.36	772.27	812.36	772.27	0	1908	0	0	1	
105258401640	SMP	1	814.73	775.41	814.73	775.41	0	3258	0	0	1	
105258410029	SMP	1	817.82	772.24	817.82	772.24	0	1673	0	0	1	
105258418331	SMP	1	818.40	766.88	818.40	766.88	0	2029	0	0	1	
105258426779	SMP	1	819.60	771.84	819.60	771.84	0	1758	0	0	1	
105258435478	SMP	1	821.09	770.47	821.09	770.47	0	2817	0	0	1	
105258443402	SMP	1	821.99	768.55	821.99	768.55	0	1987	0	0	1	
105258451739	SMP	1	822.55	769.04	822.55	769.04	0	1975	0	0	1	
105258459980	SMP	1	821.51	765.18	821.51	765.18	0	1845	0	0	1	
105258468390	SMP	1	820.61	763.12	820.61	763.12	0	2452	0	0	1	
105258476810	SMP	1	820.36	762.64	820.36	762.64	0	2077	0	0	1	
105258485096	SMP	1	820.52	762.99	820.52	762.99	0	1582	0	0	1	
105258493355	SMP	1	822.26	761.48	822.26	761.48	0	1413	0	0	1	
105258501762	SMP	1	821.74	761.83	821.74	761.83	0	2912	0	0	1	
105258510158	SMP	1	822.49	761.52	822.49	761.52	0	1950	0	0	1	
105258518474	SMP	1	822.79	761.15	822.79	761.15	0	1655	0	0	1	
105258526722	SMP	1	823.68	761.19	823.68	761.19	0	1545	0	0	1	
105258535102	SMP	1	825.05	760.78	825.05	760.78	0	2521	0	0	1	
105258543556	SMP	1	825.34	760.06	825.34	760.06	0	2077	0	0	1	
105258551884	SMP	1	825.22	761.46	825.22	761.46	0	2020	0	0	1	
105258560132	SMP	1	825.90	762.72	825.90	762.72	0	1536	0	0	1	
105258568530	SMP	1	826.02	763.01	826.02	763.01	0	3196	0	0	1	
105258576896	SMP	1	827.66	763.70	827.66	763.70	0	1726	0	0	1	
105258585102	SMP	1	823.59	764.04	823.59	764.04	0	1469	0	0	1	
105258593457	SMP	1	824.07	764.38	824.07	764.38	0	1776	0	0	1	
105258601924	SMP	1	822.06	765.01	822.06	765.01	0	2760	0	0	1	
105258610282	SMP	1	823.18	764.16	823.18	764.16	0	1815	0	0	1	
105258618453	SMP	1	823.02	764.12	823.02	764.12	0	1973	0	0	1	
105258626900	SMP	1	822.29	762.75	822.29	762.75	0	1743	0	0	1	
105258635216	SMP	1	821.58	762.58	821.58	762.58	0	1918	0	0	1	
105258643652	SMP	1	822.04	760.61	822.04	760.61	0	1642	0	0	1	
105258651850	SMP	1	821.60	754.61	821.60	754.61	0	1941	0	0	1	
105258660241	SMP	1	797.49	724.57	797.49	724.57	0	1903	0	0	1	
105258668693	SMP	1	759.94	634.98	759.94	634.98	0	3825	0	0	1	
105258685280	SMP	1	731.72	612.87	731.72	612.87	0	1997	0	0	1	
105258693592	SMP	1	731.25	594.96	731.25	594.96	0	1632	0	0	1	
105258702445	SMP	1	730.78	592.28	730.78	592.28	0	3429	0	0	1	
105258727007	SMP	1	739.73	579.82	739.73	579.82	0	2074	0	0	1	
105258735698	SMP	1	743.96	576.96	743.96	576.96	0	2341	0	0	1	
105258743603	SMP	1	743.18	575.44	743.18	575.44	0	1993	0	0	1	
105258752019	SMP	1	747.94	570.94	747.94	570.94	0	1702	0	0	1	
105258760362	SMP	1	746.83	565.46	746.83	565.46	0	1783	0	0	1	
105258768843	SMP	1	744.52	562.31	744.52	562.31	0	2666	0	0	1	
105258777007	SMP	1	743.71	558.95	743.71	558.95	0	1960	0	0	1	
105258785377	SMP	1	742.99	555.82	742.99	555.82	0	1847	0	0	1	
105258793701	SMP	1	745.53	551.64	745.53	551.64	0	1765	0	0	1	
105258802145	SMP	1	745.28	547.45	745.28	547.45	0	2914	0	0	1	
105258810370	SMP	1	746.30	551.41	746.30	551.41	0	1780	0	0	1	
105258818702	SMP	1	746.54	550.60	746.54	550.60	0	2069	0	0	1	
105258827140	SMP	1	745.89	547.37	745.89	547.37	0	1716	0	0	1	
105258835540	SMP	1	746.80	547.71	746.80	547.71	0	2797	0	0	1	
105258843750	SMP	1	744.31	552.35	744.31	552.35	0	1511	0	0	1	
105258852103	SMP	1	744.08	557.98	744.08	557.98	0	1921	0	0	1	
105258860481	SMP	1	742.53	568.25	742.53	568.25	0	1868	0	0	1	
105258869345	SMP	1	741.04	575.77	741.04	575.77	0	2110	0	0	1	
105258877132	SMP	1	738.29	562.02	738.29	562.02	0	1749	0	0	1	
105258885476	SMP	1	739.02	564.97	739.02	564.97	0	2174	0	0	1	
105258893875	SMP	1	740.60	572.99	740.60	572.99	0	1909	0	0	1	
105258902301	SMP	1	743.35	572.79	743.35	572.79	0	3328	0	0	1	
105258910507	SMP	1	744.11	570.96	744.11	570.96	0	1846	0	0	1	
105258918852	SMP	1	745.27	572.72	745.27	572.72	0	1433	0	0	1	
105258927210	SMP	1	747.05	572.77	747.05	572.77	0	1558	0	0	1	
105258935896	SMP	1	746.08	572.39	746.08	572.39	0	2359	0	0	1	
105258943887	SMP	1	743.94	571.82	743.94	571.82	0	1915	0	0	1	
105258952260	SMP	1	745.46	570.35	745.46	570.35	0	2046	0	0	1	
105258960599	SMP	1	740.71	568.08	740.71	568.08	0	1845	0	0	1	
105258968870	SMP	1	742.85	569.66	742.85	569.66	0	2723	0	0	1	
105258977256	SMP	1	740.86	570.93	740.86	570.93	0	2075	0	0	1	
105258985625	SMP	1	740.32	570.89	740.32	570.89	0	1574	0	0	1	
105258993826	SMP	1	743.09	571.23	743.09	571.23	0	1681	0	0	1	
105259002257	SMP	1	736.72	571.71	736.72	571.71	0	4010	0	0	1	
105259010625	SMP	1	734.23	571.51	734.23	571.51	0	1800	0	0	1	
105259018968	SMP	1	733.04	571.36	733.04	571.36	0	1778	0	0	1	
105259027264	SMP	1	731.41	570.17	731.41	570.17	0	2006	0	0	1	
105259035624	SMP	1	732.25	570.09	732.25	570.09	0	2549	0	0	1	
105259043998	SMP	1	735.11	566.68	735.11	566.68	0	1814	0	0	1	
105259052338	SMP	1	736.12	564.98	736.12	564.98	0	1914	0	0	1	
105259060602	SMP	1	736.18	564.85	736.18	564.85	0	1875	0	0	1	
105259068956	SMP	1	737.57	562.73	737.57	562.73	0	1632	0	0	1	
105259077367	SMP	1	732.48	563.96	732.48	563.96	0	1706	0	0	1	
105259085690	SMP	1	731.74	562.72	731.74	562.72	0	6820	0	0	1	
105259110771	SMP	1	730.32	562.68	730.32	562.68	0	1720	0	0	1	
105259119125	SMP	1	727.95	563.45	727.95	563.45	0	2243	0	0	1	
