## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_08-eye_data.idf
## Date:	13.06.2013 21:24:21
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53741                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
15062870751	SMP	1	845.90	482.07	845.90	482.07	0	1525	0	0	1	
15062879105	SMP	1	845.21	474.13	845.21	474.13	0	2037	0	0	1	
15062887549	SMP	1	850.43	471.17	850.43	471.17	0	2940	0	0	1	
15062895760	SMP	1	848.65	465.13	848.65	465.13	0	1565	0	0	1	
15062904078	SMP	1	851.26	470.34	851.26	470.34	0	1878	0	0	1	
15062912506	SMP	1	853.08	485.63	853.08	485.63	0	1888	0	0	1	
15062920893	SMP	1	857.78	499.69	857.78	499.69	0	3213	0	0	1	
15062929130	SMP	1	860.51	495.66	860.51	495.66	0	1481	0	0	1	
15062937481	SMP	1	863.00	483.74	863.00	483.74	0	1580	0	0	1	
15062945852	SMP	1	859.83	477.34	859.83	477.34	0	1831	0	0	1	
15062954253	SMP	1	860.44	485.57	860.44	485.57	0	2656	0	0	1	
15062962476	SMP	1	861.49	480.70	861.49	480.70	0	2139	0	0	1	
15062970860	SMP	1	863.80	475.76	863.80	475.76	0	1976	0	0	1	
15062979262	SMP	1	864.90	487.47	864.90	487.47	0	1610	0	0	1	
15062987653	SMP	1	863.78	493.11	863.78	493.11	0	3530	0	0	1	
15062995880	SMP	1	860.21	493.47	860.21	493.47	0	1561	0	0	1	
15063004361	SMP	1	854.62	480.78	854.62	480.78	0	2006	0	0	1	
15063012595	SMP	1	851.38	485.70	851.38	485.70	0	2329	0	0	1	
15063020879	SMP	1	842.24	482.40	842.24	482.40	0	1647	0	0	1	
15063029226	SMP	1	836.79	486.58	836.79	486.58	0	1462	0	0	1	
15063037621	SMP	1	843.39	487.38	843.39	487.38	0	2492	0	0	1	
15063045972	SMP	1	832.20	480.62	832.20	480.62	0	1719	0	0	1	
15063054243	SMP	1	831.64	499.17	831.64	499.17	0	2991	0	0	1	
15063062629	SMP	1	825.63	458.49	825.63	458.49	0	1912	0	0	1	
15063070983	SMP	1	822.36	487.15	822.36	487.15	0	1978	0	0	1	
15063079395	SMP	1	821.16	498.50	821.16	498.50	0	2154	0	0	1	
15063087627	SMP	1	822.21	508.76	822.21	508.76	0	2835	0	0	1	
15063096006	SMP	1	807.29	478.75	807.29	478.75	0	1615	0	0	1	
15063104357	SMP	1	815.24	469.36	815.24	469.36	0	1430	0	0	1	
15063112727	SMP	1	803.24	478.81	803.24	478.81	0	1688	0	0	1	
15063121004	SMP	1	796.42	486.44	796.42	486.44	0	3990	0	0	1	
15063129379	SMP	1	791.33	480.91	791.33	480.91	0	1565	0	0	1	
15063137748	SMP	1	792.40	493.54	792.40	493.54	0	2151	0	0	1	
15063146131	SMP	1	781.90	471.61	781.90	471.61	0	1569	0	0	1	
15063154377	SMP	1	777.51	470.01	777.51	470.01	0	1952	0	0	1	
15063162711	SMP	1	775.63	490.66	775.63	490.66	0	2240	0	0	1	
15063171097	SMP	1	891.80	590.64	891.80	590.64	0	1617	0	0	1	
15063179404	SMP	1	866.12	587.86	866.12	587.86	0	1500	0	0	1	
15063187752	SMP	1	969.91	595.45	969.91	595.45	0	1717	0	0	1	
15063196253	SMP	1	955.61	586.22	955.61	586.22	0	2177	0	0	1	
15063204520	SMP	1	951.41	590.02	951.41	590.02	0	2095	0	0	1	
15063212756	SMP	1	950.38	588.71	950.38	588.71	0	1781	0	0	1	
15063221142	SMP	1	944.92	520.70	944.92	520.70	0	1812	0	0	1	
15063229526	SMP	1	946.05	515.21	946.05	515.21	0	2256	0	0	1	
15063237887	SMP	1	946.39	512.46	946.39	512.46	0	1718	0	0	1	
15063246134	SMP	1	926.46	517.26	926.46	517.26	0	1603	0	0	1	
15063254515	SMP	1	936.15	539.25	936.15	539.25	0	1864	0	0	1	
15063262847	SMP	1	913.96	526.06	913.96	526.06	0	1601	0	0	1	
15063271251	SMP	1	726.17	437.83	726.17	437.83	0	1599	0	0	1	
15063279487	SMP	1	730.83	437.84	730.83	437.84	0	1654	0	0	1	
15063287893	SMP	1	744.20	434.48	744.20	434.48	0	2672	0	0	1	
15063296227	SMP	1	744.99	429.95	744.99	429.95	0	1681	0	0	1	
15063304479	SMP	1	749.08	435.79	749.08	435.79	0	1437	0	0	1	
15063312885	SMP	1	761.38	458.58	761.38	458.58	0	1761	0	0	1	
15063321261	SMP	1	758.86	433.35	758.86	433.35	0	3004	0	0	1	
15063329643	SMP	1	767.97	437.97	767.97	437.97	0	1556	0	0	1	
15063337857	SMP	1	770.07	444.55	770.07	444.55	0	1578	0	0	1	
15063346276	SMP	1	778.84	447.70	778.84	447.70	0	1934	0	0	1	
15063354650	SMP	1	768.15	455.18	768.15	455.18	0	1916	0	0	1	
15063363008	SMP	1	772.90	454.41	772.90	454.41	0	1802	0	0	1	
15063371249	SMP	1	777.20	455.31	777.20	455.31	0	1573	0	0	1	
15063379642	SMP	1	779.94	442.96	779.94	442.96	0	1517	0	0	1	
15063388021	SMP	1	786.32	455.56	786.32	455.56	0	3471	0	0	1	
15063396361	SMP	1	784.91	460.10	784.91	460.10	0	1641	0	0	1	
15063404615	SMP	1	786.34	462.55	786.34	462.55	0	1444	0	0	1	
15063413015	SMP	1	788.23	463.74	788.23	463.74	0	1777	0	0	1	
15063421892	SMP	1	789.89	463.60	789.89	463.60	0	2269	0	0	1	
15063429616	SMP	1	787.62	465.29	787.62	465.29	0	1448	0	0	1	
15063438018	SMP	1	789.67	465.49	789.67	465.49	0	2454	0	0	1	
15063446379	SMP	1	795.51	463.52	795.51	463.52	0	1563	0	0	1	
15063454738	SMP	1	795.59	464.02	795.59	464.02	0	1959	0	0	1	
15063463002	SMP	1	797.45	465.71	797.45	465.71	0	1715	0	0	1	
15063471394	SMP	1	797.46	470.52	797.46	470.52	0	2141	0	0	1	
15063479804	SMP	1	800.08	474.78	800.08	474.78	0	1509	0	0	1	
15063488129	SMP	1	800.58	475.42	800.58	475.42	0	2941	0	0	1	
15063496375	SMP	1	795.69	470.11	795.69	470.11	0	1655	0	0	1	
15063504752	SMP	1	794.74	472.52	794.74	472.52	0	1506	0	0	1	
15063513087	SMP	1	799.67	469.96	799.67	469.96	0	1671	0	0	1	
15063521675	SMP	1	797.39	457.50	797.39	457.50	0	2029	0	0	1	
15063529723	SMP	1	797.27	457.00	797.27	457.00	0	1968	0	0	1	
15063538146	SMP	1	793.35	459.99	793.35	459.99	0	1734	0	0	1	
15063546479	SMP	1	802.81	476.36	802.81	476.36	0	1911	0	0	1	
15063555426	SMP	1	801.32	475.76	801.32	475.76	0	2236	0	0	1	
15063563118	SMP	1	801.86	446.97	801.86	446.97	0	1738	0	0	1	
15063571498	SMP	1	800.59	460.66	800.59	460.66	0	1527	0	0	1	
15063579858	SMP	1	799.85	466.83	799.85	466.83	0	1549	0	0	1	
15063588138	SMP	1	798.00	469.65	798.00	469.65	0	2275	0	0	1	
15063596490	SMP	1	791.68	468.56	791.68	468.56	0	2223	0	0	1	
15063604886	SMP	1	767.45	446.80	767.45	446.80	0	1601	0	0	1	
15063613274	SMP	1	768.25	474.40	768.25	474.40	0	1724	0	0	1	
15063621502	SMP	1	791.67	494.63	791.67	494.63	0	2910	0	0	1	
15063629878	SMP	1	770.35	476.45	770.35	476.45	0	2225	0	0	1	
15063638255	SMP	1	781.21	480.36	781.21	480.36	0	1698	0	0	1	
15063646644	SMP	1	788.29	483.70	788.29	483.70	0	2042	0	0	1	
15063654902	SMP	1	774.35	481.51	774.35	481.51	0	1918	0	0	1	
15063663255	SMP	1	780.71	459.49	780.71	459.49	0	2082	0	0	1	
15063671607	SMP	1	642.87	488.60	642.87	488.60	0	1711	0	0	0	
15063679998	SMP	1	768.45	506.38	768.45	506.38	0	1590	0	0	1	
15063688267	SMP	1	769.23	531.36	769.23	531.36	0	1800	0	0	1	
15063696621	SMP	1	883.46	581.79	883.46	581.79	0	1507	0	0	1	
15063705000	SMP	1	810.32	605.54	810.32	605.54	0	1497	0	0	1	
15063713279	SMP	1	817.81	558.43	817.81	558.43	0	1802	0	0	1	
15063721656	SMP	1	805.05	532.95	805.05	532.95	0	2854	0	0	1	
15063729994	SMP	1	797.51	560.31	797.51	560.31	0	1432	0	0	1	
15063738373	SMP	1	867.74	565.69	867.74	565.69	0	2021	0	0	1	
15063746616	SMP	1	858.69	565.27	858.69	565.27	0	1468	0	0	1	
15063755564	SMP	1	854.10	568.19	854.10	568.19	0	2245	0	0	1	
15063763469	SMP	1	867.31	586.81	867.31	586.81	0	1957	0	0	1	
15063771758	SMP	1	866.88	586.39	866.88	586.39	0	1671	0	0	1	
15063779976	SMP	1	840.47	587.72	840.47	587.72	0	1492	0	0	1	
15063788411	SMP	1	857.99	580.57	857.99	580.57	0	2770	0	0	1	
15063796746	SMP	1	859.28	589.40	859.28	589.40	0	2017	0	0	1	
15063805151	SMP	1	865.61	593.29	865.61	593.29	0	1583	0	0	1	
15063813408	SMP	1	858.07	588.14	858.07	588.14	0	1566	0	0	1	
15063821755	SMP	1	889.54	587.82	889.54	587.82	0	1801	0	0	1	
15063830103	SMP	1	868.24	586.84	868.24	586.84	0	1419	0	0	1	
15063838382	SMP	1	867.22	568.51	867.22	568.51	0	2459	0	0	1	
15063846743	SMP	1	858.92	569.79	858.92	569.79	0	1543	0	0	1	
15063855149	SMP	1	846.89	531.64	846.89	531.64	0	1963	0	0	1	
15063863537	SMP	1	858.70	569.14	858.70	569.14	0	2067	0	0	1	
15063871741	SMP	1	841.18	565.93	841.18	565.93	0	1857	0	0	1	
15063880089	SMP	1	891.72	566.95	891.72	566.95	0	1466	0	0	1	
15063888547	SMP	1	841.88	571.31	841.88	571.31	0	2101	0	0	1	
15063896872	SMP	1	881.46	544.07	881.46	544.07	0	1547	0	0	1	
15063905132	SMP	1	886.47	544.83	886.47	544.83	0	1551	0	0	1	
15063913416	SMP	1	916.15	545.34	916.15	545.34	0	1578	0	0	1	
15063921844	SMP	1	882.64	548.31	882.64	548.31	0	3365	0	0	1	
15063930253	SMP	1	723.12	472.86	723.12	472.86	0	1594	0	0	1	
15063938474	SMP	1	785.85	475.01	785.85	475.01	0	1603	0	0	1	
15063946827	SMP	1	733.47	468.75	733.47	468.75	0	1926	0	0	1	
15063955551	SMP	1	772.06	468.09	772.06	468.09	0	2122	0	0	1	
15063963571	SMP	1	749.37	490.74	749.37	490.74	0	1622	0	0	1	
15063971844	SMP	1	752.68	469.95	752.68	469.95	0	1581	0	0	1	
15063980279	SMP	1	737.26	470.76	737.26	470.76	0	1528	0	0	1	
15063988650	SMP	1	731.40	465.20	731.40	465.20	0	2881	0	0	1	
15063996959	SMP	1	720.25	475.01	720.25	475.01	0	2675	0	0	1	
15064005223	SMP	1	735.84	460.12	735.84	460.12	0	1828	0	0	1	
15064013618	SMP	1	749.83	482.43	749.83	482.43	0	1626	0	0	1	
15064022005	SMP	1	750.82	472.18	750.82	472.18	0	2006	0	0	1	
15064030367	SMP	1	753.53	475.16	753.53	475.16	0	2246	0	0	1	
15064038617	SMP	1	761.61	487.41	761.61	487.41	0	1628	0	0	1	
15064047078	SMP	1	741.42	489.84	741.42	489.84	0	1784	0	0	1	
15064055414	SMP	1	757.96	490.46	757.96	490.46	0	1614	0	0	1	
15064063573	SMP	1	756.33	488.40	756.33	488.40	0	1783	0	0	1	
15064072005	SMP	1	731.34	499.10	731.34	499.10	0	1551	0	0	1	
15064080354	SMP	1	742.05	497.90	742.05	497.90	0	1643	0	0	1	
15064088768	SMP	1	752.65	497.59	752.65	497.59	0	1831	0	0	1	
15064096991	SMP	1	752.42	485.27	752.42	485.27	0	1539	0	0	1	
15064105336	SMP	1	750.59	485.20	750.59	485.20	0	1451	0	0	1	
15064113747	SMP	1	746.94	484.77	746.94	484.77	0	1761	0	0	1	
15064122007	SMP	1	728.54	486.97	728.54	486.97	0	2391	0	0	1	
15064130385	SMP	1	728.91	493.09	728.91	493.09	0	1620	0	0	1	
15064138719	SMP	1	716.14	497.95	716.14	497.95	0	1751	0	0	0	
15064147071	SMP	1	722.87	500.21	722.87	500.21	0	2002	0	0	1	
15064155428	SMP	1	714.32	493.49	714.32	493.49	0	2939	0	0	0	
15064163744	SMP	1	723.72	477.87	723.72	477.87	0	1634	0	0	1	
15064172073	SMP	1	727.29	493.34	727.29	493.34	0	2040	0	0	1	
15064180469	SMP	1	716.28	485.94	716.28	485.94	0	1467	0	0	1	
15064188748	SMP	1	729.22	526.84	729.22	526.84	0	2544	0	0	1	
15064197130	SMP	1	721.24	509.27	721.24	509.27	0	1612	0	0	1	
15064205483	SMP	1	715.61	514.85	715.61	514.85	0	1466	0	0	1	
15064213855	SMP	1	722.05	518.66	722.05	518.66	0	1724	0	0	1	
15064222421	SMP	1	722.13	529.72	722.13	529.72	0	2229	0	0	1	
15064230482	SMP	1	757.82	527.75	757.82	527.75	0	1414	0	0	1	
15064238882	SMP	1	724.92	513.43	724.92	513.43	0	2219	0	0	1	
15064247105	SMP	1	727.81	520.57	727.81	520.57	0	1331	0	0	1	
15064255503	SMP	1	739.39	519.36	739.39	519.36	0	1900	0	0	1	
15064263840	SMP	1	754.66	515.30	754.66	515.30	0	1728	0	0	1	
15064272274	SMP	1	736.32	524.07	736.32	524.07	0	1700	0	0	1	
15064280479	SMP	1	716.31	521.31	716.31	521.31	0	1557	0	0	1	
15064288910	SMP	1	725.16	524.08	725.16	524.08	0	2364	0	0	1	
15064297196	SMP	1	726.10	525.23	726.10	525.23	0	1717	0	0	1	
15064305593	SMP	1	731.35	515.02	731.35	515.02	0	1449	0	0	1	
15064313862	SMP	1	748.38	517.15	748.38	517.15	0	2056	0	0	1	
15064322237	SMP	1	731.87	519.80	731.87	519.80	0	2713	0	0	1	
15064330627	SMP	1	735.94	521.06	735.94	521.06	0	1642	0	0	1	
15064338957	SMP	1	747.91	523.53	747.91	523.53	0	1597	0	0	1	
15064347226	SMP	1	738.59	519.77	738.59	519.77	0	1586	0	0	1	
15064355653	SMP	1	725.83	524.45	725.83	524.45	0	2389	0	0	0	
15064363991	SMP	1	863.40	353.41	863.40	353.41	0	1875	0	0	0	
15064372410	SMP	1	742.58	528.01	742.58	528.01	0	1671	0	0	1	
15064380628	SMP	1	747.32	529.54	747.32	529.54	0	1653	0	0	1	
15064388993	SMP	1	735.96	527.80	735.96	527.80	0	2878	0	0	1	
15064397326	SMP	1	751.88	526.05	751.88	526.05	0	2308	0	0	1	
15064405628	SMP	1	741.51	533.72	741.51	533.72	0	1578	0	0	1	
15064413984	SMP	1	740.74	458.41	740.74	458.41	0	1724	0	0	1	
15064422405	SMP	1	747.16	529.78	747.16	529.78	0	2167	0	0	1	
15064430735	SMP	1	730.64	525.86	730.64	525.86	0	2154	0	0	1	
15064438964	SMP	1	747.15	537.93	747.15	537.93	0	2085	0	0	1	
15064447369	SMP	1	737.66	529.56	737.66	529.56	0	1705	0	0	1	
15064455761	SMP	1	732.76	618.91	732.76	618.91	0	3439	0	0	1	
15064464112	SMP	1	757.74	594.02	757.74	594.02	0	1790	0	0	1	
15064472380	SMP	1	755.92	616.99	755.92	616.99	0	1550	0	0	1	
15064480744	SMP	1	745.37	525.15	745.37	525.15	0	1744	0	0	1	
15064489086	SMP	1	737.81	513.49	737.81	513.49	0	3809	0	0	1	
15064497484	SMP	1	752.08	520.71	752.08	520.71	0	1578	0	0	1	
15064505712	SMP	1	755.41	521.31	755.41	521.31	0	1415	0	0	1	
15064514086	SMP	1	733.91	512.00	733.91	512.00	0	1838	0	0	1	
15064523042	SMP	1	770.94	536.99	770.94	536.99	0	2297	0	0	1	
15064530785	SMP	1	740.34	511.25	740.34	511.25	0	2188	0	0	1	
15064539129	SMP	1	734.24	520.49	734.24	520.49	0	1806	0	0	0	
15064547432	SMP	1	893.20	364.47	893.20	364.47	0	1586	0	0	0	
15064556472	SMP	1	576.15	507.54	576.15	507.54	0	3892	0	0	0	
15064564116	SMP	1	559.86	506.04	559.86	506.04	0	2071	0	0	0	
15064572462	SMP	1	731.49	463.45	731.49	463.45	0	1646	0	0	1	
15064580842	SMP	1	717.22	379.12	717.22	379.12	0	1403	0	0	1	
15064589624	SMP	1	724.97	411.54	724.97	411.54	0	6184	0	0	1	
15064597451	SMP	1	725.92	374.74	725.92	374.74	0	2180	0	0	1	
15064605846	SMP	1	758.39	379.05	758.39	379.05	0	1475	0	0	1	
15064614218	SMP	1	720.69	398.89	720.69	398.89	0	2011	0	0	1	
15064622578	SMP	1	753.95	374.70	753.95	374.70	0	3349	0	0	1	
15064630860	SMP	1	728.79	379.99	728.79	379.99	0	1611	0	0	1	
15064639232	SMP	1	737.02	376.25	737.02	376.25	0	1927	0	0	1	
15064647572	SMP	1	708.80	375.78	708.80	375.78	0	1561	0	0	1	
15064655956	SMP	1	761.18	392.32	761.18	392.32	0	2764	0	0	1	
15064664208	SMP	1	733.79	376.42	733.79	376.42	0	1708	0	0	1	
15064672628	SMP	1	767.03	390.47	767.03	390.47	0	1610	0	0	1	
15064680959	SMP	1	739.49	380.76	739.49	380.76	0	1367	0	0	1	
15064689272	SMP	1	739.46	387.71	739.46	387.71	0	2222	0	0	1	
15064697614	SMP	1	745.22	374.19	745.22	374.19	0	1443	0	0	1	
15064705975	SMP	1	744.74	386.13	744.74	386.13	0	1300	0	0	1	
15064714326	SMP	1	760.55	395.14	760.55	395.14	0	1571	0	0	1	
15064722775	SMP	1	737.43	399.02	737.43	399.02	0	2557	0	0	1	
15064730983	SMP	1	758.88	396.62	758.88	396.62	0	1802	0	0	1	
15064739372	SMP	1	759.89	402.32	759.89	402.32	0	2176	0	0	1	
15064747732	SMP	1	773.74	405.94	773.74	405.94	0	1799	0	0	1	
15064755982	SMP	1	762.33	418.52	762.33	418.52	0	2502	0	0	1	
15064764360	SMP	1	755.05	412.62	755.05	412.62	0	1684	0	0	1	
15064772735	SMP	1	776.68	422.47	776.68	422.47	0	1644	0	0	1	
15064781103	SMP	1	750.06	405.55	750.06	405.55	0	1406	0	0	1	
15064789523	SMP	1	768.49	411.48	768.49	411.48	0	2945	0	0	1	
15064797720	SMP	1	753.18	427.22	753.18	427.22	0	3131	0	0	1	
15064806124	SMP	1	753.65	413.55	753.65	413.55	0	1619	0	0	1	
15064814331	SMP	1	754.29	424.40	754.29	424.40	0	1681	0	0	1	
15064822734	SMP	1	749.09	413.84	749.09	413.84	0	2881	0	0	1	
15064831091	SMP	1	738.65	406.69	738.65	406.69	0	2072	0	0	1	
15064839485	SMP	1	745.52	414.79	745.52	414.79	0	1652	0	0	1	
15064847731	SMP	1	762.06	392.52	762.06	392.52	0	1512	0	0	1	
15064856207	SMP	1	742.43	400.08	742.43	400.08	0	2234	0	0	1	
15064864481	SMP	1	733.43	386.90	733.43	386.90	0	1796	0	0	1	
15064872856	SMP	1	729.58	386.70	729.58	386.70	0	1576	0	0	1	
15064881102	SMP	1	734.94	412.88	734.94	412.88	0	1714	0	0	1	
15064889495	SMP	1	726.69	412.97	726.69	412.97	0	2792	0	0	1	
15064897859	SMP	1	725.45	408.24	725.45	408.24	0	1639	0	0	1	
15064906213	SMP	1	726.34	384.52	726.34	384.52	0	1498	0	0	1	
15064914485	SMP	1	725.41	405.27	725.41	405.27	0	1777	0	0	1	
15064922843	SMP	1	721.05	406.38	721.05	406.38	0	2750	0	0	1	
15064931186	SMP	1	721.63	397.50	721.63	397.50	0	2235	0	0	1	
15064939473	SMP	1	719.72	407.89	719.72	407.89	0	1753	0	0	1	
15064947845	SMP	1	718.02	401.66	718.02	401.66	0	1638	0	0	1	
15064956405	SMP	1	717.98	406.52	717.98	406.52	0	3682	0	0	1	
15064964582	SMP	1	718.04	393.06	718.04	393.06	0	1865	0	0	1	
15064972853	SMP	1	717.39	397.90	717.39	397.90	0	1660	0	0	1	
15064981197	SMP	1	718.27	399.67	718.27	399.67	0	1519	0	0	1	
15064989610	SMP	1	723.62	398.47	723.62	398.47	0	4446	0	0	1	
15064998045	SMP	1	721.00	399.92	721.00	399.92	0	1679	0	0	1	
15065006203	SMP	1	721.70	402.47	721.70	402.47	0	1489	0	0	1	
15065014570	SMP	1	725.23	404.03	725.23	404.03	0	2042	0	0	1	
15065022963	SMP	1	725.34	404.60	725.34	404.60	0	3537	0	0	1	
15065031351	SMP	1	723.61	410.40	723.61	410.40	0	1634	0	0	1	
15065039582	SMP	1	722.68	409.09	722.68	409.09	0	2184	0	0	1	
15065047932	SMP	1	722.59	403.48	722.59	403.48	0	1730	0	0	1	
15065056316	SMP	1	723.43	406.61	723.43	406.61	0	3457	0	0	1	
15065064727	SMP	1	724.56	405.33	724.56	405.33	0	1734	0	0	1	
15065072992	SMP	1	721.40	406.75	721.40	406.75	0	1663	0	0	1	
15065081387	SMP	1	714.98	408.84	714.98	408.84	0	2278	0	0	1	
15065089774	SMP	1	707.89	398.28	707.89	398.28	0	2833	0	0	1	
15065097979	SMP	1	714.79	413.06	714.79	413.06	0	1619	0	0	1	
15065106300	SMP	1	711.80	407.87	711.80	407.87	0	1599	0	0	1	
15065114696	SMP	1	713.50	407.00	713.50	407.00	0	1626	0	0	1	
15065123789	SMP	1	709.53	407.20	709.53	407.20	0	2715	0	0	1	
15065131357	SMP	1	707.36	413.49	707.36	413.49	0	1598	0	0	1	
15065139700	SMP	1	705.52	406.64	705.52	406.64	0	1572	0	0	1	
15065148293	SMP	1	709.14	412.50	709.14	412.50	0	2225	0	0	1	
15065156974	SMP	1	706.24	426.14	706.24	426.14	0	3332	0	0	1	
15065164731	SMP	1	706.68	425.13	706.68	425.13	0	1787	0	0	1	
15065173043	SMP	1	698.13	421.31	698.13	421.31	0	1663	0	0	1	
15065181445	SMP	1	699.88	418.66	699.88	418.66	0	1460	0	0	1	
15065189917	SMP	1	707.83	420.52	707.83	420.52	0	3022	0	0	1	
15065198068	SMP	1	704.32	425.63	704.32	425.63	0	2169	0	0	1	
15065206462	SMP	1	694.35	418.00	694.35	418.00	0	1565	0	0	1	
15065214828	SMP	1	697.02	425.98	697.02	425.98	0	1567	0	0	1	
15065223435	SMP	1	690.07	416.53	690.07	416.53	0	2644	0	0	1	
15065231640	SMP	1	693.67	421.69	693.67	421.69	0	2584	0	0	1	
15065239878	SMP	1	682.23	422.53	682.23	422.53	0	1796	0	0	1	
15065248166	SMP	1	685.65	422.61	685.65	422.61	0	1482	0	0	1	
15065256482	SMP	1	677.82	418.35	677.82	418.35	0	2684	0	0	1	
15065264838	SMP	1	681.77	422.62	681.77	422.62	0	1692	0	0	1	
15065273341	SMP	1	671.60	426.94	671.60	426.94	0	1544	0	0	1	
15065281615	SMP	1	667.54	422.76	667.54	422.76	0	1702	0	0	1	
15065289899	SMP	1	669.28	427.50	669.28	427.50	0	2574	0	0	1	
15065298218	SMP	1	674.88	424.25	674.88	424.25	0	2094	0	0	1	
15065306611	SMP	1	657.93	429.06	657.93	429.06	0	1506	0	0	1	
15065314977	SMP	1	652.51	426.01	652.51	426.01	0	1759	0	0	1	
15065323263	SMP	1	651.14	436.79	651.14	436.79	0	2357	0	0	1	
15065331585	SMP	1	648.75	450.73	648.75	450.73	0	1657	0	0	1	
15065339919	SMP	1	642.96	413.55	642.96	413.55	0	1808	0	0	1	
15065348209	SMP	1	644.57	454.14	644.57	454.14	0	1518	0	0	1	
15065356620	SMP	1	643.98	421.59	643.98	421.59	0	4578	0	0	1	
15065364960	SMP	1	646.32	460.57	646.32	460.57	0	2126	0	0	1	
15065373352	SMP	1	648.65	441.95	648.65	441.95	0	1509	0	0	1	
15065381574	SMP	1	648.59	427.13	648.59	427.13	0	1433	0	0	1	
15065391399	SMP	1	640.48	409.48	640.48	409.48	0	3013	0	0	1	
15065398353	SMP	1	643.72	429.01	643.72	429.01	0	1556	0	0	1	
15065406656	SMP	1	652.71	435.48	652.71	435.48	0	1488	0	0	1	
15065414938	SMP	1	679.01	427.37	679.01	427.37	0	1732	0	0	1	
15065423474	SMP	1	666.04	425.79	666.04	425.79	0	2589	0	0	1	
15065431731	SMP	1	666.95	434.39	666.95	434.39	0	1854	0	0	1	
15065440078	SMP	1	650.45	427.04	650.45	427.04	0	1749	0	0	1	
15065448332	SMP	1	668.90	436.15	668.90	436.15	0	1586	0	0	1	
15065456775	SMP	1	674.68	436.47	674.68	436.47	0	2202	0	0	1	
15065465097	SMP	1	667.98	433.13	667.98	433.13	0	1646	0	0	1	
15065473462	SMP	1	680.22	436.73	680.22	436.73	0	1637	0	0	1	
15065481696	SMP	1	679.54	440.45	679.54	440.45	0	1559	0	0	1	
15065490454	SMP	1	681.08	441.02	681.08	441.02	0	3155	0	0	1	
15065498470	SMP	1	685.62	438.67	685.62	438.67	0	1602	0	0	1	
15065506710	SMP	1	684.53	438.83	684.53	438.83	0	1469	0	0	1	
15065515059	SMP	1	661.68	442.25	661.68	442.25	0	1791	0	0	1	
15065523464	SMP	1	664.38	443.39	664.38	443.39	0	2431	0	0	1	
15065531844	SMP	1	682.53	447.76	682.53	447.76	0	1863	0	0	1	
15065540075	SMP	1	666.90	442.48	666.90	442.48	0	1570	0	0	1	
15065548455	SMP	1	657.86	442.07	657.86	442.07	0	2485	0	0	1	
15065556822	SMP	1	655.68	441.03	655.68	441.03	0	2772	0	0	1	
15065565233	SMP	1	676.39	447.46	676.39	447.46	0	1811	0	0	1	
15065573444	SMP	1	686.48	442.19	686.48	442.19	0	1525	0	0	1	
15065581832	SMP	1	663.09	451.57	663.09	451.57	0	1584	0	0	1	
15065590252	SMP	1	681.99	453.17	681.99	453.17	0	2403	0	0	1	
15065598595	SMP	1	693.81	463.05	693.81	463.05	0	1972	0	0	1	
15065606813	SMP	1	657.93	459.28	657.93	459.28	0	1689	0	0	1	
15065615243	SMP	1	654.87	443.49	654.87	443.49	0	1788	0	0	1	
15065623760	SMP	1	673.22	450.52	673.22	450.52	0	2196	0	0	1	
15065631843	SMP	1	649.52	446.77	649.52	446.77	0	1863	0	0	1	
15065640211	SMP	1	688.48	453.29	688.48	453.29	0	1662	0	0	1	
15065648558	SMP	1	684.50	453.42	684.50	453.42	0	1586	0	0	1	
15065656985	SMP	1	666.97	444.27	666.97	444.27	0	1762	0	0	1	
15065665187	SMP	1	656.34	447.16	656.34	447.16	0	1621	0	0	1	
15065673541	SMP	1	664.67	442.86	664.67	442.86	0	1981	0	0	1	
15065681979	SMP	1	648.50	448.83	648.50	448.83	0	1784	0	0	1	
15065690409	SMP	1	635.10	438.34	635.10	438.34	0	2425	0	0	1	
15065698593	SMP	1	636.73	435.56	636.73	435.56	0	1604	0	0	1	
15065706955	SMP	1	629.51	438.89	629.51	438.89	0	1503	0	0	1	
15065715347	SMP	1	628.06	433.24	628.06	433.24	0	2041	0	0	1	
15065724433	SMP	1	635.96	442.15	635.96	442.15	0	2303	0	0	1	
