## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_03-eye_data.idf
## Date:	23.05.2013 17:57:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	67572                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
89301843364	SMP	1	763.36	647.19	763.36	647.19	0	1590	0	0	1	
89301851592	SMP	1	772.05	647.71	772.05	647.71	0	2756	0	0	1	
89301859973	SMP	1	777.55	647.84	777.55	647.84	0	1696	0	0	1	
89301868360	SMP	1	775.07	646.56	775.07	646.56	0	1650	0	0	1	
89301876679	SMP	1	782.11	640.65	782.11	640.65	0	1516	0	0	1	
89301884989	SMP	1	793.40	640.65	793.40	640.65	0	3223	0	0	1	
89301893350	SMP	1	790.19	641.82	790.19	641.82	0	2038	0	0	1	
89301901750	SMP	1	793.88	643.63	793.88	643.63	0	1658	0	0	1	
89301909907	SMP	1	795.50	639.75	795.50	639.75	0	1593	0	0	1	
89301918351	SMP	1	794.57	641.17	794.57	641.17	0	2756	0	0	1	
89301926729	SMP	1	793.98	640.89	793.98	640.89	0	1591	0	0	1	
89301935057	SMP	1	794.11	643.32	794.11	643.32	0	1702	0	0	1	
89301943308	SMP	1	807.21	639.37	807.21	639.37	0	1500	0	0	1	
89301951721	SMP	1	807.61	639.26	807.61	639.26	0	2635	0	0	1	
89301960071	SMP	1	813.46	636.23	813.46	636.23	0	2401	0	0	1	
89301968466	SMP	1	817.24	637.37	817.24	637.37	0	1672	0	0	1	
89301976696	SMP	1	807.56	640.34	807.56	640.34	0	1508	0	0	1	
89301985098	SMP	1	806.53	644.65	806.53	644.65	0	2982	0	0	1	
89301993456	SMP	1	806.74	643.39	806.74	643.39	0	1672	0	0	1	
89302001820	SMP	1	801.72	647.00	801.72	647.00	0	1464	0	0	1	
89302010066	SMP	1	810.25	651.00	810.25	651.00	0	2064	0	0	1	
89302019254	SMP	1	799.26	651.24	799.26	651.24	0	2610	0	0	1	
89302026864	SMP	1	806.17	653.86	806.17	653.86	0	1654	0	0	1	
89302035219	SMP	1	801.95	651.99	801.95	651.99	0	1635	0	0	1	
89302043443	SMP	1	800.54	650.90	800.54	650.90	0	1563	0	0	1	
89302051988	SMP	1	799.61	646.63	799.61	646.63	0	2963	0	0	1	
89302060201	SMP	1	801.14	639.63	801.14	639.63	0	2073	0	0	1	
89302068482	SMP	1	799.00	635.26	799.00	635.26	0	1764	0	0	1	
89302076843	SMP	1	800.20	632.10	800.20	632.10	0	1499	0	0	1	
89302085234	SMP	1	802.54	639.19	802.54	639.19	0	2974	0	0	1	
89302093556	SMP	1	799.68	641.79	799.68	641.79	0	2068	0	0	1	
89302101853	SMP	1	803.12	636.01	803.12	636.01	0	2344	0	0	1	
89302118649	SMP	1	801.62	626.23	801.62	626.23	0	2445	0	0	1	
89302127005	SMP	1	805.76	629.47	805.76	629.47	0	1623	0	0	1	
89302135193	SMP	1	798.48	633.47	798.48	633.47	0	1464	0	0	1	
89302143583	SMP	1	796.87	629.54	796.87	629.54	0	1907	0	0	1	
89302152017	SMP	1	797.84	638.54	797.84	638.54	0	2073	0	0	1	
89302160376	SMP	1	785.06	655.65	785.06	655.65	0	1659	0	0	1	
89302168568	SMP	1	778.76	650.97	778.76	650.97	0	1633	0	0	1	
89302176980	SMP	1	760.83	648.39	760.83	648.39	0	1949	0	0	1	
89302185904	SMP	1	774.30	644.17	774.30	644.17	0	2374	0	0	1	
89302193618	SMP	1	769.17	646.81	769.17	646.81	0	1718	0	0	1	
89302201926	SMP	1	758.78	654.32	758.78	654.32	0	1596	0	0	1	
89302210356	SMP	1	757.82	649.01	757.82	649.01	0	1896	0	0	1	
89302218727	SMP	1	751.61	658.03	751.61	658.03	0	3057	0	0	1	
89302227000	SMP	1	748.64	654.05	748.64	654.05	0	2467	0	0	1	
89302243696	SMP	1	768.03	650.97	768.03	650.97	0	1676	0	0	1	
89302252114	SMP	1	754.96	653.63	754.96	653.63	0	2841	0	0	1	
89302260361	SMP	1	752.43	652.86	752.43	652.86	0	2338	0	0	1	
89302277106	SMP	1	756.25	649.94	756.25	649.94	0	1770	0	0	1	
89302285479	SMP	1	749.93	645.98	749.93	645.98	0	2977	0	0	1	
89302293721	SMP	1	744.64	646.72	744.64	646.72	0	1494	0	0	1	
89302302060	SMP	1	750.16	646.39	750.16	646.39	0	1587	0	0	1	
89302310474	SMP	1	748.02	644.12	748.02	644.12	0	1618	0	0	1	
89302318746	SMP	1	753.20	641.99	753.20	641.99	0	2409	0	0	1	
89302327114	SMP	1	756.53	640.12	756.53	640.12	0	1674	0	0	1	
89302335484	SMP	1	751.11	645.52	751.11	645.52	0	1604	0	0	1	
89302343814	SMP	1	754.37	645.04	754.37	645.04	0	1463	0	0	1	
89302352066	SMP	1	758.38	644.79	758.38	644.79	0	2166	0	0	1	
89302360475	SMP	1	758.43	640.19	758.43	640.19	0	1637	0	0	1	
89302368828	SMP	1	755.94	643.86	755.94	643.86	0	1474	0	0	1	
89302377203	SMP	1	759.01	642.63	759.01	642.63	0	1701	0	0	1	
89302386037	SMP	1	759.09	642.43	759.09	642.43	0	2424	0	0	1	
89302393828	SMP	1	759.16	643.57	759.16	643.57	0	1676	0	0	1	
89302402183	SMP	1	758.66	643.75	758.66	643.75	0	1656	0	0	1	
89302410571	SMP	1	759.31	645.99	759.31	645.99	0	1744	0	0	1	
89302418849	SMP	1	757.40	653.00	757.40	653.00	0	2073	0	0	1	
89302427245	SMP	1	753.17	649.25	753.17	649.25	0	1768	0	0	1	
89302435586	SMP	1	750.93	653.01	750.93	653.01	0	3117	0	0	1	
89302452569	SMP	1	742.91	654.07	742.91	654.07	0	2569	0	0	1	
89302460608	SMP	1	738.44	650.45	738.44	650.45	0	1622	0	0	1	
89302468950	SMP	1	732.90	648.59	732.90	648.59	0	1525	0	0	1	
89302477201	SMP	1	741.17	647.92	741.17	647.92	0	1675	0	0	1	
89302485615	SMP	1	736.15	651.34	736.15	651.34	0	2443	0	0	1	
89302493948	SMP	1	739.95	659.05	739.95	659.05	0	1693	0	0	1	
89302502327	SMP	1	738.84	658.89	738.84	658.89	0	1679	0	0	1	
89302510578	SMP	1	741.16	660.19	741.16	660.19	0	1613	0	0	1	
89302518970	SMP	1	738.02	660.41	738.02	660.41	0	2097	0	0	1	
89302527337	SMP	1	740.77	660.84	740.77	660.84	0	1811	0	0	1	
89302535708	SMP	1	747.11	666.67	747.11	666.67	0	1468	0	0	1	
89302543928	SMP	1	745.98	673.81	745.98	673.81	0	2954	0	0	1	
89302560754	SMP	1	747.13	671.21	747.13	671.21	0	1865	0	0	1	
89302569076	SMP	1	745.52	667.57	745.52	667.57	0	1622	0	0	1	
89302577308	SMP	1	745.80	671.78	745.80	671.78	0	2070	0	0	1	
89302585681	SMP	1	747.74	674.93	747.74	674.93	0	3432	0	0	1	
89302594119	SMP	1	749.90	676.45	749.90	676.45	0	1659	0	0	1	
89302602284	SMP	1	748.40	675.04	748.40	675.04	0	1477	0	0	1	
89302610681	SMP	1	751.61	678.96	751.61	678.96	0	1616	0	0	1	
89302619510	SMP	1	760.43	667.33	760.43	667.33	0	2343	0	0	1	
89302627482	SMP	1	750.20	664.45	750.20	664.45	0	1520	0	0	1	
89302635683	SMP	1	750.29	669.72	750.29	669.72	0	2236	0	0	1	
89302644075	SMP	1	747.88	664.12	747.88	664.12	0	1775	0	0	1	
89302652653	SMP	1	751.21	655.15	751.21	655.15	0	2865	0	0	1	
89302660861	SMP	1	753.52	670.07	753.52	670.07	0	1720	0	0	1	
89302669083	SMP	1	748.35	671.20	748.35	671.20	0	1589	0	0	1	
89302677444	SMP	1	743.43	664.54	743.43	664.54	0	1509	0	0	1	
89302685887	SMP	1	745.79	668.05	745.79	668.05	0	2558	0	0	1	
89302694239	SMP	1	743.71	652.24	743.71	652.24	0	1640	0	0	1	
89302702434	SMP	1	747.36	649.57	747.36	649.57	0	1441	0	0	1	
89302710851	SMP	1	744.43	649.85	744.43	649.85	0	2324	0	0	1	
89302719220	SMP	1	746.95	646.28	746.95	646.28	0	2855	0	0	1	
89302727606	SMP	1	748.61	650.65	748.61	650.65	0	1606	0	0	1	
89302735799	SMP	1	747.59	644.73	747.59	644.73	0	1965	0	0	1	
89302744204	SMP	1	748.73	645.55	748.73	645.55	0	1566	0	0	1	
89302753130	SMP	1	747.36	643.00	747.36	643.00	0	2372	0	0	1	
89302760825	SMP	1	745.64	642.10	745.64	642.10	0	1761	0	0	1	
89302769168	SMP	1	742.41	654.06	742.41	654.06	0	1650	0	0	1	
89302777624	SMP	1	742.09	643.95	742.09	643.95	0	1623	0	0	1	
89302785963	SMP	1	739.57	644.66	739.57	644.66	0	3978	0	0	1	
89302794233	SMP	1	740.39	643.92	740.39	643.92	0	1631	0	0	1	
89302802555	SMP	1	749.96	643.08	749.96	643.08	0	1509	0	0	1	
89302810929	SMP	1	746.83	645.55	746.83	645.55	0	1625	0	0	1	
89302819695	SMP	1	739.49	649.31	739.49	649.31	0	2396	0	0	1	
89302827604	SMP	1	735.21	649.18	735.21	649.18	0	1549	0	0	1	
89302836056	SMP	1	739.46	650.95	739.46	650.95	0	2298	0	0	1	
89302844362	SMP	1	743.85	654.57	743.85	654.57	0	1612	0	0	1	
89302852714	SMP	1	746.22	653.59	746.22	653.59	0	2882	0	0	1	
89302860991	SMP	1	741.89	651.32	741.89	651.32	0	1686	0	0	1	
89302869325	SMP	1	743.84	650.96	743.84	650.96	0	1532	0	0	1	
89302877661	SMP	1	743.33	651.17	743.33	651.17	0	1457	0	0	1	
89302885920	SMP	1	747.33	657.98	747.33	657.98	0	3545	0	0	1	
89302894381	SMP	1	748.88	658.18	748.88	658.18	0	2285	0	0	1	
89302902721	SMP	1	750.39	662.72	750.39	662.72	0	1677	0	0	1	
89302911053	SMP	1	747.96	660.48	747.96	660.48	0	1590	0	0	1	
89302919341	SMP	1	747.12	657.24	747.12	657.24	0	2539	0	0	1	
89302927726	SMP	1	746.88	659.34	746.88	659.34	0	1602	0	0	1	
89302936050	SMP	1	747.62	663.18	747.62	663.18	0	1578	0	0	1	
89302944424	SMP	1	745.68	659.15	745.68	659.15	0	1501	0	0	1	
89302953270	SMP	1	750.28	654.16	750.28	654.16	0	2358	0	0	1	
89302961138	SMP	1	749.70	659.32	749.70	659.32	0	1946	0	0	1	
89302969457	SMP	1	755.42	653.55	755.42	653.55	0	3108	0	0	1	
89302986078	SMP	1	754.24	664.28	754.24	664.28	0	3043	0	0	1	
89302994460	SMP	1	758.19	667.39	758.19	667.39	0	1631	0	0	1	
89303002802	SMP	1	756.31	658.68	756.31	658.68	0	1458	0	0	1	
89303011042	SMP	1	761.03	645.29	761.03	645.29	0	1572	0	0	1	
89303019414	SMP	1	758.67	661.63	758.67	661.63	0	2063	0	0	1	
89303027813	SMP	1	761.62	669.54	761.62	669.54	0	2022	0	0	1	
89303036146	SMP	1	759.16	666.32	759.16	666.32	0	1893	0	0	1	
89303044417	SMP	1	759.56	669.46	759.56	669.46	0	1792	0	0	1	
89303052857	SMP	1	762.54	669.76	762.54	669.76	0	2901	0	0	1	
89303061208	SMP	1	769.32	669.63	769.32	669.63	0	1736	0	0	1	
89303069593	SMP	1	761.22	670.33	761.22	670.33	0	1579	0	0	1	
89303077792	SMP	1	767.55	662.78	767.55	662.78	0	1409	0	0	1	
89303086786	SMP	1	770.74	663.74	770.74	663.74	0	2689	0	0	1	
89303094587	SMP	1	771.75	664.51	771.75	664.51	0	2057	0	0	1	
89303102936	SMP	1	766.18	666.45	766.18	666.45	0	1418	0	0	1	
89303111166	SMP	1	770.91	663.47	770.91	663.47	0	1561	0	0	1	
89303119588	SMP	1	768.29	660.12	768.29	660.12	0	2729	0	0	1	
89303127963	SMP	1	772.72	657.40	772.72	657.40	0	1542	0	0	1	
89303136315	SMP	1	777.49	659.93	777.49	659.93	0	1559	0	0	1	
89303144518	SMP	1	779.02	658.70	779.02	658.70	0	1576	0	0	1	
89303152948	SMP	1	782.38	655.29	782.38	655.29	0	2017	0	0	1	
89303161328	SMP	1	784.28	657.14	784.28	657.14	0	1771	0	0	1	
89303169592	SMP	1	782.09	665.36	782.09	665.36	0	1543	0	0	1	
89303177918	SMP	1	778.79	663.26	778.79	663.26	0	1440	0	0	1	
89303186897	SMP	1	771.89	658.83	771.89	658.83	0	2605	0	0	1	
89303194706	SMP	1	776.63	663.48	776.63	663.48	0	1587	0	0	1	
89303202907	SMP	1	773.84	663.73	773.84	663.73	0	1399	0	0	1	
89303211314	SMP	1	767.50	661.71	767.50	661.71	0	2193	0	0	1	
89303219712	SMP	1	780.52	664.38	780.52	664.38	0	2702	0	0	1	
89303228086	SMP	1	782.64	658.83	782.64	658.83	0	1548	0	0	1	
89303236291	SMP	1	766.22	661.06	766.22	661.06	0	1537	0	0	1	
89303244679	SMP	1	773.97	667.08	773.97	667.08	0	1485	0	0	1	
89303253106	SMP	1	771.82	655.95	771.82	655.95	0	2823	0	0	1	
89303261336	SMP	1	774.45	662.59	774.45	662.59	0	2500	0	0	1	
89303278077	SMP	1	752.94	668.43	752.94	668.43	0	1606	0	0	1	
89303286467	SMP	1	764.37	662.13	764.37	662.13	0	3098	0	0	1	
89303294706	SMP	1	781.42	660.39	781.42	660.39	0	1558	0	0	1	
89303303049	SMP	1	779.22	665.46	779.22	665.46	0	1440	0	0	1	
89303311415	SMP	1	769.18	665.73	769.18	665.73	0	1557	0	0	1	
89303319838	SMP	1	766.62	672.54	766.62	672.54	0	2991	0	0	1	
89303328097	SMP	1	757.89	674.93	757.89	674.93	0	1488	0	0	1	
89303336448	SMP	1	755.19	677.37	755.19	677.37	0	2060	0	0	1	
89303344819	SMP	1	754.18	674.02	754.18	674.02	0	1464	0	0	1	
89303353207	SMP	1	753.27	675.37	753.27	675.37	0	2599	0	0	1	
89303361466	SMP	1	748.83	674.60	748.83	674.60	0	1685	0	0	1	
89303369814	SMP	1	757.79	672.78	757.79	672.78	0	1565	0	0	1	
89303378168	SMP	1	760.92	673.92	760.92	673.92	0	1432	0	0	1	
89303387078	SMP	1	764.06	673.74	764.06	673.74	0	2612	0	0	1	
89303394830	SMP	1	778.42	673.52	778.42	673.52	0	1821	0	0	1	
89303403204	SMP	1	785.17	672.73	785.17	672.73	0	1574	0	0	1	
89303411552	SMP	1	770.96	670.25	770.96	670.25	0	6611	0	0	1	
89303436599	SMP	1	779.60	670.70	779.60	670.70	0	1785	0	0	1	
89303444961	SMP	1	776.03	670.50	776.03	670.50	0	1567	0	0	1	
89303453471	SMP	1	779.86	669.71	779.86	669.71	0	4678	0	0	1	
89303469965	SMP	1	777.27	667.80	777.27	667.80	0	1787	0	0	1	
89303478307	SMP	1	774.72	667.86	774.72	667.86	0	1563	0	0	1	
89303486566	SMP	1	773.66	663.66	773.66	663.66	0	2860	0	0	1	
89303494933	SMP	1	770.46	663.96	770.46	663.96	0	1772	0	0	1	
89303503312	SMP	1	764.20	661.06	764.20	661.06	0	1491	0	0	1	
89303511658	SMP	1	760.14	656.02	760.14	656.02	0	1436	0	0	1	
89303519964	SMP	1	761.80	661.88	761.80	661.88	0	2207	0	0	1	
89303528293	SMP	1	760.60	657.30	760.60	657.30	0	1987	0	0	1	
89303536720	SMP	1	759.79	661.73	759.79	661.73	0	1577	0	0	1	
89303544908	SMP	1	758.02	660.39	758.02	660.39	0	1604	0	0	1	
89303553882	SMP	1	752.26	661.43	752.26	661.43	0	2465	0	0	1	
89303561698	SMP	1	743.05	668.22	743.05	668.22	0	1576	0	0	1	
89303570021	SMP	1	744.21	668.29	744.21	668.29	0	1658	0	0	1	
89303578308	SMP	1	749.10	672.41	749.10	672.41	0	1581	0	0	1	
89303586724	SMP	1	754.32	669.87	754.32	669.87	0	4066	0	0	1	
89303595071	SMP	1	751.01	671.84	751.01	671.84	0	1806	0	0	1	
89303603451	SMP	1	752.33	676.55	752.33	676.55	0	1720	0	0	1	
89303611641	SMP	1	755.43	683.30	755.43	683.30	0	2266	0	0	1	
89303628466	SMP	1	744.64	680.57	744.64	680.57	0	1810	0	0	1	
89303636807	SMP	1	751.19	688.56	751.19	688.56	0	1605	0	0	1	
89303645014	SMP	1	743.68	691.66	743.68	691.66	0	1728	0	0	1	
89303653407	SMP	1	745.77	683.30	745.77	683.30	0	2887	0	0	1	
89303661836	SMP	1	747.88	693.81	747.88	693.81	0	1637	0	0	1	
89303670156	SMP	1	743.47	690.80	743.47	690.80	0	1435	0	0	1	
89303678390	SMP	1	738.25	692.14	738.25	692.14	0	1637	0	0	1	
89303686823	SMP	1	748.11	685.45	748.11	685.45	0	2839	0	0	1	
89303695188	SMP	1	747.77	690.17	747.77	690.17	0	1702	0	0	1	
89303703404	SMP	1	758.00	687.83	758.00	687.83	0	1632	0	0	1	
89303711804	SMP	1	762.53	685.48	762.53	685.48	0	1662	0	0	1	
89303720140	SMP	1	748.66	695.34	748.66	695.34	0	3256	0	0	1	
89303728561	SMP	1	752.80	693.44	752.80	693.44	0	2292	0	0	1	
89303736813	SMP	1	750.81	687.60	750.81	687.60	0	1931	0	0	1	
89303745193	SMP	1	756.48	679.03	756.48	679.03	0	1534	0	0	1	
89303753568	SMP	1	760.71	674.43	760.71	674.43	0	2940	0	0	1	
89303761965	SMP	1	761.34	662.88	761.34	662.88	0	1709	0	0	1	
89303770130	SMP	1	762.96	665.67	762.96	665.67	0	1834	0	0	1	
89303778533	SMP	1	762.48	664.05	762.48	664.05	0	1672	0	0	1	
89303786875	SMP	1	761.24	667.11	761.24	667.11	0	2680	0	0	1	
89303795345	SMP	1	753.12	665.12	753.12	665.12	0	2437	0	0	1	
89303811941	SMP	1	756.27	685.10	756.27	685.10	0	1703	0	0	1	
89303820405	SMP	1	758.76	669.06	758.76	669.06	0	2192	0	0	1	
89303828691	SMP	1	761.81	672.49	761.81	672.49	0	1776	0	0	1	
89303836933	SMP	1	755.34	667.51	755.34	667.51	0	1665	0	0	1	
89303845283	SMP	1	753.14	675.99	753.14	675.99	0	1716	0	0	1	
89303853678	SMP	1	749.94	682.61	749.94	682.61	0	2682	0	0	1	
89303861944	SMP	1	750.32	701.55	750.32	701.55	0	1808	0	0	1	
89303870322	SMP	1	746.95	704.47	746.95	704.47	0	1603	0	0	1	
89303878610	SMP	1	744.32	700.26	744.32	700.26	0	1515	0	0	1	
89303887078	SMP	1	758.98	705.63	758.98	705.63	0	3168	0	0	1	
89303895303	SMP	1	750.14	703.90	750.14	703.90	0	1811	0	0	1	
89303903701	SMP	1	751.71	697.25	751.71	697.25	0	1656	0	0	1	
89303912021	SMP	1	760.17	700.65	760.17	700.65	0	2241	0	0	1	
89303920995	SMP	1	765.31	699.34	765.31	699.34	0	2997	0	0	1	
89303928684	SMP	1	767.24	707.44	767.24	707.44	0	2015	0	0	1	
89303937033	SMP	1	769.37	703.80	769.37	703.80	0	1656	0	0	1	
89303945413	SMP	1	777.29	709.49	777.29	709.49	0	1593	0	0	1	
89303954373	SMP	1	785.81	708.14	785.81	708.14	0	2458	0	0	1	
89303962070	SMP	1	789.13	706.70	789.13	706.70	0	1813	0	0	1	
89303970400	SMP	1	774.66	701.84	774.66	701.84	0	1598	0	0	1	
89303978829	SMP	1	776.46	697.91	776.46	697.91	0	1702	0	0	1	
89303987071	SMP	1	766.97	697.10	766.97	697.10	0	3038	0	0	1	
89303995437	SMP	1	774.25	695.09	774.25	695.09	0	1719	0	0	1	
89304003809	SMP	1	784.33	697.83	784.33	697.83	0	1599	0	0	1	
89304012134	SMP	1	771.27	694.46	771.27	694.46	0	1674	0	0	1	
89304020447	SMP	1	776.70	691.27	776.70	691.27	0	3140	0	0	1	
89304028813	SMP	1	772.35	692.25	772.35	692.25	0	1672	0	0	1	
89304037282	SMP	1	771.22	688.24	771.22	688.24	0	2414	0	0	1	
89304045561	SMP	1	778.61	690.63	778.61	690.63	0	1661	0	0	1	
89304053822	SMP	1	785.04	691.24	785.04	691.24	0	3267	0	0	1	
89304062188	SMP	1	780.79	691.37	780.79	691.37	0	1834	0	0	1	
89304070566	SMP	1	785.13	690.79	785.13	690.79	0	1637	0	0	1	
89304078882	SMP	1	793.76	690.17	793.76	690.17	0	1460	0	0	1	
89304087129	SMP	1	796.39	691.02	796.39	691.02	0	3696	0	0	1	
89304095554	SMP	1	788.67	688.77	788.67	688.77	0	1635	0	0	1	
89304103934	SMP	1	796.18	689.22	796.18	689.22	0	1579	0	0	1	
89304112126	SMP	1	792.11	689.97	792.11	689.97	0	2406	0	0	1	
89304120549	SMP	1	779.31	695.20	779.31	695.20	0	2715	0	0	1	
89304128937	SMP	1	783.63	697.30	783.63	697.30	0	1668	0	0	1	
89304137285	SMP	1	757.56	707.72	757.56	707.72	0	1650	0	0	1	
89304145527	SMP	1	776.50	712.95	776.50	712.95	0	1530	0	0	1	
89304154506	SMP	1	775.81	715.51	775.81	715.51	0	2715	0	0	1	
89304162325	SMP	1	778.64	697.61	778.64	697.61	0	1881	0	0	1	
89304170650	SMP	1	780.91	712.43	780.91	712.43	0	1652	0	0	1	
89304179027	SMP	1	773.65	710.52	773.65	710.52	0	2092	0	0	1	
89304187300	SMP	1	783.58	701.71	783.58	701.71	0	3015	0	0	1	
89304195688	SMP	1	776.98	708.36	776.98	708.36	0	1650	0	0	1	
89304204057	SMP	1	781.24	708.15	781.24	708.15	0	1580	0	0	1	
89304212286	SMP	1	777.57	696.91	777.57	696.91	0	1710	0	0	1	
89304220626	SMP	1	776.84	703.47	776.84	703.47	0	3118	0	0	1	
89304229056	SMP	1	781.19	703.44	781.19	703.44	0	1673	0	0	1	
89304237417	SMP	1	785.14	695.65	785.14	695.65	0	1692	0	0	1	
89304245701	SMP	1	787.81	698.53	787.81	698.53	0	1690	0	0	1	
89304254077	SMP	1	783.15	697.17	783.15	697.17	0	2640	0	0	1	
89304262459	SMP	1	783.19	700.56	783.19	700.56	0	1877	0	0	1	
89304270621	SMP	1	779.93	693.50	779.93	693.50	0	1666	0	0	1	
89304278983	SMP	1	784.58	690.63	784.58	690.63	0	1472	0	0	1	
89304287363	SMP	1	778.33	686.34	778.33	686.34	0	3672	0	0	1	
89304295807	SMP	1	773.56	685.28	773.56	685.28	0	1751	0	0	1	
89304304035	SMP	1	783.83	683.15	783.83	683.15	0	2221	0	0	1	
89304312424	SMP	1	783.80	682.43	783.80	682.43	0	1795	0	0	1	
89304320806	SMP	1	781.66	684.18	781.66	684.18	0	2921	0	0	1	
89304329172	SMP	1	789.94	689.01	789.94	689.01	0	1610	0	0	1	
89304337426	SMP	1	815.80	692.06	815.80	692.06	0	1710	0	0	1	
89304345769	SMP	1	797.91	689.57	797.91	689.57	0	1467	0	0	1	
89304354736	SMP	1	813.31	687.31	813.31	687.31	0	2976	0	0	1	
89304362424	SMP	1	800.85	692.74	800.85	692.74	0	1830	0	0	1	
89304370804	SMP	1	792.48	703.85	792.48	703.85	0	1664	0	0	1	
89304379232	SMP	1	780.67	706.75	780.67	706.75	0	2046	0	0	1	
89304387548	SMP	1	784.32	712.34	784.32	712.34	0	3009	0	0	1	
89304395803	SMP	1	803.90	708.49	803.90	708.49	0	1627	0	0	1	
89304404132	SMP	1	805.16	711.16	805.16	711.16	0	1644	0	0	1	
89304412530	SMP	1	815.33	715.16	815.33	715.16	0	1684	0	0	1	
89304420959	SMP	1	808.02	717.01	808.02	717.01	0	2794	0	0	1	
89304429179	SMP	1	805.50	714.62	805.50	714.62	0	1641	0	0	1	
89304437525	SMP	1	801.72	716.87	801.72	716.87	0	1641	0	0	1	
89304445917	SMP	1	796.48	717.57	796.48	717.57	0	1584	0	0	1	
89304454421	SMP	1	794.90	717.89	794.90	717.89	0	3338	0	0	1	
89304462549	SMP	1	777.70	720.73	777.70	720.73	0	2387	0	0	1	
89304470942	SMP	1	788.36	719.71	788.36	719.71	0	1556	0	0	1	
89304479252	SMP	1	780.48	720.48	780.48	720.48	0	1484	0	0	1	
89304487753	SMP	1	786.78	717.68	786.78	717.68	0	2631	0	0	1	
89304495926	SMP	1	784.67	720.54	784.67	720.54	0	1655	0	0	1	
89304504277	SMP	1	780.71	713.96	780.71	713.96	0	1631	0	0	1	
89304512638	SMP	1	782.46	716.70	782.46	716.70	0	2353	0	0	1	
89304520903	SMP	1	774.45	719.98	774.45	719.98	0	2840	0	0	1	
89304529295	SMP	1	783.00	717.31	783.00	717.31	0	1905	0	0	1	
89304537664	SMP	1	779.92	718.12	779.92	718.12	0	1687	0	0	1	
89304546059	SMP	1	780.04	713.29	780.04	713.29	0	1596	0	0	1	
89304554857	SMP	1	770.71	716.97	770.71	716.97	0	2348	0	0	1	
89304562676	SMP	1	746.51	714.77	746.51	714.77	0	1761	0	0	1	
89304571036	SMP	1	759.42	710.62	759.42	710.62	0	1591	0	0	1	
89304579384	SMP	1	759.00	709.42	759.00	709.42	0	1535	0	0	1	
89304587756	SMP	1	763.98	694.29	763.98	694.29	0	2304	0	0	1	
89304596070	SMP	1	769.69	696.36	769.69	696.36	0	1665	0	0	1	
89304604391	SMP	1	764.59	700.44	764.59	700.44	0	1462	0	0	1	
89304612785	SMP	1	758.70	697.52	758.70	697.52	0	1770	0	0	1	
89304621425	SMP	1	753.36	696.22	753.36	696.22	0	2246	0	0	1	
89304629420	SMP	1	752.11	698.43	752.11	698.43	0	1582	0	0	1	
89304637778	SMP	1	755.73	693.55	755.73	693.55	0	1625	0	0	1	
89304646110	SMP	1	764.43	694.02	764.43	694.02	0	2122	0	0	1	
89304654409	SMP	1	763.91	694.55	763.91	694.55	0	3429	0	0	1	
89304662780	SMP	1	761.60	691.25	761.60	691.25	0	1820	0	0	1	
89304671186	SMP	1	764.19	689.93	764.19	689.93	0	1620	0	0	1	
89304679359	SMP	1	764.82	690.68	764.82	690.68	0	1473	0	0	1	
89304687795	SMP	1	763.06	689.13	763.06	689.13	0	3307	0	0	1	
89304696157	SMP	1	763.25	688.13	763.25	688.13	0	1630	0	0	1	
89304704501	SMP	1	767.58	686.76	767.58	686.76	0	1762	0	0	1	
89304712816	SMP	1	765.57	684.29	765.57	684.29	0	1808	0	0	1	
89304721180	SMP	1	767.29	682.40	767.29	682.40	0	2668	0	0	1	
89304729540	SMP	1	764.54	681.85	764.54	681.85	0	1604	0	0	1	
89304737885	SMP	1	763.03	680.09	763.03	680.09	0	1691	0	0	1	
89304746161	SMP	1	761.33	678.20	761.33	678.20	0	1623	0	0	1	
89304754891	SMP	1	761.07	677.34	761.07	677.34	0	4128	0	0	1	
89304762921	SMP	1	762.13	678.25	762.13	678.25	0	2115	0	0	1	
89304771257	SMP	1	760.97	677.50	760.97	677.50	0	1805	0	0	1	
89304779538	SMP	1	762.89	670.19	762.89	670.19	0	1655	0	0	1	
89304787954	SMP	1	761.08	662.35	761.08	662.35	0	3059	0	0	1	
89304796297	SMP	1	759.98	661.44	759.98	661.44	0	1660	0	0	1	
