## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_08-eye_data.idf
## Date:	23.05.2013 19:44:08
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59214                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
95680760480	SMP	1	827.57	226.79	827.57	226.79	0	1611	0	0	1	
95680768622	SMP	1	830.77	222.46	830.77	222.46	0	2037	0	0	1	
95680777059	SMP	1	831.27	217.68	831.27	217.68	0	1566	0	0	1	
95680785431	SMP	1	831.10	210.94	831.10	210.94	0	2165	0	0	1	
95680793821	SMP	1	831.92	200.11	831.92	200.11	0	1810	0	0	1	
95680802056	SMP	1	829.82	197.83	829.82	197.83	0	1460	0	0	1	
95680810417	SMP	1	826.93	193.31	826.93	193.31	0	1427	0	0	1	
95680818786	SMP	1	825.51	187.84	825.51	187.84	0	2186	0	0	1	
95680827145	SMP	1	823.54	184.18	823.54	184.18	0	2571	0	0	1	
95680835449	SMP	1	822.40	182.75	822.40	182.75	0	1560	0	0	1	
95680843783	SMP	1	823.15	177.12	823.15	177.12	0	1806	0	0	1	
95680852177	SMP	1	822.28	179.90	822.28	179.90	0	1633	0	0	1	
95680860473	SMP	1	819.31	178.80	819.31	178.80	0	1557	0	0	1	
95680868790	SMP	1	818.42	178.71	818.42	178.71	0	1564	0	0	1	
95680877162	SMP	1	819.77	179.58	819.77	179.58	0	1413	0	0	1	
95680885594	SMP	1	817.19	179.85	817.19	179.85	0	1765	0	0	1	
95680893846	SMP	1	815.44	180.74	815.44	180.74	0	1755	0	0	1	
95680902202	SMP	1	814.54	181.13	814.54	181.13	0	1525	0	0	1	
95680910509	SMP	1	813.98	182.57	813.98	182.57	0	1505	0	0	1	
95680918912	SMP	1	814.80	184.75	814.80	184.75	0	2239	0	0	1	
95680927222	SMP	1	815.12	186.52	815.12	186.52	0	1602	0	0	1	
95680935496	SMP	1	813.02	186.06	813.02	186.06	0	1426	0	0	1	
95680943982	SMP	1	812.81	184.84	812.81	184.84	0	2076	0	0	1	
95680952319	SMP	1	814.86	183.53	814.86	183.53	0	1915	0	0	1	
95680960595	SMP	1	816.04	180.85	816.04	180.85	0	1630	0	0	1	
95680968936	SMP	1	815.74	181.61	815.74	181.61	0	1807	0	0	1	
95680977293	SMP	1	816.59	176.05	816.59	176.05	0	1527	0	0	1	
95680985536	SMP	1	818.01	169.24	818.01	169.24	0	1730	0	0	1	
95680993990	SMP	1	817.48	172.92	817.48	172.92	0	1796	0	0	1	
95681002297	SMP	1	816.09	170.77	816.09	170.77	0	1471	0	0	1	
95681010707	SMP	1	813.28	169.64	813.28	169.64	0	2371	0	0	1	
95681027330	SMP	1	813.18	168.69	813.18	168.69	0	1743	0	0	1	
95681035665	SMP	1	814.69	170.49	814.69	170.49	0	1683	0	0	1	
95681044029	SMP	1	811.61	167.08	811.61	167.08	0	1433	0	0	1	
95681052282	SMP	1	811.26	167.56	811.26	167.56	0	2719	0	0	1	
95681060693	SMP	1	810.29	170.32	810.29	170.32	0	1646	0	0	1	
95681069055	SMP	1	809.59	168.41	809.59	168.41	0	2109	0	0	1	
95681077434	SMP	1	807.20	171.34	807.20	171.34	0	1716	0	0	1	
95681085700	SMP	1	808.67	172.45	808.67	172.45	0	1933	0	0	1	
95681094084	SMP	1	807.55	173.66	807.55	173.66	0	1839	0	0	1	
95681102442	SMP	1	807.85	174.46	807.85	174.46	0	1661	0	0	1	
95681110667	SMP	1	811.05	179.32	811.05	179.32	0	1438	0	0	1	
95681119027	SMP	1	806.58	206.43	806.58	206.43	0	1559	0	0	1	
95681127429	SMP	1	804.32	240.87	804.32	240.87	0	1762	0	0	1	
95681135814	SMP	1	804.85	227.94	804.85	227.94	0	1541	0	0	1	
95681144129	SMP	1	800.76	230.53	800.76	230.53	0	1976	0	0	1	
95681152445	SMP	1	799.98	239.87	799.98	239.87	0	2075	0	0	1	
95681160769	SMP	1	797.82	239.29	797.82	239.29	0	1684	0	0	1	
95681169165	SMP	1	796.57	237.74	796.57	237.74	0	1380	0	0	1	
95681177401	SMP	1	793.02	236.32	793.02	236.32	0	1519	0	0	1	
95681185796	SMP	1	790.32	235.60	790.32	235.60	0	3113	0	0	1	
95681194178	SMP	1	790.61	236.77	790.61	236.77	0	1656	0	0	1	
95681202555	SMP	1	788.35	240.12	788.35	240.12	0	1562	0	0	1	
95681210843	SMP	1	790.60	242.67	790.60	242.67	0	1547	0	0	1	
95681219185	SMP	1	789.50	240.60	789.50	240.60	0	2599	0	0	1	
95681227534	SMP	1	788.73	241.52	788.73	241.52	0	1717	0	0	1	
95681235795	SMP	1	790.48	240.48	790.48	240.48	0	1389	0	0	1	
95681244132	SMP	1	792.15	239.24	792.15	239.24	0	1439	0	0	1	
95681252524	SMP	1	791.53	239.62	791.53	239.62	0	2841	0	0	1	
95681260904	SMP	1	791.38	241.45	791.38	241.45	0	1989	0	0	1	
95681269157	SMP	1	790.92	240.90	790.92	240.90	0	1944	0	0	1	
95681277564	SMP	1	792.49	242.40	792.49	242.40	0	1676	0	0	1	
95681285952	SMP	1	791.84	244.93	791.84	244.93	0	2147	0	0	1	
95681294316	SMP	1	791.77	247.97	791.77	247.97	0	1958	0	0	1	
95681302544	SMP	1	791.59	249.60	791.59	249.60	0	1733	0	0	1	
95681310923	SMP	1	791.98	249.76	791.98	249.76	0	1486	0	0	1	
95681319259	SMP	1	791.79	250.26	791.79	250.26	0	1651	0	0	1	
95681327691	SMP	1	791.53	251.68	791.53	251.68	0	1839	0	0	1	
95681335958	SMP	1	791.57	251.73	791.57	251.73	0	1627	0	0	1	
95681344288	SMP	1	792.71	250.43	792.71	250.43	0	1450	0	0	1	
95681352657	SMP	1	793.25	247.67	793.25	247.67	0	2077	0	0	1	
95681361144	SMP	1	794.17	248.70	794.17	248.70	0	1828	0	0	1	
95681369276	SMP	1	794.11	247.57	794.11	247.57	0	1376	0	0	1	
95681377671	SMP	1	793.27	247.00	793.27	247.00	0	1584	0	0	1	
95681386028	SMP	1	792.89	247.08	792.89	247.08	0	3395	0	0	1	
95681394371	SMP	1	792.15	244.83	792.15	244.83	0	2003	0	0	1	
95681402700	SMP	1	790.97	246.49	790.97	246.49	0	1700	0	0	1	
95681410991	SMP	1	789.16	246.48	789.16	246.48	0	1608	0	0	1	
95681419400	SMP	1	789.29	245.63	789.29	245.63	0	1821	0	0	1	
95681427674	SMP	1	786.46	243.29	786.46	243.29	0	1753	0	0	1	
95681436071	SMP	1	785.73	243.17	785.73	243.17	0	1510	0	0	1	
95681444419	SMP	1	785.90	241.79	785.90	241.79	0	1461	0	0	1	
95681452775	SMP	1	785.08	239.17	785.08	239.17	0	2110	0	0	1	
95681461099	SMP	1	783.09	238.83	783.09	238.83	0	2455	0	0	1	
95681469433	SMP	1	784.82	238.20	784.82	238.20	0	1574	0	0	1	
95681477824	SMP	1	784.03	234.31	784.03	234.31	0	1738	0	0	1	
95681486167	SMP	1	784.79	232.49	784.79	232.49	0	1417	0	0	1	
95681494458	SMP	1	784.41	229.40	784.41	229.40	0	1625	0	0	1	
95681502827	SMP	1	786.58	229.82	786.58	229.82	0	1748	0	0	1	
95681511172	SMP	1	787.65	227.69	787.65	227.69	0	1517	0	0	1	
95681519415	SMP	1	786.29	225.23	786.29	225.23	0	2060	0	0	1	
95681527805	SMP	1	786.54	224.83	786.54	224.83	0	3024	0	0	1	
95681536196	SMP	1	785.36	221.44	785.36	221.44	0	1602	0	0	1	
95681544521	SMP	1	783.09	218.37	783.09	218.37	0	1544	0	0	1	
95681552777	SMP	1	783.29	210.63	783.29	210.63	0	2014	0	0	1	
95681561183	SMP	1	785.75	204.88	785.75	204.88	0	1615	0	0	1	
95681569533	SMP	1	787.21	202.67	787.21	202.67	0	1447	0	0	1	
95681577894	SMP	1	787.80	194.99	787.80	194.99	0	1553	0	0	1	
95681586167	SMP	1	788.24	192.70	788.24	192.70	0	1585	0	0	1	
95681594566	SMP	1	788.97	190.44	788.97	190.44	0	1741	0	0	1	
95681602981	SMP	1	787.70	191.13	787.70	191.13	0	1782	0	0	1	
95681611254	SMP	1	788.09	191.65	788.09	191.65	0	1446	0	0	1	
95681619520	SMP	1	788.39	189.41	788.39	189.41	0	1829	0	0	1	
95681627898	SMP	1	787.82	191.00	787.82	191.00	0	1774	0	0	1	
95681636316	SMP	1	789.96	191.52	789.96	191.52	0	1555	0	0	1	
95681644652	SMP	1	789.35	190.75	789.35	190.75	0	1456	0	0	1	
95681652898	SMP	1	786.79	193.10	786.79	193.10	0	2699	0	0	1	
95681661288	SMP	1	785.60	195.29	785.60	195.29	0	2106	0	0	1	
95681669699	SMP	1	784.61	197.35	784.61	197.35	0	1543	0	0	1	
95681677890	SMP	1	783.30	199.87	783.30	199.87	0	1578	0	0	1	
95681686314	SMP	1	782.21	202.10	782.21	202.10	0	2839	0	0	1	
95681694677	SMP	1	782.17	204.39	782.17	204.39	0	1621	0	0	1	
95681703105	SMP	1	781.35	202.84	781.35	202.84	0	1772	0	0	1	
95681711292	SMP	1	781.74	202.31	781.74	202.31	0	1540	0	0	1	
95681719663	SMP	1	782.94	202.95	782.94	202.95	0	2681	0	0	1	
95681728027	SMP	1	784.99	201.99	784.99	201.99	0	2052	0	0	1	
95681736451	SMP	1	787.16	204.36	787.16	204.36	0	1597	0	0	1	
95681744642	SMP	1	788.60	204.77	788.60	204.77	0	1419	0	0	1	
95681752974	SMP	1	788.30	205.83	788.30	205.83	0	2314	0	0	1	
95681761432	SMP	1	788.85	207.70	788.85	207.70	0	1596	0	0	1	
95681769768	SMP	1	790.85	204.53	790.85	204.53	0	1410	0	0	1	
95681778016	SMP	1	794.49	202.05	794.49	202.05	0	1554	0	0	1	
95681786406	SMP	1	798.42	195.36	798.42	195.36	0	2767	0	0	1	
95681794805	SMP	1	799.97	196.12	799.97	196.12	0	2445	0	0	1	
95681803032	SMP	1	799.89	198.58	799.89	198.58	0	1813	0	0	1	
95681811423	SMP	1	800.35	192.02	800.35	192.02	0	1573	0	0	1	
95681819775	SMP	1	797.74	196.12	797.74	196.12	0	1945	0	0	1	
95681828166	SMP	1	796.73	195.18	796.73	195.18	0	1793	0	0	1	
95681836436	SMP	1	795.30	190.50	795.30	190.50	0	1536	0	0	1	
95681844759	SMP	1	796.97	192.30	796.97	192.30	0	1425	0	0	1	
95681853179	SMP	1	797.32	189.42	797.32	189.42	0	2067	0	0	1	
95681861867	SMP	1	799.30	189.92	799.30	189.92	0	2088	0	0	1	
95681869810	SMP	1	798.24	190.38	798.24	190.38	0	1439	0	0	1	
95681878142	SMP	1	798.00	193.16	798.00	193.16	0	1578	0	0	1	
95681886558	SMP	1	798.06	195.09	798.06	195.09	0	1765	0	0	1	
95681894932	SMP	1	799.59	196.05	799.59	196.05	0	1574	0	0	1	
95681903155	SMP	1	798.06	198.26	798.06	198.26	0	1657	0	0	1	
95681911483	SMP	1	798.68	198.95	798.68	198.95	0	1841	0	0	1	
95681919948	SMP	1	799.69	201.19	799.69	201.19	0	2924	0	0	1	
95681928168	SMP	1	802.34	202.95	802.34	202.95	0	1740	0	0	1	
95681936540	SMP	1	802.94	205.40	802.94	205.40	0	1521	0	0	1	
95681944887	SMP	1	803.05	206.16	803.05	206.16	0	1442	0	0	1	
95681953263	SMP	1	800.89	215.15	800.89	215.15	0	1839	0	0	1	
95681961551	SMP	1	793.99	250.37	793.99	250.37	0	1742	0	0	1	
95681969880	SMP	1	783.37	305.00	783.37	305.00	0	1757	0	0	1	
95681978301	SMP	1	784.99	316.68	784.99	316.68	0	1711	0	0	1	
95681986649	SMP	1	782.19	317.41	782.19	317.41	0	1765	0	0	1	
95681994934	SMP	1	781.10	325.24	781.10	325.24	0	1571	0	0	1	
95682003233	SMP	1	773.33	328.55	773.33	328.55	0	1553	0	0	1	
95682011646	SMP	1	768.57	328.33	768.57	328.33	0	1515	0	0	1	
95682020017	SMP	1	767.14	327.02	767.14	327.02	0	1928	0	0	1	
95682028271	SMP	1	765.22	325.18	765.22	325.18	0	1715	0	0	1	
95682036634	SMP	1	761.91	326.18	761.91	326.18	0	2069	0	0	1	
95682045043	SMP	1	760.38	324.54	760.38	324.54	0	1512	0	0	1	
95682053387	SMP	1	760.31	324.61	760.31	324.61	0	2936	0	0	1	
95682061673	SMP	1	759.55	323.26	759.55	323.26	0	1621	0	0	1	
95682070028	SMP	1	758.57	319.36	758.57	319.36	0	1417	0	0	1	
95682078380	SMP	1	757.48	320.58	757.48	320.58	0	1548	0	0	1	
95682086665	SMP	1	756.27	319.63	756.27	319.63	0	3398	0	0	1	
95682095047	SMP	1	756.67	317.28	756.67	317.28	0	1588	0	0	1	
95682103414	SMP	1	757.02	316.38	757.02	316.38	0	1751	0	0	1	
95682111798	SMP	1	757.37	315.89	757.37	315.89	0	1544	0	0	1	
95682120005	SMP	1	758.13	312.68	758.13	312.68	0	1578	0	0	1	
95682128426	SMP	1	759.76	311.33	759.76	311.33	0	1761	0	0	1	
95682136806	SMP	1	760.95	310.78	760.95	310.78	0	1487	0	0	1	
95682145151	SMP	1	762.08	309.45	762.08	309.45	0	1421	0	0	1	
95682153383	SMP	1	763.71	309.52	763.71	309.52	0	1522	0	0	1	
95682161817	SMP	1	765.24	309.72	765.24	309.72	0	2106	0	0	1	
95682170195	SMP	1	767.08	308.88	767.08	308.88	0	1573	0	0	1	
95682178512	SMP	1	767.40	308.20	767.40	308.20	0	1547	0	0	1	
95682186775	SMP	1	770.40	306.05	770.40	306.05	0	1601	0	0	1	
95682195180	SMP	1	771.94	305.07	771.94	305.07	0	1582	0	0	1	
95682203516	SMP	1	772.93	305.55	772.93	305.55	0	1555	0	0	1	
95682211779	SMP	1	773.53	306.68	773.53	306.68	0	1569	0	0	1	
95682220133	SMP	1	771.40	307.77	771.40	307.77	0	1844	0	0	1	
95682228483	SMP	1	771.22	307.30	771.22	307.30	0	3958	0	0	1	
95682236928	SMP	1	771.33	307.37	771.33	307.37	0	1906	0	0	1	
95682245129	SMP	1	770.75	307.77	770.75	307.77	0	1852	0	0	1	
95682253520	SMP	1	771.06	308.18	771.06	308.18	0	1658	0	0	1	
95682261922	SMP	1	769.09	309.17	769.09	309.17	0	1563	0	0	1	
95682270273	SMP	1	769.31	309.61	769.31	309.61	0	1443	0	0	1	
95682278505	SMP	1	767.47	308.23	767.47	308.23	0	1568	0	0	1	
95682286936	SMP	1	767.88	308.80	767.88	308.80	0	1901	0	0	1	
95682295419	SMP	1	768.41	308.14	768.41	308.14	0	2928	0	0	1	
95682303675	SMP	1	768.43	306.23	768.43	306.23	0	1678	0	0	1	
95682311921	SMP	1	769.13	306.63	769.13	306.63	0	1564	0	0	1	
95682320232	SMP	1	769.71	305.64	769.71	305.64	0	1616	0	0	1	
95682328669	SMP	1	770.87	306.95	770.87	306.95	0	1740	0	0	1	
95682336885	SMP	1	772.04	304.18	772.04	304.18	0	1487	0	0	1	
95682345228	SMP	1	773.53	301.85	773.53	301.85	0	1463	0	0	1	
95682353690	SMP	1	777.33	301.91	777.33	301.91	0	1793	0	0	1	
95682362064	SMP	1	779.61	299.98	779.61	299.98	0	1879	0	0	1	
95682370282	SMP	1	781.39	300.00	781.39	300.00	0	1412	0	0	1	
95682378623	SMP	1	780.90	298.48	780.90	298.48	0	1545	0	0	1	
95682387048	SMP	1	780.08	295.90	780.08	295.90	0	1499	0	0	1	
95682395423	SMP	1	781.05	290.87	781.05	290.87	0	1554	0	0	1	
95682403635	SMP	1	782.12	284.96	782.12	284.96	0	1524	0	0	1	
95682412032	SMP	1	781.89	283.74	781.89	283.74	0	2552	0	0	1	
95682420437	SMP	1	781.28	282.04	781.28	282.04	0	2555	0	0	1	
95682428799	SMP	1	781.66	278.86	781.66	278.86	0	1704	0	0	1	
95682437068	SMP	1	779.78	280.49	779.78	280.49	0	1489	0	0	1	
95682445378	SMP	1	779.53	275.27	779.53	275.27	0	1422	0	0	1	
95682453749	SMP	1	778.15	277.46	778.15	277.46	0	1779	0	0	1	
95682462170	SMP	1	702.71	395.55	702.71	395.55	0	1532	0	0	1	
95682470363	SMP	1	601.12	464.98	601.12	464.98	0	2238	0	0	1	
95682487162	SMP	1	431.32	610.86	431.32	610.86	0	2061	0	0	1	
95682495430	SMP	1	418.39	619.03	418.39	619.03	0	1659	0	0	1	
95682503753	SMP	1	415.01	622.41	415.01	622.41	0	2123	0	0	1	
95682520504	SMP	1	412.44	622.95	412.44	622.95	0	1721	0	0	1	
95682528789	SMP	1	413.37	626.68	413.37	626.68	0	1632	0	0	1	
95682537197	SMP	1	415.74	628.98	415.74	628.98	0	1999	0	0	1	
95682545531	SMP	1	415.33	630.59	415.33	630.59	0	1582	0	0	1	
95682553906	SMP	1	416.01	629.70	416.01	629.70	0	1848	0	0	1	
95682562160	SMP	1	414.65	631.08	414.65	631.08	0	1645	0	0	1	
95682570519	SMP	1	415.03	633.89	415.03	633.89	0	1602	0	0	1	
95682578910	SMP	1	416.80	635.91	416.80	635.91	0	1435	0	0	1	
95682587246	SMP	1	412.45	639.17	412.45	639.17	0	1844	0	0	1	
95682595502	SMP	1	415.74	640.63	415.74	640.63	0	1932	0	0	1	
95682603930	SMP	1	413.99	641.60	413.99	641.60	0	1647	0	0	1	
95682612233	SMP	1	415.17	641.81	415.17	641.81	0	1472	0	0	1	
95682620514	SMP	1	417.40	641.99	417.40	641.99	0	1714	0	0	1	
95682628914	SMP	1	416.63	642.14	416.63	642.14	0	1662	0	0	1	
95682637227	SMP	1	420.25	639.40	420.25	639.40	0	1404	0	0	1	
95682645618	SMP	1	418.18	639.37	418.18	639.37	0	1546	0	0	1	
95682653888	SMP	1	419.82	635.01	419.82	635.01	0	1576	0	0	1	
95682662307	SMP	1	421.04	635.78	421.04	635.78	0	1886	0	0	1	
95682670688	SMP	1	423.11	638.02	423.11	638.02	0	1736	0	0	1	
95682679023	SMP	1	427.71	633.64	427.71	633.64	0	1474	0	0	1	
95682687249	SMP	1	439.96	630.36	439.96	630.36	0	1596	0	0	1	
95682695631	SMP	1	515.08	510.20	515.08	510.20	0	1739	0	0	1	
95682704024	SMP	1	561.62	406.15	561.62	406.15	0	1483	0	0	1	
95682712387	SMP	1	588.36	321.07	588.36	321.07	0	1469	0	0	1	
95682720632	SMP	1	587.82	313.63	587.82	313.63	0	2039	0	0	1	
95682729746	SMP	1	588.06	312.34	588.06	312.34	0	2834	0	0	1	
95682737393	SMP	1	587.34	312.48	587.34	312.48	0	1565	0	0	1	
95682745617	SMP	1	590.68	309.53	590.68	309.53	0	1562	0	0	1	
95682753993	SMP	1	590.77	308.75	590.77	308.75	0	1642	0	0	1	
95682762407	SMP	1	592.94	303.47	592.94	303.47	0	1542	0	0	1	
95682770755	SMP	1	594.89	300.46	594.89	300.46	0	1563	0	0	1	
95682779000	SMP	1	593.40	302.09	593.40	302.09	0	1488	0	0	1	
95682787424	SMP	1	595.67	297.03	595.67	297.03	0	2111	0	0	1	
95682796344	SMP	1	597.64	285.53	597.64	285.53	0	2305	0	0	1	
95682804186	SMP	1	596.35	290.00	596.35	290.00	0	1502	0	0	1	
95682812373	SMP	1	596.53	284.08	596.53	284.08	0	1378	0	0	1	
95682820771	SMP	1	598.51	282.80	598.51	282.80	0	1753	0	0	1	
95682829157	SMP	1	599.50	284.69	599.50	284.69	0	1615	0	0	1	
95682837516	SMP	1	599.85	283.81	599.85	283.81	0	1365	0	0	1	
95682845691	SMP	1	600.64	281.65	600.64	281.65	0	2183	0	0	1	
95682854143	SMP	1	602.23	283.78	602.23	283.78	0	1977	0	0	1	
95682862515	SMP	1	603.92	286.71	603.92	286.71	0	1999	0	0	1	
95682870889	SMP	1	605.02	288.70	605.02	288.70	0	1532	0	0	1	
95682879115	SMP	1	608.80	286.88	608.80	286.88	0	1344	0	0	1	
95682887499	SMP	1	610.87	287.42	610.87	287.42	0	1356	0	0	1	
95682895914	SMP	1	612.89	290.18	612.89	290.18	0	1695	0	0	1	
95682904174	SMP	1	615.07	291.57	615.07	291.57	0	1455	0	0	1	
95682912528	SMP	1	616.30	290.52	616.30	290.52	0	1623	0	0	1	
95682920900	SMP	1	617.22	285.56	617.22	285.56	0	2003	0	0	1	
95682929258	SMP	1	619.65	283.72	619.65	283.72	0	1555	0	0	1	
95682937480	SMP	1	621.51	275.86	621.51	275.86	0	1334	0	0	1	
95682945861	SMP	1	622.76	274.54	622.76	274.54	0	1526	0	0	1	
95682954251	SMP	1	624.25	272.61	624.25	272.61	0	1637	0	0	1	
95682962660	SMP	1	624.62	271.90	624.62	271.90	0	1502	0	0	1	
95682970848	SMP	1	624.60	267.60	624.60	267.60	0	1863	0	0	1	
95682979286	SMP	1	624.11	266.76	624.11	266.76	0	1540	0	0	1	
95682987641	SMP	1	625.49	263.77	625.49	263.77	0	1404	0	0	1	
95682996032	SMP	1	626.62	261.22	626.62	261.22	0	1708	0	0	1	
95683004241	SMP	1	629.86	259.55	629.86	259.55	0	1330	0	0	1	
95683012586	SMP	1	631.63	257.06	631.63	257.06	0	1399	0	0	1	
95683020988	SMP	1	632.59	256.65	632.59	256.65	0	1866	0	0	1	
95683029260	SMP	1	632.08	256.56	632.08	256.56	0	1518	0	0	1	
95683037704	SMP	1	634.06	256.26	634.06	256.26	0	1925	0	0	1	
95683046012	SMP	1	634.39	253.75	634.39	253.75	0	1533	0	0	1	
95683054400	SMP	1	635.61	250.85	635.61	250.85	0	1416	0	0	1	
95683062640	SMP	1	635.61	247.97	635.61	247.97	0	1529	0	0	1	
95683070991	SMP	1	636.13	245.55	636.13	245.55	0	1490	0	0	1	
95683079361	SMP	1	634.83	244.41	634.83	244.41	0	1334	0	0	1	
95683087740	SMP	1	633.98	243.51	633.98	243.51	0	1550	0	0	1	
95683096003	SMP	1	632.52	241.65	632.52	241.65	0	1854	0	0	1	
95683104420	SMP	1	631.96	240.22	631.96	240.22	0	1537	0	0	1	
95683112764	SMP	1	631.60	235.65	631.60	235.65	0	1397	0	0	1	
95683121115	SMP	1	631.30	235.23	631.30	235.23	0	1812	0	0	1	
95683129399	SMP	1	629.97	234.00	629.97	234.00	0	1896	0	0	1	
95683137755	SMP	1	628.16	231.48	628.16	231.48	0	1348	0	0	1	
95683146110	SMP	1	628.00	229.69	628.00	229.69	0	1491	0	0	1	
95683154382	SMP	1	627.81	227.78	627.81	227.78	0	1456	0	0	1	
95683162765	SMP	1	627.60	227.04	627.60	227.04	0	3836	0	0	1	
95683171168	SMP	1	628.09	223.89	628.09	223.89	0	1730	0	0	1	
95683179521	SMP	1	629.36	222.59	629.36	222.59	0	1469	0	0	1	
95683187697	SMP	1	629.50	221.82	629.50	221.82	0	1410	0	0	1	
95683196156	SMP	1	631.48	222.56	631.48	222.56	0	1763	0	0	1	
95683204496	SMP	1	633.55	223.89	633.55	223.89	0	1359	0	0	1	
95683212841	SMP	1	636.22	225.34	636.22	225.34	0	1411	0	0	1	
95683221108	SMP	1	637.45	225.64	637.45	225.64	0	2326	0	0	1	
95683229589	SMP	1	639.31	226.80	639.31	226.80	0	2448	0	0	1	
95683237922	SMP	1	641.10	226.68	641.10	226.68	0	1479	0	0	1	
95683246229	SMP	1	642.63	225.55	642.63	225.55	0	1518	0	0	1	
95683254484	SMP	1	644.46	227.86	644.46	227.86	0	1466	0	0	1	
95683262901	SMP	1	644.61	229.08	644.61	229.08	0	1546	0	0	1	
95683271256	SMP	1	645.21	230.74	645.21	230.74	0	1553	0	0	1	
95683279614	SMP	1	647.12	231.37	647.12	231.37	0	1496	0	0	1	
95683287912	SMP	1	647.44	231.66	647.44	231.66	0	1814	0	0	1	
95683296411	SMP	1	647.13	229.55	647.13	229.55	0	2227	0	0	1	
95683304650	SMP	1	647.52	228.57	647.52	228.57	0	1506	0	0	1	
95683312861	SMP	1	647.81	230.20	647.81	230.20	0	1360	0	0	1	
95683321181	SMP	1	649.23	234.84	649.23	234.84	0	7895	0	0	1	
95683346274	SMP	1	649.95	232.03	649.95	232.03	0	1642	0	0	1	
95683354666	SMP	1	650.94	232.59	650.94	232.59	0	1697	0	0	1	
95683363044	SMP	1	651.49	232.62	651.49	232.62	0	1539	0	0	1	
95683371358	SMP	1	653.06	233.71	653.06	233.71	0	1343	0	0	1	
95683379606	SMP	1	654.32	232.35	654.32	232.35	0	1539	0	0	1	
95683388027	SMP	1	653.97	232.59	653.97	232.59	0	2210	0	0	1	
95683404776	SMP	1	653.35	227.40	653.35	227.40	0	1734	0	0	1	
95683413067	SMP	1	655.30	227.44	655.30	227.44	0	1559	0	0	1	
95683421356	SMP	1	657.21	223.36	657.21	223.36	0	1393	0	0	1	
95683429792	SMP	1	659.30	219.62	659.30	219.62	0	1733	0	0	1	
95683437999	SMP	1	658.10	213.70	658.10	213.70	0	1551	0	0	1	
95683446410	SMP	1	657.96	211.72	657.96	211.72	0	1579	0	0	1	
95683454736	SMP	1	659.83	205.25	659.83	205.25	0	1738	0	0	1	
95683463169	SMP	1	661.43	199.62	661.43	199.62	0	1557	0	0	1	
95683471307	SMP	1	663.89	196.59	663.89	196.59	0	1573	0	0	1	
95683479729	SMP	1	663.07	195.17	663.07	195.17	0	1539	0	0	1	
95683488103	SMP	1	665.03	194.53	665.03	194.53	0	1576	0	0	1	
95683496540	SMP	1	667.97	188.30	667.97	188.30	0	1578	0	0	1	
95683504786	SMP	1	668.43	183.39	668.43	183.39	0	2352	0	0	1	
95683513164	SMP	1	669.21	179.27	669.21	179.27	0	1531	0	0	1	
95683521441	SMP	1	669.36	173.06	669.36	173.06	0	1431	0	0	1	
95683529895	SMP	1	671.70	174.29	671.70	174.29	0	1986	0	0	1	
95683538136	SMP	1	672.82	172.11	672.82	172.11	0	1501	0	0	1	
95683546480	SMP	1	672.04	169.28	672.04	169.28	0	1385	0	0	1	
95683554852	SMP	1	672.20	166.52	672.20	166.52	0	1551	0	0	1	
95683563160	SMP	1	671.60	161.90	671.60	161.90	0	2147	0	0	1	
95683571508	SMP	1	673.03	160.56	673.03	160.56	0	1551	0	0	1	
95683579864	SMP	1	673.58	161.10	673.58	161.10	0	1553	0	0	1	
95683588233	SMP	1	672.73	158.61	672.73	158.61	0	1516	0	0	1	
95683596501	SMP	1	674.78	159.44	674.78	159.44	0	1914	0	0	1	
95683604848	SMP	1	677.04	160.30	677.04	160.30	0	1556	0	0	1	
95683613203	SMP	1	682.18	161.64	682.18	161.64	0	1373	0	0	1	
95683621596	SMP	1	724.65	226.51	724.65	226.51	0	1470	0	0	1	
95683629882	SMP	1	753.62	267.87	753.62	267.87	0	2224	0	0	1	
95683638272	SMP	1	753.58	253.84	753.58	253.84	0	1559	0	0	1	
95683646612	SMP	1	759.64	258.67	759.64	258.67	0	1415	0	0	1	
95683654978	SMP	1	761.63	262.62	761.63	262.62	0	1950	0	0	1	
95683663266	SMP	1	760.51	262.68	760.51	262.68	0	2320	0	0	1	
