## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_11-eye_data.idf
## Date:	30.05.2013 22:53:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59464                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
18796626613	SMP	1	865.41	162.85	865.41	162.85	0	1601	0	0	1	
18796635020	SMP	1	865.53	159.61	865.53	159.61	0	1618	0	0	1	
18796643393	SMP	1	865.31	157.95	865.31	157.95	0	1985	0	0	1	
18796651740	SMP	1	863.55	158.73	863.55	158.73	0	1610	0	0	1	
18796659996	SMP	1	863.76	158.27	863.76	158.27	0	1443	0	0	1	
18796668373	SMP	1	861.51	158.38	861.51	158.38	0	6631	0	0	1	
18796693400	SMP	1	863.34	158.65	863.34	158.65	0	1715	0	0	1	
18796701745	SMP	1	860.79	157.70	860.79	157.70	0	1453	0	0	1	
18796710126	SMP	1	859.49	157.66	859.49	157.66	0	1461	0	0	1	
18796718489	SMP	1	860.44	159.89	860.44	159.89	0	1572	0	0	1	
18796726735	SMP	1	855.43	160.46	855.43	160.46	0	1580	0	0	1	
18796735121	SMP	1	852.51	158.50	852.51	158.50	0	1494	0	0	1	
18796743535	SMP	1	852.57	158.97	852.57	158.97	0	1779	0	0	1	
18796751740	SMP	1	851.84	159.76	851.84	159.76	0	1549	0	0	1	
18796760126	SMP	1	856.42	156.48	856.42	156.48	0	1478	0	0	1	
18796768496	SMP	1	860.57	153.73	860.57	153.73	0	2021	0	0	1	
18796776862	SMP	1	858.84	151.82	858.84	151.82	0	1538	0	0	1	
18796785126	SMP	1	855.30	150.41	855.30	150.41	0	1521	0	0	1	
18796793455	SMP	1	854.15	152.48	854.15	152.48	0	1593	0	0	1	
18796801830	SMP	1	857.62	151.71	857.62	151.71	0	1990	0	0	1	
18796810244	SMP	1	857.08	151.65	857.08	151.65	0	1440	0	0	1	
18796818500	SMP	1	857.22	153.18	857.22	153.18	0	1606	0	0	1	
18796826883	SMP	1	860.27	157.45	860.27	157.45	0	1527	0	0	1	
18796835254	SMP	1	859.83	158.46	859.83	158.46	0	1464	0	0	1	
18796843507	SMP	1	860.06	156.50	860.06	156.50	0	1638	0	0	1	
18796851912	SMP	1	856.77	158.52	856.77	158.52	0	1590	0	0	1	
18796860242	SMP	1	856.26	158.41	856.26	158.41	0	1417	0	0	1	
18796868615	SMP	1	855.85	161.99	855.85	161.99	0	1611	0	0	1	
18796876864	SMP	1	856.79	164.22	856.79	164.22	0	1476	0	0	1	
18796885221	SMP	1	858.91	163.69	858.91	163.69	0	1425	0	0	1	
18796893569	SMP	1	858.60	162.77	858.60	162.77	0	1737	0	0	1	
18796902024	SMP	1	859.86	162.45	859.86	162.45	0	1574	0	0	1	
18796910242	SMP	1	860.15	159.34	860.15	159.34	0	1478	0	0	1	
18796918624	SMP	1	860.24	157.99	860.24	157.99	0	1635	0	0	1	
18796926994	SMP	1	860.13	156.63	860.13	156.63	0	1495	0	0	1	
18796935364	SMP	1	861.57	153.31	861.57	153.31	0	1516	0	0	1	
18796943613	SMP	1	862.36	152.51	862.36	152.51	0	1605	0	0	1	
18796952016	SMP	1	862.05	152.99	862.05	152.99	0	1553	0	0	1	
18796960382	SMP	1	861.68	152.11	861.68	152.11	0	1517	0	0	1	
18796968744	SMP	1	861.76	149.92	861.76	149.92	0	1600	0	0	1	
18796977001	SMP	1	859.28	150.05	859.28	150.05	0	1520	0	0	1	
18796985365	SMP	1	858.16	150.30	858.16	150.30	0	1426	0	0	1	
18796993704	SMP	1	858.36	150.01	858.36	150.01	0	1608	0	0	1	
18797001993	SMP	1	856.09	150.62	856.09	150.62	0	1476	0	0	1	
18797010354	SMP	1	852.97	148.03	852.97	148.03	0	1456	0	0	1	
18797018740	SMP	1	851.18	148.69	851.18	148.69	0	1864	0	0	1	
18797027139	SMP	1	846.69	150.45	846.69	150.45	0	1564	0	0	1	
18797035369	SMP	1	859.97	155.31	859.97	155.31	0	1449	0	0	1	
18797043697	SMP	1	741.13	166.32	741.13	166.32	0	1575	0	0	1	
18797052155	SMP	1	884.29	164.03	884.29	164.03	0	1597	0	0	0	
18797060490	SMP	1	0.00	0.01	0.00	0.01	0	1344	0	0	1	
18797068708	SMP	1	0.00	0.00	0.00	0.00	0	1605	0	0	0	
18797077130	SMP	1	0.00	0.00	0.00	0.00	0	2347	0	0	0	
18797093885	SMP	1	0.00	0.00	0.00	0.00	0	1723	0	0	0	
18797102115	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	1	
18797110493	SMP	1	0.00	0.00	0.00	0.00	0	2113	0	0	0	
18797127251	SMP	1	641.77	476.13	641.77	476.13	0	1577	0	0	1	
18797135528	SMP	1	730.33	105.75	730.33	105.75	0	1545	0	0	1	
18797143872	SMP	1	797.56	172.23	797.56	172.23	0	2347	0	0	0	
18797160522	SMP	1	739.42	177.51	739.42	177.51	0	1758	0	0	1	
18797168900	SMP	1	751.76	176.41	751.76	176.41	0	1526	0	0	1	
18797177222	SMP	1	749.01	185.92	749.01	185.92	0	1508	0	0	1	
18797185618	SMP	1	749.45	191.57	749.45	191.57	0	1644	0	0	1	
18797193832	SMP	1	753.33	195.91	753.33	195.91	0	1463	0	0	1	
18797202243	SMP	1	752.74	195.98	752.74	195.98	0	1483	0	0	1	
18797210617	SMP	1	750.97	197.89	750.97	197.89	0	1594	0	0	1	
18797219015	SMP	1	751.44	199.17	751.44	199.17	0	1539	0	0	1	
18797227242	SMP	1	751.36	203.07	751.36	203.07	0	1462	0	0	1	
18797235631	SMP	1	753.15	204.22	753.15	204.22	0	1856	0	0	1	
18797244002	SMP	1	752.29	206.37	752.29	206.37	0	1492	0	0	1	
18797252396	SMP	1	753.03	210.22	753.03	210.22	0	2001	0	0	1	
18797260636	SMP	1	752.62	212.00	752.62	212.00	0	1643	0	0	1	
18797269012	SMP	1	752.71	213.68	752.71	213.68	0	1823	0	0	1	
18797277368	SMP	1	752.46	214.28	752.46	214.28	0	1425	0	0	1	
18797285599	SMP	1	751.60	214.36	751.60	214.36	0	1568	0	0	1	
18797293971	SMP	1	751.71	214.97	751.71	214.97	0	1916	0	0	1	
18797302376	SMP	1	752.97	215.19	752.97	215.19	0	1545	0	0	1	
18797310743	SMP	1	753.61	214.23	753.61	214.23	0	1615	0	0	1	
18797318994	SMP	1	753.30	211.17	753.30	211.17	0	1455	0	0	1	
18797327356	SMP	1	751.38	210.08	751.38	210.08	0	1452	0	0	1	
18797335692	SMP	1	749.99	208.80	749.99	208.80	0	1567	0	0	1	
18797344125	SMP	1	746.65	208.53	746.65	208.53	0	1521	0	0	1	
18797352379	SMP	1	745.04	208.47	745.04	208.47	0	1482	0	0	1	
18797360763	SMP	1	742.37	207.54	742.37	207.54	0	1689	0	0	1	
18797369140	SMP	1	741.05	207.17	741.05	207.17	0	1522	0	0	1	
18797377437	SMP	1	739.36	203.20	739.36	203.20	0	1436	0	0	1	
18797385741	SMP	1	741.81	200.94	741.81	200.94	0	1625	0	0	1	
18797394067	SMP	1	740.40	196.96	740.40	196.96	0	3044	0	0	1	
18797410728	SMP	1	739.76	205.00	739.76	205.00	0	1615	0	0	1	
18797419124	SMP	1	736.53	211.44	736.53	211.44	0	1523	0	0	1	
18797427494	SMP	1	745.07	197.81	745.07	197.81	0	1471	0	0	1	
18797435864	SMP	1	746.06	201.96	746.06	201.96	0	1611	0	0	1	
18797444109	SMP	1	738.57	211.53	738.57	211.53	0	1440	0	0	1	
18797452483	SMP	1	737.65	199.58	737.65	199.58	0	1440	0	0	1	
18797460897	SMP	1	743.99	197.36	743.99	197.36	0	1741	0	0	1	
18797469237	SMP	1	739.96	197.87	739.96	197.87	0	1529	0	0	1	
18797477495	SMP	1	736.46	206.65	736.46	206.65	0	2246	0	0	1	
18797494236	SMP	1	664.46	221.56	664.46	221.56	0	1576	0	0	1	
18797502639	SMP	1	669.49	229.11	669.49	229.11	0	1553	0	0	1	
18797510861	SMP	1	658.36	235.20	658.36	235.20	0	3002	0	0	1	
18797527628	SMP	1	653.71	242.67	653.71	242.67	0	1654	0	0	1	
18797536004	SMP	1	649.24	252.16	649.24	252.16	0	1534	0	0	1	
18797544245	SMP	1	653.05	252.12	653.05	252.12	0	1473	0	0	1	
18797552612	SMP	1	657.80	257.60	657.80	257.60	0	1609	0	0	1	
18797561018	SMP	1	653.95	255.99	653.95	255.99	0	1600	0	0	1	
18797569237	SMP	1	654.41	257.21	654.41	257.21	0	1457	0	0	1	
18797577599	SMP	1	657.29	253.91	657.29	253.91	0	1616	0	0	1	
18797586000	SMP	1	658.34	255.94	658.34	255.94	0	1588	0	0	1	
18797594362	SMP	1	661.19	253.55	661.19	253.55	0	1440	0	0	1	
18797602608	SMP	1	661.78	254.80	661.78	254.80	0	1598	0	0	1	
18797610992	SMP	1	663.67	254.54	663.67	254.54	0	1504	0	0	1	
18797619359	SMP	1	661.48	255.16	661.48	255.16	0	1490	0	0	1	
18797627687	SMP	1	663.61	255.34	663.61	255.34	0	1584	0	0	1	
18797635992	SMP	1	663.59	256.39	663.59	256.39	0	1550	0	0	1	
18797644329	SMP	1	663.81	255.58	663.81	255.58	0	1547	0	0	1	
18797652740	SMP	1	664.88	254.51	664.88	254.51	0	1596	0	0	1	
18797661124	SMP	1	662.61	254.84	662.61	254.84	0	1561	0	0	1	
18797669359	SMP	1	663.83	257.21	663.83	257.21	0	1432	0	0	1	
18797677734	SMP	1	664.52	254.54	664.52	254.54	0	1638	0	0	1	
18797686101	SMP	1	657.76	258.61	657.76	258.61	0	2277	0	0	1	
18797702693	SMP	1	654.49	259.00	654.49	259.00	0	1598	0	0	1	
18797711121	SMP	1	662.57	258.63	662.57	258.63	0	1577	0	0	1	
18797719485	SMP	1	655.32	260.70	655.32	260.70	0	1464	0	0	1	
18797727693	SMP	1	660.82	256.87	660.82	256.87	0	1615	0	0	1	
18797736110	SMP	1	658.39	259.70	658.39	259.70	0	1448	0	0	1	
18797744479	SMP	1	661.73	257.17	661.73	257.17	0	2254	0	0	1	
18797761075	SMP	1	651.82	256.88	651.82	256.88	0	1757	0	0	1	
18797769463	SMP	1	659.94	255.63	659.94	255.63	0	1649	0	0	1	
18797777827	SMP	1	656.84	254.56	656.84	254.56	0	1626	0	0	1	
18797786191	SMP	1	654.31	255.84	654.31	255.84	0	2186	0	0	1	
18797794500	SMP	1	659.60	255.98	659.60	255.98	0	6649	0	0	1	
18797819511	SMP	1	668.03	376.59	668.03	376.59	0	1659	0	0	1	
18797827888	SMP	1	688.15	460.72	688.15	460.72	0	1601	0	0	1	
18797836244	SMP	1	729.95	528.31	729.95	528.31	0	2990	0	0	1	
18797852866	SMP	1	755.72	728.17	755.72	728.17	0	1581	0	0	1	
18797861250	SMP	1	755.86	797.05	755.86	797.05	0	1912	0	0	1	
18797869634	SMP	1	769.35	802.76	769.35	802.76	0	1515	0	0	1	
18797877981	SMP	1	767.39	809.25	767.39	809.25	0	1614	0	0	1	
18797886231	SMP	1	768.41	817.52	768.41	817.52	0	6600	0	0	1	
18797911390	SMP	1	770.01	815.64	770.01	815.64	0	1682	0	0	1	
18797919634	SMP	1	775.34	819.80	775.34	819.80	0	1578	0	0	1	
18797927982	SMP	1	778.95	821.04	778.95	821.04	0	1492	0	0	1	
18797936363	SMP	1	771.32	821.06	771.32	821.06	0	1621	0	0	1	
18797944608	SMP	1	777.02	822.29	777.02	822.29	0	1472	0	0	1	
18797952984	SMP	1	777.16	823.31	777.16	823.31	0	1496	0	0	1	
18797961355	SMP	1	775.29	824.13	775.29	824.13	0	1604	0	0	1	
18797969768	SMP	1	777.91	824.65	777.91	824.65	0	6615	0	0	1	
18797994733	SMP	1	776.68	826.84	776.68	826.84	0	1638	0	0	1	
18798003129	SMP	1	781.28	824.91	781.28	824.91	0	1607	0	0	1	
18798011358	SMP	1	781.24	825.94	781.24	825.94	0	1485	0	0	1	
18798019683	SMP	1	779.63	824.80	779.63	824.80	0	2048	0	0	1	
18798028113	SMP	1	777.74	822.87	777.74	822.87	0	1551	0	0	1	
18798036493	SMP	1	776.75	821.24	776.75	821.24	0	1468	0	0	1	
18798044731	SMP	1	778.68	821.30	778.68	821.30	0	1594	0	0	1	
18798053113	SMP	1	778.08	821.15	778.08	821.15	0	1487	0	0	1	
18798061487	SMP	1	777.92	818.77	777.92	818.77	0	1446	0	0	1	
18798069852	SMP	1	779.86	819.22	779.86	819.22	0	1757	0	0	1	
18798078127	SMP	1	780.89	819.22	780.89	819.22	0	1552	0	0	1	
18798086486	SMP	1	781.89	818.98	781.89	818.98	0	1527	0	0	1	
18798094852	SMP	1	780.81	819.45	780.81	819.45	0	1618	0	0	1	
18798103112	SMP	1	780.88	819.28	780.88	819.28	0	1530	0	0	1	
18798111498	SMP	1	779.45	820.40	779.45	820.40	0	1435	0	0	1	
18798119869	SMP	1	778.44	822.92	778.44	822.92	0	2467	0	0	1	
18798128238	SMP	1	778.59	822.61	778.59	822.61	0	1458	0	0	1	
18798136479	SMP	1	781.61	735.31	781.61	735.31	0	1470	0	0	1	
18798144865	SMP	1	777.75	705.42	777.75	705.42	0	2069	0	0	1	
18798153285	SMP	1	781.19	698.87	781.19	698.87	0	1623	0	0	1	
18798161590	SMP	1	1013.02	618.72	1013.02	618.72	0	1334	0	0	0	
18798169880	SMP	1	0.00	0.00	0.00	0.00	0	1390	0	0	0	
18798178209	SMP	1	0.00	0.00	0.00	0.00	0	2738	0	0	0	
18798194985	SMP	1	0.00	0.00	0.00	0.00	0	2111	0	0	0	
18798203237	SMP	1	0.00	0.00	0.00	0.00	0	2511	0	0	0	
18798211618	SMP	1	0.00	0.00	0.00	0.00	0	7481	0	0	0	
18798236618	SMP	1	0.00	0.00	0.00	0.00	0	2314	0	0	0	
18798244978	SMP	1	0.00	0.00	0.00	0.00	0	2646	0	0	1	
18798253391	SMP	1	0.00	0.00	0.00	0.00	0	2946	0	0	0	
18798269977	SMP	1	0.00	0.00	0.00	0.00	0	1566	0	0	0	
18798278337	SMP	1	568.44	1135.67	568.44	1135.67	0	1770	0	0	0	
18798286735	SMP	1	0.00	0.00	0.00	0.00	0	2879	0	0	0	
18798303368	SMP	1	805.84	289.30	805.84	289.30	0	1660	0	0	1	
18798311704	SMP	1	858.54	308.64	858.54	308.64	0	1586	0	0	1	
18798320110	SMP	1	860.46	313.10	860.46	313.10	0	6642	0	0	1	
18798345110	SMP	1	847.07	340.39	847.07	340.39	0	1637	0	0	1	
18798353502	SMP	1	846.10	349.38	846.10	349.38	0	1593	0	0	1	
18798361726	SMP	1	843.78	355.92	843.78	355.92	0	1441	0	0	1	
18798370075	SMP	1	846.19	350.15	846.19	350.15	0	1937	0	0	1	
18798378469	SMP	1	845.18	354.08	845.18	354.08	0	1447	0	0	1	
18798386728	SMP	1	847.95	351.19	847.95	351.19	0	1456	0	0	1	
18798395055	SMP	1	846.08	353.61	846.08	353.61	0	1626	0	0	1	
18798403530	SMP	1	846.33	349.48	846.33	349.48	0	1568	0	0	1	
18798411863	SMP	1	850.43	349.94	850.43	349.94	0	1432	0	0	1	
18798420102	SMP	1	848.74	349.55	848.74	349.55	0	1601	0	0	1	
18798428473	SMP	1	848.56	349.74	848.56	349.74	0	1454	0	0	1	
18798436847	SMP	1	848.64	347.97	848.64	347.97	0	1404	0	0	1	
18798445223	SMP	1	848.76	346.58	848.76	346.58	0	1535	0	0	1	
18798453571	SMP	1	848.26	343.51	848.26	343.51	0	1540	0	0	1	
18798461857	SMP	1	848.76	344.65	848.76	344.65	0	1471	0	0	1	
18798470191	SMP	1	848.93	344.28	848.93	344.28	0	2430	0	0	1	
18798486835	SMP	1	845.58	345.70	845.58	345.70	0	1524	0	0	1	
18798495237	SMP	1	844.38	348.17	844.38	348.17	0	1549	0	0	1	
18798503607	SMP	1	848.01	354.44	848.01	354.44	0	1461	0	0	1	
18798511857	SMP	1	849.51	351.76	849.51	351.76	0	1456	0	0	1	
18798520175	SMP	1	846.98	350.46	846.98	350.46	0	1663	0	0	1	
18798528630	SMP	1	844.70	353.43	844.70	353.43	0	1509	0	0	1	
18798536977	SMP	1	846.58	352.91	846.58	352.91	0	1403	0	0	1	
18798545226	SMP	1	845.89	356.06	845.89	356.06	0	1580	0	0	1	
18798553622	SMP	1	846.64	358.80	846.64	358.80	0	1612	0	0	1	
18798561982	SMP	1	848.13	360.47	848.13	360.47	0	1444	0	0	1	
18798570349	SMP	1	850.87	361.13	850.87	361.13	0	1580	0	0	1	
18798578601	SMP	1	851.50	361.07	851.50	361.07	0	1541	0	0	1	
18798586981	SMP	1	854.81	313.40	854.81	313.40	0	1451	0	0	1	
18798595349	SMP	1	855.63	266.70	855.63	266.70	0	1640	0	0	1	
18798603687	SMP	1	851.41	241.41	851.41	241.41	0	1511	0	0	1	
18798611961	SMP	1	856.65	211.06	856.65	211.06	0	1550	0	0	1	
18798620352	SMP	1	860.08	211.81	860.08	211.81	0	1590	0	0	1	
18798628725	SMP	1	863.03	202.32	863.03	202.32	0	2266	0	0	1	
18798645299	SMP	1	862.47	204.13	862.47	204.13	0	1578	0	0	1	
18798653743	SMP	1	861.90	202.68	861.90	202.68	0	1525	0	0	1	
18798662108	SMP	1	866.13	204.86	866.13	204.86	0	1474	0	0	1	
18798670349	SMP	1	867.76	197.79	867.76	197.79	0	1582	0	0	1	
18798678737	SMP	1	870.04	204.29	870.04	204.29	0	1534	0	0	1	
18798687089	SMP	1	867.38	200.50	867.38	200.50	0	1460	0	0	1	
18798695466	SMP	1	865.53	201.22	865.53	201.22	0	1654	0	0	1	
18798703735	SMP	1	866.23	201.89	866.23	201.89	0	1518	0	0	1	
18798712105	SMP	1	865.08	203.82	865.08	203.82	0	1508	0	0	1	
18798720473	SMP	1	862.53	206.07	862.53	206.07	0	1564	0	0	1	
18798728862	SMP	1	861.04	206.93	861.04	206.93	0	1542	0	0	1	
18798737098	SMP	1	862.01	205.39	862.01	205.39	0	1427	0	0	1	
18798745475	SMP	1	862.49	204.17	862.49	204.17	0	1583	0	0	1	
18798753852	SMP	1	860.23	206.38	860.23	206.38	0	1462	0	0	1	
18798762185	SMP	1	859.44	208.66	859.44	208.66	0	1452	0	0	1	
18798770442	SMP	1	858.83	206.55	858.83	206.55	0	2420	0	0	1	
18798778841	SMP	1	860.09	201.24	860.09	201.24	0	1567	0	0	1	
18798787268	SMP	1	861.51	202.52	861.51	202.52	0	1481	0	0	1	
18798795442	SMP	1	861.92	197.46	861.92	197.46	0	1594	0	0	1	
18798803849	SMP	1	862.16	198.50	862.16	198.50	0	1445	0	0	1	
18798812218	SMP	1	863.49	195.99	863.49	195.99	0	1438	0	0	1	
18798820597	SMP	1	865.14	193.19	865.14	193.19	0	1591	0	0	1	
18798828867	SMP	1	865.90	193.67	865.90	193.67	0	2328	0	0	1	
18798845606	SMP	1	866.39	194.75	866.39	194.75	0	1628	0	0	1	
18798853973	SMP	1	866.55	192.00	866.55	192.00	0	1538	0	0	1	
18798862227	SMP	1	866.19	189.40	866.19	189.40	0	1449	0	0	1	
18798870577	SMP	1	865.57	188.20	865.57	188.20	0	1625	0	0	1	
18798878966	SMP	1	863.57	188.91	863.57	188.91	0	1908	0	0	1	
18798887341	SMP	1	862.60	188.44	862.60	188.44	0	1852	0	0	1	
18798895554	SMP	1	863.55	189.35	863.55	189.35	0	1614	0	0	1	
18798903984	SMP	1	863.50	188.77	863.50	188.77	0	1522	0	0	1	
18798912357	SMP	1	864.29	188.38	864.29	188.38	0	1492	0	0	1	
18798920598	SMP	1	862.77	187.99	862.77	187.99	0	1570	0	0	1	
18798928972	SMP	1	861.63	187.68	861.63	187.68	0	1463	0	0	1	
18798937345	SMP	1	862.48	187.11	862.48	187.11	0	1449	0	0	1	
18798945722	SMP	1	862.58	188.73	862.58	188.73	0	1577	0	0	1	
18798953976	SMP	1	863.32	186.82	863.32	186.82	0	1559	0	0	1	
18798962355	SMP	1	864.23	179.02	864.23	179.02	0	1469	0	0	1	
18798970719	SMP	1	862.29	178.65	862.29	178.65	0	1574	0	0	1	
18798979082	SMP	1	862.65	164.13	862.65	164.13	0	1925	0	0	1	
18798987363	SMP	1	863.06	133.68	863.06	133.68	0	1454	0	0	1	
18798995706	SMP	1	862.85	128.70	862.85	128.70	0	1579	0	0	1	
18799004096	SMP	1	861.58	129.43	861.58	129.43	0	1424	0	0	1	
18799012473	SMP	1	860.65	131.28	860.65	131.28	0	1425	0	0	1	
18799020717	SMP	1	859.06	131.74	859.06	131.74	0	1570	0	0	1	
18799029122	SMP	1	855.66	131.86	855.66	131.86	0	1498	0	0	1	
18799037475	SMP	1	851.91	130.10	851.91	130.10	0	1450	0	0	1	
18799045843	SMP	1	852.72	127.89	852.72	127.89	0	1604	0	0	1	
18799054090	SMP	1	851.47	127.94	851.47	127.94	0	1427	0	0	1	
18799062493	SMP	1	851.14	126.78	851.14	126.78	0	1463	0	0	1	
18799070794	SMP	1	850.01	124.60	850.01	124.60	0	1611	0	0	1	
18799079119	SMP	1	849.14	126.06	849.14	126.06	0	1692	0	0	1	
18799087481	SMP	1	847.52	130.22	847.52	130.22	0	1545	0	0	1	
18799095847	SMP	1	847.33	130.58	847.33	130.58	0	1591	0	0	1	
18799104231	SMP	1	845.39	131.96	845.39	131.96	0	1514	0	0	1	
18799112468	SMP	1	845.89	133.41	845.89	133.41	0	1458	0	0	1	
18799120803	SMP	1	845.25	135.56	845.25	135.56	0	1667	0	0	1	
18799129225	SMP	1	847.27	136.47	847.27	136.47	0	1444	0	0	1	
18799137593	SMP	1	847.01	138.30	847.01	138.30	0	1428	0	0	1	
18799145846	SMP	1	845.70	140.35	845.70	140.35	0	1590	0	0	1	
18799154235	SMP	1	846.17	141.38	846.17	141.38	0	1550	0	0	1	
18799162584	SMP	1	844.72	143.69	844.72	143.69	0	1483	0	0	1	
18799170965	SMP	1	846.70	145.85	846.70	145.85	0	1589	0	0	1	
18799179177	SMP	1	847.35	146.47	847.35	146.47	0	1442	0	0	1	
18799187617	SMP	1	848.36	147.42	848.36	147.42	0	1551	0	0	1	
18799195973	SMP	1	848.64	148.74	848.64	148.74	0	1650	0	0	1	
18799204224	SMP	1	849.42	149.30	849.42	149.30	0	1950	0	0	1	
18799212607	SMP	1	852.26	150.76	852.26	150.76	0	1756	0	0	1	
18799220964	SMP	1	853.51	152.13	853.51	152.13	0	1611	0	0	1	
18799229356	SMP	1	853.93	153.41	853.93	153.41	0	1520	0	0	1	
18799237593	SMP	1	856.46	154.94	856.46	154.94	0	1433	0	0	1	
18799245969	SMP	1	855.42	156.64	855.42	156.64	0	1615	0	0	1	
18799254345	SMP	1	857.52	158.94	857.52	158.94	0	1853	0	0	1	
18799262756	SMP	1	857.35	160.44	857.35	160.44	0	1545	0	0	1	
18799270963	SMP	1	857.47	163.19	857.47	163.19	0	1637	0	0	1	
18799279361	SMP	1	857.25	166.24	857.25	166.24	0	1557	0	0	1	
18799287702	SMP	1	859.13	167.25	859.13	167.25	0	1548	0	0	1	
18799296100	SMP	1	859.25	167.34	859.25	167.34	0	1660	0	0	1	
18799304337	SMP	1	856.77	167.77	856.77	167.77	0	1439	0	0	1	
18799312718	SMP	1	855.20	168.99	855.20	168.99	0	1505	0	0	1	
18799321085	SMP	1	856.53	170.21	856.53	170.21	0	1617	0	0	1	
18799329363	SMP	1	855.26	170.62	855.26	170.62	0	1538	0	0	1	
18799337722	SMP	1	855.13	171.56	855.13	171.56	0	1507	0	0	1	
18799346094	SMP	1	857.20	171.46	857.20	171.46	0	1601	0	0	1	
18799354481	SMP	1	855.71	171.86	855.71	171.86	0	1539	0	0	1	
18799362721	SMP	1	856.74	174.91	856.74	174.91	0	1480	0	0	1	
18799371092	SMP	1	858.30	175.56	858.30	175.56	0	1641	0	0	1	
18799379450	SMP	1	858.61	175.80	858.61	175.80	0	1505	0	0	1	
18799387849	SMP	1	860.59	177.32	860.59	177.32	0	1497	0	0	1	
18799396093	SMP	1	861.88	177.53	861.88	177.53	0	1631	0	0	1	
18799404481	SMP	1	852.68	179.46	852.68	179.46	0	1489	0	0	1	
18799412803	SMP	1	773.74	188.87	773.74	188.87	0	1428	0	0	1	
18799421215	SMP	1	728.94	187.54	728.94	187.54	0	1582	0	0	1	
18799429465	SMP	1	670.53	193.53	670.53	193.53	0	1428	0	0	1	
18799437837	SMP	1	661.02	193.13	661.02	193.13	0	1452	0	0	1	
18799446215	SMP	1	666.43	197.12	666.43	197.12	0	1624	0	0	1	
18799454575	SMP	1	661.50	200.67	661.50	200.67	0	1548	0	0	1	
18799462857	SMP	1	660.15	203.20	660.15	203.20	0	2260	0	0	1	
18799479592	SMP	1	658.92	205.40	658.92	205.40	0	1597	0	0	1	
18799487844	SMP	1	655.47	207.40	655.47	207.40	0	1778	0	0	1	
18799496229	SMP	1	656.05	206.46	656.05	206.46	0	1473	0	0	1	
18799504595	SMP	1	656.22	208.40	656.22	208.40	0	1603	0	0	1	
18799512979	SMP	1	655.52	208.80	655.52	208.80	0	1583	0	0	1	
18799521186	SMP	1	653.67	209.00	653.67	209.00	0	1533	0	0	1	
18799529594	SMP	1	651.83	209.29	651.83	209.29	0	1595	0	0	1	
18799537966	SMP	1	650.74	209.95	650.74	209.95	0	1441	0	0	1	
18799546328	SMP	1	650.55	210.02	650.55	210.02	0	1455	0	0	1	
18799554585	SMP	1	655.12	209.33	655.12	209.33	0	1564	0	0	1	
18799562976	SMP	1	654.24	209.41	654.24	209.41	0	1515	0	0	1	
18799571345	SMP	1	654.02	209.14	654.02	209.14	0	1455	0	0	1	
18799579658	SMP	1	655.20	207.87	655.20	207.87	0	1809	0	0	1	
18799587983	SMP	1	654.87	207.49	654.87	207.49	0	1924	0	0	1	
18799596316	SMP	1	655.15	207.52	655.15	207.52	0	1514	0	0	1	
18799604732	SMP	1	655.54	208.47	655.54	208.47	0	1611	0	0	1	
18799612980	SMP	1	655.64	209.56	655.64	209.56	0	1557	0	0	1	
18799621338	SMP	1	655.50	209.85	655.50	209.85	0	1458	0	0	1	
18799629713	SMP	1	654.84	212.19	654.84	212.19	0	2003	0	0	1	
18799638114	SMP	1	653.15	213.51	653.15	213.51	0	1561	0	0	1	
18799646305	SMP	1	650.64	214.61	650.64	214.61	0	1563	0	0	1	
18799654716	SMP	1	649.17	217.03	649.17	217.03	0	1618	0	0	1	
18799663091	SMP	1	647.63	218.30	647.63	218.30	0	1458	0	0	1	
18799671452	SMP	1	647.99	221.67	647.99	221.67	0	1442	0	0	1	
18799679661	SMP	1	647.92	221.09	647.92	221.09	0	1567	0	0	1	
18799688101	SMP	1	648.98	222.80	648.98	222.80	0	1543	0	0	1	
18799696483	SMP	1	653.33	223.06	653.33	223.06	0	1586	0	0	1	
18799704844	SMP	1	769.19	222.27	769.19	222.27	0	1812	0	0	1	
18799713106	SMP	1	640.43	238.17	640.43	238.17	0	1573	0	0	1	
