## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_10-eye_data.idf
## Date:	30.05.2013 21:44:16
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	66333                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
14637360572	SMP	1	806.95	639.60	806.95	639.60	0	1922	0	0	1	
14637369362	SMP	1	800.83	628.80	800.83	628.80	0	1923	0	0	1	
14637377207	SMP	1	802.20	640.34	802.20	640.34	0	1440	0	0	1	
14637385482	SMP	1	801.51	622.59	801.51	622.59	0	1535	0	0	1	
14637393832	SMP	1	806.80	638.48	806.80	638.48	0	1594	0	0	1	
14637402199	SMP	1	802.23	626.90	802.23	626.90	0	1972	0	0	1	
14637410588	SMP	1	804.70	613.33	804.70	613.33	0	1664	0	0	1	
14637418897	SMP	1	806.15	619.37	806.15	619.37	0	1557	0	0	1	
14637427276	SMP	1	806.75	617.92	806.75	617.92	0	1629	0	0	1	
14637435564	SMP	1	807.40	613.53	807.40	613.53	0	2711	0	0	1	
14637443965	SMP	1	808.49	606.30	808.49	606.30	0	1603	0	0	1	
14637452288	SMP	1	803.01	619.44	803.01	619.44	0	1414	0	0	1	
14637460533	SMP	1	830.77	627.70	830.77	627.70	0	1549	0	0	1	
14637469112	SMP	1	827.23	627.68	827.23	627.68	0	2337	0	0	1	
14637477317	SMP	1	820.04	645.94	820.04	645.94	0	1518	0	0	1	
14637485713	SMP	1	818.94	651.43	818.94	651.43	0	1840	0	0	1	
14637493937	SMP	1	822.80	625.64	822.80	625.64	0	1570	0	0	1	
14637502344	SMP	1	824.26	638.54	824.26	638.54	0	2013	0	0	1	
14637510660	SMP	1	829.16	641.35	829.16	641.35	0	2307	0	0	1	
14637518903	SMP	1	825.30	654.49	825.30	654.49	0	1998	0	0	1	
14637527291	SMP	1	829.41	663.95	829.41	663.95	0	1534	0	0	1	
14637535699	SMP	1	824.19	662.23	824.19	662.23	0	2795	0	0	1	
14637544063	SMP	1	824.64	661.55	824.64	661.55	0	1966	0	0	1	
14637552320	SMP	1	819.30	667.74	819.30	667.74	0	1575	0	0	1	
14637560665	SMP	1	816.48	660.74	816.48	660.74	0	1620	0	0	1	
14637569618	SMP	1	818.87	659.28	818.87	659.28	0	2166	0	0	1	
14637577466	SMP	1	821.07	661.92	821.07	661.92	0	1498	0	0	1	
14637585644	SMP	1	813.46	666.21	813.46	666.21	0	1692	0	0	1	
14637594039	SMP	1	816.16	656.26	816.16	656.26	0	1595	0	0	1	
14637602892	SMP	1	809.04	664.03	809.04	664.03	0	2758	0	0	1	
14637610904	SMP	1	804.26	660.14	804.26	660.14	0	2281	0	0	1	
14637619044	SMP	1	800.64	662.31	800.64	662.31	0	1578	0	0	1	
14637627364	SMP	1	798.45	657.53	798.45	657.53	0	1641	0	0	1	
14637635803	SMP	1	799.97	659.70	799.97	659.70	0	2762	0	0	1	
14637644213	SMP	1	803.14	651.31	803.14	651.31	0	1563	0	0	1	
14637652408	SMP	1	813.25	652.51	813.25	652.51	0	1773	0	0	1	
14637660776	SMP	1	804.75	650.47	804.75	650.47	0	1586	0	0	1	
14637669141	SMP	1	807.58	651.67	807.58	651.67	0	2417	0	0	1	
14637677474	SMP	1	813.87	652.92	813.87	652.92	0	1603	0	0	1	
14637685782	SMP	1	813.98	654.18	813.98	654.18	0	1623	0	0	1	
14637694185	SMP	1	829.31	651.69	829.31	651.69	0	1534	0	0	1	
14637702605	SMP	1	824.65	649.80	824.65	649.80	0	2317	0	0	1	
14637710827	SMP	1	820.79	647.27	820.79	647.27	0	1686	0	0	1	
14637719198	SMP	1	833.62	650.19	833.62	650.19	0	1557	0	0	1	
14637727529	SMP	1	682.54	644.20	682.54	644.20	0	1448	0	0	1	
14637735911	SMP	1	702.45	880.35	702.45	880.35	0	3434	0	0	0	
14637744208	SMP	1	682.09	901.40	682.09	901.40	0	1607	0	0	0	
14637752580	SMP	1	850.40	645.78	850.40	645.78	0	1914	0	0	0	
14637760941	SMP	1	-8.01	946.95	-8.01	946.95	0	1208	0	0	0	
14637769878	SMP	1	-3.93	0.00	-3.93	0.00	0	2079	0	0	0	
14637777559	SMP	1	-2.59	0.00	-2.59	0.00	0	1306	0	0	0	
14637785869	SMP	1	706.40	1021.87	706.40	1021.87	0	1621	0	0	0	
14637794297	SMP	1	682.62	541.49	682.62	541.49	0	1819	0	0	1	
14637803098	SMP	1	844.56	599.39	844.56	599.39	0	2678	0	0	1	
14637810953	SMP	1	834.58	664.58	834.58	664.58	0	1805	0	0	1	
14637819304	SMP	1	748.19	680.45	748.19	680.45	0	1572	0	0	1	
14637827652	SMP	1	730.14	694.48	730.14	694.48	0	2163	0	0	1	
14637835925	SMP	1	751.07	690.34	751.07	690.34	0	2776	0	0	1	
14637844334	SMP	1	775.45	692.37	775.45	692.37	0	1617	0	0	1	
14637852650	SMP	1	816.11	707.53	816.11	707.53	0	1425	0	0	1	
14637861028	SMP	1	803.94	709.45	803.94	709.45	0	1584	0	0	1	
14637869334	SMP	1	775.37	708.22	775.37	708.22	0	2345	0	0	1	
14637877698	SMP	1	800.16	714.85	800.16	714.85	0	1434	0	0	1	
14637886028	SMP	1	769.21	715.14	769.21	715.14	0	1515	0	0	1	
14637894450	SMP	1	770.29	719.41	770.29	719.41	0	1521	0	0	1	
14637902734	SMP	1	756.86	715.04	756.86	715.04	0	2323	0	0	1	
14637911074	SMP	1	788.07	718.18	788.07	718.18	0	2559	0	0	1	
14637919397	SMP	1	788.54	716.70	788.54	716.70	0	1707	0	0	1	
14637927657	SMP	1	792.32	719.94	792.32	719.94	0	1387	0	0	1	
14637936065	SMP	1	803.94	722.49	803.94	722.49	0	2886	0	0	1	
14637944459	SMP	1	803.43	704.13	803.43	704.13	0	1654	0	0	1	
14637952786	SMP	1	799.34	712.22	799.34	712.22	0	1484	0	0	1	
14637961028	SMP	1	796.57	686.59	796.57	686.59	0	1576	0	0	1	
14637969972	SMP	1	809.51	680.88	809.51	680.88	0	2142	0	0	1	
14637977834	SMP	1	809.67	692.74	809.67	692.74	0	1687	0	0	1	
14637986181	SMP	1	812.48	693.71	812.48	693.71	0	1851	0	0	1	
14637994441	SMP	1	807.38	690.76	807.38	690.76	0	1478	0	0	1	
14638003334	SMP	1	807.11	687.86	807.11	687.86	0	2160	0	0	1	
14638011232	SMP	1	802.05	684.02	802.05	684.02	0	1737	0	0	1	
14638019551	SMP	1	814.18	684.09	814.18	684.09	0	1574	0	0	1	
14638027787	SMP	1	809.38	688.78	809.38	688.78	0	1457	0	0	1	
14638037005	SMP	1	808.73	691.53	808.73	691.53	0	2549	0	0	1	
14638044565	SMP	1	813.10	694.29	813.10	694.29	0	2249	0	0	1	
14638052935	SMP	1	819.34	688.00	819.34	688.00	0	1781	0	0	1	
14638061186	SMP	1	813.99	690.52	813.99	690.52	0	2098	0	0	1	
14638069552	SMP	1	814.83	691.36	814.83	691.36	0	2754	0	0	1	
14638077924	SMP	1	808.73	696.29	808.73	696.29	0	1525	0	0	1	
14638086154	SMP	1	813.93	707.38	813.93	707.38	0	1588	0	0	1	
14638094551	SMP	1	815.26	706.25	815.26	706.25	0	1570	0	0	1	
14638102954	SMP	1	820.02	707.55	820.02	707.55	0	2782	0	0	1	
14638111395	SMP	1	819.81	701.56	819.81	701.56	0	1938	0	0	1	
14638119542	SMP	1	823.51	707.57	823.51	707.57	0	1465	0	0	1	
14638127925	SMP	1	820.37	702.74	820.37	702.74	0	1413	0	0	1	
14638136349	SMP	1	815.89	709.53	815.89	709.53	0	2276	0	0	1	
14638144709	SMP	1	814.32	707.19	814.32	707.19	0	1570	0	0	1	
14638152911	SMP	1	817.41	711.22	817.41	711.22	0	1451	0	0	1	
14638161272	SMP	1	813.42	707.76	813.42	707.76	0	1565	0	0	1	
14638169657	SMP	1	813.34	700.76	813.34	700.76	0	4445	0	0	1	
14638178047	SMP	1	806.66	691.42	806.66	691.42	0	1896	0	0	1	
14638186269	SMP	1	803.26	693.50	803.26	693.50	0	1604	0	0	1	
14638194689	SMP	1	806.52	685.84	806.52	685.84	0	1572	0	0	1	
14638203065	SMP	1	804.95	678.38	804.95	678.38	0	2074	0	0	1	
14638211321	SMP	1	802.45	685.71	802.45	685.71	0	1672	0	0	1	
14638219675	SMP	1	803.40	679.90	803.40	679.90	0	1433	0	0	1	
14638228024	SMP	1	801.95	679.87	801.95	679.87	0	1435	0	0	1	
14638237081	SMP	1	804.48	680.37	804.48	680.37	0	3354	0	0	1	
14638244711	SMP	1	799.96	677.36	799.96	677.36	0	1560	0	0	1	
14638252989	SMP	1	799.45	675.86	799.45	675.86	0	1429	0	0	1	
14638261401	SMP	1	798.73	677.92	798.73	677.92	0	1557	0	0	1	
14638269887	SMP	1	802.64	682.15	802.64	682.15	0	2019	0	0	1	
14638278072	SMP	1	806.48	682.69	806.48	682.69	0	1497	0	0	1	
14638286402	SMP	1	807.01	684.13	807.01	684.13	0	1501	0	0	1	
14638294775	SMP	1	807.98	684.75	807.98	684.75	0	1926	0	0	1	
14638303786	SMP	1	809.87	694.07	809.87	694.07	0	2478	0	0	1	
14638311440	SMP	1	807.66	694.94	807.66	694.94	0	1718	0	0	1	
14638319791	SMP	1	820.23	703.80	820.23	703.80	0	1553	0	0	1	
14638328156	SMP	1	822.62	715.86	822.62	715.86	0	1440	0	0	1	
14638336429	SMP	1	821.19	713.32	821.19	713.32	0	3152	0	0	1	
14638344856	SMP	1	824.74	711.02	824.74	711.02	0	1574	0	0	1	
14638353147	SMP	1	820.29	714.23	820.29	714.23	0	1382	0	0	1	
14638361587	SMP	1	819.52	719.11	819.52	719.11	0	1930	0	0	1	
14638369810	SMP	1	816.54	717.95	816.54	717.95	0	2543	0	0	1	
14638378199	SMP	1	808.10	721.16	808.10	721.16	0	1534	0	0	1	
14638386497	SMP	1	809.67	722.00	809.67	722.00	0	1574	0	0	1	
14638394927	SMP	1	822.60	721.93	822.60	721.93	0	1453	0	0	1	
14638403219	SMP	1	804.67	717.58	804.67	717.58	0	1984	0	0	1	
14638411568	SMP	1	805.95	716.43	805.95	716.43	0	1649	0	0	1	
14638419889	SMP	1	816.38	703.13	816.38	703.13	0	2055	0	0	1	
14638428330	SMP	1	802.64	715.88	802.64	715.88	0	1493	0	0	1	
14638436864	SMP	1	807.61	713.21	807.61	713.21	0	2095	0	0	1	
14638444995	SMP	1	803.25	713.84	803.25	713.84	0	1593	0	0	1	
14638453283	SMP	1	810.85	706.89	810.85	706.89	0	1454	0	0	1	
14638461704	SMP	1	809.53	705.48	809.53	705.48	0	1739	0	0	1	
14638470094	SMP	1	810.41	705.54	810.41	705.54	0	2287	0	0	1	
14638478300	SMP	1	815.15	712.39	815.15	712.39	0	1461	0	0	1	
14638486699	SMP	1	811.74	708.45	811.74	708.45	0	1775	0	0	1	
14638494913	SMP	1	810.56	714.22	810.56	714.22	0	1602	0	0	1	
14638503370	SMP	1	810.95	715.53	810.95	715.53	0	2205	0	0	1	
14638511668	SMP	1	813.42	714.13	813.42	714.13	0	1578	0	0	1	
14638520048	SMP	1	815.81	708.84	815.81	708.84	0	1541	0	0	1	
14638528280	SMP	1	811.27	717.59	811.27	717.59	0	1383	0	0	1	
14638536703	SMP	1	816.70	717.31	816.70	717.31	0	2197	0	0	1	
14638545077	SMP	1	814.68	722.90	814.68	722.90	0	2268	0	0	1	
14638553429	SMP	1	803.60	719.10	803.60	719.10	0	1557	0	0	1	
14638561646	SMP	1	796.60	722.60	796.60	722.60	0	1587	0	0	1	
14638570625	SMP	1	768.69	714.64	768.69	714.64	0	1940	0	0	1	
14638578459	SMP	1	807.26	719.81	807.26	719.81	0	1531	0	0	1	
14638586770	SMP	1	817.29	721.30	817.29	721.30	0	1587	0	0	1	
14638595058	SMP	1	816.12	724.30	816.12	724.30	0	1583	0	0	1	
14638603871	SMP	1	810.06	724.02	810.06	724.02	0	2511	0	0	1	
14638611816	SMP	1	820.61	726.09	820.61	726.09	0	1769	0	0	1	
14638620033	SMP	1	821.18	726.67	821.18	726.67	0	1408	0	0	1	
14638628398	SMP	1	798.87	725.64	798.87	725.64	0	1419	0	0	1	
14638637089	SMP	1	805.74	725.06	805.74	725.06	0	2496	0	0	1	
14638645272	SMP	1	807.31	729.68	807.31	729.68	0	1546	0	0	1	
14638653394	SMP	1	806.67	727.37	806.67	727.37	0	1492	0	0	1	
14638661772	SMP	1	795.32	730.03	795.32	730.03	0	1501	0	0	1	
14638670125	SMP	1	803.15	730.31	803.15	730.31	0	2342	0	0	1	
14638678575	SMP	1	800.82	730.16	800.82	730.16	0	1521	0	0	1	
14638686771	SMP	1	803.46	730.48	803.46	730.48	0	1544	0	0	1	
14638695179	SMP	1	804.21	731.47	804.21	731.47	0	1498	0	0	1	
14638703590	SMP	1	804.02	730.67	804.02	730.67	0	2270	0	0	1	
14638711943	SMP	1	791.73	732.31	791.73	732.31	0	1660	0	0	1	
14638720170	SMP	1	783.80	733.55	783.80	733.55	0	1518	0	0	1	
14638728522	SMP	1	803.33	726.85	803.33	726.85	0	1381	0	0	1	
14638736925	SMP	1	807.10	720.14	807.10	720.14	0	2847	0	0	1	
14638745166	SMP	1	796.80	720.80	796.80	720.80	0	1825	0	0	1	
14638753543	SMP	1	810.40	715.65	810.40	715.65	0	1409	0	0	1	
14638761894	SMP	1	815.15	717.97	815.15	717.97	0	1516	0	0	1	
14638770309	SMP	1	823.93	711.16	823.93	711.16	0	2538	0	0	1	
14638778574	SMP	1	811.68	709.17	811.68	709.17	0	1597	0	0	1	
14638786844	SMP	1	806.85	711.27	806.85	711.27	0	1534	0	0	1	
14638795327	SMP	1	815.49	707.27	815.49	707.27	0	2216	0	0	1	
14638803722	SMP	1	811.25	716.67	811.25	716.67	0	2626	0	0	1	
14638811942	SMP	1	814.51	716.82	814.51	716.82	0	1696	0	0	1	
14638820293	SMP	1	813.43	718.95	813.43	718.95	0	1534	0	0	1	
14638828656	SMP	1	811.46	724.05	811.46	724.05	0	1440	0	0	1	
14638837060	SMP	1	816.12	725.25	816.12	725.25	0	2295	0	0	1	
14638845322	SMP	1	822.88	725.92	822.88	725.92	0	1682	0	0	1	
14638853663	SMP	1	811.23	735.76	811.23	735.76	0	1778	0	0	1	
14638862073	SMP	1	821.67	732.99	821.67	732.99	0	1805	0	0	1	
14638870421	SMP	1	826.30	738.19	826.30	738.19	0	2901	0	0	1	
14638878682	SMP	1	821.17	738.39	821.17	738.39	0	1436	0	0	1	
14638887019	SMP	1	814.01	740.23	814.01	740.23	0	1590	0	0	1	
14638895421	SMP	1	825.88	745.08	825.88	745.08	0	1574	0	0	1	
14638903718	SMP	1	821.15	746.61	821.15	746.61	0	2391	0	0	1	
14638912067	SMP	1	832.91	754.55	832.91	754.55	0	1623	0	0	1	
14638920388	SMP	1	811.41	753.30	811.41	753.30	0	2228	0	0	1	
14638928824	SMP	1	820.69	758.22	820.69	758.22	0	1513	0	0	1	
14638937057	SMP	1	821.52	760.37	821.52	760.37	0	2882	0	0	1	
14638945446	SMP	1	815.05	767.66	815.05	767.66	0	1529	0	0	1	
14638953804	SMP	1	817.60	770.59	817.60	770.59	0	1529	0	0	1	
14638962141	SMP	1	803.95	774.30	803.95	774.30	0	1550	0	0	1	
14638970956	SMP	1	813.62	775.89	813.62	775.89	0	2107	0	0	1	
14638978821	SMP	1	812.97	776.81	812.97	776.81	0	1577	0	0	1	
14638987256	SMP	1	813.68	788.33	813.68	788.33	0	2047	0	0	1	
14638995552	SMP	1	816.09	783.06	816.09	783.06	0	1432	0	0	1	
14639004242	SMP	1	813.93	784.13	813.93	784.13	0	2247	0	0	1	
14639012169	SMP	1	809.47	788.32	809.47	788.32	0	1747	0	0	1	
14639020546	SMP	1	814.76	788.75	814.76	788.75	0	1472	0	0	1	
14639028777	SMP	1	815.71	795.90	815.71	795.90	0	1412	0	0	1	
14639037190	SMP	1	813.60	793.90	813.60	793.90	0	2190	0	0	1	
14639045679	SMP	1	816.51	791.92	816.51	791.92	0	2155	0	0	1	
14639053924	SMP	1	818.88	793.49	818.88	793.49	0	1562	0	0	1	
14639062125	SMP	1	819.54	796.45	819.54	796.45	0	1676	0	0	1	
14639070540	SMP	1	822.53	800.09	822.53	800.09	0	2747	0	0	1	
14639078933	SMP	1	821.60	799.15	821.60	799.15	0	1443	0	0	1	
14639087272	SMP	1	820.56	797.58	820.56	797.58	0	1543	0	0	1	
14639095552	SMP	1	820.71	798.34	820.71	798.34	0	1502	0	0	1	
14639103947	SMP	1	823.08	792.46	823.08	792.46	0	1971	0	0	1	
14639112324	SMP	1	823.40	792.04	823.40	792.04	0	1940	0	0	1	
14639120669	SMP	1	822.37	785.59	822.37	785.59	0	1397	0	0	1	
14639128890	SMP	1	822.79	781.24	822.79	781.24	0	1378	0	0	1	
14639137850	SMP	1	823.76	775.40	823.76	775.40	0	2304	0	0	1	
14639145700	SMP	1	824.10	763.09	824.10	763.09	0	1577	0	0	1	
14639153931	SMP	1	826.22	765.13	826.22	765.13	0	1589	0	0	1	
14639162266	SMP	1	825.82	755.50	825.82	755.50	0	1592	0	0	1	
14639170630	SMP	1	828.69	756.49	828.69	756.49	0	2304	0	0	1	
14639179081	SMP	1	832.86	755.58	832.86	755.58	0	1716	0	0	1	
14639187232	SMP	1	829.13	750.50	829.13	750.50	0	1571	0	0	1	
14639195681	SMP	1	829.63	749.76	829.63	749.76	0	1609	0	0	1	
14639204082	SMP	1	834.78	743.00	834.78	743.00	0	1852	0	0	1	
14639212409	SMP	1	828.66	743.32	828.66	743.32	0	1623	0	0	1	
14639220658	SMP	1	830.85	736.35	830.85	736.35	0	1522	0	0	1	
14639229017	SMP	1	827.45	738.06	827.45	738.06	0	1430	0	0	1	
14639237441	SMP	1	826.73	743.00	826.73	743.00	0	3832	0	0	1	
14639245818	SMP	1	816.61	804.29	816.61	804.29	0	1581	0	0	1	
14639254041	SMP	1	797.92	834.50	797.92	834.50	0	1557	0	0	1	
14639262384	SMP	1	758.52	806.78	758.52	806.78	0	7220	0	0	1	
14639287415	SMP	1	772.30	820.27	772.30	820.27	0	1788	0	0	1	
14639295776	SMP	1	764.21	827.62	764.21	827.62	0	2134	0	0	1	
14639304129	SMP	1	766.16	822.72	766.16	822.72	0	2545	0	0	1	
14639312454	SMP	1	762.23	826.37	762.23	826.37	0	1793	0	0	1	
14639320787	SMP	1	756.07	826.75	756.07	826.75	0	1550	0	0	1	
14639329148	SMP	1	758.27	829.68	758.27	829.68	0	1461	0	0	1	
14639337583	SMP	1	756.75	828.37	756.75	828.37	0	2301	0	0	1	
14639345821	SMP	1	754.66	827.81	754.66	827.81	0	1604	0	0	1	
14639354150	SMP	1	757.24	832.94	757.24	832.94	0	1855	0	0	1	
14639362550	SMP	1	755.70	856.37	755.70	856.37	0	1629	0	0	1	
14639370886	SMP	1	758.76	845.74	758.76	845.74	0	3412	0	0	1	
14639379213	SMP	1	753.29	843.90	753.29	843.90	0	1650	0	0	1	
14639387510	SMP	1	759.61	847.21	759.61	847.21	0	1584	0	0	1	
14639395916	SMP	1	762.60	854.10	762.60	854.10	0	1572	0	0	1	
14639404387	SMP	1	753.64	849.20	753.64	849.20	0	1874	0	0	1	
14639412558	SMP	1	765.37	857.23	765.37	857.23	0	1672	0	0	1	
14639420898	SMP	1	765.63	859.29	765.63	859.29	0	1474	0	0	1	
14639429259	SMP	1	760.93	855.89	760.93	855.89	0	1483	0	0	1	
14639437905	SMP	1	755.39	856.92	755.39	856.92	0	3513	0	0	1	
14639445951	SMP	1	761.09	855.50	761.09	855.50	0	1674	0	0	1	
14639454235	SMP	1	751.88	854.17	751.88	854.17	0	1514	0	0	1	
14639462640	SMP	1	751.36	856.20	751.36	856.20	0	1713	0	0	1	
14639471044	SMP	1	760.99	864.64	760.99	864.64	0	2366	0	0	1	
14639479276	SMP	1	773.78	860.68	773.78	860.68	0	1754	0	0	1	
14639487656	SMP	1	767.30	848.62	767.30	848.62	0	1643	0	0	1	
14639496012	SMP	1	762.28	847.09	762.28	847.09	0	1473	0	0	1	
14639504329	SMP	1	770.30	825.38	770.30	825.38	0	2953	0	0	1	
14639512693	SMP	1	777.43	832.64	777.43	832.64	0	2025	0	0	1	
14639521036	SMP	1	770.92	837.63	770.92	837.63	0	1569	0	0	1	
14639529398	SMP	1	776.23	834.96	776.23	834.96	0	1452	0	0	1	
14639537683	SMP	1	776.22	830.92	776.22	830.92	0	2249	0	0	1	
14639546069	SMP	1	781.58	836.43	781.58	836.43	0	1614	0	0	1	
14639554383	SMP	1	786.03	829.54	786.03	829.54	0	1467	0	0	1	
14639562665	SMP	1	771.83	833.30	771.83	833.30	0	1676	0	0	1	
14639571046	SMP	1	780.53	830.53	780.53	830.53	0	2096	0	0	1	
14639579419	SMP	1	782.55	836.09	782.55	836.09	0	2004	0	0	1	
14639587792	SMP	1	780.59	840.08	780.59	840.08	0	1724	0	0	1	
14639596059	SMP	1	778.45	838.13	778.45	838.13	0	1565	0	0	1	
14639604417	SMP	1	777.49	839.10	777.49	839.10	0	3219	0	0	1	
14639612811	SMP	1	776.73	841.03	776.73	841.03	0	1732	0	0	1	
14639621136	SMP	1	776.75	841.17	776.75	841.17	0	1462	0	0	1	
14639629384	SMP	1	777.18	842.86	777.18	842.86	0	1381	0	0	1	
14639637788	SMP	1	777.19	842.78	777.19	842.78	0	3031	0	0	1	
14639646197	SMP	1	777.30	845.33	777.30	845.33	0	1656	0	0	1	
14639654538	SMP	1	777.14	844.22	777.14	844.22	0	1456	0	0	1	
14639662777	SMP	1	776.80	845.16	776.80	845.16	0	1694	0	0	1	
14639671120	SMP	1	774.88	847.06	774.88	847.06	0	3135	0	0	1	
14639679558	SMP	1	772.93	847.31	772.93	847.31	0	1587	0	0	1	
14639687884	SMP	1	772.51	852.04	772.51	852.04	0	1660	0	0	1	
14639696157	SMP	1	770.52	854.58	770.52	854.58	0	1523	0	0	1	
14639704560	SMP	1	767.18	855.29	767.18	855.29	0	1716	0	0	1	
14639712935	SMP	1	762.74	856.58	762.74	856.58	0	1760	0	0	1	
14639721187	SMP	1	766.57	859.61	766.57	859.61	0	1604	0	0	1	
14639729511	SMP	1	765.92	859.63	765.92	859.63	0	1410	0	0	1	
14639737938	SMP	1	768.37	860.64	768.37	860.64	0	2724	0	0	1	
14639746308	SMP	1	769.89	860.11	769.89	860.11	0	1582	0	0	1	
14639754539	SMP	1	778.14	861.29	778.14	861.29	0	1483	0	0	1	
14639762914	SMP	1	769.43	862.44	769.43	862.44	0	1740	0	0	1	
14639771833	SMP	1	772.50	865.19	772.50	865.19	0	2152	0	0	1	
14639779783	SMP	1	772.03	865.96	772.03	865.96	0	2076	0	0	1	
14639787887	SMP	1	777.97	865.32	777.97	865.32	0	1634	0	0	1	
14639796272	SMP	1	779.29	867.47	779.29	867.47	0	1524	0	0	1	
14639804978	SMP	1	781.24	866.46	781.24	866.46	0	2650	0	0	1	
14639813065	SMP	1	783.13	868.64	783.13	868.64	0	1971	0	0	1	
14639821290	SMP	1	784.77	869.43	784.77	869.43	0	1603	0	0	1	
14639829649	SMP	1	786.69	872.70	786.69	872.70	0	1500	0	0	1	
14639838057	SMP	1	787.79	876.02	787.79	876.02	0	2581	0	0	1	
14639846320	SMP	1	786.17	879.28	786.17	879.28	0	1880	0	0	1	
14639854610	SMP	1	786.20	881.52	786.20	881.52	0	1631	0	0	1	
14639863006	SMP	1	786.75	881.75	786.75	881.75	0	1800	0	0	1	
14639871433	SMP	1	786.41	883.17	786.41	883.17	0	2235	0	0	1	
14639879652	SMP	1	785.61	886.04	785.61	886.04	0	1499	0	0	1	
14639888005	SMP	1	784.96	887.48	784.96	887.48	0	1588	0	0	1	
14639896364	SMP	1	784.66	889.20	784.66	889.20	0	1539	0	0	1	
14639904762	SMP	1	785.66	895.94	785.66	895.94	0	3358	0	0	1	
14639913032	SMP	1	783.22	893.97	783.22	893.97	0	2077	0	0	1	
14639921418	SMP	1	780.90	893.32	780.90	893.32	0	1504	0	0	1	
14639929763	SMP	1	780.65	893.01	780.65	893.01	0	1497	0	0	1	
14639938218	SMP	1	781.75	892.84	781.75	892.84	0	2869	0	0	1	
14639946436	SMP	1	783.00	889.42	783.00	889.42	0	1631	0	0	1	
14639954783	SMP	1	785.32	886.13	785.32	886.13	0	1485	0	0	1	
14639963090	SMP	1	804.90	882.58	804.90	882.58	0	2257	0	0	1	
14639971415	SMP	1	814.59	824.12	814.59	824.12	0	2847	0	0	1	
14639988197	SMP	1	835.67	852.29	835.67	852.29	0	1819	0	0	1	
14639996519	SMP	1	817.62	862.84	817.62	862.84	0	1472	0	0	1	
14640005211	SMP	1	827.64	856.83	827.64	856.83	0	2958	0	0	1	
14640029916	SMP	1	836.55	853.75	836.55	853.75	0	1668	0	0	1	
14640038444	SMP	1	826.36	853.24	826.36	853.24	0	2407	0	0	1	
14640046535	SMP	1	831.25	844.03	831.25	844.03	0	2184	0	0	1	
14640054935	SMP	1	833.54	839.15	833.54	839.15	0	1813	0	0	1	
14640063243	SMP	1	833.12	840.00	833.12	840.00	0	1639	0	0	1	
14640071537	SMP	1	833.51	840.89	833.51	840.89	0	2726	0	0	1	
14640079898	SMP	1	826.60	826.71	826.60	826.71	0	2067	0	0	1	
14640088269	SMP	1	824.53	816.21	824.53	816.21	0	1513	0	0	1	
14640096627	SMP	1	814.72	804.93	814.72	804.93	0	2119	0	0	1	
14640113313	SMP	1	814.65	795.40	814.65	795.40	0	1825	0	0	1	
14640121661	SMP	1	810.74	794.81	810.74	794.81	0	1592	0	0	1	
14640129887	SMP	1	808.98	793.28	808.98	793.28	0	1449	0	0	1	
14640139093	SMP	1	807.83	801.82	807.83	801.82	0	2651	0	0	1	
14640146686	SMP	1	804.29	804.52	804.29	804.52	0	6568	0	0	1	
14640171639	SMP	1	807.21	801.34	807.21	801.34	0	3179	0	0	1	
14640180070	SMP	1	883.41	810.26	883.41	810.26	0	1666	0	0	1	
14640188376	SMP	1	825.97	791.69	825.97	791.69	0	2314	0	0	1	
14640196682	SMP	1	842.01	800.85	842.01	800.85	0	1806	0	0	1	
14640205410	SMP	1	815.42	795.35	815.42	795.35	0	2197	0	0	1	
14640213433	SMP	1	825.38	802.89	825.38	802.89	0	6596	0	0	1	
14640238614	SMP	1	826.06	800.37	826.06	800.37	0	3992	0	0	1	
14640246809	SMP	1	819.76	809.34	819.76	809.34	0	2625	0	0	1	
14640254989	SMP	1	822.42	683.99	822.42	683.99	0	3262	0	0	1	
14640271799	SMP	1	828.85	799.09	828.85	799.09	0	2055	0	0	1	
14640280169	SMP	1	841.51	797.60	841.51	797.60	0	1649	0	0	1	
14640288389	SMP	1	836.45	799.47	836.45	799.47	0	2239	0	0	1	
14640305190	SMP	1	834.84	796.36	834.84	796.36	0	3297	0	0	1	
14640313562	SMP	1	840.08	798.80	840.08	798.80	0	1631	0	0	1	
