## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_05-eye_data.idf
## Date:	25.05.2013 21:24:40
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	65683                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
8805488849	SMP	1	650.68	539.01	650.68	539.01	0	1503	0	0	1	
8805497142	SMP	1	638.82	539.29	638.82	539.29	0	3624	0	0	1	
8805505512	SMP	1	647.71	537.10	647.71	537.10	0	1619	0	0	1	
8805513851	SMP	1	641.56	543.52	641.56	543.52	0	1940	0	0	1	
8805522257	SMP	1	648.09	544.23	648.09	544.23	0	1995	0	0	1	
8805530505	SMP	1	647.54	548.02	647.54	548.02	0	2977	0	0	1	
8805538881	SMP	1	668.96	546.68	668.96	546.68	0	2002	0	0	1	
8805547245	SMP	1	665.70	549.07	665.70	549.07	0	1642	0	0	1	
8805555616	SMP	1	676.94	551.26	676.94	551.26	0	1577	0	0	1	
8805563830	SMP	1	647.90	552.74	647.90	552.74	0	2133	0	0	1	
8805572241	SMP	1	668.68	550.76	668.68	550.76	0	3097	0	0	1	
8805580646	SMP	1	672.62	552.52	672.62	552.52	0	1643	0	0	1	
8805588943	SMP	1	663.25	554.37	663.25	554.37	0	1537	0	0	1	
8805597326	SMP	1	677.01	555.38	677.01	555.38	0	2620	0	0	1	
8805605611	SMP	1	676.72	557.97	676.72	557.97	0	2219	0	0	1	
8805614026	SMP	1	672.79	558.70	672.79	558.70	0	1615	0	0	1	
8805622323	SMP	1	673.68	556.55	673.68	556.55	0	1802	0	0	1	
8805630633	SMP	1	667.37	552.09	667.37	552.09	0	2682	0	0	1	
8805639006	SMP	1	663.34	551.04	663.34	551.04	0	1692	0	0	1	
8805647370	SMP	1	654.60	553.20	654.60	553.20	0	1713	0	0	1	
8805655613	SMP	1	668.38	551.04	668.38	551.04	0	2478	0	0	1	
8805663992	SMP	1	652.72	550.95	652.72	550.95	0	2774	0	0	1	
8805672379	SMP	1	655.43	549.07	655.43	549.07	0	1809	0	0	1	
8805680745	SMP	1	648.84	548.50	648.84	548.50	0	1608	0	0	1	
8805688990	SMP	1	656.11	554.24	656.11	554.24	0	1813	0	0	1	
8805697360	SMP	1	670.22	549.30	670.22	549.30	0	2726	0	0	1	
8805705762	SMP	1	683.10	549.18	683.10	549.18	0	1651	0	0	1	
8805714118	SMP	1	650.71	549.28	650.71	549.28	0	1487	0	0	1	
8805722349	SMP	1	657.75	555.61	657.75	555.61	0	1749	0	0	1	
8805730761	SMP	1	666.14	556.43	666.14	556.43	0	2714	0	0	1	
8805739154	SMP	1	687.83	556.54	687.83	556.54	0	2131	0	0	1	
8805747447	SMP	1	696.11	563.03	696.11	563.03	0	2145	0	0	1	
8805755762	SMP	1	680.69	560.28	680.69	560.28	0	1610	0	0	1	
8805764113	SMP	1	676.35	563.39	676.35	563.39	0	3550	0	0	1	
8805772474	SMP	1	694.24	562.54	694.24	562.54	0	1908	0	0	1	
8805780762	SMP	1	702.70	565.48	702.70	565.48	0	1556	0	0	1	
8805789126	SMP	1	688.18	566.43	688.18	566.43	0	1619	0	0	1	
8805797485	SMP	1	690.20	565.11	690.20	565.11	0	3868	0	0	1	
8805805853	SMP	1	699.54	569.42	699.54	569.42	0	2222	0	0	1	
8805814152	SMP	1	703.06	573.05	703.06	573.05	0	2985	0	0	1	
8805822495	SMP	1	700.84	574.51	700.84	574.51	0	1693	0	0	1	
8805830868	SMP	1	694.36	568.40	694.36	568.40	0	2621	0	0	1	
8805839252	SMP	1	693.44	564.56	693.44	564.56	0	1693	0	0	1	
8805847508	SMP	1	696.68	571.96	696.68	571.96	0	2695	0	0	1	
8805855881	SMP	1	691.14	574.92	691.14	574.92	0	1681	0	0	1	
8805864219	SMP	1	695.53	579.23	695.53	579.23	0	3575	0	0	1	
8805872626	SMP	1	696.93	568.87	696.93	568.87	0	2032	0	0	1	
8805880884	SMP	1	700.75	582.23	700.75	582.23	0	1604	0	0	1	
8805889223	SMP	1	703.50	583.41	703.50	583.41	0	1571	0	0	1	
8805897658	SMP	1	704.72	572.74	704.72	572.74	0	3171	0	0	1	
8805905887	SMP	1	696.01	573.73	696.01	573.73	0	1655	0	0	1	
8805914223	SMP	1	700.75	581.39	700.75	581.39	0	1492	0	0	1	
8805922573	SMP	1	696.18	579.45	696.18	579.45	0	2548	0	0	1	
8805931002	SMP	1	698.77	574.33	698.77	574.33	0	3392	0	0	1	
8805939218	SMP	1	689.57	577.91	689.57	577.91	0	1926	0	0	1	
8805947622	SMP	1	640.71	582.39	640.71	582.39	0	1741	0	0	1	
8805955988	SMP	1	640.66	579.46	640.66	579.46	0	1828	0	0	1	
8805964339	SMP	1	660.34	578.11	660.34	578.11	0	3227	0	0	1	
8805972601	SMP	1	645.66	574.60	645.66	574.60	0	2498	0	0	1	
8805981015	SMP	1	658.54	571.38	658.54	571.38	0	1615	0	0	1	
8805989417	SMP	1	666.54	571.40	666.54	571.40	0	1801	0	0	1	
8805997778	SMP	1	666.04	569.00	666.04	569.00	0	2154	0	0	1	
8806006027	SMP	1	661.20	566.49	661.20	566.49	0	2781	0	0	1	
8806014383	SMP	1	646.71	567.08	646.71	567.08	0	1544	0	0	1	
8806022745	SMP	1	660.83	569.58	660.83	569.58	0	1741	0	0	1	
8806031088	SMP	1	686.22	567.32	686.22	567.32	0	3307	0	0	1	
8806039376	SMP	1	687.85	566.08	687.85	566.08	0	1652	0	0	1	
8806047720	SMP	1	686.35	566.70	686.35	566.70	0	1606	0	0	1	
8806056153	SMP	1	694.23	565.20	694.23	565.20	0	1657	0	0	1	
8806064346	SMP	1	691.06	564.38	691.06	564.38	0	2630	0	0	1	
8806072746	SMP	1	677.22	560.61	677.22	560.61	0	1799	0	0	1	
8806081122	SMP	1	693.62	558.87	693.62	558.87	0	1616	0	0	1	
8806089526	SMP	1	714.65	565.82	714.65	565.82	0	1651	0	0	1	
8806097729	SMP	1	713.22	565.57	713.22	565.57	0	3836	0	0	1	
8806106124	SMP	1	690.66	570.07	690.66	570.07	0	2019	0	0	1	
8806114508	SMP	1	674.02	570.79	674.02	570.79	0	1493	0	0	1	
8806122840	SMP	1	668.43	561.05	668.43	561.05	0	1902	0	0	1	
8806131112	SMP	1	704.47	571.12	704.47	571.12	0	3147	0	0	1	
8806139547	SMP	1	719.20	570.67	719.20	570.67	0	2077	0	0	1	
8806147904	SMP	1	721.51	566.03	721.51	566.03	0	1988	0	0	1	
8806156197	SMP	1	734.19	563.65	734.19	563.65	0	1431	0	0	1	
8806164471	SMP	1	733.90	563.22	733.90	563.22	0	2886	0	0	1	
8806172873	SMP	1	732.65	560.94	732.65	560.94	0	1771	0	0	1	
8806181269	SMP	1	736.25	563.01	736.25	563.01	0	1600	0	0	1	
8806189512	SMP	1	742.07	556.91	742.07	556.91	0	1551	0	0	1	
8806197842	SMP	1	738.13	553.82	738.13	553.82	0	2020	0	0	1	
8806206267	SMP	1	738.64	553.30	738.64	553.30	0	1833	0	0	1	
8806214600	SMP	1	741.31	555.56	741.31	555.56	0	2183	0	0	1	
8806222879	SMP	1	739.52	548.90	739.52	548.90	0	1783	0	0	1	
8806231223	SMP	1	742.25	545.23	742.25	545.23	0	3266	0	0	1	
8806239611	SMP	1	741.76	544.28	741.76	544.28	0	1632	0	0	1	
8806247995	SMP	1	733.12	589.36	733.12	589.36	0	2288	0	0	1	
8806256221	SMP	1	719.16	575.71	719.16	575.71	0	1558	0	0	1	
8806264574	SMP	1	729.12	577.41	729.12	577.41	0	3467	0	0	1	
8806272980	SMP	1	724.92	576.94	724.92	576.94	0	2006	0	0	1	
8806281308	SMP	1	723.88	578.49	723.88	578.49	0	1498	0	0	1	
8806289550	SMP	1	723.97	571.22	723.97	571.22	0	1493	0	0	1	
8806298000	SMP	1	731.56	576.29	731.56	576.29	0	3811	0	0	1	
8806306278	SMP	1	643.47	560.28	643.47	560.28	0	2483	0	0	1	
8806314621	SMP	1	666.95	563.29	666.95	563.29	0	1649	0	0	1	
8806322961	SMP	1	658.94	575.18	658.94	575.18	0	1760	0	0	1	
8806331353	SMP	1	675.13	587.20	675.13	587.20	0	3295	0	0	1	
8806339696	SMP	1	690.33	581.20	690.33	581.20	0	1837	0	0	1	
8806347927	SMP	1	670.77	572.98	670.77	572.98	0	1960	0	0	1	
8806356399	SMP	1	690.75	574.35	690.75	574.35	0	1704	0	0	1	
8806364704	SMP	1	666.19	581.10	666.19	581.10	0	2612	0	0	1	
8806373248	SMP	1	715.04	573.70	715.04	573.70	0	3956	0	0	1	
8806381383	SMP	1	685.05	569.93	685.05	569.93	0	1585	0	0	1	
8806389687	SMP	1	671.67	560.17	671.67	560.17	0	1787	0	0	1	
8806398090	SMP	1	690.41	572.22	690.41	572.22	0	2895	0	0	1	
8806406493	SMP	1	692.28	560.47	692.28	560.47	0	2676	0	0	1	
8806414761	SMP	1	691.52	570.28	691.52	570.28	0	1631	0	0	1	
8806423053	SMP	1	691.97	569.82	691.97	569.82	0	1691	0	0	1	
8806431464	SMP	1	678.94	568.19	678.94	568.19	0	2586	0	0	1	
8806439837	SMP	1	682.18	564.83	682.18	564.83	0	1672	0	0	1	
8806448095	SMP	1	671.49	561.07	671.49	561.07	0	1668	0	0	1	
8806456506	SMP	1	662.67	561.49	662.67	561.49	0	1621	0	0	1	
8806464848	SMP	1	675.26	568.35	675.26	568.35	0	3251	0	0	1	
8806473085	SMP	1	688.26	567.65	688.26	567.65	0	1890	0	0	1	
8806481491	SMP	1	673.45	570.99	673.45	570.99	0	1465	0	0	1	
8806489873	SMP	1	706.64	580.11	706.64	580.11	0	1634	0	0	1	
8806498213	SMP	1	703.36	582.33	703.36	582.33	0	2133	0	0	1	
8806506503	SMP	1	703.67	585.55	703.67	585.55	0	1653	0	0	1	
8806514867	SMP	1	720.21	585.31	720.21	585.31	0	1749	0	0	1	
8806523207	SMP	1	719.46	577.21	719.46	577.21	0	1601	0	0	1	
8806531582	SMP	1	721.10	575.48	721.10	575.48	0	4697	0	0	1	
8806539921	SMP	1	727.18	580.24	727.18	580.24	0	2198	0	0	1	
8806548366	SMP	1	723.35	572.52	723.35	572.52	0	1889	0	0	1	
8806556627	SMP	1	727.18	566.18	727.18	566.18	0	1629	0	0	1	
8806564982	SMP	1	730.77	558.67	730.77	558.67	0	4477	0	0	1	
8806573203	SMP	1	726.87	554.06	726.87	554.06	0	1878	0	0	1	
8806581629	SMP	1	719.99	564.71	719.99	564.71	0	1571	0	0	1	
8806589837	SMP	1	714.47	579.79	714.47	579.79	0	1475	0	0	1	
8806598753	SMP	1	710.36	560.51	710.36	560.51	0	3314	0	0	1	
8806606620	SMP	1	706.18	554.09	706.18	554.09	0	1704	0	0	1	
8806615313	SMP	1	714.76	548.78	714.76	548.78	0	2142	0	0	1	
8806623314	SMP	1	693.32	544.49	693.32	544.49	0	2010	0	0	1	
8806631615	SMP	1	695.15	543.76	695.15	543.76	0	2737	0	0	1	
8806639990	SMP	1	712.25	546.88	712.25	546.88	0	1638	0	0	1	
8806648476	SMP	1	706.94	568.78	706.94	568.78	0	1802	0	0	1	
8806656746	SMP	1	708.34	559.76	708.34	559.76	0	1709	0	0	1	
8806664971	SMP	1	713.42	565.33	713.42	565.33	0	2551	0	0	1	
8806673358	SMP	1	729.78	573.62	729.78	573.62	0	1787	0	0	1	
8806681711	SMP	1	735.06	565.68	735.06	565.68	0	1609	0	0	1	
8806690095	SMP	1	739.06	571.34	739.06	571.34	0	1519	0	0	1	
8806698356	SMP	1	736.70	568.34	736.70	568.34	0	3632	0	0	1	
8806706740	SMP	1	734.90	567.45	734.90	567.45	0	1763	0	0	1	
8806715087	SMP	1	741.72	553.73	741.72	553.73	0	1682	0	0	1	
8806723349	SMP	1	667.79	558.48	667.79	558.48	0	2075	0	0	1	
8806731741	SMP	1	581.81	567.69	581.81	567.69	0	2501	0	0	1	
8806740079	SMP	1	685.09	568.98	685.09	568.98	0	2089	0	0	1	
8806748571	SMP	1	687.24	555.25	687.24	555.25	0	1963	0	0	1	
8806756733	SMP	1	687.09	563.09	687.09	563.09	0	1523	0	0	1	
8806765619	SMP	1	700.08	542.61	700.08	542.61	0	3056	0	0	1	
8806773474	SMP	1	690.91	547.11	690.91	547.11	0	2719	0	0	1	
8806781873	SMP	1	692.64	536.18	692.64	536.18	0	1577	0	0	1	
8806790058	SMP	1	692.58	521.97	692.58	521.97	0	2008	0	0	1	
8806798480	SMP	1	699.27	549.10	699.27	549.10	0	3717	0	0	1	
8806806856	SMP	1	686.85	546.84	686.85	546.84	0	3240	0	0	1	
8806815223	SMP	1	703.95	551.70	703.95	551.70	0	1792	0	0	1	
8806823481	SMP	1	705.74	541.30	705.74	541.30	0	1701	0	0	1	
8806831862	SMP	1	703.97	548.00	703.97	548.00	0	2727	0	0	1	
8806840231	SMP	1	694.89	552.30	694.89	552.30	0	1641	0	0	1	
8806848550	SMP	1	697.41	547.25	697.41	547.25	0	1696	0	0	1	
8806856837	SMP	1	700.41	554.48	700.41	554.48	0	2286	0	0	1	
8806865226	SMP	1	701.34	559.62	701.34	559.62	0	2696	0	0	1	
8806873580	SMP	1	695.60	558.02	695.60	558.02	0	1807	0	0	1	
8806881859	SMP	1	700.28	554.63	700.28	554.63	0	1581	0	0	1	
8806890264	SMP	1	698.57	549.08	698.57	549.08	0	1657	0	0	1	
8806898582	SMP	1	700.64	553.21	700.64	553.21	0	3755	0	0	1	
8806906981	SMP	1	699.86	552.44	699.86	552.44	0	1730	0	0	1	
8806915203	SMP	1	692.60	559.59	692.60	559.59	0	1580	0	0	1	
8806923594	SMP	1	693.15	567.48	693.15	567.48	0	1751	0	0	1	
8806931962	SMP	1	697.25	569.88	697.25	569.88	0	2844	0	0	1	
8806940237	SMP	1	609.13	574.52	609.13	574.52	0	2283	0	0	1	
8806948606	SMP	1	649.12	569.81	649.12	569.81	0	2254	0	0	1	
8806956975	SMP	1	631.00	576.25	631.00	576.25	0	1691	0	0	1	
8806965397	SMP	1	628.07	575.23	628.07	575.23	0	3781	0	0	1	
8806973606	SMP	1	651.19	580.57	651.19	580.57	0	1998	0	0	1	
8806981981	SMP	1	699.86	557.46	699.86	557.46	0	1531	0	0	1	
8806990305	SMP	1	714.45	569.69	714.45	569.69	0	1503	0	0	1	
8806998704	SMP	1	709.62	583.74	709.62	583.74	0	2360	0	0	1	
8807007023	SMP	1	705.51	585.63	705.51	585.63	0	2258	0	0	1	
8807015342	SMP	1	661.51	584.78	661.51	584.78	0	2108	0	0	1	
8807023733	SMP	1	654.23	559.79	654.23	559.79	0	1743	0	0	1	
8807032120	SMP	1	660.92	553.02	660.92	553.02	0	3391	0	0	1	
8807040357	SMP	1	659.62	573.26	659.62	573.26	0	1612	0	0	1	
8807048752	SMP	1	690.42	591.49	690.42	591.49	0	1865	0	0	1	
8807057101	SMP	1	701.93	585.38	701.93	585.38	0	1623	0	0	1	
8807065434	SMP	1	704.05	572.56	704.05	572.56	0	2768	0	0	1	
8807073726	SMP	1	722.85	583.67	722.85	583.67	0	1806	0	0	1	
8807082083	SMP	1	718.56	592.22	718.56	592.22	0	1575	0	0	1	
8807090469	SMP	1	740.33	591.09	740.33	591.09	0	1511	0	0	1	
8807098844	SMP	1	724.55	590.30	724.55	590.30	0	3730	0	0	1	
8807107099	SMP	1	704.23	592.45	704.23	592.45	0	1667	0	0	1	
8807115436	SMP	1	703.63	586.15	703.63	586.15	0	1455	0	0	1	
8807123808	SMP	1	662.53	581.39	662.53	581.39	0	2460	0	0	1	
8807132107	SMP	1	665.11	595.88	665.11	595.88	0	2496	0	0	1	
8807140450	SMP	1	678.62	590.39	678.62	590.39	0	2228	0	0	1	
8807148869	SMP	1	681.62	587.34	681.62	587.34	0	1817	0	0	1	
8807157300	SMP	1	692.89	591.10	692.89	591.10	0	1493	0	0	1	
8807165431	SMP	1	730.78	588.46	730.78	588.46	0	3361	0	0	1	
8807173870	SMP	1	703.91	580.80	703.91	580.80	0	2808	0	0	1	
8807182237	SMP	1	686.33	572.60	686.33	572.60	0	1593	0	0	1	
8807190632	SMP	1	695.42	583.64	695.42	583.64	0	1578	0	0	1	
8807198826	SMP	1	679.21	582.77	679.21	582.77	0	2096	0	0	1	
8807207207	SMP	1	702.96	591.80	702.96	591.80	0	2371	0	0	1	
8807215582	SMP	1	684.43	594.60	684.43	594.60	0	1925	0	0	1	
8807223944	SMP	1	683.72	586.33	683.72	586.33	0	1966	0	0	1	
8807232210	SMP	1	702.32	590.07	702.32	590.07	0	2701	0	0	1	
8807240597	SMP	1	697.16	590.76	697.16	590.76	0	1612	0	0	1	
8807248952	SMP	1	675.57	590.52	675.57	590.52	0	1745	0	0	1	
8807257361	SMP	1	667.87	590.53	667.87	590.53	0	1711	0	0	1	
8807265589	SMP	1	676.98	580.84	676.98	580.84	0	3493	0	0	1	
8807273968	SMP	1	714.52	588.00	714.52	588.00	0	1751	0	0	1	
8807282298	SMP	1	701.03	592.22	701.03	592.22	0	2034	0	0	1	
8807290612	SMP	1	656.89	597.15	656.89	597.15	0	2076	0	0	1	
8807298968	SMP	1	699.85	607.06	699.85	607.06	0	3677	0	0	1	
8807307309	SMP	1	694.82	594.32	694.82	594.32	0	1844	0	0	1	
8807315690	SMP	1	671.75	602.00	671.75	602.00	0	1699	0	0	1	
8807323922	SMP	1	648.83	592.12	648.83	592.12	0	2085	0	0	1	
8807332471	SMP	1	670.66	610.14	670.66	610.14	0	5450	0	0	1	
8807340643	SMP	1	709.20	598.59	709.20	598.59	0	1661	0	0	1	
8807349130	SMP	1	708.67	580.08	708.67	580.08	0	2403	0	0	1	
8807357323	SMP	1	682.07	582.44	682.07	582.44	0	1460	0	0	1	
8807365735	SMP	1	697.91	602.28	697.91	602.28	0	4731	0	0	1	
8807374086	SMP	1	684.44	588.37	684.44	588.37	0	1882	0	0	1	
8807382482	SMP	1	696.08	571.56	696.08	571.56	0	1675	0	0	1	
8807390675	SMP	1	686.11	551.59	686.11	551.59	0	1464	0	0	1	
8807399068	SMP	1	661.93	591.70	661.93	591.70	0	3678	0	0	1	
8807407499	SMP	1	668.77	591.10	668.77	591.10	0	2170	0	0	1	
8807415709	SMP	1	700.95	591.15	700.95	591.15	0	1978	0	0	1	
8807424075	SMP	1	709.37	587.69	709.37	587.69	0	1667	0	0	1	
8807432446	SMP	1	692.81	585.66	692.81	585.66	0	8437	0	0	1	
8807457489	SMP	1	690.28	588.50	690.28	588.50	0	1842	0	0	1	
8807465825	SMP	1	674.63	584.32	674.63	584.32	0	3273	0	0	1	
8807474252	SMP	1	676.03	571.49	676.03	571.49	0	2072	0	0	1	
8807482454	SMP	1	662.00	584.82	662.00	584.82	0	1675	0	0	1	
8807490833	SMP	1	695.81	583.83	695.81	583.83	0	1549	0	0	1	
8807499205	SMP	1	698.74	585.54	698.74	585.54	0	2179	0	0	1	
8807507595	SMP	1	658.30	582.64	658.30	582.64	0	2009	0	0	1	
8807515833	SMP	1	644.97	581.96	644.97	581.96	0	1526	0	0	1	
8807524150	SMP	1	636.23	580.90	636.23	580.90	0	2266	0	0	1	
8807532606	SMP	1	676.74	581.84	676.74	581.84	0	2983	0	0	1	
8807540849	SMP	1	669.55	580.50	669.55	580.50	0	1714	0	0	1	
8807549163	SMP	1	649.02	579.74	649.02	579.74	0	2188	0	0	1	
8807557596	SMP	1	681.18	581.02	681.18	581.02	0	1833	0	0	1	
8807565960	SMP	1	675.53	588.53	675.53	588.53	0	1994	0	0	1	
8807574234	SMP	1	683.70	583.34	683.70	583.34	0	2243	0	0	1	
8807582561	SMP	1	673.19	583.00	673.19	583.00	0	2259	0	0	1	
8807590920	SMP	1	669.73	580.05	669.73	580.05	0	1526	0	0	1	
8807599890	SMP	1	680.81	583.53	680.81	583.53	0	2821	0	0	1	
8807607584	SMP	1	661.45	591.05	661.45	591.05	0	2700	0	0	1	
8807616003	SMP	1	571.66	697.27	571.66	697.27	0	1629	0	0	1	
8807624287	SMP	1	509.53	784.62	509.53	784.62	0	1670	0	0	1	
8807632724	SMP	1	355.08	811.20	355.08	811.20	0	2926	0	0	1	
8807640926	SMP	1	262.75	894.78	262.75	894.78	0	1652	0	0	1	
8807649371	SMP	1	236.98	884.72	236.98	884.72	0	1461	0	0	1	
8807657688	SMP	1	271.58	874.41	271.58	874.41	0	1877	0	0	1	
8807666072	SMP	1	290.78	880.63	290.78	880.63	0	3727	0	0	1	
8807674306	SMP	1	276.92	871.84	276.92	871.84	0	1690	0	0	1	
8807682673	SMP	1	276.10	869.91	276.10	869.91	0	1691	0	0	1	
8807691097	SMP	1	272.40	870.69	272.40	870.69	0	1636	0	0	1	
8807699414	SMP	1	265.10	871.00	265.10	871.00	0	2622	0	0	1	
8807707692	SMP	1	254.24	868.47	254.24	868.47	0	2016	0	0	1	
8807716099	SMP	1	259.80	867.08	259.80	867.08	0	1734	0	0	1	
8807724431	SMP	1	256.81	872.40	256.81	872.40	0	1455	0	0	1	
8807732714	SMP	1	283.89	867.50	283.89	867.50	0	6284	0	0	1	
8807741052	SMP	1	260.00	869.48	260.00	869.48	0	1736	0	0	1	
8807749451	SMP	1	257.27	868.83	257.27	868.83	0	1722	0	0	1	
8807757829	SMP	1	255.25	863.23	255.25	863.23	0	2054	0	0	1	
8807767070	SMP	1	269.88	863.89	269.88	863.89	0	2959	0	0	1	
8807774433	SMP	1	249.67	872.13	249.67	872.13	0	1646	0	0	1	
8807782821	SMP	1	277.82	867.14	277.82	867.14	0	1677	0	0	1	
8807791200	SMP	1	256.61	867.32	256.61	867.32	0	1572	0	0	1	
8807800065	SMP	1	268.67	857.64	268.67	857.64	0	4150	0	0	1	
8807807812	SMP	1	265.66	875.54	265.66	875.54	0	2218	0	0	1	
8807816232	SMP	1	264.68	856.78	264.68	856.78	0	2495	0	0	1	
8807824446	SMP	1	259.33	862.12	259.33	862.12	0	1488	0	0	1	
8807832832	SMP	1	272.72	861.54	272.72	861.54	0	3735	0	0	1	
8807841207	SMP	1	262.69	853.69	262.69	853.69	0	1621	0	0	1	
8807849577	SMP	1	261.08	865.68	261.08	865.68	0	1670	0	0	1	
8807857816	SMP	1	270.17	860.51	270.17	860.51	0	1749	0	0	1	
8807866187	SMP	1	261.39	860.05	261.39	860.05	0	3296	0	0	1	
8807874567	SMP	1	249.40	863.74	249.40	863.74	0	2170	0	0	1	
8807882977	SMP	1	187.44	877.50	187.44	877.50	0	1800	0	0	1	
8807891191	SMP	1	756.17	738.83	756.17	738.83	0	1474	0	0	0	
8807899612	SMP	1	475.81	882.38	475.81	882.38	0	2355	0	0	0	
8807908024	SMP	1	0.00	0.00	0.00	0.00	0	2202	0	0	0	
8807916308	SMP	1	0.00	0.00	0.00	0.00	0	1290	0	0	0	
8807924513	SMP	1	0.00	0.00	0.00	0.00	0	1485	0	0	0	
8807932949	SMP	1	0.00	0.00	0.00	0.00	0	5107	0	0	0	
8807941322	SMP	1	0.00	0.00	0.00	0.00	0	1508	0	0	0	
8807949505	SMP	1	0.00	0.00	0.00	0.00	0	2507	0	0	0	
8807957994	SMP	1	0.00	0.00	0.00	0.00	0	1710	0	0	0	
8807966891	SMP	1	617.32	837.60	617.32	837.60	0	2819	0	0	1	
8807974726	SMP	1	887.94	753.98	887.94	753.98	0	2331	0	0	0	
8807982949	SMP	1	815.13	587.82	815.13	587.82	0	1698	0	0	1	
8807991298	SMP	1	806.01	459.26	806.01	459.26	0	1566	0	0	1	
8807999685	SMP	1	675.92	435.23	675.92	435.23	0	1841	0	0	1	
8808008079	SMP	1	761.00	434.09	761.00	434.09	0	2207	0	0	1	
8808016322	SMP	1	660.93	462.52	660.93	462.52	0	1455	0	0	1	
8808024720	SMP	1	673.00	494.50	673.00	494.50	0	1607	0	0	1	
8808033373	SMP	1	803.25	482.42	803.25	482.42	0	3207	0	0	1	
8808041474	SMP	1	754.76	486.69	754.76	486.69	0	1616	0	0	1	
8808049650	SMP	1	754.57	493.35	754.57	493.35	0	1452	0	0	1	
8808058105	SMP	1	786.33	473.91	786.33	473.91	0	2081	0	0	1	
8808066418	SMP	1	766.68	479.22	766.68	479.22	0	2077	0	0	1	
8808074850	SMP	1	753.16	481.23	753.16	481.23	0	1698	0	0	1	
8808083071	SMP	1	755.17	483.51	755.17	483.51	0	2040	0	0	1	
8808091474	SMP	1	788.93	496.02	788.93	496.02	0	1582	0	0	1	
8808099896	SMP	1	703.09	487.66	703.09	487.66	0	2793	0	0	1	
8808108091	SMP	1	777.06	488.63	777.06	488.63	0	1794	0	0	1	
8808116475	SMP	1	747.87	480.63	747.87	480.63	0	1546	0	0	1	
8808124765	SMP	1	757.72	487.15	757.72	487.15	0	1474	0	0	1	
8808133517	SMP	1	730.91	489.32	730.91	489.32	0	3802	0	0	1	
8808141487	SMP	1	737.31	484.52	737.31	484.52	0	1641	0	0	1	
8808149801	SMP	1	796.12	479.63	796.12	479.63	0	1457	0	0	1	
8808158151	SMP	1	796.26	487.19	796.26	487.19	0	1802	0	0	1	
8808166601	SMP	1	715.19	486.99	715.19	486.99	0	4345	0	0	1	
8808174826	SMP	1	740.27	487.91	740.27	487.91	0	1663	0	0	1	
8808183173	SMP	1	735.71	488.19	735.71	488.19	0	1624	0	0	1	
8808191578	SMP	1	762.79	488.46	762.79	488.46	0	1588	0	0	1	
8808199912	SMP	1	730.18	489.99	730.18	489.99	0	2423	0	0	1	
8808208211	SMP	1	724.74	491.97	724.74	491.97	0	2023	0	0	1	
8808216565	SMP	1	736.21	489.66	736.21	489.66	0	1638	0	0	1	
8808224970	SMP	1	789.90	490.58	789.90	490.58	0	1616	0	0	1	
8808233179	SMP	1	747.75	490.48	747.75	490.48	0	2743	0	0	1	
8808241596	SMP	1	621.85	491.19	621.85	491.19	0	1676	0	0	1	
8808249961	SMP	1	730.21	491.90	730.21	491.90	0	2097	0	0	1	
8808258447	SMP	1	745.93	494.17	745.93	494.17	0	1860	0	0	1	
8808266863	SMP	1	754.70	494.89	754.70	494.89	0	2812	0	0	1	
8808274968	SMP	1	719.09	495.14	719.09	495.14	0	1590	0	0	1	
8808283279	SMP	1	770.49	494.91	770.49	494.91	0	2198	0	0	1	
8808291719	SMP	1	762.64	495.52	762.64	495.52	0	2447	0	0	1	
8808299990	SMP	1	760.15	495.87	760.15	495.87	0	4094	0	0	1	
8808308457	SMP	1	712.76	495.44	712.76	495.44	0	2084	0	0	1	
8808316697	SMP	1	714.18	494.34	714.18	494.34	0	1552	0	0	1	
8808325141	SMP	1	758.09	494.95	758.09	494.95	0	2718	0	0	1	
8808333293	SMP	1	755.69	496.77	755.69	496.77	0	3578	0	0	1	
8808341681	SMP	1	754.43	498.43	754.43	498.43	0	1685	0	0	1	
8808350055	SMP	1	762.43	495.66	762.43	495.66	0	1418	0	0	1	
8808358297	SMP	1	759.99	490.34	759.99	490.34	0	1861	0	0	1	
